date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-02-23,36,2025-02-23 06:10:00,6,880.50689999999997,5283.915,0.87360000000000004,42.1252559935307,833.33333333333337,830.50293727351118,870.5866666666667,0.93679999999999997,0,830.50293727351118,7.8787067329581078,0,8720.9740330532186,41.790509455657912,10073.598966874457
2025-02-23,37,2025-02-23 06:20:00,6,843.40243333333331,5060.7204000000002,0.30580000000000002,24.168951947048093,833.33333333333337,830.03183915505394,880.50689999999997,0.87580000000000002,0,819.23348138628523,0,-0,7810.7146092906796,16.607721626637272,10073.598966874457
2025-02-23,38,2025-02-23 06:30:00,6,833.24416666666662,5067.3400000000001,67.875,50.487484215959512,833.33333333333337,833.33333333333337,843.40243333333331,0.87590000000000001,0,782.7566824507071,0,-0,6940.984962123227,43.374636204152694,10073.598966874457
2025-02-23,39,2025-02-23 06:40:00,6,807.30786666666665,5138.9404999999997,295.0933,783.44226637933377,833.33333333333337,833.33333333333258,833.24416666666662,0.86009999999999998,0,23.865600287332882,0,-0,6914.4676284706347,427.15811914364906,10073.598966874457
2025-02-23,40,2025-02-23 06:50:00,6,760.48773333333338,5138.5733,575.64689999999996,755.96953826395384,833.33333333333337,833.33333333333337,807.30786666666665,0.84419999999999995,0,4.5181950693795443,0,-0,6909.4474117268801,713.45536436226132,10073.598966874457
2025-02-23,41,2025-02-23 07:00:00,6,703.61708333333331,5063.8400000000001,842.13750000000005,718.1020988383234,833.33333333333337,34.497420393474997,760.48773333333338,0.83340000000000003,14.485015504990088,0,0,-0,6922.4839256813711,686.18709275329843,10073.598966874457
2025-02-23,42,2025-02-23 07:10:00,6,650.68223333333322,5021.3723,1117.2789,652.99694015246951,833.33333333333337,79.281836428966713,703.61708333333331,0.80920000000000003,2.3147068191362905,0,0,-0,6924.5671618185934,652.57227623906806,10073.598966874457
2025-02-23,43,2025-02-23 07:20:00,6,607.15888333333328,5068.1241,1425.1708000000001,597.90483573187714,833.33333333333337,97.86356628705316,650.68223333333322,0.79720000000000002,0,9.2540476014561364,0,-0,6914.2848867058647,597.49595158288139,10073.598966874457
2025-02-23,44,2025-02-23 07:30:00,6,564.40249999999992,5121.2399999999998,1734.825,590.0260867880728,833.33333333333337,59.896721225832266,607.15888333333328,0.76439999999999997,25.623586788072885,0,0,-0,6937.34611481513,550.88091078667208,10073.598966874457
2025-02-23,45,2025-02-23 07:40:00,6,525.89458333333334,5147.2537000000002,1991.8861999999999,1337.8795778932338,833.33333333333337,0,564.40249999999992,0.68989999999999996,811.98499455990043,0,0,-0,7668.1326099190401,1335.6996194946216,10073.598966874457
2025-02-23,46,2025-02-23 07:50:00,6,584.38351666666654,5770.3190999999997,2264.018,538.26576285890974,833.33333333333337,66.429525267754983,525.89458333333334,0.85999999999999999,0,46.117753807756799,0,-0,7616.8906612437549,536.95884568963766,10073.598966874457
2025-02-23,47,2025-02-23 08:00:00,6,696.25333333333333,6774.4700000000003,2596.9499999999998,0,833.33333333333337,833.33333333333337,584.38351666666654,1.1617,0,696.25333333333333,0,-0,6843.27584642894,0,10073.598966874457
2025-02-23,48,2025-02-23 08:10:00,6,702.38918333333334,7208.9983000000002,2994.6632,0,833.33333333333337,694.29428804285101,696.25333333333333,1.1682999999999999,0,694.29428804285101,8.0948952904823273,0,6071.8377486035497,0,10073.598966874457
2025-02-23,49,2025-02-23 08:20:00,6,617.64516666666668,7204.4884000000002,3498.6174000000001,0,833.33333333333337,628.1055610178347,702.38918333333334,1.0955999999999999,0,617.64516666666668,0,-0,5385.5653411961421,0,10073.598966874457
2025-02-23,50,2025-02-23 08:30:00,6,518.38,7095.9300000000003,3985.6500000000001,0,833.33333333333337,587.32719465912749,617.64516666666668,1.0849,0,518.38,0,-0,4809.587563418364,0,10073.598966874457
2025-02-23,51,2025-02-23 08:40:00,6,462.08161666666649,7053.5685999999996,4281.0789000000004,0,833.33333333333337,519.93485210568008,518.38,1.0609999999999999,0,462.08161666666649,0,-0,4296.1635448998459,0,10073.598966874457
2025-02-23,52,2025-02-23 08:50:00,6,371.85633333333328,6909.1247999999996,4677.9867999999997,0,833.33333333333337,833.33333333333337,462.08161666666649,1.0429999999999999,0,371.85633333333328,0,-0,3882.9898411961422,0,10073.598966874457
2025-02-23,53,2025-02-23 09:00:00,6,277.42500000000001,6696.4499999999998,5031.8999999999996,0,833.33333333333337,774.76722516798634,371.85633333333328,1.036,0,277.42500000000001,0,-0,3574.7398411961422,0,10073.598966874457
2025-02-23,54,2025-02-23 09:10:00,6,291.31644999999992,6662.0901999999996,4914.1914999999999,0,833.33333333333337,618.80144483139122,277.42500000000001,1.0146999999999999,0,291.31644999999992,0,-0,3251.0548967516979,0,10073.598966874457
2025-02-23,55,2025-02-23 09:20:00,6,301.30550000000005,6759.9485000000004,4952.1154999999999,0,833.33333333333337,833.33333333333337,291.31644999999992,0.99219999999999997,0,301.30550000000005,0,-0,2916.2710078628088,0,10073.598966874457
2025-02-23,56,2025-02-23 09:30:00,6,264.11874999999992,6873.1499999999996,5288.4375,0,833.33333333333337,833.33333333333337,301.30550000000005,0.96999999999999997,0,264.11874999999992,0,-0,2622.805730085031,0,10073.598966874457
2025-02-23,57,2025-02-23 09:40:00,6,242.95356666666672,6914.4582,5456.7367999999997,0,833.33333333333337,833.33333333333337,264.11874999999992,0.94220000000000004,0,242.95356666666672,0,-0,2352.8573226776234,0,10073.598966874457
2025-02-23,58,2025-02-23 09:50:00,6,222.00004999999993,6895.6270999999997,5563.6268,0,833.33333333333337,833.33333333333337,242.95356666666672,0.95689999999999997,0,222.00004999999993,0,-0,2106.1906004554012,0,10073.598966874457
2025-02-23,59,2025-02-23 10:00:00,6,206.1933333333333,6910.7600000000002,5673.6000000000004,0,833.33333333333337,833.33333333333337,222.00004999999993,0.99770000000000003,0,206.1933333333333,0,-0,1877.0868967516976,0,10073.598966874457
2025-02-23,60,2025-02-23 10:10:00,6,215.82878333333338,7026.4821000000002,5731.5093999999999,0,833.33333333333337,833.33333333333337,206.1933333333333,0.9919,0,215.82878333333338,0,-0,1637.2771374924382,0,10073.598966874457
2025-02-23,61,2025-02-23 10:20:00,6,169.86711666666662,6984.5030999999999,5965.3004000000001,0,833.33333333333337,833.33333333333337,215.82878333333338,0.95879999999999999,0,169.86711666666662,0,-0,1448.5358967516975,0,10073.598966874457
2025-02-23,62,2025-02-23 10:30:00,6,70.234999999999971,6800.6099999999997,6379.1999999999998,0,833.33333333333337,833.33333333333337,169.86711666666662,0.95489999999999997,0,70.234999999999971,0,-0,1370.4970078628087,0,10073.598966874457
2025-02-23,63,2025-02-23 10:40:00,6,2.7593166666667153,6756.6518999999998,6740.0959999999995,0,833.33333333333337,92.640118087968858,70.234999999999971,0.9839,0,2.7593166666667153,0,-0,1367.4311004554013,0,10073.598966874457
2025-02-23,64,2025-02-23 10:50:00,6,-44.529599999999995,6777.3404,7044.518,0,833.33333333333337,25.045605149841933,2.7593166666667153,0.79900000000000004,44.529599999999995,0,0,-0,1407.5077404554013,0,10073.598966874457
2025-02-23,65,2025-02-23 11:00:00,6,-71.864999999999924,6748.2600000000002,7179.4499999999998,735.45176149163285,833.33333333333337,833.33333333333337,-44.529599999999995,0.50249999999999995,807.31676149163275,0,0,-0,2134.0928257978708,698.3000829098055,10073.598966874457
2025-02-23,66,2025-02-23 11:10:00,6,-62.195766666666714,6647.4546,7020.6292000000003,758.95813288152272,833.33333333333337,833.33333333333337,-71.864999999999924,0.4662,821.15389954818943,0,0,-0,2873.131335391241,746.83050008713587,10073.598966874457
2025-02-23,67,2025-02-23 11:20:00,6,-74.909083333333299,6602.7927,7052.2471999999998,749.27859648327649,833.33333333333337,833.33333333333337,-62.195766666666714,0.50070000000000003,824.18767981660983,0,0,-0,3614.90024722619,706.59164140357734,10073.598966874457
2025-02-23,68,2025-02-23 11:30:00,6,-99.122916666666697,6693.9499999999998,7288.6875,810.76565788865662,833.33333333333337,833.33333333333337,-74.909083333333299,0.48270000000000002,833.33333333333337,0,0,76.555241221989945,4364.90024722619,810.74277426786034,10073.598966874457
2025-02-23,69,2025-02-23 11:40:00,6,-74.636316666666659,6825.6180999999997,7273.4359999999997,810.03733360865431,833.33333333333337,685.47079805636656,-99.122916666666697,0.47849999999999998,833.33333333333337,0,0,51.340316941987567,5114.90024722619,810.02772143141124,10073.598966874457
2025-02-23,70,2025-02-23 11:50:00,6,-96.347166666666595,6573.0284000000001,7151.1113999999998,842.92291100816044,833.33333333333337,0,-74.636316666666659,0.4662,833.33333333333337,0,0,105.93674434149364,5864.90024722619,840.01438015644567,10073.598966874457
2025-02-23,71,2025-02-23 12:00:00,6,-144.56708333333336,6118.3599999999997,6985.7624999999998,848.02983058274754,833.33333333333337,0,-96.347166666666595,0.44319999999999998,833.33333333333337,0,0,159.26358058274752,6614.90024722619,863.47771463217896,10073.598966874457
