date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-09,36,2025-08-09 06:10:00,6,337.47491666666667,3112.5745000000002,1087.7249999999999,0,833.33333333333337,833.33333333333337,359.8533333333333,0.93679999999999997,0,337.47491666666667,0,-0,2484.6526838374448,0,9798.2755633206089
2025-08-09,37,2025-08-09 06:20:00,6,275.51756666666665,3009.0538999999999,1355.9485,0,833.33333333333337,833.33333333333337,337.47491666666667,0.87580000000000002,0,275.51756666666665,0,-0,2178.522054207815,0,9798.2755633206089
2025-08-09,38,2025-08-09 06:30:00,6,187.66041666666666,2786.8000000000002,1660.8375000000001,0,833.33333333333337,833.33333333333337,275.51756666666665,0.87590000000000001,0,187.66041666666666,0,-0,1970.0104801337409,0,9798.2755633206089
2025-08-09,39,2025-08-09 06:40:00,6,107.01726666666669,2667.9531000000002,2025.8495,0,833.33333333333337,833.33333333333337,187.66041666666666,0.86009999999999998,0,107.01726666666669,0,-0,1851.1024060596667,0,9798.2755633206089
2025-08-09,40,2025-08-09 06:50:00,6,101.71145000000001,2953.4760999999999,2343.2073999999998,0,833.33333333333337,833.33333333333337,107.01726666666669,0.84419999999999995,0,101.71145000000001,0,-0,1738.0896838374445,0,9798.2755633206089
2025-08-09,41,2025-08-09 07:00:00,6,152.20541666666668,3482.6199999999999,2569.3874999999998,0,833.33333333333337,833.33333333333337,101.71145000000001,0.83340000000000003,0,152.20541666666668,0,-0,1568.9725542078149,0,9798.2755633206089
2025-08-09,42,2025-08-09 07:10:00,6,155.08076666666662,3707.6514999999999,2777.1669000000002,0,833.33333333333337,833.33333333333337,152.20541666666668,0.80920000000000003,0,155.08076666666662,0,-0,1396.660591244852,0,9798.2755633206089
2025-08-09,43,2025-08-09 07:20:00,6,60.51876666666665,3470.5012000000002,3107.3886000000002,0,833.33333333333337,833.33333333333337,155.08076666666662,0.79720000000000002,0,60.51876666666665,0,-0,1329.417517170778,0,9798.2755633206089
2025-08-09,44,2025-08-09 07:30:00,6,-78.276250000000033,3081.3299999999999,3550.9875000000002,0,833.33333333333337,833.33333333333337,60.51876666666665,0.76439999999999997,78.276250000000033,0,0,-0,1399.8661421707779,0,9798.2755633206089
2025-08-09,45,2025-08-09 07:40:00,6,-150.39011666666661,3054.4355,3956.7761999999998,0,833.33333333333337,833.33333333333337,-78.276250000000033,0.68989999999999996,150.39011666666661,0,0,-0,1535.2172471707779,0,9798.2755633206089
