date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-12,36,2025-03-12 06:10:00,6,788.12383333333332,4769.0347000000002,40.291699999999999,9.5393084538379753,833.33333333333337,833.33333333333337,795.63999999999999,0.93679999999999997,0,778.58452487949535,0,-0,8719.1576886561361,11.566586231615702,10081.488549812828
2025-03-12,37,2025-03-12 06:20:00,6,746.30551666666656,4680.8554999999997,203.0224,1.1587563984818419,833.33333333333337,833.33333333333337,788.12383333333332,0.87580000000000002,0,745.14676026818472,0,-0,7891.2168439137085,1.1587563984818416,10081.488549812828
2025-03-12,38,2025-03-12 06:30:00,6,729.15416666666647,4857.3999999999996,482.47500000000002,0,833.33333333333337,833.33333333333337,746.30551666666656,0.87590000000000001,0,729.15416666666647,0,-0,7081.045547617412,0,10081.488549812828
2025-03-12,39,2025-03-12 06:40:00,6,719.5631166666667,5105.8579,788.47919999999999,0,833.33333333333337,833.33333333333337,729.15416666666647,0.86009999999999998,0,719.5631166666667,0,-0,6281.5309735433384,0,10081.488549812828
2025-03-12,40,2025-03-12 06:50:00,6,655.17774999999995,5032.5936000000002,1101.5271,0,833.33333333333337,833.33333333333337,719.5631166666667,0.84419999999999995,0,655.17774999999995,0,-0,5553.5556957655608,511.91458137421705,10081.488549812828
2025-03-12,41,2025-03-12 07:00:00,6,555.63708333333329,4759.9099999999999,1426.0875000000001,428.7951268341194,833.33333333333337,833.33333333333337,655.17774999999995,0.83340000000000003,0,126.84195649921389,0,-0,5412.6201885442124,485.75283435819438,10081.488549812828
2025-03-12,42,2025-03-12 07:10:00,6,508.00659999999993,4803.2857999999997,1755.2462,433.99334423921738,833.33333333333337,720.49458127051844,555.63708333333329,0.80920000000000003,0,74.013255760782556,0,-0,5330.3832376988985,433.99334423921738,10081.488549812828
2025-03-12,43,2025-03-12 07:20:00,6,497.05880000000008,5005.6872000000003,2023.3344,407.48446890205031,833.33333333333337,833.33333333333337,508.00659999999993,0.79720000000000002,0,89.574331097949766,0,-0,5230.8562031456213,407.48446890205037,10081.488549812828
2025-03-12,44,2025-03-12 07:30:00,6,445.06833333333338,4991.8100000000004,2321.4000000000001,417.74850879747964,833.33333333333337,443.55283426906783,497.05880000000008,0.76439999999999997,0,27.319824535853741,0,-0,5200.5008425502283,417.7485087974797,10081.488549812828
2025-03-12,45,2025-03-12 07:40:00,6,315.55136666666664,4698.3532999999998,2805.0450999999998,324.0839113605403,833.33333333333337,70.863082550473564,445.06833333333338,0.68989999999999996,8.5325446938736604,0,0,-0,5208.1801327747144,398.19101665960903,10081.488549812828
2025-03-12,46,2025-03-12 07:50:00,6,363.73873333333324,5397.9823999999999,3215.5500000000002,0,833.33333333333337,833.33333333333337,315.55136666666664,0.85999999999999999,0,363.73873333333324,0,-0,4804.0259846265662,0,10081.488549812828
2025-03-12,47,2025-03-12 08:00:00,6,534.18666666666661,6696.6700000000001,3491.5500000000002,0,833.33333333333337,594.99044976532991,363.73873333333324,1.1617,0,534.18666666666661,0,-0,4210.4852438858252,0,10081.488549812828
2025-03-12,48,2025-03-12 08:10:00,6,506.2364,6849.8276999999998,3812.4092999999998,0,833.33333333333337,833.33333333333337,534.18666666666661,1.1682999999999999,0,506.2364,0,-0,3648.000354996936,0,10081.488549812828
2025-03-12,49,2025-03-12 08:20:00,6,426.84271666666666,6674.643,4113.5866999999998,0,833.33333333333337,460.17567190877736,506.2364,1.0955999999999999,0,426.84271666666666,0,-0,3173.7306698117509,0,10081.488549812828
2025-03-12,50,2025-03-12 08:30:00,6,393.04458333333332,6725.9300000000003,4367.6625000000004,0,833.33333333333337,833.33333333333337,426.84271666666666,1.0849,0,393.04458333333332,0,-0,2737.0144661080471,0,10081.488549812828
2025-03-12,51,2025-03-12 08:40:00,6,344.44968333333338,6708.7649000000001,4642.0667999999996,0,833.33333333333337,377.57181215733669,393.04458333333332,1.0609999999999999,0,344.44968333333338,0,-0,2354.2925957376765,0,10081.488549812828
2025-03-12,52,2025-03-12 08:50:00,6,275.66719999999998,6627.8293000000003,4973.8261000000002,0,833.33333333333337,833.33333333333337,344.44968333333338,1.0429999999999999,0,275.66719999999998,0,-0,2047.9957068487877,0,10081.488549812828
2025-03-12,53,2025-03-12 09:00:00,6,209.92125000000001,6557.4899999999998,5297.9624999999996,0,833.33333333333337,833.33333333333337,275.66719999999998,1.036,0,209.92125000000001,0,-0,1814.7498735154543,0,10081.488549812828
2025-03-12,54,2025-03-12 09:10:00,6,165.53104999999988,6531.3469999999998,5538.1607000000004,0,833.33333333333337,215.19313305433008,209.92125000000001,1.0146999999999999,0,165.53104999999988,0,-0,1630.8264846265656,0,10081.488549812828
2025-03-12,55,2025-03-12 09:20:00,6,92.542600000000064,6486.9340000000002,5931.6783999999998,0,833.33333333333337,176.92127981437957,165.53104999999988,0.99219999999999997,0,92.542600000000064,0,-0,1528.0013735154544,0,10081.488549812828
2025-03-12,56,2025-03-12 09:30:00,6,-1.4420833333333576,6462.7600000000002,6471.4125000000004,0,833.33333333333337,730.32865198985735,92.542600000000064,0.96999999999999997,1.4420833333333576,0,0,-0,1529.2992485154543,0,10081.488549812828
2025-03-12,57,2025-03-12 09:40:00,6,-54.543066666666618,6539.9135999999999,6867.1719999999996,0,833.33333333333337,290.783368147668,-1.4420833333333576,0.94220000000000004,54.543066666666618,0,0,-0,1578.3880085154542,0,10081.488549812828
2025-03-12,58,2025-03-12 09:50:00,6,-85.589549999999988,6486.4549999999999,6999.9922999999999,0,833.33333333333337,791.47895028591711,-54.543066666666618,0.95689999999999997,85.589549999999988,0,0,-0,1655.4186035154542,0,10081.488549812828
2025-03-12,59,2025-03-12 10:00:00,6,-106.03249999999994,6353.5799999999999,6989.7749999999996,0,833.33333333333337,674.99999999999989,-85.589549999999988,0.99770000000000003,106.03249999999994,0,0,-0,1750.8478535154541,0,10081.488549812828
2025-03-12,60,2025-03-12 10:10:00,6,-107.92996666666659,6425.6494000000002,7073.2291999999998,0,833.33333333333337,833.33333333333337,-106.03249999999994,0.9919,107.92996666666659,0,0,-0,1847.9848235154541,0,10081.488549812828
2025-03-12,61,2025-03-12 10:20:00,6,-117.68626666666674,6481.6944999999996,7187.8121000000001,0,833.33333333333337,833.33333333333337,-107.92996666666659,0.95879999999999999,117.68626666666674,0,0,-0,1953.9024635154542,0,10081.488549812828
2025-03-12,62,2025-03-12 10:30:00,6,-134.41,6467.79,7274.25,0,833.33333333333337,0,-117.68626666666674,0.95489999999999997,134.41,0,0,-0,2074.8714635154543,0,10081.488549812828
2025-03-12,63,2025-03-12 10:40:00,6,-133.8237666666667,6532.5875999999998,7335.5302000000001,0,833.33333333333337,0,-134.41,0.9839,133.8237666666667,0,0,-0,2195.3128535154542,0,10081.488549812828
2025-03-12,64,2025-03-12 10:50:00,6,-141.43218333333334,6460.9952000000003,7309.5883000000003,0,833.33333333333337,0,-133.8237666666667,0.79900000000000004,141.43218333333334,0,0,-0,2322.6018185154544,0,10081.488549812828
2025-03-12,65,2025-03-12 11:00:00,6,-162.58583333333323,6294.0100000000002,7269.5249999999996,0,833.33333333333337,0,-141.43218333333334,0.50249999999999995,162.58583333333323,0,0,-0,2468.9290685154542,233.76099346143783,10081.488549812828
2025-03-12,66,2025-03-12 11:10:00,6,-175.36925000000002,6322.2560999999996,7374.4715999999999,673.28866600458218,833.33333333333337,510.6876557713714,-162.58583333333323,0.4662,833.33333333333337,0,0,15.324582671248777,3218.9290685154542,713.83642310817493,10081.488549812828
2025-03-12,67,2025-03-12 11:20:00,6,-181.10008333333326,6436.8966,7523.4970999999996,44.430265701712528,833.33333333333337,0,-175.36925000000002,0.50070000000000003,225.53034903504579,0,0,-0,3421.9063826469956,667.75587539927074,10081.488549812828
2025-03-12,68,2025-03-12 11:30:00,6,-194.28125,6498.3000000000002,7663.9875000000002,622.6398085910331,833.33333333333337,833.33333333333337,-181.10008333333326,0.48270000000000002,816.9210585910331,0,0,-0,4157.1353353789254,629.30203556830099,10081.488549812828
2025-03-12,69,2025-03-12 11:40:00,6,-228.66243333333324,6455.5550000000003,7827.5295999999998,505.71269385602096,833.33333333333337,0,-194.28125,0.47849999999999998,734.3751271893542,0,0,-0,4818.0729498493438,610.85827088676831,10081.488549812828
2025-03-12,70,2025-03-12 11:50:00,6,-267.4970166666667,6319.9939999999997,7924.9760999999999,454.93347069666686,833.33333333333337,0,-228.66243333333324,0.4662,722.43048736333355,0,0,-0,5468.2603884763439,616.70723104746492,10081.488549812828
2025-03-12,71,2025-03-12 12:00:00,6,-299.41166666666652,6095.9300000000003,7892.3999999999996,487.41845626773744,833.33333333333337,341.33691250104835,-267.4970166666667,0.44319999999999998,786.83012293440402,0,0,-0,6176.4074991173075,605.03624704280026,10081.488549812828
