date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-03-08,0,2025-03-08 00:10:00,0,419.42875000000004,2516.5725000000002,0,381.59709352597611,796.79286828606416,833.33333333333337,413.37833333333333,0.42480000000000001,0,37.83165647402393,0,-0,10231.461008405418,381.59709352597611,10273.496182265444
2025-03-08,1,2025-03-08 00:20:00,0,414.95213333333328,2489.7127999999998,0,371.80500800398642,793.14561962126345,833.33333333333337,419.42875000000004,0.42449999999999999,0,43.147125329346864,0,-0,10183.519758039478,371.80500800398642,10273.496182265444
2025-03-08,2,2025-03-08 00:30:00,0,405.81833333333327,2434.9099999999999,0,380.95424700225641,0,833.33333333333337,414.95213333333328,0.4269,0,24.864086331076862,0,-0,10155.892995449392,380.95424700225641,10273.496182265444
2025-03-08,3,2025-03-08 00:40:00,0,398.37046666666663,2390.2228,0,395.81751602074797,0,52.363694899817744,405.81833333333327,0.42720000000000002,0,2.5529506459186564,0,-0,10153.056383620595,395.81751602074797,10273.496182265444
2025-03-08,4,2025-03-08 00:50:00,0,406.33181666666661,2437.9908999999998,0,400.36775954105934,13.984391638107525,51.553163881412559,398.37046666666663,0.42709999999999998,0,5.964057125607269,0,-0,10146.429653481031,400.36775954105934,10273.496182265444
2025-03-08,5,2025-03-08 01:00:00,0,417.76499999999999,2506.5900000000001,0,396.78903093247254,833.33333333333337,833.33333333333337,406.33181666666661,0.42849999999999999,0,20.975969067527444,0,-0,10123.123021183777,396.78903093247254,10273.496182265444
2025-03-08,6,2025-03-08 01:10:00,0,407.81686666666661,2446.9011999999998,0,394.77730957819961,833.33333333333337,833.33333333333337,417.76499999999999,0.43109999999999998,0,13.039557088467006,0,-0,10108.634624418813,394.77730957819961,10273.496182265444
2025-03-08,7,2025-03-08 01:20:00,0,408.15773333333328,2448.9463999999998,0,396.14389768333524,797.89945894535322,833.33333333333337,407.81686666666661,0.43020000000000003,0,12.013835649998043,0,-0,10095.285918141039,396.14389768333524,10273.496182265444
2025-03-08,8,2025-03-08 01:30:00,0,421.44333333333327,2528.6599999999999,0,402.71590427513229,9.1253695848830603,47.349478302106604,408.15773333333328,0.4279,0,18.727429058200983,0,-0,10074.477663631926,402.71590427513229,10273.496182265444
2025-03-08,9,2025-03-08 01:40:00,0,421.03343333333333,2526.2006000000001,0,388.44214009486552,3.7748756117414612,833.33333333333337,421.44333333333327,0.43120000000000003,0,32.591293238467813,0,-0,10038.265115589184,388.44214009486552,10273.496182265444
