step,grid,charge_cap,discharge_cap,role
0,491.59578333333332,97.504066666666631,715.04325037201431,first_day_frozen
1,540.06255289131002,203.21325682617902,548.00901118247623,first_day_frozen
2,387.85999999999996,31.577392172241364,833.33333333333326,first_day_frozen
3,403.31606666666664,54.318683333333297,580.58826235189065,first_day_frozen
4,424.16428333333334,46.122783333333302,35.224483333333353,first_day_frozen
5,437.01666666666665,96.45999999999998,1.4733333333333576,first_day_frozen
6,437.88314999999994,134.86056666666667,6.555083333333414,first_day_frozen
7,419.90744999999998,73.431550000000016,44.45831666666669,first_day_frozen
8,455.96833333333331,84.234999999999957,20.770000000000039,first_day_frozen
9,479.83728333333329,103.45496666666668,0,first_day_frozen
10,444.61799999999994,98.886250000000018,22.410583333333363,first_day_frozen
11,407.15666666666664,55.513333333333321,31.493333333333339,first_day_frozen
12,450.64364999999998,66.17321666666669,22.95836666666662,first_day_frozen
13,484.14181666666661,94.119583333333253,0,first_day_frozen
14,466.49333333333334,90.56666666666672,20.936666666666611,first_day_frozen
15,473.51069999999993,69.986699999999985,0,first_day_frozen
16,448.93798333333331,58.299716666666654,33.225016666666704,first_day_frozen
17,456.8533333333333,92.801666666666563,29.998333333333392,first_day_frozen
18,467.11799999999999,83.431566666666697,38.941283333333331,first_day_frozen
19,454.07229999999993,49.290963805697515,21.032900000000041,first_day_frozen
20,425.84166666666658,51.44662017149227,35.600000000000023,first_day_frozen
21,493.37835012867151,101.88219953931173,0,first_day_frozen
22,481.63636448256375,68.945831170348072,10.276311137842754,first_day_frozen
23,445.29092106686414,44.038258029333861,29.887349287505458,first_day_frozen
24,460.20863296113987,65.851550609344088,39.970208324900511,first_day_frozen
25,455.84092370462878,53.411130644381046,37.912344446764166,first_day_frozen
26,460.75084505257513,62.569178385908515,41.622488280758148,first_day_frozen
27,473.89193333333333,72.724133333333327,43.784983333333344,first_day_frozen
28,468.92351666666656,94.543416666666474,27.254100000000051,first_day_frozen
29,429.41833333333335,81.425000000000011,34.446666666666545,first_day_frozen
30,483.29674239749085,88.313009064157541,0,first_day_frozen
31,498.07268333333332,65.031100000000094,15.727233333333288,first_day_frozen
32,459.98000000000002,126.31166666666667,49.589999999999975,first_day_frozen
33,1227.0871,833.33333333333326,0,first_day_frozen
34,0,0,483.15299999999991,first_day_frozen
35,0,0,523.42499999999995,first_day_frozen
36,0,0,492.52431666666672,first_day_frozen
37,0,0,499.38270000000011,first_day_frozen
38,0,0,456.64599276984654,first_day_frozen
39,0,0,431.66714903982518,first_day_frozen
