step,grid,charge_cap,discharge_cap,role
0,605.55625956081144,28.279452388261728,833.33333333333326,first_day_frozen
1,627.36365332599075,62.411230427208721,833.33333333333326,first_day_frozen
2,634.8637854878375,45.442229069715232,833.33333333333326,first_day_frozen
3,592.5570688900375,44.070420650825874,833.33333333333326,first_day_frozen
4,568.18292680687227,48.008351915205054,687.01498821664143,first_day_frozen
5,617.14317479568012,96.411471883747481,47.075570020539658,first_day_frozen
6,586.9454318552456,49.441862465826759,63.078636317195446,first_day_frozen
7,574.82632676511628,47.586597656795348,65.232194500124919,first_day_frozen
8,595.77721759155008,74.862825551335789,27.369282551247036,first_day_frozen
9,588.83250893240324,72.298939250302766,47.410482616086028,first_day_frozen
10,578.82890975338569,55.265893161430967,66.114932693987384,first_day_frozen
11,592.90123141922129,71.638548783022216,55.921666666666624,first_day_frozen
12,590.30845840220059,53.799249999999915,37.996196731862632,first_day_frozen
13,594.44623864801156,51.140749999999912,50.237081109363032,first_day_frozen
14,621.07376465200105,44.370000000000005,50.123333333333335,first_day_frozen
15,597.29663048456962,39.296979069715356,83.404166666666697,first_day_frozen
16,598.6787937534865,46.580145736381915,52.680864296903337,first_day_frozen
17,620.80262605071823,74.791760071062939,63.578333333333376,first_day_frozen
18,607.71573955645977,54.310693986979174,51.981783333333283,first_day_frozen
19,588.1456744302634,37.996159766360975,57.621016666666719,first_day_frozen
20,605.51359150358473,48.524999999999977,72.340000000000032,first_day_frozen
21,622.71824434456232,64.645399999999881,74.663283333333311,first_day_frozen
22,602.11008867374767,65.101299999999924,74.565783333333457,first_day_frozen
23,598.59370959476519,34.07000000000005,85.631666666666661,first_day_frozen
24,641.39983878766714,86.840343099694351,9.1134333333333188,first_day_frozen
25,627.64421321934617,68.739349999999945,50.931216666666614,first_day_frozen
26,586.20638533528495,24.625,84.794999999999959,first_day_frozen
27,572.89953746861602,60.53903333333335,80.097649999999931,first_day_frozen
28,587.51060624422757,45.480437004629835,28.909141913627423,first_day_frozen
29,608.27727199266064,77.22833150265717,88.033486577797134,first_day_frozen
30,620.66364125352379,76.812280705363719,39.542555525048328,first_day_frozen
31,593.68210214170892,52.03104784644222,19.306523067534563,first_day_frozen
32,563.73140746531226,85.372038532655154,3.452774752952481,first_day_frozen
33,1322.3553106458944,833.33333333333326,0,first_day_frozen
34,35.961675242677572,0,566.21024685019586,first_day_frozen
35,0,0,640.9666087877481,first_day_frozen
36,0,0,598.14882292848688,first_day_frozen
37,0,0,528.96677920493232,first_day_frozen
38,0,0,505.21252185324329,first_day_frozen
39,0,0,485.62143403891076,first_day_frozen
40,0,0,444.55007800451824,first_day_frozen
41,0,0,379.71530820942326,first_day_frozen
42,0,0,304.28201240056859,first_day_frozen
43,0,0,306.78950142142645,first_day_frozen
44,0,0,263.39776758313724,first_day_frozen
45,10.630541925605701,91.955482323483466,246.90280001409405,first_day_frozen
46,0,40.140093448593987,300.53832892398538,first_day_frozen
47,0,0,475.06547386338593,first_day_frozen
48,0,0,433.4623006961873,first_day_frozen
49,0,0,355.13212154234429,first_day_frozen
50,0,0,349.83235727944293,first_day_frozen
51,0,0,284.31793505887339,first_day_frozen
52,0,0,286.15150678148103,first_day_frozen
53,0,24.204892805426574,233.3991184644043,first_day_frozen
54,0,66.742375469369861,214.29069503407601,first_day_frozen
55,0,78.212817512506405,157.13371387760614,first_day_frozen
56,0,125.40372269190978,84.667891738938565,first_day_frozen
57,0,190.09360852038753,104.99829094544839,first_day_frozen
58,0,191.88661639416446,74.256079977707486,first_day_frozen
59,0,200.14634427102641,22.390378368510483,first_day_frozen
60,0,252.00736539382569,17.919217500254181,first_day_frozen
61,0,347.62026622058073,0,first_day_frozen
62,0,363.12037988321936,0,first_day_frozen
63,0,375.5694995095788,0,first_day_frozen
64,0,372.86685262887005,0,first_day_frozen
65,23.578970857164293,380.50885377415591,0,first_day_frozen
66,28.596516559629563,833.33333333333326,0,first_day_frozen
67,23.827774776294799,762.11325880139759,0,first_day_frozen
68,26.315813967599883,833.33333333333326,0,first_day_frozen
69,26.896356445571072,833.33333333333326,0,first_day_frozen
70,28.596516559629563,833.33333333333326,0,first_day_frozen
71,337.1734875852618,833.33333333333326,0,first_day_frozen
