step,grid,charge_cap,discharge_cap,role
0,1324.6846523743666,833.33333333333326,0,first_day_frozen
1,1362.4217999999998,833.33333333333326,833.33333333333326,first_day_frozen
2,607.77333333333331,135.10570237436292,833.33333333333326,first_day_frozen
3,579.04279999999994,30.789733333333288,833.33333333333326,first_day_frozen
4,562.58198333333326,53.297349999999938,22.483283333333361,first_day_frozen
5,552.91166666666663,58.954999999999927,43.728333333333353,first_day_frozen
6,554.62554999999998,52.515716666666663,29.649816666666652,first_day_frozen
7,565.80999999999995,71.648849999999982,19.075799999999958,first_day_frozen
8,585.1433333333332,51.961666666666588,31.111666666666679,first_day_frozen
9,642.37921666666659,84.175566666666668,13.327366666666762,first_day_frozen
10,662.29174999999987,95.0316499999999,10.54060000000004,first_day_frozen
11,616.89050333173952,106.93883666507293,54.766163334927114,first_day_frozen
12,629.14206666666655,82.631566666666572,29.596933333333482,first_day_frozen
13,597.46484999999996,51.429216666666662,60.623433333333423,first_day_frozen
14,585.62333333333333,112.1516666666667,35.888333333333208,first_day_frozen
15,585.78128333333336,87.267550000000085,20.43353333333323,first_day_frozen
16,614.69706666666661,60.825900000000047,33.49193333333335,first_day_frozen
17,627.55999999999995,53.174999999999955,64.702525059821937,first_day_frozen
18,609.14986666666664,61.924549999999954,63.982866666666609,first_day_frozen
19,623.75353333333328,97.632233333333261,23.496416666666732,first_day_frozen
20,651.19333333333327,137.47500000000002,0,first_day_frozen
21,626.65111666666655,77.481233333333307,17.034216666666794,first_day_frozen
22,591.78439999999989,34.005649999999946,73.344883333333314,first_day_frozen
23,568.67166666666662,37.625,70.855000000000018,first_day_frozen
24,563.92989999999998,33.887266666666733,57.250616666666701,first_day_frozen
25,594.71513333333326,53.857900000000086,18.891633333333289,first_day_frozen
26,617.33333333333326,81.523333333333312,36.181666666666615,first_day_frozen
27,620.62254999999993,89.252816666666718,64.535000000000082,first_day_frozen
28,591.5491333333332,42.86850000000004,88.856650000000059,first_day_frozen
29,585.55166666666662,53.181666666666729,52.754999999999995,first_day_frozen
30,627.98585000000003,90.059966666666696,22.416050000000041,first_day_frozen
31,610.28069999999991,98.602849999999989,93.281833333333452,first_day_frozen
32,584.3933333333332,62.914999999999964,54.313333333333389,first_day_frozen
33,1372.2415999999998,833.33333333333326,0,first_day_frozen
34,658.56979652684186,63.475950000000012,79.872220104045027,first_day_frozen
35,10.324891224278758,0,833.33333333333326,first_day_frozen
36,0,0,824.86960953275934,first_day_frozen
37,0,0,771.84933917126057,first_day_frozen
38,0,0,784.00717745145585,first_day_frozen
39,0,0,753.26044923281256,first_day_frozen
40,527.82919380609326,0,150.73184794465453,first_day_frozen
41,444.38580336772912,0,158.85613779327531,first_day_frozen
42,418.52056608793248,14.461786540390278,129.66506630799688,first_day_frozen
43,461.73511260023861,88.559808047149659,55.086522165672591,first_day_frozen
44,417.23359628396906,130.03347517453881,68.157597559367389,first_day_frozen
45,328.27950890917833,129.68063165751551,69.539434115061567,first_day_frozen
46,0,0,438.58365734347376,first_day_frozen
47,0,0,578.06402236000486,first_day_frozen
48,0,0,571.55592164066206,first_day_frozen
49,0,0,481.18682639107305,first_day_frozen
50,0,0,426.61273385527102,first_day_frozen
51,0,0,441.06178344159764,first_day_frozen
52,0,0,443.59790544391933,first_day_frozen
53,0,0,402.39409644351974,first_day_frozen
54,0,0,317.86318099742084,first_day_frozen
55,0,0,218.04872666836414,first_day_frozen
56,0,0,253.77844597795516,first_day_frozen
57,0,2.9978862369568255,274.94902518954916,first_day_frozen
58,0,56.813868945863604,242.63403419336692,first_day_frozen
59,0,106.66578479676612,176.92968980811247,first_day_frozen
60,0,124.60337574457176,180.70415237198296,first_day_frozen
61,0,94.113811263889744,173.81798498561056,first_day_frozen
62,0,195.35346883657257,141.09085391551858,first_day_frozen
63,0,180.73185577727918,112.48053207744699,first_day_frozen
64,0,223.22916149832886,96.846953436256015,first_day_frozen
65,692.34018386491073,833.33333333333326,0,first_day_frozen
66,596.62395627758633,833.33333333333326,0,first_day_frozen
67,632.42808113268495,833.33333333333326,0,first_day_frozen
68,726.38599510745746,833.33333333333326,0,first_day_frozen
69,770.45575564705791,833.33333333333326,0,first_day_frozen
70,701.95009805883387,833.33333333333326,0,first_day_frozen
71,618.49986801738953,833.33333333333326,0,first_day_frozen
72,527.41571498393614,833.33333333333326,0,first_day_frozen
73,551.19059634358712,833.33333333333326,0,first_day_frozen
74,598.60870483129349,833.33333333333326,0,first_day_frozen
75,609.69365822036309,833.33333333333326,0,first_day_frozen
76,487.23190306443865,833.33333333333326,0,first_day_frozen
77,0,360.76260336741336,34.902527325070722,first_day_frozen
78,0,367.1628084115797,12.579074355671461,first_day_frozen
79,0,291.75733915808917,0,first_day_frozen
80,0,200.13185478138666,54.708458336725926,first_day_frozen
81,0,178.00716824902716,64.64217799148021,first_day_frozen
82,0,191.33621426338883,199.72660695321656,first_day_frozen
83,0,178.28286704824737,184.16945747140485,first_day_frozen
84,0,99.426868785078256,245.61920356594283,first_day_frozen
85,0,87.666468859615321,316.39755249090024,first_day_frozen
86,0,59.459141948665092,341.17792493901197,first_day_frozen
87,0,16.921980598108043,321.50223881594184,first_day_frozen
88,0,0,296.04835350004743,first_day_frozen
89,246.2686703967338,833.33333333333326,51.772970895785704,first_day_frozen
90,882.34584913390165,833.33333333333326,0,first_day_frozen
91,241.64069824245226,615.85397635899221,94.451550478365249,first_day_frozen
92,293.49758513362906,121.1394810043804,59.426574133877182,first_day_frozen
93,339.07817653275004,116.91642029987153,49.093503998384847,first_day_frozen
94,395.221939092892,121.27858826631171,61.855897295764464,first_day_frozen
95,487.03429776643713,115.89325538022217,37.68212949189342,first_day_frozen
96,537.16460380728017,129.99490407992755,66.262822262866933,first_day_frozen
97,571.58596841935559,93.574596252652043,82.481070872672603,first_day_frozen
98,617.96361045591652,86.946468224616638,65.944768827433563,first_day_frozen
99,667.51659588688017,77.870210154137339,47.434494488109522,first_day_frozen
100,725.57028762281084,62.264766846421594,35.874451912529139,first_day_frozen
101,768.82484854283541,47.884163759351054,53.071894563626756,first_day_frozen
102,823.15780998862033,60.146347715948878,73.873138578005069,first_day_frozen
103,870.14781065792045,45.973842450618235,67.64892582166874,first_day_frozen
104,939.00297523067002,58.443404176144895,67.064692757170747,first_day_frozen
105,1005.7776267553552,57.61316635914045,28.951594631432499,first_day_frozen
106,888.9139534234057,56.144633061165223,53.443434211623753,first_day_frozen
107,672.79604498756976,42.676739448525268,112.04161128445958,first_day_frozen
108,647.63479982816011,0,74.12177299212658,first_day_frozen
109,697.77188333333334,13.259766666666565,89.693283333333284,first_day_frozen
110,741.95666666666671,45.37166666666667,60.803333333333285,first_day_frozen
111,719.60569999999984,51.052366666666558,61.35196666666684,first_day_frozen
112,571.20222933187279,0,173.28985400146053,first_day_frozen
113,0,0,766.94333333333338,first_day_frozen
114,0,0,766.95056666666665,first_day_frozen
115,0,0,787.44029999999998,first_day_frozen
116,0,0,782.22333333333336,first_day_frozen
117,0,0,766.23054999999988,first_day_frozen
118,0,0,778.20008333333328,first_day_frozen
119,0,0,779.60500000000013,first_day_frozen
120,0,0,782.57940000000008,first_day_frozen
121,0,0,787.08448333333331,first_day_frozen
122,0,0,807.11000000000013,first_day_frozen
123,0,0,770.44421666666653,first_day_frozen
124,680.52133333333325,21.568939670047484,103.65513333333354,first_day_frozen
125,752.28252113989095,57.072986447091921,25.475327976588801,first_day_frozen
126,746.30129999999986,77.417920965140752,43.020379057464538,first_day_frozen
127,709.3037309873713,32.069100000000049,47.682583333333355,first_day_frozen
128,687.245,41.888333333333321,61.006666666666661,first_day_frozen
129,703.19195932348464,5.8901926568179306,70.017540676515296,first_day_frozen
130,672.81925000000001,42.679466666666713,34.6880666666666,first_day_frozen
131,1347.7266666666665,833.33333333333326,0,first_day_frozen
132,1355.47775,833.33333333333326,0,first_day_frozen
133,564.95488333333333,25.509366666666779,20.110316666666563,first_day_frozen
134,1364.1349999999998,833.33333333333326,0,first_day_frozen
135,1431.9706166666665,833.33333333333326,0,first_day_frozen
136,1402.6565597977838,833.33333333333326,0,first_day_frozen
137,1390.0599999999999,833.33333333333326,0,first_day_frozen
138,584.57881666666663,62.194283333333374,21.230283333333318,first_day_frozen
139,1359.1873999999998,833.33333333333326,0,first_day_frozen
140,1374.2066666666665,833.33333333333326,0,first_day_frozen
141,1369.4048166666666,833.33333333333326,0,first_day_frozen
142,578.00161666666668,95.575516666666715,32.272926792017643,first_day_frozen
143,599.16333333333341,64.14333333333343,28.941666666666606,first_day_frozen
144,924.84234555960381,400.38414601585424,0,open_loop_proxy_only
145,1409.0880999999999,833.33333333333326,0,open_loop_proxy_only
146,625.2663282129347,93.684661546267989,10.007187892245383,open_loop_proxy_only
147,606.50436794578684,42.84087338032657,19.860498720879832,open_loop_proxy_only
148,602.32647444812528,66.463549016943944,9.3256088852079984,open_loop_proxy_only
149,625.81449842692314,117.23116509358982,0,open_loop_proxy_only
150,578.97270000000003,65.622466666666696,16.543066666666618,open_loop_proxy_only
151,558.74551666666662,65.672766666666689,25.051883333333308,open_loop_proxy_only
152,544.40999999999997,41.828333333333262,34.626666666666665,open_loop_proxy_only
153,572.58896666666669,69.426983333333396,28.075949999999921,open_loop_proxy_only
154,650.06703333333326,105.57224999999994,0,open_loop_proxy_only
155,680.03666666666663,152.42000000000007,0,open_loop_proxy_only
156,597.79419999999993,82.631566666666572,29.596933333333368,open_loop_proxy_only
157,560.89421666666658,56.279799999999966,55.772850000000062,open_loop_proxy_only
158,566.78499999999997,82.823333333333323,42.425000000000068,open_loop_proxy_only
159,590.70691666666653,74.761983333333319,32.939100000000053,open_loop_proxy_only
160,608.87469048445416,52.120057151120932,42.197776182212465,open_loop_proxy_only
161,629.64623911523404,67.249572448567392,50.098760884765852,open_loop_proxy_only
162,612.73007922584281,98.194762559176183,27.712654107490494,open_loop_proxy_only
163,615.21951666666655,116.92911956141597,5.2540500000001202,open_loop_proxy_only
164,638.02999999999997,127.01333333333332,10.461666666666588,open_loop_proxy_only
165,623.56158333333337,79.382733333333363,15.132716666666624,open_loop_proxy_only
166,594.92936666666662,56.528599999999983,50.821933333333277,open_loop_proxy_only
167,588.88499999999999,76.155000000000086,32.325000000000045,open_loop_proxy_only
168,598.87079999999992,59.715050000000019,31.422833333333415,open_loop_proxy_only
169,622.62828333333323,64.411366666666709,8.3381666666666661,open_loop_proxy_only
170,601.24000000000001,70.328333333333376,47.376666666666551,open_loop_proxy_only
171,604.99409999999989,95.661033333333307,58.126783333333378,open_loop_proxy_only
172,616.63049999999998,74.223716666666746,57.501433333333352,open_loop_proxy_only
173,588.85166666666669,41.563333333333389,64.373333333333335,open_loop_proxy_only
174,623.61756666666656,94.767816666666704,17.708200000000033,open_loop_proxy_only
175,615.13254999999992,117.75346666666667,74.13121666666666,open_loop_proxy_only
176,610.08833333333337,84.773333333333539,32.454999999999927,open_loop_proxy_only
177,1362.3827666666666,833.33333333333326,0,open_loop_proxy_only
178,658.09655176678939,63.475949999999898,79.803917025012083,open_loop_proxy_only
179,43.904340395112172,0,833.33333333333326,open_loop_proxy_only
180,17.880015729816932,0,833.33333333333326,open_loop_proxy_only
181,0,0,790.26831169508137,open_loop_proxy_only
182,0,0,784.92735659635719,open_loop_proxy_only
183,0,0,706.12141063541287,open_loop_proxy_only
184,277.89986330817032,0,349.76045118122386,open_loop_proxy_only
185,443.45489490895744,0,159.56621906988966,open_loop_proxy_only
186,408.14302011763107,15.615966849571237,129.42925665741359,open_loop_proxy_only
187,430.96099994367,73.341422592463402,70.92257345256354,open_loop_proxy_only
188,418.89527746542581,130.91123064341934,64.031979701495686,open_loop_proxy_only
189,313.87496890013495,295.68795774238322,76.46561388204168,open_loop_proxy_only
190,0,0,439.28265550490221,open_loop_proxy_only
191,0,0,584.64004156389933,open_loop_proxy_only
192,0,0,525.44115036815469,open_loop_proxy_only
193,0,0,420.90471633217874,open_loop_proxy_only
194,0,0,420.99297526754583,open_loop_proxy_only
195,0,0,402.40002737073075,open_loop_proxy_only
196,0,0,424.57763428092545,open_loop_proxy_only
197,0,0,413.52703360436692,open_loop_proxy_only
198,0,0,309.73123061243587,open_loop_proxy_only
199,0,0,236.94047458338247,open_loop_proxy_only
