step,grid,charge_cap,discharge_cap,role
0,1355.0179833333332,833.33333333333326,833.33333333333326,first_day_frozen
1,1302.9684499999998,833.33333333333326,833.33333333333326,first_day_frozen
2,891.18219870027292,413.46717908881851,833.33333333333326,first_day_frozen
3,665.66943333333325,88.643833333333305,833.33333333333326,first_day_frozen
4,656.80774999999994,110.03698333333341,833.33333333333326,first_day_frozen
5,674.81833333333327,141.04833333333329,38.210000000000036,first_day_frozen
6,685.25204999999983,255.32196666666653,0,first_day_frozen
7,645.90569999999991,205.22843333333333,0,first_day_frozen
8,609.48166666666668,108.96500000000003,58.524999999999977,first_day_frozen
9,655.47506666666663,157.07215000000008,43.884366666666665,first_day_frozen
10,627.27403333333336,167.55516666666665,38.355766666666568,first_day_frozen
11,628.80500000000006,209.6350000000001,0,first_day_frozen
12,637.66291666666666,237.69521666666668,0,first_day_frozen
13,636.37298333333331,210.23293333333328,31.75538333333327,first_day_frozen
14,616.66499999999996,137.45333333333326,13.085000000000036,first_day_frozen
15,611.42360514461245,178.78717181127911,2.3503761395994616,first_day_frozen
16,597.14342924883101,159.65974929794618,31.273487417835668,first_day_frozen
17,583.62877769266561,115.84193884176347,95.451359315146874,first_day_frozen
18,626.11293039354609,138.07008450251908,43.309135778117934,first_day_frozen
19,613.27835608506018,147.559878331052,19.709614449327546,first_day_frozen
20,582.42947980596227,108.01064078044874,26.605514497352374,first_day_frozen
21,634.67811456015409,167.45764022978398,0,first_day_frozen
22,633.40169093823079,146.39802971032498,34.260105973492955,first_day_frozen
23,597.80754410760528,163.24764674951024,62.114019917156384,first_day_frozen
24,622.76098333333323,177.75419999999991,23.760049999999978,first_day_frozen
25,637.41618333333327,145.9853333333333,12.269533333333356,first_day_frozen
26,592.96333333333325,105.71166666666659,53.486666666666565,first_day_frozen
27,621.8372333333333,135.1945833333333,23.10783333333336,first_day_frozen
28,610.45518333333325,95.320333333333224,55.213916666666705,first_day_frozen
29,597.25333333333333,108.62333333333333,76.108333333333235,first_day_frozen
30,627.54701666666665,101.75973333333343,0,first_day_frozen
31,627.94953333333319,111.94413333333318,5.6862333333333481,first_day_frozen
32,594.34666666666669,121.685,34.55166666666662,first_day_frozen
33,1367.1894333333332,833.33333333333326,0,first_day_frozen
34,675.84006666666664,83.659683333333419,56.509349999999927,first_day_frozen
35,21.020049469810488,0,833.33333333333326,first_day_frozen
36,0,0,821.52876237036946,first_day_frozen
37,0,0,745.90814927004124,first_day_frozen
38,0,0,778.20168881932864,first_day_frozen
39,0,0,713.06558579122611,first_day_frozen
40,0,0,603.07248751264024,first_day_frozen
41,0,0,561.78623908003124,first_day_frozen
42,0,0,536.8150177166533,first_day_frozen
43,245.94496055307579,18.654799761300382,264.67078674923505,first_day_frozen
44,327.75573636167434,179.65323067495947,130.52275147659526,first_day_frozen
45,273.30987371653561,171.90453756770785,86.601979818283041,first_day_frozen
46,0,0,465.37836408716777,first_day_frozen
47,0,0,645.66655399389322,first_day_frozen
48,0,0,606.29558601397821,first_day_frozen
49,0,0,492.32102645287171,first_day_frozen
50,0,0,424.65629818765848,first_day_frozen
51,0,0,390.29951268722846,first_day_frozen
52,0,0,393.15052293626769,first_day_frozen
53,0,2.5266534528855624,395.68664293688892,first_day_frozen
54,0,0,334.5615798801623,first_day_frozen
55,0,17.215632518467977,231.7149338309423,first_day_frozen
56,0,71.039901973740143,140.95995265379406,first_day_frozen
57,0,82.418597886792057,80.700066361547215,first_day_frozen
58,0,129.27597496165072,78.83945574603527,first_day_frozen
59,0,209.54258420253896,77.706848029591583,first_day_frozen
60,0,201.29167301056788,0,first_day_frozen
61,0,208.5953104249773,0,first_day_frozen
62,0,228.79291535175494,74.754265975903152,first_day_frozen
63,0,331.99274025358875,5.3302253875557044,first_day_frozen
64,0,359.71826613134846,0,first_day_frozen
65,0,373.43474261754665,0,first_day_frozen
66,4.9089967512651729,833.33333333333326,0,first_day_frozen
67,0,413.44530247507186,0,first_day_frozen
68,0,793.6182592285179,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
70,319.15552973210174,833.33333333333326,0,first_day_frozen
71,388.30518592242674,833.33333333333326,0,first_day_frozen
72,396.48155051262324,833.33333333333326,0,first_day_frozen
73,343.37288146466256,833.33333333333326,0,first_day_frozen
74,345.8511259935101,833.33333333333326,0,first_day_frozen
75,353.67069782974909,833.33333333333326,0,first_day_frozen
76,0,641.21460971490626,0,first_day_frozen
77,0,592.64577551193429,0,first_day_frozen
78,0,551.42518243800055,0,first_day_frozen
79,0,522.95747146144708,19.110264732155578,first_day_frozen
