step,grid,charge_cap,discharge_cap,role
0,1314.5860256428293,824.48315399517116,0.66628027628976272,first_day_frozen
1,1399.2264232403415,833.33333333333326,238.45455681930662,first_day_frozen
2,617.76533767154956,104.95506896450468,833.33333333333326,first_day_frozen
3,615.87143334490872,71.920233333333272,110.03463145425593,first_day_frozen
4,613.68579316588591,63.975699999999961,0,first_day_frozen
5,673.84584222552144,135.12666666666667,0,first_day_frozen
6,589.48306472132515,64.705700000000093,18.455502341269202,first_day_frozen
7,587.73292963909739,85.199250000000006,33.211750000000052,first_day_frozen
8,583.57974999806254,54.083333333333258,49.401666666666756,first_day_frozen
9,608.04554223925709,49.843716666666751,33.337683333333302,first_day_frozen
10,622.93575560743147,52.204792134135886,41.85803333333331,first_day_frozen
11,641.70299047912863,73.514999999999873,26.490000000000123,first_day_frozen
12,641.40230074844021,83.11433333333332,6.1972666666666782,first_day_frozen
13,617.57092568108214,58.562800000000038,54.043800000000033,first_day_frozen
14,627.33460834435709,63.195203030626523,38.169999999999845,first_day_frozen
15,613.71504761264214,78.765137969792931,14.232516666666584,first_day_frozen
16,610.816336395441,83.653165403122216,0,first_day_frozen
17,643.63871500840253,86.062637003373766,0,first_day_frozen
18,618.20293132088477,83.225883333333286,10.361044510797228,first_day_frozen
19,608.65980677979235,65.311166666666622,32.736049999999977,first_day_frozen
20,596.58076741135847,67.408333333333417,53.468909973937976,first_day_frozen
21,605.34179004495138,39.403116666666619,38.478300000000104,first_day_frozen
22,586.93415747533584,35.59900894595755,50.152766666666707,first_day_frozen
23,581.94189947046698,42.928333333333285,54.460000000000036,first_day_frozen
24,608.64035625891495,52.6013333333334,31.889616666666598,first_day_frozen
25,581.36517913988644,32.306343684780245,42.23788964855305,first_day_frozen
26,571.03643430846626,76.915955088974471,12.086407268081169,first_day_frozen
27,604.52527215426517,52.221433333333266,51.768383333333304,first_day_frozen
28,639.92679662684111,50.330049999999915,48.241407926512835,first_day_frozen
29,637.02980107186511,78.899999999999977,30.256202224641399,first_day_frozen
30,610.78162501218651,66.480716666666694,41.119950000000017,first_day_frozen
31,611.01555869922709,54.453565246191317,29.317769128954499,first_day_frozen
32,641.67070069426029,41.105000000000132,37.62628147591338,first_day_frozen
33,1395.1787279016569,833.33333333333326,0,first_day_frozen
34,651.79937691420196,42.486802525717394,61.341489912931962,first_day_frozen
35,5.3401455731308465,0,823.25027211582233,first_day_frozen
36,4.2932691713561733,0,775.02787637436086,first_day_frozen
37,6.6672268110682591,0,687.626102908701,first_day_frozen
38,5.2561763370787729,0,707.75411253382867,first_day_frozen
39,5.8710702831025596,0,625.34241445962039,first_day_frozen
40,7.8970147031158335,0,572.74955853827146,first_day_frozen
41,7.3390077529811579,0,513.11398131590283,first_day_frozen
42,8.2940196258106429,0,450.74921806781248,first_day_frozen
43,6.9331428826214454,0,409.17958303223168,first_day_frozen
44,61.799779422793563,0,305.6520627858564,first_day_frozen
45,176.30178948128233,91.509964232442044,101.3939883605336,first_day_frozen
46,6.3170188373291003,0,369.48964782353431,first_day_frozen
47,0,0,504.40221917579731,first_day_frozen
48,0,0,497.73680210811233,first_day_frozen
49,0,0,426.74549637039627,first_day_frozen
50,0,0,392.85613378450273,first_day_frozen
51,0,0,362.4296305420645,first_day_frozen
52,0,0,305.63030437348618,first_day_frozen
53,0,0,290.76876224853822,first_day_frozen
54,0,44.505365541104254,203.98269343454905,first_day_frozen
55,0,92.904816957972258,183.31972276126589,first_day_frozen
56,1.0594230843066526,83.940987648916604,151.54273159031936,first_day_frozen
57,0.95495280808922922,57.75428754782488,144.29702026825012,first_day_frozen
58,0,61.80577507892616,188.36619806446242,first_day_frozen
59,0,138.20598355813186,201.27615819992312,first_day_frozen
60,0,129.92791205395741,100.8831618129678,first_day_frozen
61,0,133.2403724550947,81.999130080487006,first_day_frozen
62,0,216.49043395198592,39.319312245323665,first_day_frozen
63,0,238.05305385235047,18.718818198125973,first_day_frozen
64,2.2031023474092795,359.66741384541638,0,first_day_frozen
65,13.742093169944264,401.73702268314537,0,first_day_frozen
66,568.92914163353544,833.33333333333326,0,first_day_frozen
67,10.390252290653834,482.8885571637453,0,first_day_frozen
68,10.986156402633725,525.67336170138481,0,first_day_frozen
69,14.676109290486727,833.33333333333326,0,first_day_frozen
70,448.96984278711795,833.33333333333326,0,first_day_frozen
71,418.93145245809302,833.33333333333326,0,first_day_frozen
72,419.75860410755018,833.33333333333326,0,first_day_frozen
73,444.71513825045048,833.33333333333326,0,first_day_frozen
74,425.10936525271399,833.33333333333326,0,first_day_frozen
75,388.10945393377222,833.33333333333326,0,first_day_frozen
76,11.185224039959277,612.43069182521924,0,first_day_frozen
77,1.0783912689227371,545.41649803420182,0,first_day_frozen
78,0,489.97532358277715,0,first_day_frozen
79,0,491.70770584705008,0,first_day_frozen
80,0,462.86780860910903,0,first_day_frozen
81,0,398.76125058292411,0,first_day_frozen
82,0,386.70703322001702,0,first_day_frozen
83,0,399.28471357828931,0,first_day_frozen
84,0,369.72683426346384,0,first_day_frozen
85,0,348.57684332570989,5.5724017573867659,first_day_frozen
86,0,334.19303340175458,7.2597985030439904,first_day_frozen
87,0,218.7898517385735,130.644538097675,first_day_frozen
88,10.6232924216655,137.80607184752171,169.62788495897766,first_day_frozen
89,107.21008705324057,186.03011991185434,79.444100389384758,first_day_frozen
90,200.78274557305011,164.09382495744194,7.2171007903408473,first_day_frozen
91,190.6843207677889,134.74136717496245,23.35630429068544,first_day_frozen
92,190.25231288036446,119.27193365489468,73.570658051081921,first_day_frozen
93,310.87237985090911,133.62685632784473,9.383166692769537,first_day_frozen
94,356.0166386353568,120.13423342879122,31.514618403660879,first_day_frozen
95,374.8256158772989,156.40239369699381,71.670995352570799,first_day_frozen
96,412.73498304719277,110.12285718716396,51.977743713360383,first_day_frozen
97,451.58461397961867,95.81991920449633,70.319565425594874,first_day_frozen
98,509.29939031663741,107.53972407583365,46.375076794704682,first_day_frozen
99,595.59136425513532,75.894475318053253,64.195260462751463,first_day_frozen
