step,grid,charge_cap,discharge_cap,role
0,476.23695521737375,126.28736960629288,186.35926311449001,first_day_frozen
1,993.26135305268645,701.77104466040873,0,first_day_frozen
2,453.30666666666667,73.633333333333383,76.799173640451585,first_day_frozen
3,455.37423333333334,92.001216666666664,677.32444744669681,first_day_frozen
4,490.45813333333331,138.63353333333333,0,first_day_frozen
5,439.09166666666658,101.90999999999997,24.636666666666713,first_day_frozen
6,427.61434999999994,113.97395000000006,28.05628333333334,first_day_frozen
7,425.02646666666669,90.552166666666778,27.337699999999927,first_day_frozen
8,430.51666666666665,78.131666666666661,20.163333333333298,first_day_frozen
9,486.55379999999997,123.28196666666662,0,first_day_frozen
10,464.67808333333329,114.15713333333338,36.154433333333373,first_day_frozen
11,414.30666666666662,63.663333333333355,39.346666666666636,first_day_frozen
12,427.29758333333336,72.198500000000024,16.933083333333286,first_day_frozen
13,435.91293333333334,77.897449999999935,18.905699999999968,first_day_frozen
14,461.0383333333333,65.325000000000045,32.318333333333328,first_day_frozen
15,481.07641666666666,73.698383333333368,0,first_day_frozen
16,453.84501666666665,57.511699999999962,21.859066666666649,first_day_frozen
17,478.39333333333332,85.438333333333276,4.2050000000000409,first_day_frozen
18,478.28688333333326,94.540683333333334,27.832166666666751,first_day_frozen
19,459.85293333333334,53.486250546050996,17.088033333333271,first_day_frozen
20,439.93011048970948,72.295613439309534,15.093222843623835,first_day_frozen
21,456.59203042992601,90.857255271618442,0,first_day_frozen
22,486.55342141844346,95.098509721127812,0,first_day_frozen
23,467.64443674972688,72.541396388328394,17.131780301286199,first_day_frozen
24,453.61055589893846,74.526280789971054,33.096894190734645,first_day_frozen
25,484.31831923953439,81.560199999999952,22.525200000000041,first_day_frozen
26,491.1633333333333,54.838333333333367,49.254999999999995,first_day_frozen
27,498.40736666666669,90.582550000000083,28.22368333333327,first_day_frozen
28,489.88886666666656,94.543416666666474,15.527425475410199,first_day_frozen
29,505.86833333333334,62.616666666666731,25.974999999999909,first_day_frozen
30,469.00864999999999,65.571433333333403,42.971483333333367,first_day_frozen
31,455.31561666666659,60.766133333333244,56.565166666666698,first_day_frozen
32,472.90500000000003,135.25333333333333,53.76833333333326,first_day_frozen
33,1224.8541166666666,833.33333333333326,0,first_day_frozen
34,0,0,492.4552666666666,first_day_frozen
35,0,0,562.36000000000001,first_day_frozen
36,0,0,537.71770000000004,first_day_frozen
37,0,0,520.67367510538963,first_day_frozen
38,0,0,433.89078219251041,first_day_frozen
39,0,0,423.52598831899581,first_day_frozen
40,0,0,407.26218135729016,first_day_frozen
41,0,0,395.05451025988151,first_day_frozen
42,0,0,369.05270059353035,first_day_frozen
43,0,0,323.46152823302475,first_day_frozen
44,0,0,274.47711769642871,first_day_frozen
45,0,0,211.16763772789946,first_day_frozen
46,0,0,114.97116735504194,first_day_frozen
