step,grid,charge_cap,discharge_cap,role
0,821.38356660872603,0.3106182993936546,833.33333333333326,first_day_frozen
1,819.10527909803443,2.7884567901231621,833.33333333333326,first_day_frozen
2,877.78057307829329,0.23366030720938608,833.33333333333326,first_day_frozen
3,909.40379468109825,26.505891551177335,833.33333333333326,first_day_frozen
4,879.12064136731647,53.721967559176633,833.33333333333326,first_day_frozen
5,864.56189883797697,78.532247148676916,833.33333333333326,first_day_frozen
6,880.95966306446064,165.25599253009455,833.33333333333326,first_day_frozen
7,901.21319640302465,190.88023677648494,284.04232785903889,first_day_frozen
8,860.35466204486283,165.22954223769136,67.119141136296221,first_day_frozen
9,920.57759177697324,188.62955778033466,35.740992219665429,first_day_frozen
10,879.11582562059255,172.69991893934821,61.070214988242938,first_day_frozen
11,824.21274940904198,131.47453291550514,113.70643107581614,first_day_frozen
12,874.72648962909682,225.17897924635176,18.546043097534614,first_day_frozen
13,866.57745523437495,203.51178333333351,0,first_day_frozen
14,794.92663429432025,211.8516666666668,108.60376699284133,first_day_frozen
15,794.83065567895301,157.26666666666677,76.13690032617491,first_day_frozen
16,886.82821041202624,152.32531666666671,53.65144638078683,first_day_frozen
17,927.96800448015642,174.58000000000004,83.656666666666638,first_day_frozen
18,852.92957215839022,152.58670000000006,48.022833333333324,first_day_frozen
19,788.41809683719782,180.60849999999994,44.089230725982389,first_day_frozen
20,789.70297317639336,134.7650000000001,69.525220583556177,first_day_frozen
21,781.26614030026417,146.98473333333322,80.10233333333349,first_day_frozen
22,782.86189613618728,142.0350833333332,98.924150000000054,first_day_frozen
23,806.70488897083737,203.00833333333333,87.194672758802142,first_day_frozen
24,768.82393043484205,188.25596666666661,68.120094047284127,first_day_frozen
25,746.00603611629867,153.36991666666654,60.805992448783911,first_day_frozen
26,800.4627892587971,147.875,58.128333333333217,first_day_frozen
27,764.65294077418616,118.18400399423138,52.300146402513292,first_day_frozen
28,805.00441754447831,146.44144473721326,39.031099283034472,first_day_frozen
29,848.64295417694291,146.80118140717695,74.318536690197462,first_day_frozen
30,767.80485657721624,134.97701937549596,75.870522961622555,first_day_frozen
31,678.26043077401175,81.728275241075607,104.77499089759749,first_day_frozen
32,697.18242077846492,123.57682093386313,7.1302450703519211,first_day_frozen
33,1303.6575314688077,762.82605115291028,0,first_day_frozen
34,652.03731010894717,131.97455231606261,29.299813625074371,first_day_frozen
35,9.4162540142477216,0,756.51461472564131,first_day_frozen
36,8.4104082500442061,0,776.6345701951908,first_day_frozen
37,12.309336936185346,0,746.43593506293769,first_day_frozen
38,12.30611059234924,0,660.21729060228688,first_day_frozen
39,12.815872918454154,0,593.49030831519076,first_day_frozen
40,11.39800264227933,0,557.64135654680808,first_day_frozen
41,13.677306722694734,0,511.58147873776699,first_day_frozen
42,14.458081931032638,0,527.71390137991375,first_day_frozen
43,14.845243191365483,0,500.7805865695276,first_day_frozen
44,280.21014994247076,89.9712358807177,144.15021199937615,first_day_frozen
45,282.40483302799203,171.07508340357347,52.489653185600694,first_day_frozen
46,11.026199588465142,0,414.60427625684713,first_day_frozen
47,0,0,588.63886922994357,first_day_frozen
48,0,0,499.77920751737099,first_day_frozen
49,3.4249335105969472,0,422.97323320196017,first_day_frozen
50,5.5630519748855196,0,446.57081593042449,first_day_frozen
51,4.5412484778899822,0,385.30461301706833,first_day_frozen
52,5.1219903683892518,0,363.95988811302391,first_day_frozen
53,7.140734110741862,0,319.67905999129619,first_day_frozen
54,6.0350456740075451,0,269.40964927148411,first_day_frozen
55,6.7117615555343511,0.44428436154198103,260.74838192557814,first_day_frozen
