step,grid,charge_cap,discharge_cap,role
0,428.73818333333327,120.31707897677228,833.33333333333326,first_day_frozen
1,913.11427474894083,783.51151940398768,833.33333333333326,first_day_frozen
2,479.40999999999997,78.63999999999993,833.33333333333326,first_day_frozen
3,418.38529999999992,67.349833333333322,29.413200000000074,first_day_frozen
4,455.06379758510747,205.32394758510748,0,first_day_frozen
5,467.9283333333334,183.28000000000003,38.08499999999998,first_day_frozen
6,513.1148833333333,232.61669999999992,5.2991000000000668,first_day_frozen
7,465.06298333333331,178.11710000000011,17.339816666666593,first_day_frozen
8,443.97666666666669,141.28333333333342,26.206666666666592,first_day_frozen
9,513.42553333333331,192.30196666666666,0,first_day_frozen
10,534.56666666666661,198.29148333333319,36.154433333333373,first_day_frozen
11,480.82999999999993,170.495,38.576666666666597,first_day_frozen
12,407.5232166666666,181.48538333333329,44.781066666666675,first_day_frozen
13,401.21881666666673,186.94183333333331,32.874216666666655,first_day_frozen
14,413.78499999999997,119.09499999999991,32.366666666666731,first_day_frozen
15,466.07576666666665,181.92621666666668,0,first_day_frozen
16,469.42966666666672,148.80170628883474,30.332466666666562,first_day_frozen
17,463.36166666666657,105.49894647503407,61.290000000000077,first_day_frozen
18,479.23241666666661,135.10236809180105,15.18115615309074,first_day_frozen
19,441.21195,137.75249839045273,33.102550196914194,first_day_frozen
20,426.6259846215296,115.69165786296014,31.802836444859622,first_day_frozen
21,444.09726468869337,167.45764022978398,0,first_day_frozen
22,458.39868123389334,146.39802971032503,8.1962468445662466,first_day_frozen
23,439.37136493495314,145.47365498052443,36.028043733221352,first_day_frozen
24,425.48873914259877,158.31961666666666,35.151692429873663,first_day_frozen
25,442.84458333333328,116.33071666666666,41.924150000000054,first_day_frozen
26,483.33500000000004,100.73500000000001,58.463333333333139,first_day_frozen
27,502.05896666666661,127.69198333333327,30.61043333333339,first_day_frozen
28,482.82103333333339,87.750099999999975,49.809149999999931,first_day_frozen
29,463.34999999999997,91.786666666666633,30.608333333333292,first_day_frozen
30,425.95679541940854,60.958778752741971,47.584137913924792,first_day_frozen
31,412.49354999999997,63.008466666666664,68.830949999999973,first_day_frozen
32,468.4783333333333,115.49833333333328,54.831666666666649,first_day_frozen
33,1244.3318333333332,833.33333333333326,0,first_day_frozen
34,0,0,491.76666666666665,first_day_frozen
35,0,0,480.96358529181987,first_day_frozen
36,0,0,474.64775255202392,first_day_frozen
37,0,0,438.16556174147911,first_day_frozen
38,0,0,417.87299021838783,first_day_frozen
39,0,0,370.53305983105503,first_day_frozen
40,0,0,339.49429256125734,first_day_frozen
41,0,0,363.15435249245957,first_day_frozen
42,0,0,322.93085801523296,first_day_frozen
43,0,0,274.10756596679846,first_day_frozen
44,0,24.146569509849389,241.49465477566014,first_day_frozen
45,0,1.9384490136737136,195.98162032470304,first_day_frozen
46,0,39.608771119602203,114.16696320192742,first_day_frozen
47,0,0,81.156355901616124,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,34.092293858926091,0,first_day_frozen
70,0,795.10650048739035,0,first_day_frozen
71,0,766.19374119133181,0,first_day_frozen
72,0,802.22247768331601,0,first_day_frozen
73,0,743.95855704837641,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,809.7405664341818,0,first_day_frozen
81,0,750.99031682369605,0,first_day_frozen
82,0,779.21810783971944,0,first_day_frozen
83,0,743.38013826272277,0,first_day_frozen
84,0,732.05582469230831,0,first_day_frozen
85,0,771.03306582898733,0,first_day_frozen
86,0,759.53946260290661,0,first_day_frozen
87,0,688.39062332666526,0,first_day_frozen
88,0,618.62548679022564,0,first_day_frozen
89,0,543.45742343361644,0,first_day_frozen
90,0,506.13474536547972,0,first_day_frozen
91,0,497.27475675594337,0,first_day_frozen
92,0,423.71558420181304,0,first_day_frozen
93,0,361.28296579595695,0,first_day_frozen
94,0,268.07054851115004,43.899304957426388,first_day_frozen
95,7.2264349848055645,142.10055878103714,143.0343815436942,first_day_frozen
96,121.19697352518054,267.1851237092028,106.18799355219937,first_day_frozen
97,186.19760976134648,272.36373998429536,100.37614108296884,first_day_frozen
98,210.90280672615623,218.90189675546986,65.317472436250995,first_day_frozen
99,247.04800521188349,265.68253866521241,42.091467177394691,first_day_frozen
100,294.05387993963888,312.3072133909551,47.985569580569063,first_day_frozen
101,343.94642639010101,265.26488760781217,28.097148442410685,first_day_frozen
102,309.18615712467738,193.49980871202615,77.641604278093553,first_day_frozen
103,307.95514715110312,165.27003781455181,77.880819872781387,first_day_frozen
104,384.02411597665724,169.79666999030047,65.145832551568276,first_day_frozen
105,470.05237641463225,194.79606036782735,34.147409913419551,first_day_frozen
106,505.95102882326728,211.01025516437528,61.990596013540198,first_day_frozen
107,434.01646249965057,117.42569035001867,148.34353750034933,first_day_frozen
108,0,0,580.50638333333325,first_day_frozen
109,0,0,602.74478333333332,first_day_frozen
110,0,0,627.90166666666664,first_day_frozen
111,0,0,568.86533333333341,first_day_frozen
112,0,0,594.47981666666658,first_day_frozen
113,0,0,581.87833333333333,first_day_frozen
114,0,0,608.67811666666671,first_day_frozen
115,0,0,578.3144166666666,first_day_frozen
116,0,0,522.98166666666657,first_day_frozen
117,0,0,581.79566666666665,first_day_frozen
118,0,0,591.79994851605943,first_day_frozen
119,0,0,562.42836284459133,first_day_frozen
120,0,0,624.3690456840875,first_day_frozen
121,0,0,579.2210119057537,first_day_frozen
122,0,0,567.72534393789908,first_day_frozen
123,0,0,566.055676420189,first_day_frozen
124,465.10429011799675,0,102.51979844806652,first_day_frozen
