step,grid,charge_cap,discharge_cap,role
0,1364.8389518839424,833.33333333333326,833.33333333333326,first_day_frozen
1,1355.3034666666667,833.33333333333326,833.33333333333326,first_day_frozen
2,700.83491138065654,209.15878994662407,498.81467979229399,first_day_frozen
3,584.52982346288684,40.931356796220143,526.16547910563088,first_day_frozen
4,607.13694999999996,60.480133333333356,702.25992310996787,first_day_frozen
5,595.57333333333327,62.561666666666611,24.038333333333412,first_day_frozen
6,598.85811666666666,110.30115000000001,0,first_day_frozen
7,605.19200000000001,96.71569999999997,0,first_day_frozen
8,628.66166666666663,107.81333333333339,5.2549999999999955,first_day_frozen
9,595.12888333333331,54.756116666666685,54.021349999999984,first_day_frozen
10,592.76665000000003,54.337933333333353,39.995049999999992,first_day_frozen
11,586.19166666666661,57.206666666666592,30.12833333333333,first_day_frozen
12,613.09648333333325,95.37343333333331,0,first_day_frozen
13,584.49151717084328,67.752667170843324,12.565399495823385,first_day_frozen
14,624.02166666666653,108.125,0,first_day_frozen
15,652.13913333333335,86.73560000000009,15.083949999999959,first_day_frozen
16,641.05591611626551,71.756049449598891,26.884500550401185,first_day_frozen
17,632.46760127715413,127.3601184446967,3.928637171083551,first_day_frozen
18,583.7011074837452,60.946403420955789,28.710609182921417,first_day_frozen
19,603.79224815987027,66.306893997822272,41.11704057453403,first_day_frozen
20,620.28957991854304,71.202399353252304,65.516665327032342,first_day_frozen
21,633.42909024058827,59.744106907254945,15.504388916411472,first_day_frozen
22,629.94601543725435,54.652324904080274,11.442250612864882,first_day_frozen
23,622.6223138855546,66.023401912983559,18.597434479178446,first_day_frozen
24,602.29129065233337,29.806720378819023,26.660770077563029,first_day_frozen
25,647.82830057039962,51.489260366910798,8.7935319778247276,first_day_frozen
26,664.58562201040331,57.414819285883482,49.109951588979698,first_day_frozen
27,654.72091666666665,61.900750000000016,31.897950000000037,first_day_frozen
28,591.62219999999991,47.38318333333325,39.94676666666669,first_day_frozen
29,583.01333333333332,85.795000000000016,44.87833333333333,first_day_frozen
30,592.97986666666668,57.289633333333313,81.036816666666596,first_day_frozen
31,619.29601666666667,32.182500000000005,72.971383333333279,first_day_frozen
32,657.20000000000005,81.428333333333399,16.771666666666647,first_day_frozen
33,1417.6473333333333,833.33333333333326,0,first_day_frozen
34,691.04790000000003,75.91283333333331,45.58111666666673,first_day_frozen
35,8.1283333333333303,0,833.33333333333326,first_day_frozen
36,22.937233333333438,0,833.33333333333326,first_day_frozen
37,787.44789999999989,34.133166666666625,82.644416666666871,first_day_frozen
38,150.80649697357967,0,703.39516969308693,first_day_frozen
39,738.22734967284941,22.967880752202632,69.303754424983367,first_day_frozen
40,697.53068150735373,26.561437409922746,76.713674900783303,first_day_frozen
41,677.36159916818997,24.726305755439171,56.268310271103246,first_day_frozen
42,626.32104020365068,48.574272985816151,86.602637332176187,first_day_frozen
43,611.45834117991092,72.160411273646559,63.902617613970051,first_day_frozen
44,600.50542203282077,102.50940391971881,19.47318359402891,first_day_frozen
45,1308.4724950493019,833.33333333333326,0,first_day_frozen
46,534.11864551138899,53.81639001340028,83.7033062940842,first_day_frozen
47,0,0,785.13102896685791,first_day_frozen
48,0,0,757.08771382236614,first_day_frozen
49,0,0,668.62670329053958,first_day_frozen
50,0,0,618.5525203120842,first_day_frozen
51,0,0,629.97983282815926,first_day_frozen
52,0,0,591.32602465822038,first_day_frozen
53,0,0,505.61101289498021,first_day_frozen
54,0,0,524.08879047457117,first_day_frozen
55,0,0,476.88510975030385,first_day_frozen
56,0,0,373.26354393374652,first_day_frozen
57,0,0,390.33099438893743,first_day_frozen
58,0,0,371.47699902813167,first_day_frozen
59,0,0,269.31011509891169,first_day_frozen
60,0,20.212733668017183,204.3613153754971,first_day_frozen
61,0,74.494184078926082,185.41746223732463,first_day_frozen
62,0,71.32687152557628,157.57489774441029,first_day_frozen
63,0,75.604541297656397,103.94496882973438,first_day_frozen
64,0,69.715725407362839,64.684105246500465,first_day_frozen
65,743.90667950389536,833.33333333333326,0,first_day_frozen
66,681.70749003549292,833.33333333333326,0,first_day_frozen
67,666.31375079025986,833.33333333333326,0,first_day_frozen
