step,grid,charge_cap,discharge_cap,role
0,1382.1266772623592,833.33333333333326,263.14901750089422,first_day_frozen
1,1401.505447870941,833.33333333333326,0,first_day_frozen
2,967.64474139240156,470.63168528681643,0,first_day_frozen
3,605.61382120489122,68.802766666666571,0,first_day_frozen
4,600.57447404613413,48.311900000000037,0,first_day_frozen
5,612.17299116292372,96.828252816625422,0,first_day_frozen
6,582.580681369648,64.705699999999979,22.616350000000011,first_day_frozen
7,596.40025031491587,88.2191499999999,30.191850000000159,first_day_frozen
8,597.82148192715329,62.783333333333303,40.701666666666711,first_day_frozen
9,608.26928730057875,59.224506687051189,23.956893312948864,first_day_frozen
10,585.45786616965336,47.940723661270496,41.85803333333331,first_day_frozen
11,592.37131588489672,62.036666666666747,31.671666666666738,first_day_frozen
12,641.30456116257051,69.796216666666737,19.515383333333375,first_day_frozen
13,626.17064975883136,60.461850000000027,52.144750000000045,first_day_frozen
14,588.30257223479066,61.791666666666629,38.169999999999959,first_day_frozen
15,631.55141144722575,78.236315529291232,15.579473992113662,first_day_frozen
16,624.35713484316409,61.052172771968458,19.621910852802934,first_day_frozen
17,612.51480843314414,64.446639509810439,21.323274834128505,first_day_frozen
18,647.33589216227506,90.232000000000085,2.9888399715409872,first_day_frozen
19,642.34423593891768,67.41924999999992,30.62796666666668,first_day_frozen
20,594.77055946586097,49.042107671848143,58.332000215311979,first_day_frozen
21,611.74157148548773,41.263183333333245,39.62888333333342,first_day_frozen
22,622.41246953480083,40.058033333333356,43.866300000000024,first_day_frozen
23,602.38606477504823,42.928333333333399,53.740669439925462,first_day_frozen
24,626.22694705621871,52.6013333333334,31.889616666666598,first_day_frozen
25,642.38236627136973,55.245066666666844,42.562399999999798,first_day_frozen
26,644.38972407661549,74.827107671848125,49.245000000000118,first_day_frozen
27,635.79987128319635,42.740274338514823,51.768383333333418,first_day_frozen
28,626.22669645612677,44.551133333333382,55.427483333333271,first_day_frozen
29,619.47244486475267,67.185000000000059,48.069930431715058,first_day_frozen
30,638.02281520130123,66.480716666666694,41.119949999999903,first_day_frozen
31,671.25380696642219,77.332850000000121,9.0945154658602725,first_day_frozen
32,689.75339390698161,79.709595680292409,0,first_day_frozen
33,1395.3485590767739,833.33333333333326,0,first_day_frozen
34,644.35426646798112,42.486802525717508,62.453890692293406,first_day_frozen
35,1.4199702176477871,0,813.49979787996017,first_day_frozen
36,1.3108309266968454,0,791.06965946687205,first_day_frozen
37,1.5583215121246319,0,709.22885462561783,first_day_frozen
38,1.26315782906087,0,709.59097397590801,first_day_frozen
39,1.3272619479093788,0,628.28917255858107,first_day_frozen
40,1.6865297498216496,0,581.33240895242398,first_day_frozen
41,1.5207298876374624,0,515.46715265839464,first_day_frozen
42,1.8285325447392318,0,435.18881641297537,first_day_frozen
43,1.6790163744291844,0,399.4172530926275,first_day_frozen
44,55.64007497663588,0,324.12092632031511,first_day_frozen
45,209.47594562648379,76.342496712712475,114.30012904927955,first_day_frozen
46,1.6224256309731409,0,402.39345891912859,first_day_frozen
47,0.17420858838154735,0,510.03222717861479,first_day_frozen
48,0.14743091848280346,0,528.13380161513135,first_day_frozen
49,0.44239100964018196,0,474.91456395560743,first_day_frozen
50,0.48580329265784267,0,419.08559237279235,first_day_frozen
51,0.80692386587502363,0,353.1750930086244,first_day_frozen
52,0.86642979898334427,0,280.14558627317922,first_day_frozen
53,0.88957099519213489,0,266.68911120025797,first_day_frozen
54,0.76708269018140107,73.750078412688552,173.5981819834401,first_day_frozen
55,1.0343687657557146,129.19807924225142,145.88666189746192,first_day_frozen
56,0.89814154911626898,120.99759574684397,113.3463249128672,first_day_frozen
57,0.99004515691689676,87.794429590919663,113.11707964563068,first_day_frozen
58,0.74227807927466727,66.087862005009356,182.94431255885456,first_day_frozen
59,0.60739796422914127,128.90358331845269,210.57855843960229,first_day_frozen
60,0,160.54894552027841,70.248264260926391,first_day_frozen
61,0,429.435829046202,20.182682600207947,first_day_frozen
62,0.27160482475805914,427.44447377936706,0,first_day_frozen
63,0.15394536611206205,487.67576319340651,0,first_day_frozen
64,0.90412584554809072,494.53729958804325,0,first_day_frozen
65,2.1070923796356116,409.97333673162439,0,first_day_frozen
66,401.14561102323324,833.33333333333326,0,first_day_frozen
67,2.1143953805170872,523.30060240989462,0,first_day_frozen
68,2.1874253893318438,569.81698384977858,0,first_day_frozen
69,2.2044657247219539,796.57946892906182,0,first_day_frozen
70,355.33705082357346,833.33333333333326,0,first_day_frozen
71,424.25967346717647,833.33333333333326,0,first_day_frozen
72,425.26253934923824,833.33333333333326,0,first_day_frozen
73,418.3884135885063,833.33333333333326,0,first_day_frozen
74,391.02657184850653,833.33333333333326,0,first_day_frozen
75,401.49974993690734,833.33333333333326,0,first_day_frozen
76,1.8405328474617493,611.26187968694694,0,first_day_frozen
77,0.7868721091732872,571.7073653548307,0,first_day_frozen
78,0.64202925835735281,504.20639001701858,0,first_day_frozen
79,0.73128815801983327,486.11440488238986,0,first_day_frozen
80,0.64933225923882854,455.58926234699186,0,first_day_frozen
81,0.64730364788286332,402.467453510425,0,first_day_frozen
82,0.48379757259204681,376.81219223660537,0,first_day_frozen
83,0.18843175916347479,374.72630816416932,0,first_day_frozen
84,0.087812635907587977,379.84070399025859,0,first_day_frozen
85,1.1458161051728954,334.40264774529771,19.746597337798903,first_day_frozen
86,0.925112704583818,263.55462513200274,99.429460692637534,first_day_frozen
87,0.89467728080158526,196.07803211981945,154.79161270049087,first_day_frozen
88,1.8289922886460757,148.27224558978315,160.27411199607761,first_day_frozen
89,107.20945531201635,208.67972621464892,56.249173300605072,first_day_frozen
90,136.93036205351129,279.74134641903828,17.649283874976359,first_day_frozen
91,175.64075331661627,153.37471618405817,53.273322284756098,first_day_frozen
92,227.31687778384313,130.65680360503012,73.057612079591678,first_day_frozen
93,260.45946876300792,119.32068271266195,39.943245150959768,first_day_frozen
94,303.54742796892185,120.13423342879105,35.301191488120288,first_day_frozen
95,387.0792533311739,156.7403807977341,71.333008251830449,first_day_frozen
96,443.07751070219638,110.12285718716402,51.977743713360326,first_day_frozen
97,477.54151837548307,87.366335062726193,73.136700417133923,first_day_frozen
98,529.31174348962429,110.14813145396329,43.766669416575041,first_day_frozen
99,573.26553535660548,72.077849925596226,69.293204368449921,first_day_frozen
100,621.8490142737686,92.279444967278664,70.800915503617858,first_day_frozen
101,681.23498167383616,131.95911229271883,26.262874902303814,first_day_frozen
102,715.11388826056475,87.261042561395044,70.252671459543507,first_day_frozen
103,770.24738571157297,80.544375787848821,42.66199789954694,first_day_frozen
104,848.88067929573958,89.543582638062048,53.887897292079629,first_day_frozen
105,933.19602921368119,87.407462452161212,26.754682293666178,first_day_frozen
106,841.11343907877927,65.88974650171383,39.303794232464497,first_day_frozen
107,626.85136528037185,14.976113119124648,111.28618149162932,first_day_frozen
108,640.31876658345993,7.1620345622675359,70.277643905229837,first_day_frozen
109,681.4292805724873,22.958813930239558,80.587805004023267,first_day_frozen
110,681.13422905946027,13.485000000000014,65.07312625446896,first_day_frozen
111,708.00276808317676,44.266766666666854,34.578049999999848,first_day_frozen
112,532.20959983304442,0,214.74014539519521,first_day_frozen
113,2.2239310329248441,0,755.2683333333332,first_day_frozen
114,1.9060469026742686,0,731.2471087058741,first_day_frozen
115,1.9376932398273299,0,757.12995870587417,first_day_frozen
116,2.2170337543145608,0,784.07166666666672,first_day_frozen
117,1.9194357376236411,0,796.20134203920747,first_day_frozen
118,1.9263330162339238,0,797.52794203920746,first_day_frozen
119,2.2174394765857541,0,763.31000000000006,first_day_frozen
120,1.9963216739809873,0,767.37259292113572,first_day_frozen
121,2.2422185886301023,0,789.36866666666674,first_day_frozen
