step,grid,charge_cap,discharge_cap,role
0,406.48138333333333,51.985361707946595,500.31647264695954,first_day_frozen
1,423.08233333333328,417.95634951751305,444.3407073694471,first_day_frozen
2,449.28000000000003,51.175000000000011,675.18482126760671,first_day_frozen
3,446.01153333333338,24.056966875337416,571.21725676684594,first_day_frozen
4,438.91695000000004,26.810483333333423,549.05781243965941,first_day_frozen
5,449.89499999999998,60.233333333333348,48.651666666666699,first_day_frozen
6,417.80389999999994,41.313649999999996,71.352833333333365,first_day_frozen
7,459.75108333333333,72.921683333333362,11.886283333333324,first_day_frozen
8,480.56166666666661,101.58999999999997,20.118333333333339,first_day_frozen
9,454.89515000000006,64.496600000000058,53.961366666666549,first_day_frozen
10,434.80998333333332,50.896766666666679,37.46578333333332,first_day_frozen
11,438.71499999999997,74.946666666666658,25.480000000000018,first_day_frozen
12,438.45298333333324,68.223433333333332,24.825183333333371,first_day_frozen
13,436.78421666666668,63.601566666666713,28.212383333333321,first_day_frozen
14,422.75499999999994,70.153333333333364,16.623333333333392,first_day_frozen
15,419.03301666666664,40.063300000000027,61.756250000000023,first_day_frozen
16,458.64179999999999,58.405583333333311,38.807316666666736,first_day_frozen
17,458.45166666666665,85.296666666666681,45.046666666666681,first_day_frozen
18,446.66478897176859,43.647572305101981,48.9836443615647,first_day_frozen
19,466.45789999999994,54.607549999999947,49.396850000000029,first_day_frozen
20,457.56499999999994,98.424999999999955,89.396666666666647,first_day_frozen
21,464.61696602353754,70.003916023537556,46.500250643129128,first_day_frozen
22,445.5247333333333,39.942283333333364,38.893316666666749,first_day_frozen
23,468.52333333333331,60.039999999999964,27.231666666666626,first_day_frozen
24,472.08753333333323,41.474433333333195,58.42478333333338,first_day_frozen
25,443.62581666666665,19.771950000000004,62.254416666666657,first_day_frozen
26,427.69472547296778,56.345796959712629,57.459776639670395,first_day_frozen
27,448.26648333333333,33.83172165760277,56.729411675730717,first_day_frozen
28,461.82075000000009,41.130766666666773,28.064666666666653,first_day_frozen
29,441.09999999999997,68.201666666666654,64.080000000000098,first_day_frozen
30,480.41774999999996,92.651833333333229,45.67461666666668,first_day_frozen
31,453.09974999999997,37.303733333333298,74.457283333333294,first_day_frozen
32,451.68166666666667,71.295000000000016,62.951666666666654,first_day_frozen
33,1263.6945999999998,833.33333333333326,0,first_day_frozen
34,0,0,529.44475,first_day_frozen
35,0,0,511.50000000000006,first_day_frozen
36,0,0,466.40584999999999,first_day_frozen
37,0,0,472.03005000000007,first_day_frozen
38,0,0,501.94333333333338,first_day_frozen
39,0,0,517.34176666666667,first_day_frozen
40,0,0,549.31679999999994,first_day_frozen
41,0,0,559.4045271670999,first_day_frozen
42,0,0,534.21211647706116,first_day_frozen
43,0,0,477.46203692372785,first_day_frozen
44,0,0,398.97038240918488,first_day_frozen
45,0,0,368.91534646075456,first_day_frozen
46,0,0,363.47328234700296,first_day_frozen
47,0,0,369.5906147438759,first_day_frozen
48,0,0,268.6882647001508,first_day_frozen
49,0,0,178.73586277570945,first_day_frozen
50,0,0,138.21780572339199,first_day_frozen
51,0,71.904802241334025,81.848953412969038,first_day_frozen
52,0,61.307817086887702,65.333626189739633,first_day_frozen
53,0,2.6294539863869835,129.17473296818912,first_day_frozen
54,0,0,81.694622762444851,first_day_frozen
55,0,19.943840269933009,36.951483217325929,first_day_frozen
56,0,104.29330179052795,0,first_day_frozen
57,0,227.30364776488614,0,first_day_frozen
58,0,250.39468778503965,0,first_day_frozen
59,0,280.93864814068257,0,first_day_frozen
60,0,301.61023208556026,0,first_day_frozen
61,0,348.86862033542053,0,first_day_frozen
62,0,400.35931521044932,0,first_day_frozen
63,0,482.28078129667369,0,first_day_frozen
64,0,527.27534807484381,0,first_day_frozen
65,0,523.14760263914309,0,first_day_frozen
66,0,598.65681849629993,0,first_day_frozen
67,0,683.90075038878354,0,first_day_frozen
68,0,657.57848339259954,0,first_day_frozen
69,0,709.90186270363483,0,first_day_frozen
70,0,726.52527928649681,0,first_day_frozen
71,0,690.46230911317718,0,first_day_frozen
72,0,689.92481719742784,0,first_day_frozen
73,0,643.74966621477961,0,first_day_frozen
74,0,609.17149168562048,0,first_day_frozen
75,0,686.10638020002943,0,first_day_frozen
76,0,607.46032011254511,0,first_day_frozen
77,0,574.25243412555017,0,first_day_frozen
78,0,596.63478905268687,0,first_day_frozen
79,0,616.75132985122127,0,first_day_frozen
80,0,580.04644126839617,0,first_day_frozen
81,0,526.43188550090269,0,first_day_frozen
82,0,492.24886644936788,0,first_day_frozen
83,0,479.81662281111386,0,first_day_frozen
84,0,421.29031570129433,0,first_day_frozen
85,0,383.97341112666231,0,first_day_frozen
86,0,378.48013601082982,0,first_day_frozen
87,0,265.55723653716024,0,first_day_frozen
88,0,239.58672206198594,12.672744261351909,first_day_frozen
89,14.92152980364752,213.01172913261607,55.395984232722938,first_day_frozen
90,54.029763561749178,202.57245398494365,40.89527106643034,first_day_frozen
91,37.371986635049247,95.082969947597121,64.980573911587499,first_day_frozen
92,45.839512451779377,51.955354737371636,85.209488505774374,first_day_frozen
93,134.5455164482737,96.94683351863759,24.790521455071087,first_day_frozen
94,175.37888362855779,74.982110747530143,78.097491409607812,first_day_frozen
95,274.02195488608021,90.254748248344811,89.617723836434209,first_day_frozen
96,287.61101023159227,88.767769524745688,23.943552804328363,first_day_frozen
97,311.8346359001726,100.07671441497317,33.146443608338359,first_day_frozen
98,373.26452739687397,61.535098598750096,73.896989647671035,first_day_frozen
99,440.54770864129171,31.583029473944407,42.836499044005848,first_day_frozen
100,428.15532132365036,32.101311578356217,55.86106595886838,first_day_frozen
101,360.3080145776546,25.39371467056128,75.789927624955794,first_day_frozen
