step,grid,charge_cap,discharge_cap,role
0,460.31898333333334,58.949833333333345,833.33333333333326,first_day_frozen
1,555.2332974893427,408.22502315659369,833.33333333333326,first_day_frozen
2,427.42500000000001,88.39333333333343,833.33333333333326,first_day_frozen
3,423.08389273607349,45.634442736073538,16.095223930593193,first_day_frozen
4,453.03640000000001,94.653266666666696,0,first_day_frozen
5,492.47833333333335,135.12666666666667,0,first_day_frozen
6,480.82220000000007,91.577233333333368,0,first_day_frozen
7,445.15865000000008,54.350250000000074,22.599583333333214,first_day_frozen
8,431.73514722397124,58.681813890637898,17.77318610936203,first_day_frozen
9,401.00841435476093,48.802831021427664,48.700102311905709,first_day_frozen
10,426.74006666666673,57.086233333333382,48.486016666666558,first_day_frozen
11,482.18833333333333,134.46500000000009,17.954999999999927,first_day_frozen
12,446.84019999999992,82.631566666666629,29.596933333333425,first_day_frozen
13,443.07941425828875,103.06736425828882,0.81063574171122355,first_day_frozen
14,418.77833333333331,142.92500000000001,0,first_day_frozen
15,408.61881666666659,88.196500000000015,34.251216666666664,first_day_frozen
16,437.72857362770156,74.243640294368276,12.246903702764996,first_day_frozen
17,441.56395520091797,83.45395520091796,22.240759455380839,first_day_frozen
18,461.19816666666662,108.67168333333331,17.235733333333258,first_day_frozen
19,468.68774534331737,100.21921630142333,21.486804656682637,first_day_frozen
20,453.42999999999995,84.769999999999982,52.705000000000041,first_day_frozen
21,453.62168333333329,72.622499999999945,21.693172685757645,first_day_frozen
22,452.0745,59.660516666666751,47.627061901362424,first_day_frozen
23,442.32333333333332,49.301666666666733,70.093333333333305,first_day_frozen
24,432.44746666666663,52.247466666666696,44.816933333333395,first_day_frozen
25,456.26533333333327,64.986433333333252,9.2524166666667043,first_day_frozen
26,500.0916666666667,113.85500000000013,41.556666666666615,first_day_frozen
27,489.5403833333333,133.60466666666667,20.183150000000069,first_day_frozen
28,460.98126666666656,89.188549999999964,42.536600000000078,first_day_frozen
29,473.27833333333331,87.848333333333358,12.751666666666722,first_day_frozen
30,484.31125000000003,97.459300000000042,10.573866666666618,first_day_frozen
31,474.77624999999995,117.75346666666672,74.131216666666717,first_day_frozen
32,452.41166666666663,89.73500000000007,38.463333333333367,first_day_frozen
33,1201.0878333333333,833.33333333333326,0,first_day_frozen
34,0,0,476.18659656262184,first_day_frozen
35,0,0,471.97433082795988,first_day_frozen
36,0,0,447.48517979900384,first_day_frozen
37,0,0,441.15095428231922,first_day_frozen
38,0,0,443.13251093357417,first_day_frozen
39,0,0,363.48995637370956,first_day_frozen
40,0,0,381.98772105574591,first_day_frozen
41,0,0,386.09110609134569,first_day_frozen
42,0,0,320.60163521129664,first_day_frozen
43,0,0,248.92831133556038,first_day_frozen
44,0,0,223.20812640856926,first_day_frozen
45,0,0,124.44411983219636,first_day_frozen
46,0,6.2789234853663505,53.109493832661428,first_day_frozen
47,0,0,9.0624688941157565,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,281.61425941927365,0,first_day_frozen
58,0,363.05329158065899,0,first_day_frozen
59,0,390.0606652121711,0,first_day_frozen
60,0,425.25925870814569,0,first_day_frozen
61,0,428.71711084205776,0,first_day_frozen
62,0,417.45211925405431,0,first_day_frozen
63,0,450.53502198486063,0,first_day_frozen
64,0,496.33580433214775,0,first_day_frozen
65,0,491.95431736488968,0,first_day_frozen
66,0,507.52398161847219,0,first_day_frozen
67,0,532.9181192751189,0,first_day_frozen
68,0,592.01513768804853,0,first_day_frozen
69,0,825.50638020852011,0,first_day_frozen
70,0,734.91535221701815,0,first_day_frozen
71,0,781.46022864672796,0,first_day_frozen
72,0,771.43823200498014,0,first_day_frozen
73,0,743.16271974465894,0,first_day_frozen
74,0,741.08718683119525,0,first_day_frozen
75,0,824.63504584434509,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,815.06423348458702,0,first_day_frozen
78,0,770.78626904180203,0,first_day_frozen
79,0,658.63838507768594,0,first_day_frozen
80,0,592.27191419910287,0,first_day_frozen
81,0,569.78046306013402,0,first_day_frozen
82,0,610.93027712309436,0,first_day_frozen
83,0,600.05945555408039,0,first_day_frozen
84,0,466.35693762202942,0,first_day_frozen
85,0,418.36297483097439,0,first_day_frozen
86,0,415.68510959014145,0,first_day_frozen
87,0,397.66769067758889,0,first_day_frozen
88,0,357.50784094256926,0,first_day_frozen
89,0,337.40617905392662,0,first_day_frozen
90,0,246.50511915566568,0,first_day_frozen
