step,grid,charge_cap,discharge_cap,role
0,1350.6086,833.33333333333326,0,first_day_frozen
1,1385.0382666666665,833.33333333333326,516.42331638447615,first_day_frozen
2,732.30738832657062,212.51405499323732,196.62462166389068,first_day_frozen
3,598.98162364983853,55.840023649838599,446.34007460982082,first_day_frozen
4,652.04149999999993,95.096699999999942,0,first_day_frozen
5,627.60833333333335,73.855000000000018,35.029999999999973,first_day_frozen
6,587.2729333333333,57.654449999999997,55.012033333333306,first_day_frozen
7,606.12391666666667,73.184933333333447,11.623033333333296,first_day_frozen
8,617.52833333333331,93.738333333333344,17.491666666666674,first_day_frozen
9,630.87768333333327,83.475699999999961,16.82204999999999,first_day_frozen
10,631.73946666666666,73.063650000000052,15.298900000000003,first_day_frozen
11,648.05333333333328,100.42666666666662,0,first_day_frozen
12,615.46666666666658,68.549883333333355,24.498733333333348,first_day_frozen
13,616.39480000000003,63.601566666666713,28.212383333333264,first_day_frozen
14,611.71666666666658,73.201666666666711,33.348333333333358,first_day_frozen
15,602.75426666666658,61.199299999999994,40.620250000000055,first_day_frozen
16,600.88732656913078,61.779476569130907,33.739956764202475,first_day_frozen
17,586.05213570317483,42.788802369841505,61.187864296825182,first_day_frozen
18,623.98458333333326,57.829283333333365,34.801933333333295,first_day_frozen
19,675.91741666666667,82.153433333333396,21.850966666666636,first_day_frozen
20,688.10833333333323,160.40166666666653,27.420000000000073,first_day_frozen
21,593.63149999999996,64.04978333333338,69.080099999999902,first_day_frozen
22,607.55151666666654,46.548116666666715,40.715033333333395,first_day_frozen
23,662.06833333333327,71.741666666666674,19.259999999999991,first_day_frozen
24,634.02048333333323,85.653799999999819,0,first_day_frozen
25,611.22569999999996,70.405016666666597,11.621350000000007,first_day_frozen
26,630.00333333333322,73.346578207966218,40.458995391416806,first_day_frozen
27,639.21988374706439,63.589251252179565,26.971882081153808,first_day_frozen
28,628.3182333333333,51.488299999999981,23.125300000000038,first_day_frozen
29,632.10333333333324,68.201666666666597,64.080000000000155,first_day_frozen
30,659.10873333333325,72.25176666666664,44.654633333333436,first_day_frozen
31,614.3779333333332,56.187216666666586,55.573800000000119,first_day_frozen
32,630.755,134.24666666666667,0,first_day_frozen
33,1382.6153333333332,833.33333333333326,0,first_day_frozen
34,697.30906666666669,54.090883333333295,70.176399999999944,first_day_frozen
35,365.91181608062004,0,533.58151725271341,first_day_frozen
36,32.623316666666597,0,833.33333333333326,first_day_frozen
37,767.55516666666665,52.840016666666656,48.917400000000157,first_day_frozen
38,825.74000000000001,48.171666666666738,39.021666666666761,first_day_frozen
39,803.73153333333323,28.096133333333341,83.099733333333347,first_day_frozen
40,815.43694999999991,36.359733333333224,83.029950000000099,first_day_frozen
41,805.44690717370827,47.461475176966928,60.678046897306785,first_day_frozen
42,740.32988584833595,26.609747656828745,46.345884329755222,first_day_frozen
43,696.936000947396,49.650075593670181,43.867466746543869,first_day_frozen
44,663.29838949737973,60.308243766398618,31.712613088421108,first_day_frozen
45,1356.4538726909764,833.33333333333326,0,first_day_frozen
46,608.68480561587467,47.922877475992436,100.53374685886024,first_day_frozen
47,0,0,833.33333333333326,first_day_frozen
48,0,0,833.33333333333326,first_day_frozen
49,0,0,723.9823667446899,first_day_frozen
50,0,0,728.65304520926168,first_day_frozen
51,0,0,714.10561523573926,first_day_frozen
52,0,0,632.32098982768468,first_day_frozen
53,0,0,569.6869065897647,first_day_frozen
54,0,0,491.15642166251678,first_day_frozen
55,0,0,485.76464003212851,first_day_frozen
56,0,0,473.17505850243907,first_day_frozen
57,0,0,386.27887149289529,first_day_frozen
58,0,0,357.5330605250856,first_day_frozen
59,0,0,346.37638021493541,first_day_frozen
60,0,0,321.14277234349686,first_day_frozen
61,0,0,263.3661626653552,first_day_frozen
62,0,0,240.02750079753969,first_day_frozen
63,0,19.896831259199644,193.30556246192614,first_day_frozen
64,106.35007062292198,192.50150167602948,83.197519709733854,first_day_frozen
65,813.66022591006129,833.33333333333326,0,first_day_frozen
66,846.8583153525243,833.33333333333326,0,first_day_frozen
67,778.19697341289998,833.33333333333326,0,first_day_frozen
68,744.99927103712821,833.33333333333326,0,first_day_frozen
69,780.30037034894906,833.33333333333326,0,first_day_frozen
70,753.60210822554859,833.33333333333326,0,first_day_frozen
71,672.0055408854347,833.33333333333326,0,first_day_frozen
72,603.00829075912702,833.33333333333326,0,first_day_frozen
73,622.34435055920187,833.33333333333326,0,first_day_frozen
74,690.94062472390988,833.33333333333326,0,first_day_frozen
75,685.59575567011245,833.33333333333326,0,first_day_frozen
76,459.74744464878211,707.80226577777137,0,first_day_frozen
77,0,175.60018513219285,67.800774798410501,first_day_frozen
78,64.976838380180951,237.22630954490432,89.989742647204807,first_day_frozen
