step,grid,charge_cap,discharge_cap,role
0,1036.3658911516654,498.16215781833216,833.33333333333326,first_day_frozen
1,1360.1056833333332,833.33333333333326,518.326820573188,first_day_frozen
2,549.26833333333332,94.470000000000027,833.33333333333326,first_day_frozen
3,580.7978333333333,68.802766666666628,833.33333333333326,first_day_frozen
4,580.23320000000001,58.366050000000087,0,first_day_frozen
5,563.76333333333332,71.539999999999964,16.125,first_day_frozen
6,587.34556666666663,73.741216666666674,5.8079833333333681,first_day_frozen
7,579.87750000000005,72.829300000000046,45.581699999999955,first_day_frozen
8,585.26499999999987,37.05833333333328,47.516666666666765,first_day_frozen
9,572.50751666666667,52.489416666666671,45.013516666666646,first_day_frozen
10,615.5060166666666,69.69556666666665,27.27021666666667,first_day_frozen
11,625.36333333333334,76.07000000000005,42.469999999999914,first_day_frozen
12,619.32923333333338,85.18821666666679,9.1155499999999847,first_day_frozen
13,656.80441666666661,133.38824999999997,0,first_day_frozen
14,642.17941124761546,142.92499999999995,24.365000000000009,first_day_frozen
15,592.27328196217638,105.25119362277383,16.0306897105595,first_day_frozen
16,578.33528323942596,68.719700766469373,24.220618305760695,first_day_frozen
17,610.37424049986316,61.021907040353881,27.284267579507286,first_day_frozen
18,624.88852133046373,99.939756827870156,0,first_day_frozen
19,632.09674013643223,89.225183488531229,8.0737953932398341,first_day_frozen
20,613.20666666666659,64.941666666666606,62.020000000000095,first_day_frozen
21,597.85677479158039,25.415258124913862,59.938708541752931,first_day_frozen
22,582.46843333333334,25.542716666666706,62.720866666666666,first_day_frozen
23,608.06333333333328,71.789999999999964,25.598333333333358,first_day_frozen
24,604.15543333333335,75.29180000000008,17.322199999999953,first_day_frozen
25,610.24815000000012,60.322516666666843,19.626633333333189,first_day_frozen
26,641.17333333333329,96.69833333333338,12.915000000000077,first_day_frozen
27,607.71426723675984,79.842083903426442,33.737382763240134,first_day_frozen
28,585.95131666666657,82.023333333333312,32.408800000000042,first_day_frozen
29,603.25833333333333,74.841666666666697,41.098333333333358,first_day_frozen
30,628.10151666666661,72.250699999999938,49.284466666666617,first_day_frozen
31,629.84574999999995,56.118716666666614,40.071366666666677,first_day_frozen
32,635.11166666666668,71.288333333333412,11.261666666666656,first_day_frozen
33,1384.7120813120105,833.33333333333326,0,first_day_frozen
34,638.99717653490575,94.559568520846597,64.08029783082965,first_day_frozen
35,0,0,828.31767009694079,first_day_frozen
36,0,0,825.9196447677823,first_day_frozen
37,0,0,741.88564987546465,first_day_frozen
38,0,0,731.27452102358643,first_day_frozen
39,0,0,669.81939969376208,first_day_frozen
40,0,0,594.32564299033777,first_day_frozen
41,0,0,538.98210118181851,first_day_frozen
42,0,0,486.68147570442898,first_day_frozen
43,36.931104569745635,0,383.41251921410179,first_day_frozen
44,309.79988629813835,148.86528229907859,49.325790434827638,first_day_frozen
45,204.67667701338556,110.50231688496031,88.71774888761675,first_day_frozen
46,0,0,419.47329364565508,first_day_frozen
47,0,0,555.85972316564585,first_day_frozen
48,0,0,501.98907510859573,first_day_frozen
49,0,0,405.15659525803994,first_day_frozen
50,0,0,382.72032635742818,first_day_frozen
51,0,0,383.66738041313675,first_day_frozen
52,0,0,324.95245077073798,first_day_frozen
53,0,0,310.89633980242417,first_day_frozen
54,0,0,246.65488977275299,first_day_frozen
55,0,0,212.18968151054497,first_day_frozen
56,0,0,219.67183901636841,first_day_frozen
57,0,0,197.77061915178456,first_day_frozen
58,0,68.695247548900014,156.24757455025048,first_day_frozen
59,0,149.78225581090783,100.02381371861293,first_day_frozen
60,0,187.28218488313678,77.406028698533945,first_day_frozen
61,0,197.3087987669775,70.622997482522806,first_day_frozen
62,0,212.61667098036241,45.071173318935351,first_day_frozen
63,0,283.28985351780676,0,first_day_frozen
64,0,412.77008689149017,0,first_day_frozen
65,0,436.77662278736625,0,first_day_frozen
66,521.73836818848235,833.33333333333326,0,first_day_frozen
67,0,590.9107090478816,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,233.48755891120834,833.33333333333326,0,first_day_frozen
70,394.57935694991261,833.33333333333326,0,first_day_frozen
71,291.94309529030147,833.33333333333326,0,first_day_frozen
72,270.39906245958286,833.33333333333326,0,first_day_frozen
73,294.92433309000603,833.33333333333326,0,first_day_frozen
74,320.40714389727077,833.33333333333326,0,first_day_frozen
75,348.34461723258977,833.33333333333326,0,first_day_frozen
76,0,665.73480413289349,0,first_day_frozen
77,0,590.71931165895808,0,first_day_frozen
78,0,557.47127118224648,0,first_day_frozen
79,0,452.67935597567669,0,first_day_frozen
80,0,383.48208875215914,0,first_day_frozen
81,0,428.48262428760546,0,first_day_frozen
82,0,408.8935725873892,0,first_day_frozen
83,0,364.56980735337811,0,first_day_frozen
84,0,338.58347615267451,0,first_day_frozen
85,0,324.61897651559093,9.8674316786652216,first_day_frozen
86,0,290.48763004680734,115.84140362631236,first_day_frozen
87,0,216.73542531774484,114.41062688352561,first_day_frozen
88,0,124.86189093755652,143.0617526835878,first_day_frozen
89,114.47238092321965,172.44348473922253,93.030735562016559,first_day_frozen
90,175.67722322809331,473.06322823714959,6.12786615088595,first_day_frozen
91,146.36227028465115,134.74136717496245,77.217782287658792,first_day_frozen
92,193.37935854891217,119.27193365489468,61.916947329843879,first_day_frozen
93,255.13919499109608,96.402927995330174,49.117619927242231,first_day_frozen
94,311.66005605133569,103.65895496041276,52.484579211222467,first_day_frozen
95,373.62879711895317,153.57243422850971,74.500954821054791,first_day_frozen
96,440.39701195097149,136.51435660524896,73.934965619349896,first_day_frozen
97,490.20259742457677,97.040439292140093,79.015227833184554,first_day_frozen
98,555.17905885503058,107.53972407583365,61.564957198691104,first_day_frozen
99,618.19128490322646,89.470179424185062,31.850864136837004,first_day_frozen
100,647.21171721272754,96.263685644416682,48.191916056597506,first_day_frozen
101,710.36278380357021,131.95911229271883,22.679257653863942,first_day_frozen
102,788.59367214239467,72.541789675959649,35.05083481000274,first_day_frozen
103,846.1272667413507,62.794897344440528,44.443822632198817,first_day_frozen
104,926.42532362742418,74.855473200874826,44.05546482987836,first_day_frozen
105,969.50631391329341,44.068359119867068,37.691545164809099,first_day_frozen
106,859.72744300995339,39.634050700762941,49.265282373177683,first_day_frozen
107,633.6054161639546,14.236592971555638,112.04161128445969,first_day_frozen
108,630.25973833828857,0,87.353807554813557,first_day_frozen
109,703.12395628461286,9.215520214852404,60.695813118480828,first_day_frozen
110,700.67000000000007,24.523333333333426,60.543333333333294,first_day_frozen
111,682.54034999999999,44.26676666666674,68.137566666666658,first_day_frozen
112,326.6337965333696,0,407.60045346663048,first_day_frozen
113,0,0,759.99833333333322,first_day_frozen
114,0,0,760.65794999999991,first_day_frozen
115,0,0,764.54905000000008,first_day_frozen
116,0,0,753.88333333333333,first_day_frozen
117,0,0,743.44293333333326,first_day_frozen
118,0,0,761.13173333333327,first_day_frozen
119,0,0,759.47333333333336,first_day_frozen
120,0,0,740.80436666666651,first_day_frozen
121,0,0,733.10106666666661,first_day_frozen
122,0,0,793.41666666666663,first_day_frozen
123,0,0,788.03514999999993,first_day_frozen
124,700.21186666666654,7.4188333333331684,103.65513333333342,first_day_frozen
125,741.44999999999993,54.381666666666661,15.01833333333343,first_day_frozen
126,723.86678333333316,65.41993333333312,29.650200000000041,first_day_frozen
127,713.22684999999979,48.907637552155037,58.779233333333536,first_day_frozen
128,730.3807575095733,56.465757509573336,42.074242490426627,first_day_frozen
129,722.0487999999998,20.92968333333306,54.978050000000053,first_day_frozen
130,642.34561666666673,31.924716666666768,58.214016666666566,first_day_frozen
131,1334.145,833.33333333333326,0,first_day_frozen
132,1349.1990666666666,833.33333333333326,0,first_day_frozen
133,573.42063333333329,56.662683333333348,36.020833333333371,first_day_frozen
134,1358.8849999999998,833.33333333333326,0,first_day_frozen
135,1364.0952166666666,833.33333333333326,0,first_day_frozen
136,1386.7044166666665,833.33333333333326,0,first_day_frozen
137,1401.9716666666666,833.33333333333326,0,first_day_frozen
138,634.55462270426005,95.83921837776029,0,first_day_frozen
139,1346.5947166666665,833.33333333333326,0,first_day_frozen
140,1320.4033333333332,833.33333333333326,0,first_day_frozen
141,1392.9305685649956,833.33333333333326,0,first_day_frozen
142,681.43572411949913,120.77767411949912,0,first_day_frozen
143,622.52666666666664,72.620000000000005,8.0533333333332848,first_day_frozen
144,1195.3519189327676,674.37840226610092,0,open_loop_proxy_only
145,1371.3708166666665,833.33333333333326,0,open_loop_proxy_only
146,602.17166666666662,95.793333333333294,24.341666666666697,open_loop_proxy_only
147,588.20531666666659,71.920233333333385,0,open_loop_proxy_only
148,592.43115,72.99016666666671,0,open_loop_proxy_only
149,678.02833333333342,135.12666666666678,0,open_loop_proxy_only
150,604.02998333333335,82.887616666666759,0,open_loop_proxy_only
151,566.32661666666672,85.199250000000063,33.211749999999938,open_loop_proxy_only
152,585.30333333333328,55.968333333333362,47.516666666666652,open_loop_proxy_only
153,601.89221666666663,52.489416666666671,45.013516666666646,open_loop_proxy_only
154,583.71031666666659,24.872999999999934,72.092783333333273,open_loop_proxy_only
155,610.43666666666661,68.333333333333371,50.206666666666592,open_loop_proxy_only
156,661.28806666666662,85.18821666666679,9.1155499999999847,open_loop_proxy_only
157,674.06588333333332,133.38825000000008,0,open_loop_proxy_only
158,592.51553223212409,142.92499999999995,24.365000000000009,open_loop_proxy_only
159,612.50678491986037,107.62071442180553,13.580799999999954,open_loop_proxy_only
160,621.88917913634054,70.528737902523289,21.124537501324539,open_loop_proxy_only
161,603.7882938612313,57.506797401812833,30.272892982672715,open_loop_proxy_only
162,645.87647992117707,78.832901209368742,12.583684497752756,open_loop_proxy_only
163,615.28841150512653,58.916484481759881,38.306818975997089,open_loop_proxy_only
164,549.96000000000004,67.408333333333417,59.553333333333285,open_loop_proxy_only
165,579.38429999999994,32.630516666666608,52.723450000000071,open_loop_proxy_only
166,618.64881666666656,37.523149999999987,53.83408333333341,open_loop_proxy_only
167,617.05500000000006,48.138333333333435,49.25,open_loop_proxy_only
168,646.89641666666671,69.401750000000106,23.212249999999926,open_loop_proxy_only
169,624.61426666666671,64.922050000000127,15.027099999999905,open_loop_proxy_only
170,602.34740620724074,101.5924062072408,8.0209271260926016,open_loop_proxy_only
171,624.13683333333324,89.30656666666664,17.510766666666655,open_loop_proxy_only
172,620.60126666666667,97.161200000000122,17.270933333333346,open_loop_proxy_only
173,584.7833333333333,78.900000000000034,37.039999999999964,open_loop_proxy_only
174,603.49341666666669,85.466450000000009,36.068716666666546,open_loop_proxy_only
175,625.96229999999991,72.284049999999979,23.906033333333426,open_loop_proxy_only
176,637.75833333333333,70.961666666666702,11.588333333333367,open_loop_proxy_only
177,1386.8568140448333,833.33333333333326,0,open_loop_proxy_only
178,637.19459880575346,94.799224360381459,48.480642664630523,open_loop_proxy_only
179,0,0,824.62213945769918,open_loop_proxy_only
180,0,0,811.95367977045737,open_loop_proxy_only
181,0,0,742.71037068774649,open_loop_proxy_only
182,0,0,753.12495143918113,open_loop_proxy_only
183,0,0,663.34807507350865,open_loop_proxy_only
184,0,0,591.42810106315324,open_loop_proxy_only
185,0,0,565.94387818170048,open_loop_proxy_only
186,0,0,481.67639363550779,open_loop_proxy_only
187,238.66919112842893,0,182.43047346882622,open_loop_proxy_only
188,306.57486570581489,104.15849157370332,90.784718771211601,open_loop_proxy_only
189,258.86108496626053,121.71929200483146,76.46561388204168,open_loop_proxy_only
190,0,0,421.54701605654105,open_loop_proxy_only
191,0,0,526.49929707079093,open_loop_proxy_only
192,0,0,493.52798867800044,open_loop_proxy_only
193,0,0,432.99324963643505,open_loop_proxy_only
194,0,0,391.33345109257817,open_loop_proxy_only
195,0,0,337.99746883822399,open_loop_proxy_only
196,0,0,290.34994225033972,open_loop_proxy_only
197,0,0,340.86796474872244,open_loop_proxy_only
198,0,0,251.10730565207541,open_loop_proxy_only
199,0,10.096042963963706,137.40939866295699,open_loop_proxy_only
200,0,30.672261846876456,68.797367183128088,open_loop_proxy_only
201,0,63.329114313090784,74.155108166717127,open_loop_proxy_only
202,0,204.80719750194004,85.895513049348665,open_loop_proxy_only
203,0,214.85143705889641,93.203765972725847,open_loop_proxy_only
204,0,274.21336873461689,68.530009797215669,open_loop_proxy_only
205,0,290.95771835480821,65.717771205020341,open_loop_proxy_only
206,0,252.95803941200074,66.9789007884157,open_loop_proxy_only
207,0,285.10311335541184,0,open_loop_proxy_only
208,0,382.67013477768552,0,open_loop_proxy_only
209,0,419.54450203902189,0,open_loop_proxy_only
210,0,700.24563664274058,0,open_loop_proxy_only
211,0,534.27024677111922,0,open_loop_proxy_only
212,0,587.10549732448317,0,open_loop_proxy_only
213,0,553.88482989082763,0,open_loop_proxy_only
214,306.85605435589696,833.33333333333326,0,open_loop_proxy_only
215,209.13160101204744,833.33333333333326,0,open_loop_proxy_only
216,213.70525442560188,833.33333333333326,0,open_loop_proxy_only
217,278.2175455312032,833.33333333333326,0,open_loop_proxy_only
218,320.2827917009015,833.33333333333326,0,open_loop_proxy_only
219,340.82586977791101,833.33333333333326,0,open_loop_proxy_only
220,0,679.67035272967951,0,open_loop_proxy_only
221,0,612.75855266405961,0,open_loop_proxy_only
222,0,569.95426818636156,0,open_loop_proxy_only
223,0,465.45448754184918,0,open_loop_proxy_only
224,0,406.03041867874128,0,open_loop_proxy_only
225,0,453.47979434656429,0,open_loop_proxy_only
226,0,434.65765860675458,0,open_loop_proxy_only
227,0,392.73964837921858,0,open_loop_proxy_only
228,0,352.22779120210436,0,open_loop_proxy_only
229,0,334.26778180250597,0,open_loop_proxy_only
230,0,288.08020875512659,28.824549936797816,open_loop_proxy_only
231,0,206.21341376704595,55.305490162563572,open_loop_proxy_only
232,0,146.61604329873018,69.436767664247469,open_loop_proxy_only
233,64.308954057687515,167.01855647169137,78.084576205407757,open_loop_proxy_only
234,122.80173620924975,121.45820930841394,67.197797542415941,open_loop_proxy_only
235,134.27215146098098,106.75395340627148,112.28030935958395,open_loop_proxy_only
236,164.61495673407489,102.01570099557664,77.486753009055064,open_loop_proxy_only
237,223.58381998667215,76.697001461919996,82.449712655921701,open_loop_proxy_only
238,313.63750683368085,104.93696920950978,54.158966668713731,open_loop_proxy_only
239,392.37877376656786,156.30638706287274,67.044811083724767,open_loop_proxy_only
240,473.22262004448453,137.38666977388061,33.59228565724834,open_loop_proxy_only
241,505.30416442213539,105.48125192416887,56.672789269094551,open_loop_proxy_only
242,535.81757111391175,109.93402121238341,36.745713816003217,open_loop_proxy_only
243,627.32067096167418,83.28870266659419,38.668896270122104,open_loop_proxy_only
244,691.21977138652346,94.911270634625907,49.829089136489756,open_loop_proxy_only
245,742.41019124700199,133.85169233000727,22.80907916270246,open_loop_proxy_only
246,771.27749760650386,56.549829514502903,47.090045975864264,open_loop_proxy_only
247,833.28190956434059,94.978261705361547,28.467708805101211,open_loop_proxy_only
248,880.47271713142493,90.232282181888309,51.693416622347627,open_loop_proxy_only
249,950.57538353580912,47.067039386476949,35.700020160904842,open_loop_proxy_only
250,852.06421727000543,38.920002349726019,49.1920054156069,open_loop_proxy_only
251,658.83237788308486,56.204421230368894,69.514625471734007,open_loop_proxy_only
252,626.09571104932706,22.229534254856276,59.465045674848511,open_loop_proxy_only
253,671.43463372755627,8.1695833333333212,95.421044476860857,open_loop_proxy_only
254,689.77500000000009,22.2650000000001,62.801666666666733,open_loop_proxy_only
255,701.90913333333322,49.966483333333258,62.43785000000014,open_loop_proxy_only
256,503.5705686984669,0,255.37569796819992,open_loop_proxy_only
257,0,0,778.04999999999984,open_loop_proxy_only
258,0,0,762.91998333333333,open_loop_proxy_only
259,0,0,789.57918333333339,open_loop_proxy_only
260,0,0,815.10666666666668,open_loop_proxy_only
261,0,0,780.14523333333329,open_loop_proxy_only
262,0,0,770.18784999999991,open_loop_proxy_only
263,0,0,773.54500000000007,open_loop_proxy_only
264,0,0,772.27536666666674,open_loop_proxy_only
265,0,0,772.53511666666657,open_loop_proxy_only
266,0,0,813.23333333333335,open_loop_proxy_only
267,0,0,762.62464999999997,open_loop_proxy_only
268,669.33861666666655,7.4188333333332821,103.65513333333354,open_loop_proxy_only
269,748.625,75.573333333333494,18.384999999999991,open_loop_proxy_only
270,764.1256166666667,54.991949999999974,29.433649999999943,open_loop_proxy_only
271,741.08383333333325,59.632766666666612,63.781583333333288,open_loop_proxy_only
272,741.21954366666671,63.094543666666709,35.445456333333254,open_loop_proxy_only
273,703.83458333333328,23.314583333333303,63.743149999999901,open_loop_proxy_only
274,623.4928666666666,10.553800000000024,68.112133333333418,open_loop_proxy_only
275,584.4616666666667,88.2650000000001,22.36333333333323,open_loop_proxy_only
276,619.1153825102881,120.69318251028807,0,open_loop_proxy_only
277,554.14071666666666,33.303616666666699,59.379900000000021,open_loop_proxy_only
278,557.66666666666663,58.106666666666683,53.350000000000023,open_loop_proxy_only
279,603.58917751625131,53.207627516251364,23.023839150415256,open_loop_proxy_only
280,583.4290049837482,32.898921650414877,40.40436168291842,open_loop_proxy_only
281,538.0411245050484,34.901124505048415,64.723875494951585,open_loop_proxy_only
282,554.44381816125372,28.574838295117956,64.952893916888911,open_loop_proxy_only
283,593.30515000000003,46.532582268451165,53.065733333333242,open_loop_proxy_only
284,594.50995402113824,60.324954021138296,37.265045978861622,open_loop_proxy_only
285,536.73514999999998,24.305590358686459,57.309875411764324,open_loop_proxy_only
286,509.89143333333328,10.17743333333334,105.3976833333333,open_loop_proxy_only
287,547.67499999999995,0,57.629999999999995,open_loop_proxy_only
