step,grid,charge_cap,discharge_cap,role
0,1444.0519499999998,833.33333333333326,833.33333333333326,first_day_frozen
1,1393.4725999999998,833.33333333333326,833.33333333333326,first_day_frozen
2,973.01466321214502,458.17339684776016,833.33333333333326,first_day_frozen
3,629.38755000000003,96.763033333333397,833.33333333333326,first_day_frozen
4,617.30521666666664,116.34181666666666,833.33333333333326,first_day_frozen
5,592.97499999999991,107.98999999999995,38.210000000000036,first_day_frozen
6,602.04191666666657,209.68414999999993,24.092183333333423,first_day_frozen
7,596.45298333333335,178.11710000000011,27.111333333333278,first_day_frozen
8,567.37119497131653,121.92619497131659,45.563805028683419,first_day_frozen
9,574.62119080623245,142.66597413956583,58.290542527100911,first_day_frozen
10,618.25098333333335,170.42248333333328,27.868999999999915,first_day_frozen
11,633.86666666666656,169.72499999999991,22.300000000000068,first_day_frozen
12,586.03061666666667,189.07750000000004,37.188949999999977,first_day_frozen
13,556.57058333333327,168.58708333333323,73.40123333333338,first_day_frozen
14,597.96000000000004,119.09499999999997,32.366666666666674,first_day_frozen
15,670.17606666666666,185.63789999999995,0,first_day_frozen
16,654.12010800417352,167.38435338244852,0,first_day_frozen
17,603.05087281864235,121.77649448243113,22.162460514690906,first_day_frozen
18,647.60604999999987,135.25798881519574,15.025535429695992,first_day_frozen
19,641.43267303273421,153.60076822268536,17.200076967265773,first_day_frozen
20,610.05965234601877,147.49449430781976,0,first_day_frozen
21,624.39684064829339,183.71041000432973,1.627896258197552,first_day_frozen
22,668.57509168406841,181.25304149457304,0,first_day_frozen
23,650.90728258076615,174.31373418781527,16.593651876053855,first_day_frozen
24,653.51409223763505,158.86647749412498,33.13022250587494,first_day_frozen
25,660.95405000000005,123.6525833333335,34.602283333333389,first_day_frozen
26,635.9083333333333,105.24333333333334,53.954999999999927,first_day_frozen
27,650.75924999999995,127.69198333333327,30.61043333333339,first_day_frozen
28,627.17256666666663,87.750099999999975,49.809150000000045,first_day_frozen
29,617.03166666666664,121.30333333333328,0,first_day_frozen
30,582.19378333333327,65.571433333333403,41.254600000000096,first_day_frozen
31,605.29916666666668,81.557216666666704,36.073149999999941,first_day_frozen
32,684.62333333333322,170.32999999999993,0,first_day_frozen
33,1392.5809833333333,833.33333333333326,0,first_day_frozen
34,656.91879999999992,83.659683333333419,56.50935000000004,first_day_frozen
35,0,0,833.33333333333326,first_day_frozen
36,0,0,822.49696793383839,first_day_frozen
37,0,0,751.67416625498993,first_day_frozen
38,0,0,714.35897514153976,first_day_frozen
39,0,0,686.4501857266406,first_day_frozen
40,0,0,631.07209966436312,first_day_frozen
41,175.8889733661137,0,413.26079457303587,first_day_frozen
42,408.70892553931617,47.742313819402739,145.24482343788554,first_day_frozen
43,413.86366383580389,147.97692027348273,135.34866623705273,first_day_frozen
44,391.60856000838959,165.20860154390971,144.96738060764511,first_day_frozen
45,368.1706773371543,179.18898015681015,79.317537229180743,first_day_frozen
46,0,0,432.042733490383,first_day_frozen
47,0,0,604.9756017163088,first_day_frozen
48,0,0,572.64984419314658,first_day_frozen
49,0,0,514.10895155058142,first_day_frozen
50,0,0,471.65305735691919,first_day_frozen
51,0,0,420.546210874086,first_day_frozen
52,0,0,359.51072100867651,first_day_frozen
53,0,12.214380041918199,342.373556048279,first_day_frozen
54,0,0,284.08819527477618,first_day_frozen
55,0,0,267.73514062796022,first_day_frozen
56,0,13.289264877872029,182.92607523612543,first_day_frozen
57,0,165.56676476458384,85.798407603078573,first_day_frozen
58,0,176.65223612745677,85.331122773570911,first_day_frozen
59,0,174.89634267026636,129.54144612402084,first_day_frozen
60,0,172.8027073244275,83.61854433619888,first_day_frozen
61,0,218.0168490731856,65.096589378919958,first_day_frozen
62,0,212.19725738265998,112.98754952930342,first_day_frozen
63,0,238.76119496856563,78.542547669669602,first_day_frozen
64,0,278.02207591921115,0,first_day_frozen
65,0,783.10827684148808,0,first_day_frozen
66,542.4867842631345,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,131.76432982957175,833.33333333333326,0,first_day_frozen
69,484.0534824446143,833.33333333333326,0,first_day_frozen
70,460.41603624965467,833.33333333333326,0,first_day_frozen
71,450.17700618287967,833.33333333333326,0,first_day_frozen
72,356.04996914936476,833.33333333333326,0,first_day_frozen
73,348.5913770775893,833.33333333333326,0,first_day_frozen
74,420.8762206554415,833.33333333333326,0,first_day_frozen
75,413.45347839431128,833.33333333333326,0,first_day_frozen
76,0,579.74901373719888,0,first_day_frozen
77,0,530.54234606557122,0,first_day_frozen
78,0,544.40402107940611,0,first_day_frozen
79,0,523.51636877208875,18.551367421514136,first_day_frozen
80,0,493.35119437170272,0,first_day_frozen
81,0,410.63980849141626,0,first_day_frozen
82,0,349.48670822698688,62.400978060342666,first_day_frozen
83,0,374.73847477688162,91.785413010350865,first_day_frozen
84,0,364.36294071779758,39.054907430056417,first_day_frozen
85,0,328.27348292063971,56.910485023763457,first_day_frozen
86,0,292.50212877302101,153.81034060005504,first_day_frozen
87,0,218.81484034310657,229.26982372878334,first_day_frozen
88,0,192.47912354491851,279.18051642126721,first_day_frozen
89,229.42571562941612,400.91300769329621,0,first_day_frozen
90,276.21061867087525,833.33333333333326,0,first_day_frozen
91,278.45659660279807,338.21886410462668,78.951623449699127,first_day_frozen
92,490.40268743082686,423.06899818449187,0,first_day_frozen
93,466.02615479582613,349.38691267235612,58.654979481352655,first_day_frozen
94,409.30001459142005,261.79910363415684,55.284358413607549,first_day_frozen
95,442.77172136588899,206.19337702793894,78.941563296792538,first_day_frozen
96,597.62255323842317,339.18470877971492,55.367193562130296,first_day_frozen
97,636.16485907601918,298.1813366404478,107.4021912624637,first_day_frozen
98,645.07100726091426,238.61249063451254,45.606878557208233,first_day_frozen
99,694.14144375451838,266.32286968937927,65.13077691356375,first_day_frozen
100,783.33494696104424,307.38848599303424,97.740180296724361,first_day_frozen
101,858.91185003615806,248.72854551342039,77.024082796195444,first_day_frozen
102,867.73549010298177,193.49980871202615,87.060572456425234,first_day_frozen
103,887.18536648995723,164.59623519421962,137.85491891253832,first_day_frozen
104,967.14931504738138,157.77774192435913,77.164760617509501,first_day_frozen
105,1053.2943246078526,196.12496665131891,32.818503629927818,first_day_frozen
106,980.52226461235819,225.72169274865496,47.279158429260406,first_day_frozen
107,765.44238474577332,165.56747713356413,103.16133816072272,first_day_frozen
108,721.30751666666674,126.37146666666672,78.185566666666659,first_day_frozen
109,757.42014999999992,176.68231666666668,83.997449999999958,first_day_frozen
110,774.375,177.81666666666661,141.67499999999995,first_day_frozen
111,823.88154999999983,175.18428333333316,53.73158333333356,first_day_frozen
112,777.75811666666652,111.91525000000001,96.209016666666685,first_day_frozen
113,12.94500000000005,0,833.33333333333326,first_day_frozen
114,47.742983333333427,0,833.33333333333326,first_day_frozen
115,63.064516666666805,0,833.33333333333326,first_day_frozen
116,20.365000000000009,0,833.33333333333326,first_day_frozen
117,50.367550000000165,0,833.33333333333326,first_day_frozen
118,46.92898985212878,0,833.33333333333326,first_day_frozen
119,16.104858724898577,0,833.33333333333326,first_day_frozen
120,45.785452575018553,0,833.33333333333326,first_day_frozen
121,203.2271895316928,0,640.43927290170132,first_day_frozen
122,51.729627348060944,0,833.33333333333326,first_day_frozen
123,66.38169121972669,0,833.33333333333326,first_day_frozen
124,799.22009547325149,50.32691213991825,70.787871647870588,first_day_frozen
125,854.37511075730094,132.30929681652754,6.3348892426988641,first_day_frozen
126,818.39325000000008,57.24450000000013,69.885983333333229,first_day_frozen
127,774.04179999999997,48.450533333333169,97.323699999999917,first_day_frozen
128,759.84666666666681,40.278333333333421,87.699999999999818,first_day_frozen
129,785.33702695325235,24.279426953252482,103.20374883799197,first_day_frozen
130,803.95243988008053,69.292206546747252,42.411610119919374,first_day_frozen
131,1438.02,833.33333333333326,0,first_day_frozen
132,1377.9049,833.33333333333326,0,first_day_frozen
133,614.31776666666667,148.35659999999996,51.275416666666729,first_day_frozen
134,1368.9616666666666,833.33333333333326,0,first_day_frozen
135,1374.8788,833.33333333333326,0,first_day_frozen
136,1423.6846833333334,833.33333333333326,0,first_day_frozen
137,1410.0799999999999,833.33333333333326,0,first_day_frozen
138,658.90598113100714,226.90504999999985,0,first_day_frozen
139,1392.4697583827203,833.33333333333326,0,first_day_frozen
