step,grid,charge_cap,discharge_cap,role
0,1021.5367465328613,497.70068825085218,833.33333333333326,first_day_frozen
1,1512.7502499999998,833.33333333333326,833.33333333333326,first_day_frozen
2,772.51666666666665,140.84333333333336,833.33333333333326,first_day_frozen
3,729.8941166666666,101.98401666666666,833.33333333333326,first_day_frozen
4,771.03440066928215,93.267267335948759,73.942849330717877,first_day_frozen
5,915.79833333333318,213.78166666666664,0,first_day_frozen
6,796.79403333333335,181.82754999999997,15.185249999999996,first_day_frozen
7,748.46226666666666,127.04658333333339,3.8037333333331844,first_day_frozen
8,814.30333333333328,197.99000000000012,21.909999999999968,first_day_frozen
9,794.18091666666669,99.095199999999977,0,first_day_frozen
10,689.43718333333345,50.120050000000219,28.476733333333186,first_day_frozen
11,667.53166666666652,127.69499999999994,57.113333333333458,first_day_frozen
12,746.26969999999994,182.81533333333323,0,first_day_frozen
13,750.45646666666664,162.84044935403017,0,first_day_frozen
14,684.52228812248495,62.456514591863197,79.1720012808305,first_day_frozen
15,749.44969676977155,77.474223170080791,38.948948110918423,first_day_frozen
16,794.05532079692489,123.2002531259468,5.9195969813931697,first_day_frozen
17,744.46200797344045,111.04481029694898,63.675284985299413,first_day_frozen
18,754.54868490178774,146.67246666666676,14.762266666666619,first_day_frozen
19,747.17278081233474,140.22638333333327,0,first_day_frozen
20,695.21585663448514,91.031666666666865,24.224999999999909,first_day_frozen
21,679.60354999999981,104.63183333333313,91.514216666666698,first_day_frozen
22,691.09712221716006,76.501522217160186,84.952294449506667,first_day_frozen
23,753.89166666666654,172.08833333333337,0,first_day_frozen
24,669.13198333333321,74.335816666666574,46.251766666666754,first_day_frozen
25,642.55343333333337,38.096499999999992,76.136583333333192,first_day_frozen
26,726.77499999999986,86.8599999999999,71.633333333333439,first_day_frozen
27,703.69015000000002,99.092933333333235,60.303316666666774,first_day_frozen
28,702.34240000000011,85.166850000000068,55.13699999999983,first_day_frozen
29,704.07999999999993,103.61500000000001,42.115000000000009,first_day_frozen
30,676.65133333333335,159.7921,29.790549999999826,first_day_frozen
31,697.67803333333325,133.89776666666671,29.808800000000133,first_day_frozen
32,710.93535970411403,80.176965066280331,28.44130696255263,first_day_frozen
33,1393.6943633448629,833.33333333333326,0,first_day_frozen
34,273.71521893712713,0,416.46861971390149,first_day_frozen
35,0,0,826.19092445009028,first_day_frozen
36,0,0,766.16204497793808,first_day_frozen
37,0,0,677.91953477316497,first_day_frozen
38,0,0,621.66347142521545,first_day_frozen
39,0,0,571.7363595219191,first_day_frozen
40,0,0,531.41326743602121,first_day_frozen
41,0,0,466.83722934293405,first_day_frozen
42,0,0,471.59705297221694,first_day_frozen
43,0,0,390.90003893559384,first_day_frozen
44,0,0,319.48945095099532,first_day_frozen
45,0,78.788895561666621,258.71782561548116,first_day_frozen
46,0,38.069728808161315,309.63004162587958,first_day_frozen
47,0,0,443.06939328760063,first_day_frozen
48,0,0,481.01466631374149,first_day_frozen
49,0,0,419.85734725324721,first_day_frozen
50,0,0,362.9857834887307,first_day_frozen
51,0,0,320.36322933139627,first_day_frozen
52,0,51.605891984579856,272.3700865392085,first_day_frozen
53,0,177.44225623800335,168.18935437478376,first_day_frozen
54,0,216.59967898797154,157.64662596384034,first_day_frozen
55,0,186.52305461554698,59.942498528153614,first_day_frozen
56,0,187.55608425515658,19.137793315326991,first_day_frozen
57,0,233.24764701036156,0,first_day_frozen
58,0,278.25536741310435,0,first_day_frozen
59,0,358.98688876549716,0,first_day_frozen
60,0,415.4823053884835,0,first_day_frozen
61,0,407.64228824571319,0,first_day_frozen
62,0,336.78385198960325,0,first_day_frozen
63,0,421.02740359596038,0,first_day_frozen
64,0,520.48227197336655,0,first_day_frozen
65,0,584.44169321539596,0,first_day_frozen
66,0,567.23685458558043,0,first_day_frozen
67,0,533.03365111314497,0,first_day_frozen
68,0,553.93201630574185,0,first_day_frozen
69,0,644.38575960637536,0,first_day_frozen
70,0,626.17385273738421,0,first_day_frozen
71,0,833.33333333333326,0,first_day_frozen
72,0,833.33333333333326,0,first_day_frozen
73,0,833.33333333333326,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,165.67947207027632,833.33333333333326,0,first_day_frozen
76,0,743.04727004376912,0,first_day_frozen
77,0,641.52067369794895,0,first_day_frozen
78,0,591.55186448135919,0,first_day_frozen
