step,grid,charge_cap,discharge_cap,role
0,1210.1150433253388,682.67799437134374,833.33333333333326,first_day_frozen
1,1439.3968333333332,833.33333333333326,833.33333333333326,first_day_frozen
2,674.89166666666665,79.155000000000086,833.33333333333326,first_day_frozen
3,683.25329999999997,89.032666666666614,833.33333333333326,first_day_frozen
4,685.54828333333319,96.042433333333292,639.40492953814919,first_day_frozen
5,673.56333333333328,101.07833333333338,0,first_day_frozen
6,620.26984999999991,93.057649999999967,9.4511500000000979,first_day_frozen
7,625.69411666666667,88.583033333333333,0,first_day_frozen
8,701.97500000000002,141.26833333333332,0,first_day_frozen
9,701.81808333333322,114.12389999999994,0,first_day_frozen
10,721.04015000000004,111.47140000000013,39.148833333333414,first_day_frozen
11,810.30996245347171,173.77496245347186,0,first_day_frozen
12,736.4994333333334,118.15873333333343,0,first_day_frozen
13,688.82306666666659,112.60958333333326,0,first_day_frozen
14,663.72833333333324,112.49499999999989,5.4350000000000591,first_day_frozen
15,705.01249999999993,132.85323333333326,4.8946833333334325,first_day_frozen
16,739.98813333333328,138.12214999999992,16.625616666666815,first_day_frozen
17,768.0989293449868,130.99374517984779,40.299403988346398,first_day_frozen
18,758.59686666666676,131.39320000000009,49.732399999999984,first_day_frozen
19,734.81773333333331,138.2366833333333,48.809416666666607,first_day_frozen
20,713.55166666666673,134.96833333333336,0,first_day_frozen
21,706.13229999999987,98.533181451609494,0.97576666666680012,first_day_frozen
22,737.72316666666666,110.94301666666661,42.874615026285255,first_day_frozen
23,770.17499999999995,118.05166666666673,0,first_day_frozen
24,738.83100000000013,161.98208333333355,0,first_day_frozen
25,756.11086279707831,145.99861279707829,0,first_day_frozen
26,780.76666666666665,113.45500000000004,37.110000000000014,first_day_frozen
27,795.15986666666652,157.71966666666651,0,first_day_frozen
28,760.62371666666661,161.43614999999988,0,first_day_frozen
29,739.35000000000002,121.02833333333331,14.921666666666624,first_day_frozen
30,793.31788333333338,166.73298333333344,0,first_day_frozen
31,796.05383333333339,137.68495000000007,1.6025999999998248,first_day_frozen
32,756.4616666666667,121.02833333333342,26.924999999999841,first_day_frozen
33,1575.1877999999999,833.33333333333326,0,first_day_frozen
34,887.2458499999999,116.70578333333333,0,first_day_frozen
35,920.07499999999993,147.01166666666666,112.99166666666667,first_day_frozen
36,296.88260393418358,0,700.05464629502512,first_day_frozen
37,915.23154999999997,106.29391666666675,22.053416666666749,first_day_frozen
