step,grid,charge_cap,discharge_cap,role
0,581.33873874244091,47.289909145775134,833.33333333333326,first_day_frozen
1,592.59706359413906,192.72396503341344,833.33333333333326,first_day_frozen
2,613.02659318010092,59.465413229149291,833.33333333333326,first_day_frozen
3,606.83328869811851,108.68434653336369,833.33333333333326,first_day_frozen
4,649.93685863540384,119.11760204926539,496.09425577942073,first_day_frozen
5,631.14329757930147,96.196569735132243,47.290472169154896,first_day_frozen
6,611.55249374343578,67.754766296332633,35.825024093386219,first_day_frozen
7,584.41477616261284,74.95864553247975,41.150348541210448,first_day_frozen
8,637.3681381116337,123.86421133450415,0,first_day_frozen
9,594.29614583048306,78.751442479108476,39.49703333333332,first_day_frozen
10,618.04864402029455,73.802140389719128,50.901219547554547,first_day_frozen
11,630.28742950807384,92.662107056385892,49.452445961176892,first_day_frozen
12,601.45513367555805,61.44614301637796,34.583442144267778,first_day_frozen
13,578.24250928924869,68.649514748207707,41.807134874524266,first_day_frozen
14,594.9273741743566,43.082078409943392,42.543869944957578,first_day_frozen
15,599.11305406264501,47.578818994030485,83.404166666666697,first_day_frozen
16,605.07769147831664,54.981783333333283,46.557183333333342,first_day_frozen
17,596.16377554186442,92.60636587540985,32.147377749709655,first_day_frozen
18,604.95259954410358,70.503833333333318,32.247350000000097,first_day_frozen
19,603.31616929579457,51.520233333333408,36.448849999999993,first_day_frozen
20,600.23857627006805,39.401666666666642,34.978333333333353,first_day_frozen
21,607.3245101021248,63.500466666666512,72.59050000000002,first_day_frozen
22,605.65825355773916,109.8475833333332,29.819500000000062,first_day_frozen
23,600.53737991224284,77.191666666666606,42.509999999999991,first_day_frozen
24,643.56794425536452,86.978883333333329,4.6793084895428549,first_day_frozen
25,659.56330900143575,79.570566666666537,40.100000000000136,first_day_frozen
26,641.39333030917908,49.06666666666672,72.146666666666761,first_day_frozen
27,614.15484378712722,74.966466666666634,65.670216666666647,first_day_frozen
28,602.31995733575491,61.541116666666653,24.193951612519641,first_day_frozen
29,623.73439252718174,77.22833150265717,88.033486577797248,first_day_frozen
30,610.346465907366,76.812280705363833,39.542555525048215,first_day_frozen
31,596.80692898780842,64.38834171092526,27.015216881298514,first_day_frozen
32,583.05758723553959,108.23665080518208,7.722544505912273,first_day_frozen
33,1311.3032274040631,833.33333333333326,0,first_day_frozen
34,566.87597875798883,40.269158934141842,57.573254932794384,first_day_frozen
35,0,0,728.25060829662311,first_day_frozen
36,0,0,652.24847653097959,first_day_frozen
37,0,0,579.89024431866665,first_day_frozen
38,0,0,548.44851860874212,first_day_frozen
39,0,0,515.50092183387846,first_day_frozen
40,0,0,433.32949786540513,first_day_frozen
41,0,0,396.14054665104516,first_day_frozen
42,0,0,398.44332735895432,first_day_frozen
43,4.503072026825401,0,403.12108278937831,first_day_frozen
44,8.4451420452527515,0,311.40721027174521,first_day_frozen
45,26.230713715828603,53.177180751587755,288.08555916490496,first_day_frozen
46,0,0,359.57045587947727,first_day_frozen
47,0,0,498.36815907711764,first_day_frozen
48,0,0,470.84242558980469,first_day_frozen
49,0,0,419.87925974252852,first_day_frozen
50,0,0,427.91444732637984,first_day_frozen
51,0,0,309.44826914718169,first_day_frozen
52,0,8.427487681319942,301.48799442539786,first_day_frozen
53,0,0,266.3504200361333,first_day_frozen
54,0,0,232.87348822947195,first_day_frozen
55,0,17.629152773682108,195.58498334161627,first_day_frozen
56,0,102.77654116684633,136.68591729857542,first_day_frozen
57,0,124.37411180105178,128.61574946583596,first_day_frozen
58,0,173.81328809646658,92.329408275405356,first_day_frozen
59,0,186.61774527881181,15.169399403674586,first_day_frozen
60,0,167.75001702682766,19.245076899979967,first_day_frozen
61,0,179.45426190797281,0,first_day_frozen
62,0,314.7296772797626,0,first_day_frozen
63,0,354.81875420679199,49.467186123817818,first_day_frozen
64,0,382.39236256657534,30.044227599592976,first_day_frozen
65,39.928015397366238,833.33333333333326,0,first_day_frozen
66,515.30416125884778,833.33333333333326,0,first_day_frozen
67,13.15461254305955,833.33333333333326,0,first_day_frozen
68,44.654919009143406,833.33333333333326,0,first_day_frozen
69,32.036666633844888,833.33333333333326,0,first_day_frozen
70,477.64018700049746,833.33333333333326,0,first_day_frozen
71,419.08708057593384,833.33333333333326,0,first_day_frozen
72,384.4818152299602,833.33333333333326,0,first_day_frozen
73,420.58340678773271,833.33333333333326,0,first_day_frozen
74,471.94787145669744,833.33333333333326,0,first_day_frozen
75,433.53245564395809,833.33333333333326,0,first_day_frozen
76,24.243289776469123,539.1490762269774,0,first_day_frozen
77,0,383.27542520784209,0,first_day_frozen
78,0,327.95356201049401,0,first_day_frozen
79,0,344.70674554310136,0,first_day_frozen
80,0,372.75629353139357,0,first_day_frozen
81,0,371.54998081035012,40.692051177799847,first_day_frozen
82,0,326.64373790423224,23.553724767526454,first_day_frozen
83,0,279.84487507793602,46.465165198835159,first_day_frozen
84,0,281.76489352617148,20.861391351585077,first_day_frozen
85,0,226.92215617383832,98.972505401072809,first_day_frozen
86,0,175.4390250768779,190.42136978843877,first_day_frozen
87,0,178.46604922573684,166.62686116619966,first_day_frozen
88,30.302458169647053,165.506765944753,181.56040696564378,first_day_frozen
89,193.00838266689109,266.58506166170974,63.360240606968546,first_day_frozen
90,197.08760948394394,789.04832055820702,14.398334722502899,first_day_frozen
91,155.52235886775381,166.10055649654606,103.658550399361,first_day_frozen
92,186.68106130220073,176.56942920720013,20.989525354236505,first_day_frozen
93,237.16298251058168,121.58134276757659,124.52787392743875,first_day_frozen
94,278.36321694518381,117.53701726636299,130.72877384133426,first_day_frozen
95,340.2001570992303,168.53765839603679,25.348207517533243,first_day_frozen
96,428.2525531643517,161.32901960780805,90.270040547493906,first_day_frozen
97,478.87733688294088,147.49577897192972,88.387616113143793,first_day_frozen
98,551.82972651098521,170.16748049798798,78.567926362042044,first_day_frozen
99,577.62751002623088,178.46909665632973,46.593024512209631,first_day_frozen
100,626.36909600618969,153.40916888850046,96.876612195495881,first_day_frozen
101,637.29610675534332,146.7888000944663,104.19057302545343,first_day_frozen
102,697.52313617753134,149.71116067431922,31.926904019284912,first_day_frozen
103,760.45122614852392,155.65200338593149,22.037414806631141,first_day_frozen
104,867.50525655088529,253.20861812225155,26.175999530278187,first_day_frozen
105,936.45689764020312,134.37084446192443,47.994243495564263,first_day_frozen
106,861.26685035519301,173.78801530301905,31.659583054521477,first_day_frozen
107,664.26751923915356,113.68243862916484,69.615081076964657,first_day_frozen
108,631.84461163994786,112.53084534351149,83.366831720595741,first_day_frozen
109,734.97475619397323,156.24085370189823,44.167772647462137,first_day_frozen
110,775.77599096812742,126.04879107597174,47.863015960793689,first_day_frozen
111,781.33910098248748,125.74431390900565,72.101219909834072,first_day_frozen
112,743.46261294594558,60.186262445925991,113.91089034383738,first_day_frozen
113,84.790022294567777,0,826.64730639350557,first_day_frozen
114,104.05867942539507,0,828.60298844206045,first_day_frozen
115,116.20796774863554,0,828.86128607111471,first_day_frozen
116,78.535298156069288,0,833.33333333333326,first_day_frozen
117,70.77827589994827,0,833.33333333333326,first_day_frozen
118,111.25717399423837,0,833.33333333333326,first_day_frozen
119,137.9374150612841,0,826.64730639350557,first_day_frozen
120,103.98719005381342,0,833.33333333333326,first_day_frozen
121,512.82516844301028,0,424.93184739364801,first_day_frozen
122,123.27218599411707,0,826.64730639350557,first_day_frozen
123,64.329132878392727,0,828.86128607111471,first_day_frozen
124,771.56089685513382,6.1106034397001956,118.98999838143168,first_day_frozen
125,899.27150672059679,95.367431954527078,10.15585563086586,first_day_frozen
126,889.69953733308273,45.923473400260789,34.139313625952639,first_day_frozen
127,833.56947900015098,30.099583333333157,83.150669742057005,first_day_frozen
128,812.47850725996091,37.656356613685148,100.86350640878402,first_day_frozen
129,797.98346237473481,2.6314551010074445,131.19209138362211,first_day_frozen
130,772.80787467816629,45.654083333333347,33.383744854713434,first_day_frozen
131,1437.0307486393731,833.33333333333326,0,first_day_frozen
132,1402.6341568666144,833.33333333333326,0,first_day_frozen
133,608.61040934073537,121.82233333333323,0,first_day_frozen
134,1442.916441591907,833.33333333333326,0,first_day_frozen
135,1464.8219872653467,833.33333333333326,0,first_day_frozen
136,1412.9940584842989,833.33333333333326,0,first_day_frozen
137,1433.0453848198933,833.33333333333326,0,first_day_frozen
138,671.35564109406562,115.31074999999998,2.4966492267080449,first_day_frozen
139,1442.7808150681949,833.33333333333326,0,first_day_frozen
140,1417.222896746159,833.33333333333326,0,first_day_frozen
141,1401.8176945385408,833.33333333333326,0,first_day_frozen
142,613.02600790836982,157.57439999999997,57.260449999999992,first_day_frozen
143,613.4353375147665,132.94833333333332,3.3181841155295722,first_day_frozen
144,785.64439028854133,410.33873269750075,0,open_loop_proxy_only
145,1363.4976624103058,833.33333333333326,0,open_loop_proxy_only
146,629.23080249115822,118.9550000000001,7.7941155523243824,open_loop_proxy_only
147,638.74593844338062,133.80498333333333,2.5107545895708023,open_loop_proxy_only
148,639.20093259135126,126.67446666666672,11.622200199451516,open_loop_proxy_only
149,629.27831891218761,136.96499999999992,7.7383949944548238,open_loop_proxy_only
150,576.58803041712531,79.748574420531412,40.064123841606232,open_loop_proxy_only
151,576.49443802505448,78.77260200013562,30.061839671944586,open_loop_proxy_only
152,605.82675211906746,87.77934899263812,7.8192684295460779,open_loop_proxy_only
153,608.34669382473112,62.577433333333374,48.54581666666661,open_loop_proxy_only
154,612.17119588818275,75.811860972445245,58.77369901550481,open_loop_proxy_only
155,619.84748972002922,94.187213133337593,54.363363835713265,open_loop_proxy_only
156,598.52701287257185,62.583818139182085,40.966092214321804,open_loop_proxy_only
157,614.8829284417352,91.330817085109402,30.642371293216847,open_loop_proxy_only
158,648.59701197619506,73.522497715367649,3.9668116384898244,open_loop_proxy_only
159,622.12549700373381,79.845701793139938,53.657188238636309,open_loop_proxy_only
160,610.97577755005989,83.922349999999938,15.637481167085532,open_loop_proxy_only
