step,grid,charge_cap,discharge_cap,role
0,446.88223333333332,74.202117333156309,833.33333333333326,first_day_frozen
1,1186.537839104197,833.33333333333326,695.86024136628578,first_day_frozen
2,512.3416666666667,61.340000000000032,833.33333333333326,first_day_frozen
3,504.52548333333334,93.335733333333337,0,first_day_frozen
4,473.07330000000002,98.255616666666697,12.411949999999933,first_day_frozen
5,497.76333333333321,96.236666666666565,48.763333333333435,first_day_frozen
6,475.90694999999994,80.62788333333333,12.590133333333313,first_day_frozen
7,491.36376666666666,126.53786666666673,6.5341833333333739,first_day_frozen
8,493.59333333333331,104.50166666666661,7.5366666666666333,first_day_frozen
9,485.88538333333332,52.022733333333406,49.894249999999886,first_day_frozen
10,491.6667666666666,47.541616666666641,27.379716666666695,first_day_frozen
11,503.01999999999998,129.25999999999999,12.503333333333217,first_day_frozen
12,455.62534999999991,74.507016666666573,32.377366666666717,first_day_frozen
13,478.00336666666669,91.538066666666793,48.001783333333265,first_day_frozen
14,500.08999999999997,71.763333333333321,28.656666666666695,first_day_frozen
15,515.09114999999997,90.895883333333359,33.297333333333313,first_day_frozen
16,512.057876781304,94.383416666666676,57.204866666666589,first_day_frozen
17,547.49477831512877,64.131444981795426,57.930758824320947,first_day_frozen
18,561.29586554465516,63.923532211321799,31.669024180151723,first_day_frozen
19,550.34674999999993,60.7077666666666,33.603854356937518,first_day_frozen
20,509.08666666666659,86.323068290056085,39.799999999999955,first_day_frozen
21,502.41349069731393,51.594640697313935,42.966609302685924,first_day_frozen
22,523.49758333333318,69.949666666666531,27.136200000000031,first_day_frozen
23,535.69114832694709,60.246148326947093,63.800518339719588,first_day_frozen
24,572.79289999999992,70.618901799732157,37.384333333333416,first_day_frozen
25,572.94006666666667,94.302678797568433,31.543233333333319,first_day_frozen
26,542.92134876280682,105.14106029001033,25.831984570526515,first_day_frozen
27,544.62503333333348,92.826000000000192,12.198516666666478,first_day_frozen
28,540.39841666666666,99.258916666666778,10.500049999999987,first_day_frozen
29,518.44500000000005,86.401666666666699,26.304999999999836,first_day_frozen
30,565.75220000000002,110.77200000000005,5.1205333333333556,first_day_frozen
31,603.1501833333333,121.7167500000001,17.072833333333278,first_day_frozen
32,619.35333333333335,102.95833333333337,18.423333333333289,first_day_frozen
33,1336.8820499999999,833.33333333333326,0,first_day_frozen
34,0,0,592.68303333333336,first_day_frozen
35,0,0,572.44666666666672,first_day_frozen
36,0,0,590.72396666666668,first_day_frozen
37,0,0,621.23534224782588,first_day_frozen
38,0,0,584.36993358231211,first_day_frozen
39,0,0,580.48914291793437,first_day_frozen
40,0,0,607.76571267979443,first_day_frozen
41,0,0,633.94433361435904,first_day_frozen
42,0,0,620.16565857685021,first_day_frozen
43,0,0,572.48477625404303,first_day_frozen
44,0,0,520.71103604535244,first_day_frozen
45,0,0,460.510161901272,first_day_frozen
46,0,0,384.22906401851037,first_day_frozen
47,0,0,338.21013507895145,first_day_frozen
48,0,0,341.05857140371455,first_day_frozen
49,0,0,302.75420468224729,first_day_frozen
50,0,0,174.14241657805047,first_day_frozen
51,0,26.711826736175453,131.01762272649694,first_day_frozen
52,0,15.0628955930293,143.87880093232593,first_day_frozen
53,0,0,188.49019512805853,first_day_frozen
54,0,0,153.6558205416577,first_day_frozen
55,0,50.818246849036314,86.918565092567704,first_day_frozen
56,0,105.480412123001,36.063417406904435,first_day_frozen
57,0,153.20005104119005,0,first_day_frozen
58,0,183.68653573097754,0,first_day_frozen
59,0,205.34521907366357,0,first_day_frozen
60,0,286.31297984788591,0,first_day_frozen
61,0,361.52639913595431,0,first_day_frozen
62,0,397.1378124151571,0,first_day_frozen
63,0,393.2643824100399,0,first_day_frozen
64,0,386.60199474777693,0,first_day_frozen
65,0,451.82920019145877,0,first_day_frozen
66,0,432.24412303242508,0,first_day_frozen
67,0,464.15589866396505,0,first_day_frozen
68,0,606.45960526034037,0,first_day_frozen
69,0,627.74954166252246,0,first_day_frozen
70,0,596.76072431987893,0,first_day_frozen
71,15.848982531684271,833.33333333333326,0,first_day_frozen
72,465.45273944904625,833.33333333333326,0,first_day_frozen
73,0,556.93283326105529,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,377.25152304439496,833.33333333333326,0,first_day_frozen
76,0,520.07885558867986,0,first_day_frozen
77,0,511.36574182742697,0,first_day_frozen
78,0,502.4260767018398,0,first_day_frozen
79,0,491.39887867008679,0,first_day_frozen
80,0,476.75897055269513,0,first_day_frozen
81,0,445.38801244306853,0,first_day_frozen
82,0,450.23886801056358,0,first_day_frozen
83,0,447.70688460207913,0,first_day_frozen
84,0,373.02261153421114,0,first_day_frozen
85,0,327.34317064005734,0,first_day_frozen
86,0,289.53830738845187,0,first_day_frozen
87,0,233.91058489746274,0,first_day_frozen
88,0,209.47201426327652,0,first_day_frozen
89,0,173.59990716909874,40.933143053210564,first_day_frozen
90,0,121.36548529453292,109.87556184583786,first_day_frozen
91,0,41.298862450223091,162.52878276892139,first_day_frozen
92,80.227166147275469,66.68120869701643,78.505385534906154,first_day_frozen
93,119.98087009507886,97.915892934458071,66.555932551571331,first_day_frozen
94,147.7230572130135,104.1037663542244,77.149443550294194,first_day_frozen
95,178.52704681338687,62.545164973235003,65.558969849669523,first_day_frozen
96,239.51052135093468,41.51219471789355,60.081764886751643,first_day_frozen
