step,grid,charge_cap,discharge_cap,role
0,816.74138333333326,50.028533333333371,833.33333333333326,first_day_frozen
1,793.97319999999991,24.009099999999989,833.33333333333326,first_day_frozen
2,764.04530039360691,26.063633726940338,833.33333333333326,first_day_frozen
3,751.31589999999983,18.321583333333365,833.33333333333326,first_day_frozen
4,761.05133508656593,148.47248508656605,833.33333333333326,first_day_frozen
5,782.11666666666645,131.93576536260957,833.33333333333326,first_day_frozen
6,758.49503618044093,152.53916951377425,833.33333333333326,first_day_frozen
7,764.28009766624336,125.26114063047089,248.45614754761485,first_day_frozen
8,815.53444129785805,150.84712577573112,0,first_day_frozen
9,760.13032177215825,136.76637415227663,0,first_day_frozen
10,754.40436666666665,134.2279330553722,0,first_day_frozen
11,767.67316229889525,153.93649563222857,0,first_day_frozen
12,720.73242486065146,161.65829152731817,0,first_day_frozen
13,711.58993291953823,142.85686129765395,0,first_day_frozen
14,739.06999999999994,147.88061179158512,1.4115758906417568,first_day_frozen
15,681.59884999999997,77.436810346940433,0,first_day_frozen
16,677.58594999999991,75.086328592880818,16.220340960714111,first_day_frozen
17,716.30166666666651,107.52999999999986,23.521666666666874,first_day_frozen
18,685.62083333333339,88.828750000000127,45.469499999999925,first_day_frozen
19,672.34316666666655,90.591833333333284,21.22772910558524,first_day_frozen
20,678.89999999999998,101.79166666666663,19.07333333333338,first_day_frozen
21,662.37641666666673,85.035833333333358,54.272849999999835,first_day_frozen
22,624.14581666666663,53.224733333333347,50.642033333333416,first_day_frozen
23,625.28666666666663,63.403333333333421,45.154999999999973,first_day_frozen
24,686.2636666666665,90.908633333333228,0,first_day_frozen
25,670.90755000000001,81.06033333333346,0,first_day_frozen
26,617.79499999999996,74.053333333333285,29.866666666666674,first_day_frozen
27,637.71749226659654,65.085095539292865,37.010171127373724,first_day_frozen
28,639.93831666666665,51.220325876667857,18.581220279356671,first_day_frozen
29,587.32499999999993,52.136395625448813,73.346666666666692,first_day_frozen
30,607.69200336325207,75.195024494300924,43.727691579319981,first_day_frozen
31,652.82556323154085,69.73348193829429,13.343281255924467,first_day_frozen
32,633.05594515493215,95.379217017455971,0,first_day_frozen
33,1294.6898352191854,833.33333333333326,0,first_day_frozen
34,564.67722179199939,67.492699515645199,10.661830667883919,first_day_frozen
35,0,0,792.91640789677763,first_day_frozen
36,0,0,683.70271751596067,first_day_frozen
37,0,0,586.84682511896892,first_day_frozen
38,0,0,604.28908096346777,first_day_frozen
39,0,0,602.10348947064347,first_day_frozen
40,423.16468859208919,66.734716512015495,145.44901799096885,first_day_frozen
41,394.4132636762925,90.882555582523139,130.8135248988246,first_day_frozen
42,419.45935448036118,131.74696160424014,67.372655123246318,first_day_frozen
43,394.96708268565101,123.92610314822701,65.776167950275237,first_day_frozen
44,359.20521718037548,151.97226814416854,68.72247277657857,first_day_frozen
45,1089.0916109362608,833.33333333333326,0,first_day_frozen
46,294.72805167543817,153.7945579804603,141.12750223318707,first_day_frozen
47,0,0,659.01196088890413,first_day_frozen
48,0,0,663.45272404397963,first_day_frozen
49,0,0,564.40459348635716,first_day_frozen
50,0,0,516.07707406243367,first_day_frozen
51,0,0,538.90881473220566,first_day_frozen
52,0,0,473.64813126443215,first_day_frozen
53,0,0,377.39831084523848,first_day_frozen
54,0,0,396.33322336091135,first_day_frozen
55,0,0,415.17405341355197,first_day_frozen
56,0,0,394.24775860515575,first_day_frozen
57,0,0,431.21413308062358,first_day_frozen
58,0,0,381.09369431574407,first_day_frozen
59,0,100.08379303663392,273.18028389256426,first_day_frozen
60,0,34.704468868328298,258.06601656191862,first_day_frozen
61,0,59.177344060176736,284.11018165040832,first_day_frozen
62,0,18.821821419207783,292.20898927932478,first_day_frozen
63,0,0,277.75694760924455,first_day_frozen
64,9.9078593512163025,95.269638423639506,182.31055393314392,first_day_frozen
65,600.99520848102304,833.33333333333326,0,first_day_frozen
