step,grid,charge_cap,discharge_cap,role
0,1134.7522590427682,649.36808324033541,833.33333333333326,first_day_frozen
1,1310.0634,833.33333333333326,833.33333333333326,first_day_frozen
2,647.07499999999993,123.43833333333316,833.33333333333326,first_day_frozen
3,629.52763333333326,90.112549999999942,833.33333333333326,first_day_frozen
4,594.93520000000001,110.03698333333341,134.30350879520384,first_day_frozen
5,606.84666666666658,183.15499999999992,38.210000000000036,first_day_frozen
6,631.84411666666654,255.32196666666653,0,first_day_frozen
7,610.03298333333328,205.22843333333338,0,first_day_frozen
8,572.42000000000007,108.96500000000009,58.524999999999864,first_day_frozen
9,597.36048333333326,157.07215000000002,38.554583333333312,first_day_frozen
10,601.80060000000003,167.55516666666665,38.355766666666568,first_day_frozen
11,661.20500000000004,209.63500000000005,49.928333333333171,first_day_frozen
12,650.04418333333331,237.69521666666674,0,first_day_frozen
13,630.49846666666667,212.76771666666667,29.220599999999877,first_day_frozen
14,622.45000000000005,137.45333333333332,25.579999999999927,first_day_frozen
15,613.9398000000001,166.29703333333345,34.971683333333203,first_day_frozen
16,622.30458860510089,159.65974929794618,32.272161394899058,first_day_frozen
17,609.43343804736526,113.14636891027067,98.146929246639615,first_day_frozen
18,630.48471077311649,138.2737579282894,43.105462352347672,first_day_frozen
19,616.05541010836657,147.559878331052,19.709614449327432,first_day_frozen
20,584.62072277551931,108.0106407804488,26.605514497352374,first_day_frozen
21,574.14193022545408,167.45764022978398,0,first_day_frozen
22,571.96872489102645,141.3166163855995,39.341519298218486,first_day_frozen
23,614.57557922836145,163.24764674951018,62.114019917156497,first_day_frozen
24,645.31338333333338,170.98295000000002,30.531299999999874,first_day_frozen
25,666.48076666666657,145.9853333333333,12.269533333333356,first_day_frozen
26,629.39666666666653,105.71166666666659,53.486666666666679,first_day_frozen
27,640.81438333333335,135.19458333333336,42.568249999999921,first_day_frozen
28,631.47016666666661,95.320333333333224,55.213916666666591,first_day_frozen
29,626.95000000000005,108.62333333333333,76.108333333333348,first_day_frozen
30,621.27058333333332,93.528483333333384,0,first_day_frozen
31,637.99936666666656,111.9441333333333,5.6862333333333481,first_day_frozen
32,657.57666666666671,121.68500000000006,34.55166666666662,first_day_frozen
33,1397.8341333333333,833.33333333333326,0,first_day_frozen
34,637.46506666666664,83.659683333333419,56.509349999999927,first_day_frozen
