step,grid,charge_cap,discharge_cap,role
0,1391.8849669579915,833.33333333333326,171.168966224641,first_day_frozen
1,1389.1254798705922,833.33333333333326,0,first_day_frozen
2,1201.9405371606156,691.67251706327284,0,first_day_frozen
3,617.35828865397787,52.557285648932861,33.681693072711255,first_day_frozen
4,634.5645134679861,51.045483333333436,28.40191666666658,first_day_frozen
5,634.15852939808224,79.828333333333376,0,first_day_frozen
6,609.48410467266763,57.192733333333308,26.333766666666747,first_day_frozen
7,635.85563484917759,73.118333333333339,41.642133333333277,first_day_frozen
8,636.02399129207026,93.886666666666656,12.789999999999964,first_day_frozen
9,614.02163368876563,73.079114397475735,5.4035608571983138,first_day_frozen
10,577.94797912404977,80.772619221764245,30.88980616915228,first_day_frozen
11,581.89314245836692,54.401666666666642,25.203333333333376,first_day_frozen
12,610.94506104146421,66.292166666666731,51.802000000000021,first_day_frozen
13,606.52511141219236,63.689731607435306,54.221366666666654,first_day_frozen
14,584.91310331013699,56.530432406609449,41.107925717105182,first_day_frozen
15,644.63860891742877,62.076672192229807,55.077483114230631,first_day_frozen
16,651.08415745587843,71.343211669156517,50.98967710428667,first_day_frozen
17,627.24538267886749,36.841666666666697,50.561400699300066,first_day_frozen
18,632.80576893856926,50.265216666666674,39.96678333333341,first_day_frozen
19,649.01040169416706,39.999438236833022,60.503899999999931,first_day_frozen
20,624.31698936631051,13.523333333333312,27.016761285444776,first_day_frozen
21,632.05902690290645,25.998283333333461,72.634033333333264,first_day_frozen
22,592.92950781302386,57.960614397475666,49.73468992732775,first_day_frozen
23,589.36768204044711,60.784031131739894,51.933140042008127,first_day_frozen
24,645.92498841460986,55.602733333333276,41.728799999999978,first_day_frozen
25,650.37337569816384,29.59708333333333,73.802400000000148,first_day_frozen
26,615.89478670206154,64.338333333333367,63.504999999999882,first_day_frozen
27,633.09952685681242,36.588883333333342,37.614400000000046,first_day_frozen
28,662.64490648363028,34.307483333333266,56.322716666666679,first_day_frozen
29,642.91655745790558,20.756666666666661,88.333333333333144,first_day_frozen
30,616.28847688845292,26.962212399136458,90.603501301409324,first_day_frozen
31,608.86194223904715,23.867698784739698,86.825507174724862,first_day_frozen
32,644.87679303712957,38.235674172181689,81.156392711656054,first_day_frozen
33,1379.0488183418709,833.33333333333326,0,first_day_frozen
34,90.716590035788414,0,643.60632597476706,first_day_frozen
35,0,0,735.95927838240596,first_day_frozen
36,0,0,723.65215235434346,first_day_frozen
37,0,0,660.18633456152213,first_day_frozen
38,0,0,671.36732503800044,first_day_frozen
39,0,0,577.85979739219511,first_day_frozen
40,0,0,518.30206779955074,first_day_frozen
41,1.5601425426927094,0,457.01962317381305,first_day_frozen
42,8.8528083948562593,0,369.07968139540446,first_day_frozen
43,6.3429627481722877,0,318.49141763591086,first_day_frozen
44,24.236606287111982,0,290.0356433829611,first_day_frozen
45,31.885072319209826,14.195363147668909,229.55732154370472,first_day_frozen
46,0,0,297.80116838067562,first_day_frozen
47,0,0,447.20007332605684,first_day_frozen
48,0,0,419.67885224269213,first_day_frozen
49,0,0,354.45641904110693,first_day_frozen
