step,grid,charge_cap,discharge_cap,role
0,1276.8275198915358,833.33333333333326,261.99171379054593,first_day_frozen
1,1360.0531999999998,833.33333333333326,206.68089259958978,first_day_frozen
2,590.86666666666656,396.55067069260542,0.76666666666665151,first_day_frozen
3,555.04953333333333,34.781500000000051,833.33333333333326,first_day_frozen
4,580.11866666666663,68.491866666666624,653.02456179847047,first_day_frozen
5,633.81499999999994,94.759999999999991,6.3766666666666652,first_day_frozen
6,609.79141666666658,67.362833333333242,29.20808333333332,first_day_frozen
7,621.56263333333334,68.700799999999958,19.075799999999958,first_day_frozen
8,658.25666666666666,97.955000000000041,0,first_day_frozen
9,640.87086173157638,57.252161731576393,22.494504935090163,first_day_frozen
10,624.50966666666659,79.285366666666732,12.154366666666647,first_day_frozen
11,644.29999999999995,161.70500000000004,0,first_day_frozen
12,611.11369999999999,81.465716666666708,12.902116666666757,first_day_frozen
13,627.33926666666662,52.782550000000015,50.070716666666726,first_day_frozen
14,677.37833333333322,116.8649999999999,0,first_day_frozen
15,648.65536666666662,69.397966666666662,24.985199999999963,first_day_frozen
16,635.31464102173277,68.492191021732879,16.506799999999998,first_day_frozen
17,674.26640683294431,132.50542942474522,0,first_day_frozen
18,655.58259309263201,108.32222935441916,31.727090240701159,first_day_frozen
19,673.60671650194217,84.954993699787224,37.1745834980577,first_day_frozen
20,676.49525880388831,90.626925470555079,0.75444032858422361,first_day_frozen
21,641.25064596681341,90.979052038530085,0,first_day_frozen
22,600.80151666666666,56.528600000000097,23.617283333333262,first_day_frozen
23,597.31333333333328,35.134999999999991,84.259999999999991,first_day_frozen
24,635.69911666666667,42.705966666666654,54.358433333333437,first_day_frozen
25,679.28039999999987,69.64264999999989,22.416166666666754,first_day_frozen
26,688.11333333333334,93.206666666666706,73.888333333333321,first_day_frozen
27,653.25540000000001,93.544650000000047,60.243166666666752,first_day_frozen
28,649.99419999999986,67.69123333333323,38.252783333333355,first_day_frozen
29,680.73666666666668,100.15000000000009,0.45000000000004547,first_day_frozen
30,686.21424999999999,102.39958333333334,5.6335833333333767,first_day_frozen
31,686.60113333333322,116.1491166666666,75.735566666666841,first_day_frozen
32,714.80499999999995,141.05000000000007,0,first_day_frozen
33,1407.5893666666666,833.33333333333326,0,first_day_frozen
34,673.15646666666657,42.727083333333212,78.861450000000104,first_day_frozen
35,49.091413345784986,0,833.33333333333326,first_day_frozen
36,53.335735750095637,0,833.33333333333326,first_day_frozen
37,42.871876444606528,0,833.33333333333326,first_day_frozen
38,62.221950325666285,0,833.33333333333326,first_day_frozen
39,725.86600292006426,0,106.39721133455078,first_day_frozen
40,665.47888110986264,0,143.56353054996316,first_day_frozen
41,609.83605179120855,17.884448229272493,144.83243811586203,first_day_frozen
42,578.62540533189735,59.632036039770924,70.033030268225957,first_day_frozen
43,540.49751844014384,62.596821426973122,80.343746976513557,first_day_frozen
44,508.78819218326191,53.920353255383816,71.242929141841955,first_day_frozen
45,1196.7368586698831,833.33333333333326,0,first_day_frozen
46,466.30405130498343,26.251315383646443,99.970026254602089,first_day_frozen
47,0,0,720.76611358978721,first_day_frozen
48,0,0,676.31033426495173,first_day_frozen
49,0,0,581.26234154822339,first_day_frozen
50,0,0,518.2709354297499,first_day_frozen
51,0,0,552.91267388768915,first_day_frozen
52,0,0,594.5383619709778,first_day_frozen
53,0,0,578.43599024951538,first_day_frozen
54,0,0,468.90864212754468,first_day_frozen
55,0,0,328.29416630587576,first_day_frozen
56,0,0,320.37140711839822,first_day_frozen
57,0,0,259.54450352249751,first_day_frozen
58,0,0,246.21642112695218,first_day_frozen
59,0,12.948577856399575,260.88980291134823,first_day_frozen
60,0,35.374067028203775,193.22776880926691,first_day_frozen
61,0,62.202614635640302,145.08564223688865,first_day_frozen
62,0,42.092732582996177,125.50076951184565,first_day_frozen
63,0,176.2887760673575,83.601452178232336,first_day_frozen
64,0,233.05650005188468,58.836952925397625,first_day_frozen
65,748.89304238797661,833.33333333333326,0,first_day_frozen
66,678.33506830544979,833.33333333333326,0,first_day_frozen
67,612.99244684160317,833.33333333333326,0,first_day_frozen
68,737.49213468257267,833.33333333333326,0,first_day_frozen
69,841.97524553875576,833.33333333333326,0,first_day_frozen
70,769.84279076257178,833.33333333333326,0,first_day_frozen
71,622.06089113431881,833.33333333333326,0,first_day_frozen
72,567.17593056296027,833.33333333333326,0,first_day_frozen
73,612.41325541730885,833.33333333333326,0,first_day_frozen
74,633.25238093550536,833.33333333333326,0,first_day_frozen
75,653.74887214412479,833.33333333333326,0,first_day_frozen
76,552.8141391436593,833.33333333333326,0,first_day_frozen
77,0,245.86993441011751,109.97307055376677,first_day_frozen
78,0,242.77997721159682,70.332149185242997,first_day_frozen
79,0,266.44581790121794,0,first_day_frozen
80,0,243.88251292197339,17.198405844458495,first_day_frozen
81,0,203.46128038971966,34.234683646459416,first_day_frozen
82,0,167.70690751054235,234.58761546578216,first_day_frozen
83,0,144.98405073163576,217.46827378801646,first_day_frozen
84,0,96.581708019097732,273.90061011370153,first_day_frozen
85,0,69.514259311451184,346.29250594430562,first_day_frozen
86,0,6.9292957519860465,391.78729002069258,first_day_frozen
87,0,0,411.20335325499792,first_day_frozen
88,0,0,374.80702448759513,first_day_frozen
89,738.93267735123266,833.33333333333326,0,first_day_frozen
90,1045.2412936691269,833.33333333333326,0,first_day_frozen
91,306.53302433808204,833.33333333333326,80.608858017884984,first_day_frozen
92,350.69164485316014,261.21143724877686,56.242027253331401,first_day_frozen
93,379.16927466691533,116.91642029987133,44.833980606727948,first_day_frozen
94,465.58431476833613,142.26493160284355,13.595209473874831,first_day_frozen
95,532.0438735518776,81.992998837839423,71.582386034276169,first_day_frozen
96,600.42713451328075,100.24759680749924,42.086897491730383,first_day_frozen
97,634.25071677483879,70.638252641929284,65.487486869487611,first_day_frozen
98,677.98407326674806,96.229286982984149,14.899395081578973,first_day_frozen
99,693.84497243517819,79.230639870822756,22.08603256745721,first_day_frozen
100,763.95423360007203,53.862289173708859,43.75805198600392,first_day_frozen
101,862.06341789636031,42.556223612902158,57.96584845691666,first_day_frozen
102,926.7284196307329,69.710750842790617,37.988146944220716,first_day_frozen
103,916.0925346648911,29.385337414253513,64.60712284297108,first_day_frozen
104,956.69977317800078,71.338867298875016,59.946768908439594,first_day_frozen
105,1038.6563144070751,74.48632268473591,28.951594631432727,first_day_frozen
106,906.7194840218142,38.066587421010013,71.521479851778963,first_day_frozen
107,674.6521010169065,39.573914160542813,69.269999999999868,first_day_frozen
108,650.47210000000007,6.2913333333334549,55.453183333333186,first_day_frozen
109,684.36014999999998,1.4652333333332308,101.48781666666673,first_day_frozen
110,714.87333333333345,19.171666666666852,86.351666666666574,first_day_frozen
111,665.48053333333337,22.72151666666673,100.51163333333318,first_day_frozen
112,349.80533165247988,0,384.0549183475203,first_day_frozen
113,0,0,783.77833333333342,first_day_frozen
114,0,0,779.60204999999996,first_day_frozen
115,0,0,777.87834999999995,first_day_frozen
116,0,0,758.83000000000004,first_day_frozen
117,0,0,784.12458333333336,first_day_frozen
118,0,0,794.76845000000003,first_day_frozen
119,0,0,772.41499999999996,first_day_frozen
120,0,0,763.28334999999993,first_day_frozen
121,0,0,774.8158820053784,first_day_frozen
122,0,0,757.98666666666668,first_day_frozen
123,0,0,756.20353843164969,first_day_frozen
124,711.03314457254169,33.499320491601566,55.396088760791599,first_day_frozen
125,759.76959384464317,76.678003725011422,15.186577647810509,first_day_frozen
126,760.34910421509142,135.45745060401077,20.730815555384538,first_day_frozen
127,717.71865000000003,62.954366666666715,45.43304999999998,first_day_frozen
128,746.28833333333318,36.233333333333121,47.33833333333348,first_day_frozen
129,744.87913333333347,8.7466166666667959,55.32193333333305,first_day_frozen
130,670.09334999999987,18.711666666666588,39.204283333333365,first_day_frozen
131,1328.9083333333333,833.33333333333326,0,first_day_frozen
132,1276.0961666666667,833.33333333333326,0,first_day_frozen
133,530.72621666666669,16.444350000000099,28.920416666666597,first_day_frozen
134,1368.9666666666667,833.33333333333326,0,first_day_frozen
135,1320.9708666666666,833.33333333333326,0,first_day_frozen
136,1325.1274166666667,833.33333333333326,0,first_day_frozen
137,1338.3716666666664,833.33333333333326,0,first_day_frozen
138,583.67556720564539,63.515400538978838,13.318501003228675,first_day_frozen
