step,grid,charge_cap,discharge_cap,role
0,448.34574230086798,95.527961484485786,491.32711003020347,first_day_frozen
1,663.49521713536285,479.05476060683412,833.33333333333326,first_day_frozen
2,476.15666666666664,69.928333333333342,250.76286610881155,first_day_frozen
3,454.06121666666655,68.494683333333285,427.14175307065631,first_day_frozen
4,450.88173333333339,24.986183333333372,100.33002344988216,first_day_frozen
5,482.62666666666661,91.951666666666654,11.308333333333337,first_day_frozen
6,455.60463333333325,98.28173333333325,12.019416666666757,first_day_frozen
7,431.60943333333336,90.552166666666778,27.337699999999984,first_day_frozen
8,444.46960928620325,84.601275952869912,20.403724047130083,first_day_frozen
9,409.33181666666661,50.967233333333297,60.072133333333397,first_day_frozen
10,430.76016666666669,86.28088333333335,29.323333333333323,first_day_frozen
11,443.64666666666665,60.816666666666606,31.493333333333339,first_day_frozen
12,445.42451666666659,66.173216666666633,22.958366666666677,first_day_frozen
13,451.58695,85.932316666666622,7.1491333333332818,first_day_frozen
14,451.42499999999995,79.185000000000059,32.318333333333271,first_day_frozen
15,405.43218333333334,36.60145,49.069950000000063,first_day_frozen
16,441.76094999999998,47.796400000000006,43.728333333333353,first_day_frozen
17,533.36333333333323,118.59499999999991,4.2050000000000409,first_day_frozen
18,470.86869999999988,94.540683333333277,27.832166666666751,first_day_frozen
19,433.87026666666668,56.704133333333289,21.84702225850674,first_day_frozen
20,476.81174169317569,72.295613439309534,14.353258306824273,first_day_frozen
21,469.40937188266804,89.667131243880192,2.5107114506652692,first_day_frozen
22,449.82568333333336,48.874500000000126,24.080946322302793,first_day_frozen
23,441.76564381014418,17.432310476810869,56.782629647881379,first_day_frozen
24,453.79523333333333,42.275211492858546,26.591896162884723,first_day_frozen
25,449.75575759221107,63.069844711659414,9.7632750911452604,first_day_frozen
26,422.29833333333329,46.593333333333362,57.598333333333301,first_day_frozen
27,478.83945,83.43725000000012,28.223683333333327,first_day_frozen
28,509.07118333333329,104.37533333333323,8.7056338153717654,first_day_frozen
29,500.58500000000004,89.896666666666704,40.776666666666642,first_day_frozen
30,486.33741666666663,80.677250000000015,0,first_day_frozen
31,445.86124999999993,30.793733333333307,43.471733333333361,first_day_frozen
32,487.35500000000002,65.206666666666706,40.648333333333312,first_day_frozen
