step,grid,charge_cap,discharge_cap,role
0,441.32931666666661,125.20849999999996,208.80080922686807,first_day_frozen
1,663.58088105209049,555.51056724275543,404.34507840296561,first_day_frozen
2,435.16666666666663,73.633333333333326,54.401666666666756,first_day_frozen
3,463.66858333333334,45.313850000000116,833.33333333333326,first_day_frozen
4,497.11161666666663,105.67284999999998,0,first_day_frozen
5,419.57333333333332,101.91000000000003,24.636666666666713,first_day_frozen
6,412.80176666666671,113.97395000000006,28.05628333333334,first_day_frozen
7,441.58085000000005,90.552166666666778,27.337699999999927,first_day_frozen
8,463.21000000000004,78.131666666666661,20.163333333333298,first_day_frozen
9,485.02631666666667,123.28196666666662,0,first_day_frozen
10,454.59289999999993,114.15713333333338,36.154433333333373,first_day_frozen
11,433.99166666666662,63.663333333333355,39.346666666666636,first_day_frozen
12,450.00395000000003,72.198500000000081,16.933083333333229,first_day_frozen
13,426.09866666666665,77.897449999999935,18.905699999999968,first_day_frozen
14,427.97666666666669,65.325000000000045,32.318333333333271,first_day_frozen
15,484.31126666666665,73.698383333333368,0,first_day_frozen
16,474.67971666666665,57.511699999999905,21.859066666666649,first_day_frozen
17,473.78166666666664,85.876702855419865,4.2050000000000409,first_day_frozen
18,459.93731666666656,94.540683333333277,27.832166666666751,first_day_frozen
19,462.71136811630731,53.971787907760927,17.127181883692685,first_day_frozen
20,464.81356340496347,72.295613439309477,15.439769928369856,first_day_frozen
21,454.53252932400267,90.857255271618442,0,first_day_frozen
22,477.05856622728083,92.103201238265399,0,first_day_frozen
23,488.08549368221986,72.541396388328394,17.131780301286199,first_day_frozen
24,475.56952178877827,81.938668195877426,25.684506784828272,first_day_frozen
25,479.72529202870146,81.560200000000009,22.525200000000041,first_day_frozen
26,476.38999999999999,54.838333333333367,49.254999999999995,first_day_frozen
27,483.41920000000005,90.582550000000083,28.22368333333327,first_day_frozen
28,455.39795000000004,87.620099999999979,20.282633333333308,first_day_frozen
29,460.72666666666669,62.616666666666731,25.974999999999909,first_day_frozen
30,428.82026666666661,65.571433333333403,42.971483333333367,first_day_frozen
31,423.75288333333333,67.049099999999953,50.282199999999932,first_day_frozen
32,445.91166666666669,135.25333333333333,53.76833333333326,first_day_frozen
33,1246.5059333333334,833.33333333333326,0,first_day_frozen
34,0,0,508.84408333333323,first_day_frozen
35,0,0,523.24833333333333,first_day_frozen
36,0,0,491.85880000000003,first_day_frozen
37,0,0,463.29436227027543,first_day_frozen
38,0,0,412.30323935118304,first_day_frozen
39,0,0,386.56341570163937,first_day_frozen
40,0,0,387.35447699969393,first_day_frozen
41,0,0,410.55437350722161,first_day_frozen
42,0,0,317.3820234581674,first_day_frozen
43,0,0,267.65952135950249,first_day_frozen
44,0,0,292.14964827744802,first_day_frozen
45,0,0,203.43098238572171,first_day_frozen
46,0,9.5025283655631174,83.227546469204299,first_day_frozen
47,0,0,64.073749771802255,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,0,0,first_day_frozen
72,0,665.93330633959238,0,first_day_frozen
73,0,757.57689537718272,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,828.09175746746553,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,784.04027029768406,0,first_day_frozen
84,0,758.72495148932012,0,first_day_frozen
85,0,764.90157057424994,0,first_day_frozen
86,0,739.57252646884285,0,first_day_frozen
87,0,651.2142309210883,0,first_day_frozen
88,0,537.60620811954402,0,first_day_frozen
89,0,449.84343493852549,0,first_day_frozen
90,0,415.79764874778846,0,first_day_frozen
91,0,387.98918971516571,0,first_day_frozen
92,0,381.21515008415156,0,first_day_frozen
93,0,313.3614350609638,26.722962509489964,first_day_frozen
94,0,252.56559900881695,28.482721332053792,first_day_frozen
95,0,173.97809640589782,92.380409445644545,first_day_frozen
96,33.615020292429634,145.32604952061175,107.13340694248494,first_day_frozen
97,100.42034897853523,115.86556512013301,84.507400099852845,first_day_frozen
98,193.66126468888478,112.1758592274811,85.028693547986677,first_day_frozen
99,272.05537861530559,128.01464945940617,39.304009189115163,first_day_frozen
100,255.21888262418651,121.07343299083215,71.416560606201074,first_day_frozen
101,241.17502341464456,94.612584388498675,69.321840083376628,first_day_frozen
102,258.72816818715785,66.496397718130652,99.114802467877041,first_day_frozen
103,286.43755965349749,20.104045931289079,108.26184009409889,first_day_frozen
104,338.35145166647084,37.254709987989202,60.910759185045151,first_day_frozen
105,404.27096054684262,76.13305190786366,88.969044084870632,first_day_frozen
106,260.32910691645651,0,232.49327641687677,first_day_frozen
107,0,0,472.26999999999998,first_day_frozen
108,0,0,463.76614999999998,first_day_frozen
109,0,0,487.23579999999998,first_day_frozen
110,0,0,553.04500000000007,first_day_frozen
111,0,0,517.15826666666669,first_day_frozen
112,0,0,550.73520000000008,first_day_frozen
113,0,0,519.66999999999996,first_day_frozen
114,0,0,520.30613333333326,first_day_frozen
115,0,0,500.32201666666674,first_day_frozen
116,0,0,540.97333333333336,first_day_frozen
117,0,0,511.9438685671542,first_day_frozen
118,0,0,508.49862976273675,first_day_frozen
119,0,0,486.41088397866065,first_day_frozen
120,0,0,464.63699136290427,first_day_frozen
121,0,0,490.05432266395599,first_day_frozen
122,0,0,517.62819899371334,first_day_frozen
123,0,0,563.35882934040001,first_day_frozen
124,0,0,529.83984394365689,first_day_frozen
125,464.41234960963607,93.491072654108279,57.392398949656922,first_day_frozen
126,431.37884999999994,57.88470802996369,79.160616666666726,first_day_frozen
127,389.10221666666666,38.894524201157424,160.08336272007784,first_day_frozen
128,436.51833333333343,78.215000000000089,53.089999999999804,first_day_frozen
129,390.50019989922907,0,156.27206676743754,first_day_frozen
130,425.37800856274862,52.253808562748588,68.965708103918018,first_day_frozen
131,1085.8383333333331,833.33333333333326,0,first_day_frozen
132,1137.8917833333333,833.33333333333326,0,first_day_frozen
133,417.50355000000002,130.73943333333341,9.1985833333333176,first_day_frozen
134,1147.0016666666666,833.33333333333326,0,first_day_frozen
135,1174.8234499999999,833.33333333333326,0,first_day_frozen
136,434.93653333333333,125.46001666666666,34.34149999999994,first_day_frozen
137,428.79833333333329,141.685,31.456666666666649,first_day_frozen
138,421.62835000000007,111.07591666666673,15.722833333333256,first_day_frozen
139,479.50656666666657,154.41481666666664,0,first_day_frozen
140,633.01578325727314,290.96744992393985,0,first_day_frozen
141,484.10331147331965,149.05319480665304,0,first_day_frozen
142,447.50825086261108,110.27993419594441,21.920645137435656,first_day_frozen
143,399.97643465593706,124.51057949699867,91.040691818027881,first_day_frozen
144,443.60828505291352,121.9521197397695,29.319923311065736,open_loop_proxy_only
145,498.34663663292451,188.86566341783481,0,open_loop_proxy_only
146,450.0770786933918,108.02395837665176,56.104661360458692,open_loop_proxy_only
147,421.66724015258512,80.66801240159208,53.754031584031964,open_loop_proxy_only
148,419.95388141837748,70.440196196452632,36.071551914955819,open_loop_proxy_only
149,445.29666666666668,108.11500000000007,37.589999999999918,open_loop_proxy_only
150,455.67063333333329,142.0302333333334,0,open_loop_proxy_only
151,433.98579999999993,99.511500000000012,18.378366666666693,open_loop_proxy_only
152,436.61999999999995,84.234999999999957,14.060000000000002,open_loop_proxy_only
153,477.89924999999999,114.62741666666665,0,open_loop_proxy_only
154,488.57574152535244,138.05479152535253,0,open_loop_proxy_only
155,453.65333333333325,103.00999999999999,0,open_loop_proxy_only
156,444.23066666666665,89.13158333333331,0,open_loop_proxy_only
157,455.85676666666666,97.841283333333251,0,open_loop_proxy_only
158,456.2116666666667,60.498333333333449,37.144999999999925,open_loop_proxy_only
159,451.45114999999998,44.073116666666692,29.625266666666676,open_loop_proxy_only
160,445.04813333333334,48.71481666666665,30.655949999999962,open_loop_proxy_only
161,452.59999999999997,59.88527056517114,29.998333333333392,open_loop_proxy_only
162,467.17776666666668,83.431566666666754,38.146398470797124,open_loop_proxy_only
163,455.39396855458449,49.183662798384603,20.730872533443403,open_loop_proxy_only
164,432.5048221770565,66.7953624226854,22.518511156276816,open_loop_proxy_only
165,455.67030306891849,91.780513079793479,0,open_loop_proxy_only
