step,grid,charge_cap,discharge_cap,role
0,864.39380406509042,19.093846230710668,833.33333333333326,first_day_frozen
1,830.94802470859383,46.759089839881696,833.33333333333326,first_day_frozen
2,877.45755086147096,68.514989839881579,833.33333333333326,first_day_frozen
3,888.18072970602384,25.457599860083043,833.33333333333326,first_day_frozen
4,901.31451472316178,52.549325290634457,833.33333333333326,first_day_frozen
5,908.13052590218911,144.10618998354585,833.33333333333326,first_day_frozen
6,898.83195066669873,165.25599253009477,90.999707346710906,first_day_frozen
7,855.92144442097106,177.42949999999996,1.065154264561448,first_day_frozen
8,799.103270928558,164.76333333333343,70.566666666666606,first_day_frozen
9,863.38806790313265,181.70174999999983,50.02729667479489,first_day_frozen
10,881.97859352935302,167.02874999999995,61.353083333333075,first_day_frozen
11,843.51167847967452,129.11999999999989,112.74000000000001,first_day_frozen
12,849.59527305720371,210.32426666666663,14.181070264603854,first_day_frozen
13,848.59495042204594,218.67851666666672,0,first_day_frozen
14,851.17611001619764,211.8516666666668,8.6537104496735164,first_day_frozen
15,855.72426312237701,157.26666666666677,5.2429097780905956,first_day_frozen
16,888.72937482645705,180.51348333333328,16.292387684944416,first_day_frozen
17,864.47329548842083,197.0350000000002,81.824160361010428,first_day_frozen
18,854.88845142370997,193.64824999999979,48.02283333333348,first_day_frozen
19,824.13648806880894,180.60849999999994,45.655796674795035,first_day_frozen
20,783.42434672364095,132.22,23.055975593731951,first_day_frozen
21,832.56091772704076,137.35563333333334,80.102333333333263,first_day_frozen
22,851.16444034138112,142.03508333333309,98.924150000000168,first_day_frozen
23,821.73134643215315,203.00833333333355,45.295968672956342,first_day_frozen
24,806.00966982840612,186.1246000000001,70.049146674794599,first_day_frozen
25,782.00836389848541,126.90884771450976,88.833115626951269,first_day_frozen
26,861.39582647587815,165.74666666666667,56.295827027677014,first_day_frozen
27,838.16983883498949,129.5146500000003,50.862383333333128,first_day_frozen
28,767.02285754135812,82.167566666666744,82.563663341461222,first_day_frozen
29,735.11971331496068,234.72942749651543,15.447931681329505,first_day_frozen
30,762.02343701776215,134.97701937549584,74.038016655966459,first_day_frozen
31,740.289296280381,118.44142401489353,86.029480158480084,first_day_frozen
32,689.37567790460196,123.57682093386302,3.1887160022404815,first_day_frozen
33,746.20046061525341,287.66668886884833,0,first_day_frozen
34,567.88314401875914,79.014962768940109,51.397740894159071,first_day_frozen
35,20.535831717686534,0,805.57299715855129,first_day_frozen
36,16.936908851343492,0,745.89404729650028,first_day_frozen
37,21.540601174835835,0,728.7141266759071,first_day_frozen
38,21.532280718053414,0,719.31442835972655,first_day_frozen
39,24.67941919533196,0,640.27373065738459,first_day_frozen
40,24.641651831864891,0,552.14679314437535,first_day_frozen
41,26.900981156238231,0,517.03302541761764,first_day_frozen
