step,grid,charge_cap,discharge_cap,role
0,618.74168843275083,46.560623558227626,833.33333333333326,first_day_frozen
1,624.08086207906342,263.70441802196081,833.33333333333326,first_day_frozen
2,620.38106718443214,35.958064741221392,833.33333333333326,first_day_frozen
3,591.75397845217583,54.367308610527353,833.33333333333326,first_day_frozen
4,576.24975865531781,64.885243925110899,723.10041670822739,first_day_frozen
5,586.39546877932014,96.411471883747481,52.177644872932447,first_day_frozen
6,581.76796375726906,69.548413231079891,42.907171341020671,first_day_frozen
7,566.11864303523555,73.990199549965794,54.47908112856507,first_day_frozen
8,570.57750708129061,78.810451578659666,63.309376060336319,first_day_frozen
9,609.63354304456686,78.022156891561195,38.20183225970311,first_day_frozen
10,642.75108469866609,96.986680495902704,56.664785816291037,first_day_frozen
11,637.28316809816874,96.266230708976266,56.178199276331959,first_day_frozen
12,601.39058338144878,61.023871728525705,33.877869393612656,first_day_frozen
13,603.36330124083759,45.766914212871711,46.242604034722746,first_day_frozen
14,602.33007063838386,22.926666666666733,54.30971082389717,first_day_frozen
15,574.17941207790659,18.94895507732079,94.743066666666778,first_day_frozen
16,582.78984332047708,37.181250000000091,51.505277035906715,first_day_frozen
17,633.2530013414239,99.0577043542647,62.798236553411094,first_day_frozen
18,610.48916029141401,31.02422593592496,72.508942056156059,first_day_frozen
19,601.05295126431736,29.269409122927033,70.028647397747264,first_day_frozen
20,602.54569226116269,58.12833333333333,67.923279982191417,first_day_frozen
21,604.21936623769693,66.718183333333286,72.59050000000002,first_day_frozen
22,615.51985409170834,76.325769358429966,63.341313974903414,first_day_frozen
23,614.6147635403911,70.559999999999945,55.799821992047733,first_day_frozen
24,634.80860616213431,79.192250000000058,20.363094916118968,first_day_frozen
25,604.95594408015245,68.739349999999945,57.356544718687978,first_day_frozen
26,602.6115832602402,49.066666666666606,60.353333333333353,first_day_frozen
27,607.5579063816366,74.966466666666634,65.670216666666647,first_day_frozen
28,597.91264728471128,60.620281199991219,35.634213372931917,first_day_frozen
29,568.02243613533551,67.147712426010003,99.865654446700006,first_day_frozen
30,588.41060912900866,76.812280705363719,44.659801201284552,first_day_frozen
31,599.87735246167279,65.881480007028514,46.161468267938389,first_day_frozen
32,591.60140019217374,114.41300563961455,14.459332741158834,first_day_frozen
33,1281.3722377311692,833.33333333333326,0,first_day_frozen
34,67.554483343997049,0,545.5735205052838,first_day_frozen
35,0,0,640.888518997647,first_day_frozen
36,0,0,603.49101803601457,first_day_frozen
37,0.62296576176604879,0,547.26674952376845,first_day_frozen
38,0,0,523.61111033941665,first_day_frozen
39,0,0,459.7002932071191,first_day_frozen
40,0,0,391.7368768587599,first_day_frozen
41,0.54581091829492578,0,358.62274170878072,first_day_frozen
42,0.30701665037990988,0,325.38938767919308,first_day_frozen
43,0,0,322.13730694886448,first_day_frozen
44,0,23.801739886448861,232.15373998396657,first_day_frozen
45,0,122.95003789924718,217.18612100560182,first_day_frozen
46,0,39.573165705181353,314.50429736563575,first_day_frozen
47,0,0,501.49615440226353,first_day_frozen
48,0,0,465.94939854425695,first_day_frozen
49,0,0,352.04418703128749,first_day_frozen
50,0,0,327.85997331690879,first_day_frozen
51,0,0,250.33562745117487,first_day_frozen
52,0,17.201931737734714,263.17844547323273,first_day_frozen
53,0,30.637951285713825,236.29161709579128,first_day_frozen
54,0,71.71382839718899,206.66533688757147,first_day_frozen
55,0,115.78325970502434,141.96608295535077,first_day_frozen
56,0,187.89317248132102,55.37452516702173,first_day_frozen
57,0,220.55104510100728,74.540854364828647,first_day_frozen
58,0,232.5794586487221,33.56323772314984,first_day_frozen
59,0,260.91790689609354,0,first_day_frozen
60,0,323.77794423464275,0,first_day_frozen
61,0,348.48188624319755,0,first_day_frozen
62,0,403.77696096376803,0,first_day_frozen
63,0,394.49288229430442,0,first_day_frozen
64,0,412.74388948999933,0,first_day_frozen
65,31.109658492798918,462.55777706288092,0,first_day_frozen
66,52.45414620137992,833.33333333333326,0,first_day_frozen
67,28.825451274241384,428.70855164805153,0,first_day_frozen
68,42.752106333843052,510.55528598274071,0,first_day_frozen
69,45.221716481943389,833.33333333333326,0,first_day_frozen
70,52.45414620137992,833.33333333333326,0,first_day_frozen
71,336.73540925129379,833.33333333333326,0,first_day_frozen
72,350.34015360689494,833.33333333333326,0,first_day_frozen
73,58.980973021359254,833.33333333333326,0,first_day_frozen
74,266.44822893381473,833.33333333333326,0,first_day_frozen
75,392.54390246815859,833.33333333333326,0,first_day_frozen
76,0,629.1054866905157,0,first_day_frozen
77,0,549.76746549979919,0,first_day_frozen
78,0,466.24961154681023,0,first_day_frozen
79,0,473.67712556418803,0,first_day_frozen
80,0,480.51349719330238,0,first_day_frozen
81,0,439.16224911809343,35.095376473567889,first_day_frozen
82,0,414.3235702345446,4.7756173781964621,first_day_frozen
83,0,369.23593176682527,12.496404988193248,first_day_frozen
84,0,307.29582371611559,11.739558632961888,first_day_frozen
85,0,298.71587889532793,68.99364828229379,first_day_frozen
86,0,228.70217949281215,151.88662625949834,first_day_frozen
87,0,279.92824442509936,139.41533152378639,first_day_frozen
88,4.5794460573713316,227.04229113408547,167.06448258425127,first_day_frozen
89,239.51543287980184,183.12119190027866,113.55802110233925,first_day_frozen
90,192.06350579362996,699.99194015202897,45.315607451319508,first_day_frozen
91,211.4969299024531,110.57574202469232,72.048413889976203,first_day_frozen
92,302.66351956047021,130.74420622469341,98.901922800044133,first_day_frozen
93,239.14247278959456,96.130436742071467,141.60448328994545,first_day_frozen
94,280.44532060482157,140.46766287701169,130.72877384133423,first_day_frozen
95,351.63185529740207,229.95888251087322,7.2145612051506793,first_day_frozen
96,405.7853117882056,195.39034344100421,95.163051791375466,first_day_frozen
97,426.23254875845271,142.73908908076044,92.78238299607645,first_day_frozen
98,527.69871002011587,170.16748049798809,78.567926362042044,first_day_frozen
99,533.14551312945923,163.25015716770361,73.20626719761357,first_day_frozen
