step,grid,charge_cap,discharge_cap,role
0,1507.66175,833.33333333333326,213.52845557497557,first_day_frozen
1,1512.6460227065868,833.33333333333326,833.33333333333326,first_day_frozen
2,896.60717559998625,353.21592670756417,833.33333333333326,first_day_frozen
3,751.04813405380901,67.318492090145128,833.33333333333326,first_day_frozen
4,717.43363216393868,61.847987009168605,833.33333333333326,first_day_frozen
5,703.40008956306292,123.57855457835467,69.858181565603445,first_day_frozen
6,749.42867110564271,180.09309070149709,16.161148349990754,first_day_frozen
7,782.37504317771845,117.19305926040988,16.48777310270998,first_day_frozen
8,800.99833333333322,176.80551918258584,45.685000000000173,first_day_frozen
9,753.3672868914357,122.48582022476899,0,first_day_frozen
10,698.66211316292163,86.700763162921589,41.040870170411608,first_day_frozen
11,780.87833333333333,167.28000000000009,17.315042753559055,first_day_frozen
12,830.79608333333329,175.00083333333339,0,first_day_frozen
13,824.13976666666645,120.41194999999982,30.031866666666701,first_day_frozen
14,810.09666666666658,121.83166666666659,83.235000000000127,first_day_frozen
15,748.89890000000014,103.11815000000024,35.881483333333222,first_day_frozen
16,684.64558333333343,90.23956666666686,41.139966666666623,first_day_frozen
17,695.73666666666668,103.50833333333344,50.231666666666683,first_day_frozen
18,732.55835533891104,153.64420533891121,0,first_day_frozen
19,767.71014999999989,166.46321666666654,0,first_day_frozen
20,701.26499999999999,32.970000000000027,91.128333333333217,first_day_frozen
21,725.99001666666675,111.90961666666669,84.236433333333366,first_day_frozen
22,697.60553333333314,60.752166666666653,81.102400000000102,first_day_frozen
23,712.3366666666667,126.53499999999997,94.224999999999909,first_day_frozen
24,689.73441666666668,64.360083333333478,45.533266666666577,first_day_frozen
25,715.58015,85.772383333333323,41.292183333333242,first_day_frozen
26,739.37,86.860000000000014,71.633333333333326,first_day_frozen
27,725.09423333333325,60.460833333333426,69.485516666666626,first_day_frozen
28,723.2203833333333,49.887200000000007,61.270066666666594,first_day_frozen
29,734.50333333333322,190.84499999999991,53.085000000000036,first_day_frozen
30,725.8703038961014,107.96749027027681,28.977496103898716,first_day_frozen
31,672.07375368308453,80.639136800494043,60.329823268318023,first_day_frozen
32,661.20051501903072,87.946841234312501,0,first_day_frozen
33,1388.5250267925844,833.33333333333326,0,first_day_frozen
34,613.05718647255208,79.014962768939995,73.378654966872659,first_day_frozen
35,0,0,818.44259083088559,first_day_frozen
36,0,0,762.62401969472967,first_day_frozen
37,0,0,692.50165712965145,first_day_frozen
38,0,0,637.98859278164514,first_day_frozen
39,0,0,586.54170733341527,first_day_frozen
40,0,0,514.87274310669272,first_day_frozen
41,0,0,486.20228113674466,first_day_frozen
42,0,0,481.72373280138754,first_day_frozen
43,0,0,394.21602154415206,first_day_frozen
44,0,0,319.60094787212904,first_day_frozen
45,161.09919972159742,224.2896169797888,80.777655735333298,first_day_frozen
46,0,0,357.71491812521845,first_day_frozen
47,0,0,522.53609827223784,first_day_frozen
48,0,0,502.61387959699425,first_day_frozen
49,0,0,444.22063588228349,first_day_frozen
50,0,0,378.18996593422173,first_day_frozen
51,0,21.77974498710379,336.6498023641214,first_day_frozen
52,0,0,304.52191999755934,first_day_frozen
53,0,75.535977272034714,272.69944939032831,first_day_frozen
54,0,191.41104654084029,257.00868745290893,first_day_frozen
55,0,196.21149785256767,198.49113687877781,first_day_frozen
56,0,135.73427375537796,157.10348638617006,first_day_frozen
57,0,181.5489212840007,140.62690983816066,first_day_frozen
58,0,235.01806258200864,97.772357001171713,first_day_frozen
59,0,243.99643745450413,97.726160546693791,first_day_frozen
60,0,329.26896182901083,47.103516650520454,first_day_frozen
61,0,328.70974599856282,0,first_day_frozen
62,0,257.05007796000427,54.32973246127267,first_day_frozen
63,0,220.82446580324418,62.993125823792823,first_day_frozen
64,0,290.42915788205403,44.034878050396699,first_day_frozen
