step,grid,charge_cap,discharge_cap,role
0,832.21437120562439,410.64070453895766,833.33333333333326,first_day_frozen
1,1313.0177333333331,833.33333333333326,833.33333333333326,first_day_frozen
2,516.56500000000005,65.211666666666758,833.33333333333326,first_day_frozen
3,465.8814562055444,70.819089538877734,833.33333333333326,first_day_frozen
4,439.9479833333333,66.655916666666769,113.41016318451501,first_day_frozen
5,474.12666666666661,55.005000000000052,42.400000000000034,first_day_frozen
6,532.50483333333341,101.37856666666676,9.452733333333299,first_day_frozen
7,501.54814999999996,80.245516666666674,0,first_day_frozen
8,501.93666666666661,131.13999999999993,10.560000000000059,first_day_frozen
9,505.78562491371628,95.160124913716288,0,first_day_frozen
10,573.15969999999993,144.96108333333331,5.6591500000000678,first_day_frozen
11,588.41499999999996,164.35333333333335,0,first_day_frozen
12,527.94419356781395,115.20311023448062,2.955623098852584,first_day_frozen
13,503.07423333333327,93.01696666666669,27.449016666666694,first_day_frozen
14,554.09666666666658,112.49499999999989,8.7566666666667743,first_day_frozen
15,585.32838333333325,105.51094999999998,18.749816666666675,first_day_frozen
16,617.98066666666659,145.60278333333326,9.1449833333333572,first_day_frozen
17,618.26333333333332,142.0766666666666,27.983333333333348,first_day_frozen
18,560.66129999999998,128.18331666666671,52.942283333333307,first_day_frozen
19,532.12891666666656,119.3053666666666,54.917433333333406,first_day_frozen
20,548.86000000000001,134.96833333333331,5.5866666666665878,first_day_frozen
21,573.15188333333322,104.20243333333326,6.5242666666666764,first_day_frozen
22,578.3613850921829,102.15315175884962,5.6992982411504727,first_day_frozen
23,579.84730748794186,118.63230748794183,0,first_day_frozen
24,575.96674010957918,109.2392901095792,9.4165265570875363,first_day_frozen
25,603.68610608804011,99.85520608804012,0,first_day_frozen
26,638.01687194840383,131.91020528173715,0,first_day_frozen
27,567.7561795112407,95.659938620726052,36.900814394309123,first_day_frozen
28,584.78565175033805,100.46348333333344,36.718647200765417,first_day_frozen
29,654.72688581744535,120.89355248411209,4.734780849221238,first_day_frozen
30,631.75148333333323,166.73298333333327,0,first_day_frozen
31,617.9205333333332,133.20901666666657,1.3236000000000558,first_day_frozen
32,649.52333333333331,167.30666666666673,0,first_day_frozen
33,1432.2501499999998,833.33333333333326,0,first_day_frozen
34,565.28848333333326,101.43798333333319,34.89918333333344,first_day_frozen
35,0,0,674.37999999999988,first_day_frozen
36,0,0,656.46811666666667,first_day_frozen
37,0,0,641.5296166666667,first_day_frozen
38,0,0,663.64666666666653,first_day_frozen
39,0,0,676.23969999999986,first_day_frozen
40,0,0,731.29606666666677,first_day_frozen
41,0,0,815.79999999999984,first_day_frozen
42,560.58594780507008,1.9660067500429932,156.97694454765778,first_day_frozen
43,579.75427105389144,106.83064640910641,69.070101588694115,first_day_frozen
44,555.80440670636847,138.35865853477463,97.791265420455943,first_day_frozen
45,591.43135457014614,183.0525433915804,20.895346635419628,first_day_frozen
46,0,0,542.14759612997511,first_day_frozen
47,0,0,502.81377882097451,first_day_frozen
48,0,0,455.58809623187847,first_day_frozen
49,0,0,422.3286560051136,first_day_frozen
50,0,0,419.21320135047927,first_day_frozen
51,0,0,351.67948759022022,first_day_frozen
52,0,0,324.84465902420635,first_day_frozen
53,0,0,323.60027029164485,first_day_frozen
54,0,0,287.6503892538895,first_day_frozen
55,0,0,309.4778835217254,first_day_frozen
56,0,0,326.32333891041264,first_day_frozen
57,0,1.4866959269616018,188.96343615103888,first_day_frozen
58,0,68.185703930325104,95.883922037678076,first_day_frozen
59,0,50.147040978798941,81.746851689709572,first_day_frozen
60,0,46.512100091393975,138.40179583944183,first_day_frozen
61,0,76.574410934393498,168.8341428036762,first_day_frozen
62,0,150.598960995873,123.53031019310961,first_day_frozen
63,0,188.72042946476114,10.538503186717662,first_day_frozen
64,0,244.25636359023443,0,first_day_frozen
65,182.15823303186278,833.33333333333326,0,first_day_frozen
66,558.35748030874561,833.33333333333326,0,first_day_frozen
67,513.397613156739,833.33333333333326,0,first_day_frozen
68,513.10798900201735,833.33333333333326,0,first_day_frozen
69,569.79464441508674,833.33333333333326,0,first_day_frozen
70,585.74844314082156,833.33333333333326,0,first_day_frozen
71,522.65861370385232,833.33333333333326,0,first_day_frozen
72,527.57001712426154,833.33333333333326,0,first_day_frozen
73,580.12314612901412,833.33333333333326,0,first_day_frozen
74,603.19626190477902,833.33333333333326,0,first_day_frozen
75,588.79608524283731,833.33333333333326,0,first_day_frozen
76,0,451.53172361351,0,first_day_frozen
77,0,369.11020706152209,0,first_day_frozen
78,0,451.89521081462317,0,first_day_frozen
79,0,399.43759700999669,0,first_day_frozen
80,0,263.69007942817075,0,first_day_frozen
81,0,271.9329025387716,0,first_day_frozen
82,0,267.56536468572637,0,first_day_frozen
83,0,189.59111714196183,14.04323604498533,first_day_frozen
84,0,160.4182879987145,10.284969924506715,first_day_frozen
85,0,98.215490965231155,67.437080243094584,first_day_frozen
86,0,48.444747979928096,134.3478825611293,first_day_frozen
87,0,28.525991842758003,172.09788401534388,first_day_frozen
88,0,47.528492270150686,170.41861913611061,first_day_frozen
89,147.0146933302542,144.48133553602133,14.954244241017477,first_day_frozen
90,524.65875039986668,523.77221367622849,0,first_day_frozen
91,249.48915329073759,135.11658267467067,9.9557935968956599,first_day_frozen
92,254.00332679846093,103.90301697359615,43.397363393349906,first_day_frozen
93,318.52639190421218,125.32842834913561,21.755993930822854,first_day_frozen
94,376.43592977302103,117.47758451756579,21.677595854018136,first_day_frozen
95,393.72804313248719,94.298802770920929,16.194436529661289,first_day_frozen
96,419.49050991987014,97.927595617030704,27.31798557207712,first_day_frozen
97,436.28868511828489,98.194150343458887,45.512816026402334,first_day_frozen
98,463.27724423579696,73.743644369913284,51.10078719659009,first_day_frozen
99,530.97744531964463,95.68031440094444,26.89072465649242,first_day_frozen
100,499.46168505716321,71.792049603531098,49.364940505921595,first_day_frozen
101,445.77499999999998,49.464999999999975,43.171041185780382,first_day_frozen
102,504.73523333333333,74.58781666666664,33.692216666666582,first_day_frozen
103,526.75336666666681,59.314516666666805,38.628449999999816,first_day_frozen
104,465.37166666666673,28.503333333333387,39.691666666666606,first_day_frozen
105,459.53640000000001,41.775500000000022,50.147299999999916,first_day_frozen
106,444.72454999999997,6.8997999999999138,81.021116666666728,first_day_frozen
107,0,0,553.51999999999998,first_day_frozen
108,0,0,514.6799166666666,first_day_frozen
109,0,0,503.05341666666675,first_day_frozen
110,0,0,504.21666666666658,first_day_frozen
111,0,0,533.57074999999986,first_day_frozen
112,0,0,527.90918333333332,first_day_frozen
113,0,0,483.59499999999991,first_day_frozen
114,0,0,466.850877242553,first_day_frozen
115,0,0,472.79360000000003,first_day_frozen
116,0,0,510.06333333333333,first_day_frozen
117,0,0,543.22963333333337,first_day_frozen
