date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-08-17,36,2025-08-17 06:10:00,6,692.45966666666664,5080.8593000000001,926.10130000000004,0,833.33333333333337,833.33333333333337,699.20708333333323,0.93679999999999997,0,692.45966666666664,0,-0,8842.9025241994004,0,9662.8280502118432
2025-08-17,37,2025-08-17 06:20:00,6,614.98505,4868.9596000000001,1179.0492999999999,0,833.33333333333337,833.33333333333337,692.45966666666664,0.87580000000000002,0,614.98505,0,-0,8159.5858019771786,0,9662.8280502118432
2025-08-17,38,2025-08-17 06:30:00,6,535.26333333333332,4644.8299999999999,1433.25,0,833.33333333333337,833.33333333333337,614.98505,0.87590000000000001,0,535.26333333333332,0,-0,7564.8487649401413,0,9662.8280502118432
2025-08-17,39,2025-08-17 06:40:00,6,519.51414999999997,4816.1976999999997,1699.1128000000001,0,833.33333333333337,833.33333333333337,535.26333333333332,0.86009999999999998,0,519.51414999999997,0,-0,6987.6108204956972,0,9662.8280502118432
2025-08-17,40,2025-08-17 06:50:00,6,493.33741666666657,4926.2255999999998,1966.2011,0,833.33333333333337,833.33333333333337,519.51414999999997,0.84419999999999995,0,493.33741666666657,0,-0,6439.4581353105123,0,9662.8280502118432
2025-08-17,41,2025-08-17 07:00:00,6,441.29624999999999,4915.5900000000001,2267.8125,0,833.33333333333337,833.33333333333337,493.33741666666657,0.83340000000000003,0,441.29624999999999,0,-0,5949.1289686438458,0,9662.8280502118432
2025-08-17,42,2025-08-17 07:10:00,6,417.04211666666657,5149.1697999999997,2646.9171000000001,0,833.33333333333337,833.33333333333337,441.29624999999999,0.80920000000000003,0,417.04211666666657,0,-0,5485.7488390142162,0,9662.8280502118432
2025-08-17,43,2025-08-17 07:20:00,6,374.05706666666657,5239.0735999999997,2994.7312000000002,0,833.33333333333337,542.40999607457888,417.04211666666657,0.79720000000000002,0,374.05706666666657,0,-0,5070.1298760512536,0,9662.8280502118432
2025-08-17,44,2025-08-17 07:30:00,6,272.53708333333327,4933.46,3298.2375000000002,0,833.33333333333337,833.33333333333337,374.05706666666657,0.76439999999999997,0,272.53708333333327,0,-0,4767.3108945697722,0,9662.8280502118432
2025-08-17,45,2025-08-17 07:40:00,6,150.29003333333327,4574.0929999999998,3672.3528000000001,0,833.33333333333337,833.33333333333337,272.53708333333327,0.68989999999999996,0,150.29003333333327,0,-0,4600.321968643846,0,9662.8280502118432
2025-08-17,46,2025-08-17 07:50:00,6,209.08704999999992,5453.0433999999996,4198.5210999999999,0,833.33333333333337,833.33333333333337,150.29003333333327,0.85999999999999999,0,209.08704999999992,0,-0,4368.0030241994018,0,9662.8280502118432
2025-08-17,47,2025-08-17 08:00:00,6,343.1366666666666,6819.8199999999997,4761,0,833.33333333333337,833.33333333333337,209.08704999999992,1.1617,0,343.1366666666666,0,-0,3986.740061236439,0,9662.8280502118432
2025-08-17,48,2025-08-17 08:10:00,6,245.85808333333321,6592.6274999999996,5117.4790000000003,0,833.33333333333337,400.17890974985841,343.1366666666666,1.1682999999999999,0,245.85808333333321,0,-0,3713.5644130882911,0,9662.8280502118432
2025-08-17,49,2025-08-17 08:20:00,6,184.95671666666658,6384.5968999999996,5274.8566000000001,0,833.33333333333337,833.33333333333337,245.85808333333321,1.0955999999999999,0,184.95671666666658,0,-0,3508.0569501253281,0,9662.8280502118432
2025-08-17,50,2025-08-17 08:30:00,6,226.80083333333323,6804.2299999999996,5443.4250000000002,0,833.33333333333337,282.69902633048059,184.95671666666658,1.0849,0,226.80083333333323,0,-0,3256.0560241994021,0,9662.8280502118432
2025-08-17,51,2025-08-17 08:40:00,6,165.96438333333344,6846.0164000000004,5850.2300999999998,0,833.33333333333337,220.08575245234911,226.80083333333323,1.0609999999999999,0,165.96438333333344,0,-0,3071.6511538290315,0,9662.8280502118432
2025-08-17,52,2025-08-17 08:50:00,6,98.741583333333438,6834.2227000000003,6241.7731999999996,0,833.33333333333337,833.33333333333337,165.96438333333344,1.0429999999999999,0,98.741583333333438,0,-0,2961.9382834586609,0,9662.8280502118432
