step,grid,charge_cap,discharge_cap,role
0,415.92373986497057,38.477045429043187,572.9836595037583,first_day_frozen
1,425.23003817480549,10.315638633847811,634.96342097645959,first_day_frozen
2,437.62957371011203,24.448387428214971,52.9443624095328,first_day_frozen
3,399.24203082994768,5.3165156053552209,57.364822586149785,first_day_frozen
4,409.95337202525576,29.820872430761483,48.895890469072754,first_day_frozen
5,413.22695908920952,32.140714692081929,49.617682584869783,first_day_frozen
6,406.45852788640724,11.11189629364759,57.469132531242792,first_day_frozen
7,415.34612808649587,38.685301473425454,61.386650872367227,first_day_frozen
8,426.2131417029164,21.872616541689638,76.598013989595074,first_day_frozen
9,423.80626560765029,38.281902980046766,37.262598559308344,first_day_frozen
10,409.89811365862852,10.356986662721624,58.562827257992979,first_day_frozen
11,419.55107740425092,29.279136786742242,54.976189513938664,first_day_frozen
12,437.74402333948046,33.378237580930886,31.773388516421392,first_day_frozen
13,415.65979815621796,17.674839018896989,47.547541909836127,first_day_frozen
14,410.76078837276651,34.65203644569533,62.845479563922765,first_day_frozen
15,409.35099966858377,8.476454815599368,55.796918675362065,first_day_frozen
16,430.00633732065023,15.225969729459962,53.77448024121594,first_day_frozen
17,418.74989056033951,10.654827030274191,81.244836366148149,first_day_frozen
18,437.07308868585892,24.374612890843082,50.010358569992491,first_day_frozen
19,428.5233710860872,9.3138986569317694,59.623213193158563,first_day_frozen
20,438.22895112677958,24.201819830762417,47.58103154676968,first_day_frozen
21,435.44503992684082,27.07141778884403,56.093792815334211,first_day_frozen
22,438.30506817015259,43.755117883436355,59.108166683942216,first_day_frozen
23,433.61089013001157,24.136543447143652,68.088625400233298,first_day_frozen
24,432.11828954202275,25.669493663119454,38.573491067861596,first_day_frozen
25,427.06913151750689,28.631002805107187,59.958104643701517,first_day_frozen
26,445.69275422668488,38.982337446758947,58.471267967877452,first_day_frozen
27,445.93214745930533,47.119248659663697,44.579464884847368,first_day_frozen
28,455.65880140081123,28.110272345754083,30.150549469729413,first_day_frozen
29,455.57655591721459,54.949530767638066,63.291832831509964,first_day_frozen
30,452.15942866497119,58.725613527874998,32.146573208955601,first_day_frozen
31,398.61961131829469,13.9801795067076,45.487910229870977,first_day_frozen
32,385.59916588280686,35.876925633002429,9.6725169973074685,first_day_frozen
33,1030.9878573815895,765.18359389118609,0,first_day_frozen
34,0,0,334.15445483985951,first_day_frozen
35,0,0,292.90840616478619,first_day_frozen
36,0,0,261.5961814507653,first_day_frozen
37,0,0,231.31468381585802,first_day_frozen
38,0,0,201.77072386073667,first_day_frozen
39,0,0,150.03037454941824,first_day_frozen
40,0,41.464207857496447,105.18683517704456,first_day_frozen
41,0,0,172.8479256839305,first_day_frozen
42,0,0,137.81996162050623,first_day_frozen
43,0,0,99.999237879439605,first_day_frozen
44,0,0,49.86285972556152,first_day_frozen
45,0,0,48.745518895509576,first_day_frozen
46,0,0,8.2627344440184807,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,77.155634536075766,0,first_day_frozen
71,0,572.92561888139187,0,first_day_frozen
72,0,595.07263464682137,0,first_day_frozen
73,0,585.47478385899274,0,first_day_frozen
74,0,525.76293663914089,0,first_day_frozen
75,0,739.87614642615245,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,778.09008612626508,0,first_day_frozen
85,0,750.92573813487638,0,first_day_frozen
86,0,712.42668156627337,0,first_day_frozen
87,0,704.64393190963983,0,first_day_frozen
88,0,635.46803001387752,0,first_day_frozen
89,0,570.75726267859091,0,first_day_frozen
90,0,517.74580511459726,0,first_day_frozen
91,0,514.73055293571065,0,first_day_frozen
92,0,457.86986548726242,0,first_day_frozen
93,0,368.64873814409867,0,first_day_frozen
94,0,331.07724748788041,0,first_day_frozen
95,0,259.69853944758688,0,first_day_frozen
96,0,198.73223709266449,2.5740029503805695,first_day_frozen
97,0,138.2383174315261,47.029066319063226,first_day_frozen
98,0,140.22623700100803,100.37824149843701,first_day_frozen
