step,grid,charge_cap,discharge_cap,role
0,744.27447640312312,32.718439294359086,833.33333333333326,first_day_frozen
1,765.20067401102074,66.210441789304852,833.33333333333326,first_day_frozen
2,725.43126273460007,44.972503725276169,833.33333333333326,first_day_frozen
3,749.27588195090755,50.419713062426695,833.33333333333326,first_day_frozen
4,731.83316460240053,104.82646418019692,833.33333333333326,first_day_frozen
5,721.51365189248691,117.41572346008775,833.33333333333326,first_day_frozen
6,731.79128135100984,118.07407675301693,441.14490479701681,first_day_frozen
7,715.90580317238027,87.474785816376198,43.498855720199685,first_day_frozen
8,681.37547740804564,104.56292318428723,4.4467839515033356,first_day_frozen
9,690.21176534088625,75.991774547820455,10.906524735178914,first_day_frozen
10,734.11430899483139,95.19672455070031,0,first_day_frozen
11,698.89281695544253,122.15560547855898,0,first_day_frozen
12,692.53226690870315,111.22968680427402,44.170636116231435,first_day_frozen
13,659.50122382145355,43.662665745986033,79.364593815843932,first_day_frozen
14,690.50243193768097,74.956738448048895,28.232273988619642,first_day_frozen
15,670.41299955797899,44.706696276401317,48.098652090907422,first_day_frozen
16,644.66044230899354,47.674417316480685,21.942982877494387,first_day_frozen
17,619.30488398206091,78.960712799585053,47.9677144629823,first_day_frozen
18,654.71858574082489,58.212590807253605,44.179403515590479,first_day_frozen
19,630.62679474173183,45.396536187978541,47.141430442834007,first_day_frozen
20,629.52183940618511,48.244887133436464,39.361161931648439,first_day_frozen
21,646.34882852542796,57.381654043993194,52.30089180598452,first_day_frozen
22,626.7998902491247,19.258792354085813,43.835581925416818,first_day_frozen
23,600.56317729395619,15.114557072204875,117.59649832001242,first_day_frozen
24,615.44297014799429,62.016084312388784,34.765694395579089,first_day_frozen
25,634.35281638449294,58.957475941352527,29.475917091799943,first_day_frozen
26,598.12123362446937,13.346916990269994,52.929071378875165,first_day_frozen
27,617.8550770930683,34.09091546288937,32.225112923990963,first_day_frozen
28,650.90476691070376,41.068079661467095,29.452912508339296,first_day_frozen
29,637.99839821104854,45.443017972451912,80.724776441551626,first_day_frozen
30,588.51093171294099,51.336931933960727,46.110852554342841,first_day_frozen
31,572.10243888988134,50.924472091890948,41.496981905852053,first_day_frozen
32,579.09986844308685,90.766161584407826,21.045408563411911,first_day_frozen
33,1312.6117187919008,833.33333333333326,0,first_day_frozen
34,560.44981228004519,93.874606897176932,5.4594872118338023,first_day_frozen
35,0.26341167702852675,0,721.55894792907498,first_day_frozen
36,0.24584526058430384,0,663.59373630090806,first_day_frozen
37,2.4889439239951336,0,585.84023860581851,first_day_frozen
38,2.4877153443070896,0,593.62572223048119,first_day_frozen
39,2.6818309350181027,0,584.93606266345614,first_day_frozen
40,419.6021019970471,65.35905490243556,111.78290075834911,first_day_frozen
41,356.29733627052025,33.220069410392625,153.70954054301819,first_day_frozen
42,394.5932020950367,61.493306033175259,86.884879130898298,first_day_frozen
43,386.18585327372273,100.3103569180771,82.406722414394139,first_day_frozen
44,365.1703205299292,158.96801869636974,47.383806727516436,first_day_frozen
45,1047.8942772798171,833.33333333333326,0,first_day_frozen
46,343.99356369808504,134.2363099287698,105.91255436148845,first_day_frozen
47,0,0,644.35883340632245,first_day_frozen
48,0,0,650.90392103262798,first_day_frozen
49,0,0,590.3138846219266,first_day_frozen
