step,grid,charge_cap,discharge_cap,role
0,1378.7797328150998,833.33333333333326,833.33333333333326,first_day_frozen
1,1378.3408661150977,833.33333333333326,0,first_day_frozen
2,748.6306912442725,269.83784001406093,262.94789122694584,first_day_frozen
3,601.44085806277837,58.140162512592951,0,first_day_frozen
4,590.68233797205096,46.379422449945992,5.3504694038488196,first_day_frozen
5,595.80122754251408,75.045730148645134,2.1736799066889345,first_day_frozen
6,609.56914246107965,67.324606245469454,0.74336875596196883,first_day_frozen
7,607.81631238788555,69.766446846815086,26.799292594992266,first_day_frozen
8,610.40111996390442,57.158030392852424,21.300671896693416,first_day_frozen
9,612.42575099761279,51.783416447399325,5.5212198785765167,first_day_frozen
10,603.87513741831469,37.766644069491456,24.854000848724354,first_day_frozen
11,602.29596143869776,56.093031345910383,32.359363746610143,first_day_frozen
12,619.50610435972624,60.257696724683186,21.742603047597939,first_day_frozen
13,625.59233202993937,55.830622199025541,33.289847090106718,first_day_frozen
14,633.21933924889163,67.825826675517078,40.340104860775909,first_day_frozen
15,607.03848216289407,58.738219012505169,16.217097478834372,first_day_frozen
16,628.1420960103876,59.70284906475149,8.9870558759809001,first_day_frozen
17,606.46972210542049,42.989484900687444,42.112377767202013,first_day_frozen
18,600.87679912850683,50.685706122050362,29.508717729482274,first_day_frozen
19,600.68784478909038,40.363949148046231,25.894890411238976,first_day_frozen
20,601.65352523988338,72.37281410130602,52.311884914829079,first_day_frozen
21,602.50994276467372,34.617015515945923,32.116456447226255,first_day_frozen
22,602.23934154576909,22.238567916478083,49.023840152417279,first_day_frozen
23,608.24249561103329,45.756091598944408,43.915665583316581,first_day_frozen
24,621.28053125302563,54.779145023395131,22.699844426701468,first_day_frozen
25,618.51074071659787,46.827560392399164,23.207964877952463,first_day_frozen
26,626.27884156878417,74.166773378676908,3.2069567284519902,first_day_frozen
27,635.8707674650467,50.739115816796584,31.176233409962087,first_day_frozen
28,638.39406367617801,82.829418439899769,21.435179944713088,first_day_frozen
29,639.12731654963227,71.766037984746845,17.320799979776666,first_day_frozen
30,622.74386196342846,59.485610262275259,24.949971042840616,first_day_frozen
31,620.86138969071362,30.959044977941744,32.810546762894433,first_day_frozen
32,634.10209764167951,65.617339797361865,13.36219228850814,first_day_frozen
33,1409.6073981304903,833.33333333333326,0,first_day_frozen
34,672.24494094099236,87.976926138963222,35.265672725169225,first_day_frozen
35,24.678676823048644,0,833.33333333333326,first_day_frozen
36,17.23080470185878,0,791.66837139375116,first_day_frozen
37,30.54336347601603,0,726.76770701869032,first_day_frozen
38,22.685107258892703,0,706.84745719038222,first_day_frozen
39,26.777259589142215,0,635.72832665469343,first_day_frozen
40,37.4397053983663,0,574.13298832622547,first_day_frozen
41,39.796683017397413,0,513.09520487087298,first_day_frozen
42,45.078058793374552,0,457.25005047617753,first_day_frozen
43,53.931823449366277,0,433.9776109576145,first_day_frozen
44,334.98203861373486,119.49213064874485,113.58073206267974,first_day_frozen
45,248.54095699993908,141.90094130898851,100.08400253961446,first_day_frozen
46,33.991534437191184,0,402.09278728033428,first_day_frozen
47,0,0,538.08511409389598,first_day_frozen
48,0,0,503.59949570733573,first_day_frozen
49,0,0,445.90902587639602,first_day_frozen
50,0,0,399.31399083756259,first_day_frozen
51,0,0,393.38399354300083,first_day_frozen
52,0,0,357.47922130433432,first_day_frozen
53,2.4183063396257962,0,311.33835762727966,first_day_frozen
54,0,10.037056187002992,238.25074900904414,first_day_frozen
55,5.1403824709028365,51.97238526681879,168.6060867710753,first_day_frozen
56,9.6987272042823935,74.063093469959909,142.93458181608548,first_day_frozen
57,13.416652185847628,67.444951242208845,122.01037892931132,first_day_frozen
58,10.576582239996725,190.8539289171099,130.69730566118807,first_day_frozen
59,0,135.88263149321179,142.07462189971832,first_day_frozen
60,0,118.91569847007668,132.91143918027166,first_day_frozen
61,0,171.06461554812509,99.512580339147092,first_day_frozen
62,0,231.94978424211482,36.154047043860672,first_day_frozen
63,0,266.25705243094865,14.58077520307676,first_day_frozen
64,0,320.16637291549699,0,first_day_frozen
65,62.595339779911143,399.39555561163098,0,first_day_frozen
66,592.38123050699596,833.33333333333326,0,first_day_frozen
67,62.988169383082962,751.08807737650955,0,first_day_frozen
68,94.201809687695444,833.33333333333326,0,first_day_frozen
69,589.47413505220675,833.33333333333326,0,first_day_frozen
70,528.22662042179604,833.33333333333326,0,first_day_frozen
71,501.44342851473766,833.33333333333326,0,first_day_frozen
72,484.52406101299118,833.33333333333326,0,first_day_frozen
73,451.49263632149615,833.33333333333326,0,first_day_frozen
74,556.20554142974095,833.33333333333326,0,first_day_frozen
75,523.41956726404339,833.33333333333326,0,first_day_frozen
76,48.257059264138469,599.08989145199484,0,first_day_frozen
77,0,526.14478932670045,0,first_day_frozen
78,0,469.42013109837654,0,first_day_frozen
79,0,374.24179543650791,0,first_day_frozen
80,0,308.30101516736624,0,first_day_frozen
81,0,335.49524306092172,0,first_day_frozen
82,0,374.39811455718274,0,first_day_frozen
83,0,363.05777003900931,0,first_day_frozen
84,0,284.47931067887595,26.13181561206785,first_day_frozen
85,0,274.18633440243667,94.044397307167543,first_day_frozen
86,0,247.30666478343784,82.207385109354306,first_day_frozen
87,0,150.37273050328454,159.87625504300661,first_day_frozen
88,25.609031582939807,94.241498389431854,185.04824170698586,first_day_frozen
89,187.0432532759196,209.49991161956888,66.740928570010141,first_day_frozen
90,247.15560231105911,192.49731474415799,0,first_day_frozen
91,206.40639330670913,132.88477890553065,59.00480620337234,first_day_frozen
92,278.67839666486043,168.17788992935428,13.534543472434052,first_day_frozen
