step,grid,charge_cap,discharge_cap,role
0,584.89122428594965,35.375265087629685,833.33333333333326,first_day_frozen
1,580.14832637193888,82.57693591935903,833.33333333333326,first_day_frozen
2,642.91728180860582,60.378161585247966,833.33333333333326,first_day_frozen
3,653.17077607632632,89.334959056471718,833.33333333333326,first_day_frozen
4,638.64264467260455,81.749218818777223,756.97267085697752,first_day_frozen
5,639.92641515522541,80.919472476054011,2.8490538626003854,first_day_frozen
6,590.16162707376066,26.778969375004021,33.89743072825847,first_day_frozen
7,590.18475996397103,60.329077219927711,20.42263090306357,first_day_frozen
8,590.50184505595223,34.030263751183838,38.733092456208027,first_day_frozen
9,603.57489508914853,33.68590840569906,37.262598559308344,first_day_frozen
10,600.34241842080087,32.697097732861153,43.952351469710585,first_day_frozen
11,616.28188412464533,60.651698187281227,12.539700227600605,first_day_frozen
12,589.37241201098743,12.351957728558624,77.246373271284824,first_day_frozen
13,586.67777205756863,21.450577377931094,60.060827798943635,first_day_frozen
14,621.83107223781371,46.21527670588825,23.207756279575619,first_day_frozen
15,608.32293330480536,35.763965811558933,55.58480264792297,first_day_frozen
16,595.86699304877095,16.884576229423178,63.857905750913233,first_day_frozen
17,601.49038887522806,38.718901877928779,40.456312850118707,first_day_frozen
18,623.49376129616962,50.499534214825388,24.800087446819475,first_day_frozen
19,609.70649498312196,25.443650051557871,40.131855089749024,first_day_frozen
20,612.63640389896432,31.68863353602444,26.41812338174509,first_day_frozen
21,602.90002373984817,22.286462073950133,56.055782942854762,first_day_frozen
22,596.05103194701428,26.946328040089725,83.625292856169722,first_day_frozen
23,618.98056495689991,36.428692123584597,44.386549610762017,first_day_frozen
24,616.72440614957156,51.922520863989917,28.071037781265318,first_day_frozen
25,615.09953994912769,55.582092522703192,40.71284748516905,first_day_frozen
26,587.53186078861415,21.055237903469902,76.398367511166498,first_day_frozen
27,595.42254536450173,45.171855376187523,54.659821622171421,first_day_frozen
28,618.64492590652162,33.394128504318587,26.272582229091427,first_day_frozen
29,632.46754451311722,48.402640166686183,71.329983519499933,first_day_frozen
30,632.43616983981815,24.419372830294606,52.012471516353799,first_day_frozen
31,605.98702833272137,10.013382032391892,46.361229335776216,first_day_frozen
32,593.09603961369464,72.855885667937855,24.727222600444406,first_day_frozen
33,1306.7507607175517,833.33333333333326,0,first_day_frozen
34,528.07225870585705,15.354390312919293,61.641559683933963,first_day_frozen
35,9.7757431851813639,0,647.76175674871627,first_day_frozen
36,12.415766985933054,0,621.31180577560667,first_day_frozen
37,10.466955076872189,0,577.25806049113964,first_day_frozen
38,10.587749551164681,0,508.53889204244012,first_day_frozen
39,10.837648594325568,0,506.87041728981063,first_day_frozen
40,14.602150407345988,0,477.40512991327074,first_day_frozen
41,11.591219264016189,0,437.32874767293833,first_day_frozen
42,12.16260672403987,0,402.76228811667704,first_day_frozen
43,12.322783769345802,0,387.08251415928424,first_day_frozen
44,13.097226277146495,0,321.79924280213885,first_day_frozen
45,14.856249656145019,41.159055720548011,311.34676629161089,first_day_frozen
46,10.840009699532278,0,359.87940039480475,first_day_frozen
47,3.3118261494086338,0,526.30811440806428,first_day_frozen
48,3.0816268990545721,0,457.24940840459664,first_day_frozen
49,8.6663319176784803,0,394.92659604680739,first_day_frozen
50,8.9189701747963888,0,392.16400557061672,first_day_frozen
51,9.4832743191999427,0,309.89379547670234,first_day_frozen
52,6.6316546925718356,0,290.85265274761457,first_day_frozen
53,6.7969320570414942,0,251.24298058467519,first_day_frozen
54,7.3013049285498868,0,248.94804084230282,first_day_frozen
55,7.8325536000595051,22.173838987944237,229.58279057010637,first_day_frozen
56,7.1530638462640219,80.256323287335817,203.75063528968471,first_day_frozen
57,7.1655247375500526,162.07738619224921,165.94950450502151,first_day_frozen
58,7.7030705518614875,236.2900467489917,107.39079135707243,first_day_frozen
59,1.5625336294011851,308.77922551795592,20.181045454863156,first_day_frozen
60,1.7027002036229857,348.59091195576423,2.8047303860887429,first_day_frozen
61,2.4143359462365193,340.47754643019653,1.7374125580160971,first_day_frozen
62,2.4827151938682355,357.34049385440431,5.4250507527009653,first_day_frozen
63,1.8592276852340202,353.02658360383731,49.112192246086423,first_day_frozen
64,6.9961789361684659,355.90182111274692,50.019723913372253,first_day_frozen
65,13.429745154959427,833.33333333333326,0,first_day_frozen
66,14.122003039218887,833.33333333333326,0,first_day_frozen
67,13.464071992195429,833.33333333333326,0,first_day_frozen
68,13.807340364555492,833.33333333333326,0,first_day_frozen
69,13.887436318106177,833.33333333333326,0,first_day_frozen
70,391.00430398920713,833.33333333333326,0,first_day_frozen
71,332.58244627558952,833.33333333333326,0,first_day_frozen
72,382.34914765843865,833.33333333333326,0,first_day_frozen
73,422.36905209020676,833.33333333333326,0,first_day_frozen
74,388.50611144342867,833.33333333333326,0,first_day_frozen
75,364.63198041208142,833.33333333333326,0,first_day_frozen
76,14.557226671010479,508.57469487988055,0,first_day_frozen
77,8.425436449186094,474.46092719584868,0,first_day_frozen
78,7.5825218903908258,424.19055284095504,0,first_day_frozen
79,8.1019650358669022,424.19835206541239,0,first_day_frozen
80,7.6250217841115964,408.37982189850709,0,first_day_frozen
81,6.9373629061808133,367.20984557203866,45.294145458415024,first_day_frozen
82,4.794020378309968,330.51766130825854,19.56656861291388,first_day_frozen
83,2.0419740239716333,335.70164162007796,31.385924071133765,first_day_frozen
84,4.3572521780257469,307.71121077025794,0,first_day_frozen
85,2.7393969285696871,276.92389886549574,61.869024487502045,first_day_frozen
86,2.8610327846961625,212.32188185479345,140.16010251434622,first_day_frozen
87,3.7191211503228687,188.33447423976395,186.40727275382247,first_day_frozen
88,9.2781465043317173,188.07002188701244,164.27282217883959,first_day_frozen
89,123.23008844239324,265.89454778199678,37.775991246649212,first_day_frozen
90,151.09360754587644,675.49848734153989,17.187345450270715,first_day_frozen
91,125.15177985318874,184.81823256951321,69.449861253798161,first_day_frozen
92,180.85372187148974,159.05582402649407,80.042445454837576,first_day_frozen
93,243.90123467257757,135.70563340193956,118.98568957715463,first_day_frozen
94,266.25271582575738,114.46092784979464,126.44657748490835,first_day_frozen
95,373.40796188871644,172.51585603941035,35.426397524195124,first_day_frozen
96,400.00595679245032,147.06438399248907,59.362668933529086,first_day_frozen
97,426.20517323379141,122.5204982782036,68.057568081680245,first_day_frozen
98,480.97959264332962,158.00505115564533,77.693719562644048,first_day_frozen
99,532.81738540883589,158.2575329591449,30.553220247147053,first_day_frozen
100,587.04925110462284,116.11971771519364,49.75819285235697,first_day_frozen
101,629.37325038302231,81.20329192979807,91.095173316207593,first_day_frozen
102,716.37895810027794,152.91512863237017,34.890555884390103,first_day_frozen
103,747.37809107015414,115.26593140471425,76.840013296036147,first_day_frozen
104,763.67031841368475,180.72838574932473,72.415464537814586,first_day_frozen
105,885.75938765783224,123.27559209161183,75.68269728751909,first_day_frozen
106,860.47263946990631,93.922312319945831,33.909811483980526,first_day_frozen
107,657.34598662426379,77.615009185672534,90.588997185257057,first_day_frozen
108,639.86686327975758,48.80224624206835,120.28745829346205,first_day_frozen
109,728.27714268254897,100.00803064424599,59.033714656784717,first_day_frozen
110,753.96825388470381,103.87473735052799,59.107178136379552,first_day_frozen
111,808.24114542350833,57.821625281672254,58.562250684958713,first_day_frozen
112,818.31127211382352,58.770207098144397,96.867864452055514,first_day_frozen
113,72.569342841686336,0,829.94424724818032,first_day_frozen
114,56.478948790313872,0,830.9355646445041,first_day_frozen
115,57.911708023567293,0,829.94424724818032,first_day_frozen
116,64.028799992816488,0,833.33333333333326,first_day_frozen
117,50.941314042165608,0,833.33333333333326,first_day_frozen
118,67.844367723056962,0,829.94424724818032,first_day_frozen
119,85.217322400232362,0,829.94424724818032,first_day_frozen
120,136.41896014224929,0,833.33333333333326,first_day_frozen
121,727.04542863102085,0,253.95593813817641,first_day_frozen
122,65.07039053703916,0,829.94424724818032,first_day_frozen
123,60.518524006811298,0,833.33333333333326,first_day_frozen
124,815.81593819287934,8.1864668024795346,75.027812408840447,first_day_frozen
125,845.64412243842969,36.494500984313163,15.566384875942601,first_day_frozen
126,858.2407629700383,59.456262134631288,6.1513076315959587,first_day_frozen
127,840.09582724874281,28.709677913958934,50.933862047368663,first_day_frozen
128,808.37411225558026,22.570789591734751,69.849532713735655,first_day_frozen
129,838.34780604080606,46.794100334628489,108.84722004099001,first_day_frozen
130,792.46031618222128,82.141811617977055,26.595004854295865,first_day_frozen
131,723.95885634938134,149.22209526588676,0,first_day_frozen
132,1404.8376042427499,833.33333333333326,0,first_day_frozen
133,638.24218054207984,84.644077561937593,6.598753004336098,first_day_frozen
134,679.50190732809949,136.14257720528872,0,first_day_frozen
135,687.88547277778673,361.45879378486217,0,first_day_frozen
136,634.03258398328649,77.743362256869204,24.407876950037963,first_day_frozen
137,622.63116356726164,56.969515972818272,26.688356782183735,first_day_frozen
138,620.14817338518867,55.747697936986469,23.711000985786402,first_day_frozen
139,618.62128901069843,61.706497973155138,15.063467242271644,first_day_frozen
140,602.10650964483455,64.412082583011511,18.639460360015391,first_day_frozen
141,627.83806860998698,100.63964370458643,1.1778474199098605,first_day_frozen
142,634.11768232070699,116.09835499497444,14.238797780752055,first_day_frozen
143,485.2539246248395,94.890172567213313,23.511976699405295,first_day_frozen
144,414.58257506179501,36.184767489695048,39.977358076701435,open_loop_proxy_only
145,401.43029578684411,21.561250029356529,43.456283721712474,open_loop_proxy_only
146,446.64250309581206,61.654986009422771,25.347565569280334,open_loop_proxy_only
147,455.13542660416795,62.578987717304585,29.86105527952634,open_loop_proxy_only
148,456.68711087740149,54.938506837438013,35.524346878169773,open_loop_proxy_only
149,462.7840602564641,76.002127302022473,16.268827040020085,open_loop_proxy_only
150,442.94845256357422,35.267045867441482,32.029070574643129,open_loop_proxy_only
151,446.86563935653675,75.814464838587782,22.653151578248519,open_loop_proxy_only
152,450.17774963248121,62.592430602504464,43.047563135773238,open_loop_proxy_only
153,436.40793219182967,31.118166443550138,41.170014092540029,open_loop_proxy_only
154,450.73618818610242,47.080493789529953,36.676367299939216,open_loop_proxy_only
155,446.04027932240007,56.338077755489337,47.156506821420798,open_loop_proxy_only
156,417.32832233562004,19.693812839866894,70.313673197691287,open_loop_proxy_only
157,403.07439330759854,8.1107041428657567,83.206973733064729,open_loop_proxy_only
158,429.57415546105545,11.83650117535376,53.361080377546102,open_loop_proxy_only
159,433.54008214824518,23.594915954965927,70.041607461432179,open_loop_proxy_only
160,432.79419676978216,23.072588567356139,54.399066171165487,open_loop_proxy_only
161,411.58946634450683,7.0348949833728511,68.561383208601967,open_loop_proxy_only
162,431.83174123591448,7.1511907249367255,57.882537954083716,open_loop_proxy_only
163,434.15247208954537,10.289986345635471,49.53147469988582,open_loop_proxy_only
164,434.31958394764774,22.009519103410867,34.224711302088735,open_loop_proxy_only
165,426.30992689073565,20.548354090210751,57.250817060543056,open_loop_proxy_only
166,441.42754292350747,45.595417999016831,58.038303792903719,open_loop_proxy_only
167,441.14293422077276,17.197448927105199,67.15557463478558,open_loop_proxy_only
168,457.24863726515702,47.129530310959979,25.285808668769132,open_loop_proxy_only
169,453.05917486897386,45.866678636723975,33.57666267072355,open_loop_proxy_only
170,452.13929809127143,42.669644482712499,32.075855260729497,open_loop_proxy_only
171,428.30293106598583,41.074924905507714,57.323701569699892,open_loop_proxy_only
172,450.49230380524136,29.588039495074042,32.307329468394357,open_loop_proxy_only
173,457.85095028283007,52.217535044578767,71.668191898657028,open_loop_proxy_only
174,468.5490283064326,46.662185568192456,26.376135701693364,open_loop_proxy_only
175,456.5131102463526,46.379669217494722,23.013545247102286,open_loop_proxy_only
176,412.10679149636474,57.047726664196432,46.315875636528119,open_loop_proxy_only
177,1171.3241955971666,833.33333333333326,0,open_loop_proxy_only
178,2.0313516138704393,0,367.44749729289344,open_loop_proxy_only
179,0,0,316.51379303743704,open_loop_proxy_only
180,0,0,276.58685579293211,open_loop_proxy_only
181,0,0,238.65897187830319,open_loop_proxy_only
182,0,0,197.75973845704698,open_loop_proxy_only
183,0,0,166.85471110372276,open_loop_proxy_only
184,0,0,136.21180137882462,open_loop_proxy_only
185,0,0,154.2173139535652,open_loop_proxy_only
186,0,4.582176235492776,132.9729507008291,open_loop_proxy_only
187,0,0,107.15826733198787,open_loop_proxy_only
188,0,0,54.566998495611791,open_loop_proxy_only
189,0,0,41.161267578216737,open_loop_proxy_only
190,0,0,0,open_loop_proxy_only
191,0,0,0,open_loop_proxy_only
192,0,0,0,open_loop_proxy_only
193,0,0,0,open_loop_proxy_only
194,0,0,0,open_loop_proxy_only
195,0,0,0,open_loop_proxy_only
196,0,0,0,open_loop_proxy_only
197,0,0,0,open_loop_proxy_only
198,0,0,0,open_loop_proxy_only
199,0,0,0,open_loop_proxy_only
200,0,0,0,open_loop_proxy_only
201,0,0,0,open_loop_proxy_only
202,0,0,0,open_loop_proxy_only
203,0,0,0,open_loop_proxy_only
204,0,0,0,open_loop_proxy_only
205,0,0,0,open_loop_proxy_only
206,0,0,0,open_loop_proxy_only
207,0,0,0,open_loop_proxy_only
208,0,0,0,open_loop_proxy_only
209,0,0,0,open_loop_proxy_only
210,0,0,0,open_loop_proxy_only
211,0,0,0,open_loop_proxy_only
212,0,0,0,open_loop_proxy_only
213,0,508.4042358615107,0,open_loop_proxy_only
214,0,527.73461427068332,0,open_loop_proxy_only
215,0,507.08602502240711,0,open_loop_proxy_only
216,0,520.5331434927715,0,open_loop_proxy_only
217,0,598.96978948657738,0,open_loop_proxy_only
218,0,609.66980840583108,0,open_loop_proxy_only
219,0,833.33333333333326,0,open_loop_proxy_only
220,0,833.33333333333326,0,open_loop_proxy_only
221,0,833.33333333333326,0,open_loop_proxy_only
222,0,833.33333333333326,0,open_loop_proxy_only
223,0,806.17410766320177,0,open_loop_proxy_only
224,0,807.54392038350511,0,open_loop_proxy_only
225,0,815.09963911167108,0,open_loop_proxy_only
226,0,776.89116943343834,0,open_loop_proxy_only
227,0,771.22253761379454,0,open_loop_proxy_only
228,0,734.64585663744242,0,open_loop_proxy_only
229,0,725.01558051398433,0,open_loop_proxy_only
230,0,717.23067224353076,0,open_loop_proxy_only
231,0,682.2170277646037,0,open_loop_proxy_only
232,0,629.34105244800719,0,open_loop_proxy_only
233,0,607.73585096668569,0,open_loop_proxy_only
234,0,591.61225202990283,0,open_loop_proxy_only
235,0,529.7796885779079,0,open_loop_proxy_only
236,0,462.15876389841048,0,open_loop_proxy_only
237,0,384.3423530140567,0,open_loop_proxy_only
238,0,317.1771666834112,0,open_loop_proxy_only
239,0,238.15848818914401,0,open_loop_proxy_only
240,0,213.93109434202597,1.3542995774434985,open_loop_proxy_only
241,0,171.97730038478494,33.080287128185319,open_loop_proxy_only
242,3.3772646109923747,117.80895056166878,110.55808916322931,open_loop_proxy_only
243,53.060049633294135,119.38586267941248,57.813074071478582,open_loop_proxy_only
244,103.76753098130141,101.72252907500615,48.077766152489282,open_loop_proxy_only
245,131.36114542839343,82.285642183176293,113.62196344283096,open_loop_proxy_only
246,172.11954482548418,130.07797350306254,44.740702365005433,open_loop_proxy_only
247,242.47589089548782,120.9860383693931,57.628561439565701,open_loop_proxy_only
248,259.47561660340995,178.47346480872523,60.188945407713952,open_loop_proxy_only
249,254.16525281970786,106.36868696915499,86.197896082623018,open_loop_proxy_only
250,287.35355248305405,87.957687461656974,37.823886924668024,open_loop_proxy_only
251,274.03882782696184,33.308847529930375,120.54674439058751,open_loop_proxy_only
252,5.6858168097011044,0,505.34976300555735,open_loop_proxy_only
253,372.49517873139348,14.261301093361112,143.26371136733562,open_loop_proxy_only
254,5.7244295833964038,0,503.34197528552176,open_loop_proxy_only
255,7.04373561896666,0,560.64815546334967,open_loop_proxy_only
256,5.9704350758827074,0,601.39298751772526,open_loop_proxy_only
257,4.5801649519005201,0,572.51267270711435,open_loop_proxy_only
258,4.4576174070999999,0,564.31698308606258,open_loop_proxy_only
259,3.4189469582129521,0,623.66539496919665,open_loop_proxy_only
260,6.825363223666578,0,638.05080898102199,open_loop_proxy_only
261,3.3221988965283327,0,557.57547914382246,open_loop_proxy_only
262,3.3587481642758585,0,578.9018957387176,open_loop_proxy_only
263,4.5457656410793224,0,660.05712383712603,open_loop_proxy_only
264,6.7545300674652982,0,649.21185652196925,open_loop_proxy_only
265,7.0213349558234599,0,647.1597337248769,open_loop_proxy_only
266,3.3243488534546595,0,635.73306656756495,open_loop_proxy_only
267,5.7180048817198523,0,680.66367896892211,open_loop_proxy_only
268,589.24255855704632,1.998895755029692,72.283115909147753,open_loop_proxy_only
269,630.78110568153102,48.920140048601297,0,open_loop_proxy_only
270,616.29556431170715,56.959836001932331,0,open_loop_proxy_only
