step,grid,charge_cap,discharge_cap,role
0,476.14923605175386,69.10092413503321,833.33333333333326,first_day_frozen
1,531.41191216864763,228.09102270610612,833.33333333333326,first_day_frozen
2,468.54521086087749,88.481503531860255,833.33333333333326,first_day_frozen
3,452.681852742069,39.288402345672296,833.33333333333326,first_day_frozen
4,448.84074250650156,63.141700762793732,35.85403107799732,first_day_frozen
5,422.71282471474075,131.86341747604251,50.662055399200028,first_day_frozen
6,431.99208531108621,162.48081079163313,35.072538887621533,first_day_frozen
7,433.76991626401832,146.26982628430414,17.489928870492179,first_day_frozen
8,454.32565421073843,131.74816163619698,17.964348799102822,first_day_frozen
9,463.50155840892978,157.47460001096044,1.7893123536533722,first_day_frozen
10,435.71193646043167,141.59614472912898,58.053083367646593,first_day_frozen
11,442.64738641275085,158.00897731608887,24.849719852956582,first_day_frozen
12,446.94485948061947,166.43793137905391,27.120607714978462,first_day_frozen
13,462.42724718784314,155.05135241961091,0,first_day_frozen
14,437.211508214216,111.91935307816345,12.504586157624544,first_day_frozen
15,449.4916462117684,132.67609731377729,19.97024844499623,first_day_frozen
16,436.51533591267685,111.14570015178663,34.003797269262236,first_day_frozen
17,448.23393692497939,111.2679027707768,25.614016633872609,first_day_frozen
18,474.76725685980233,117.85048349189697,1.1647927287913262,first_day_frozen
19,479.23496182146107,107.95095479803388,13.142843592401391,first_day_frozen
20,460.48218613459846,119.09016003979383,13.46695353361622,first_day_frozen
21,444.20370774649246,141.81530496402809,17.989927690593731,first_day_frozen
22,461.18992879323116,140.29364252499477,9.0146300327785411,first_day_frozen
23,429.44344573603877,123.65184932567553,30.583111446381054,first_day_frozen
24,448.56578028201221,133.24443070911479,32.422818013061089,first_day_frozen
25,453.13108716437029,110.17643521867603,25.693409187716497,first_day_frozen
26,440.36101709655895,91.505597343317902,57.228995084995006,first_day_frozen
27,443.2354569810218,110.73502580321303,42.606769620384625,first_day_frozen
28,452.70606917740099,89.154397122715977,42.49042006492067,first_day_frozen
29,457.29193189362832,83.089094009570942,23.324730284942746,first_day_frozen
30,451.03575385429633,52.819455131485995,26.326813295996544,first_day_frozen
31,446.16686850604515,65.985965435264632,30.434477259730613,first_day_frozen
32,468.9282227284242,118.20606209046082,18.117851976904092,first_day_frozen
33,1234.3100341160628,833.33333333333326,0,first_day_frozen
34,0,0,500.65737885624168,first_day_frozen
35,0,0,508.21660346493542,first_day_frozen
36,0,0,476.68781115876789,first_day_frozen
37,0,0,431.06554093907641,first_day_frozen
38,0,0,407.76398488874361,first_day_frozen
39,0,0,368.06270046934867,first_day_frozen
40,0,0,317.16684555914793,first_day_frozen
41,0,0,388.19324244331267,first_day_frozen
42,0,0,327.74826066217878,first_day_frozen
43,0,0,280.33992804468448,first_day_frozen
44,0,3.1695051236532281,291.21392482118199,first_day_frozen
45,0,13.362536377994729,228.85245431160507,first_day_frozen
46,0,0,121.77522377260273,first_day_frozen
47,0,0,72.884928054584776,first_day_frozen
48,0,0,32.780604367123033,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,458.36623600106776,0,first_day_frozen
70,0,767.99450137237693,0,first_day_frozen
71,0,722.28834498853166,0,first_day_frozen
72,0,716.50802375176067,0,first_day_frozen
73,0,785.86083408662466,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,795.22635158682442,0,first_day_frozen
81,0,757.5136876067229,0,first_day_frozen
82,0,752.87582862136117,0,first_day_frozen
83,0,736.50057710587237,0,first_day_frozen
84,0,728.96854610537798,0,first_day_frozen
85,0,689.34217472765181,0,first_day_frozen
86,0,701.65022497362702,0,first_day_frozen
87,0,645.90991903378676,0,first_day_frozen
88,0,556.23394744138693,0,first_day_frozen
89,0,522.18146422251368,0,first_day_frozen
90,0,509.76232350633063,0,first_day_frozen
91,0,491.60370785748978,0,first_day_frozen
92,0,371.32129936275965,0,first_day_frozen
93,0,268.47776171320652,8.5958159600062718,first_day_frozen
94,0,173.4614651370776,63.787942607760968,first_day_frozen
95,42.649427962016361,192.86629203868574,83.822513196950595,first_day_frozen
96,92.655350856559451,226.77920878585462,88.248715938830159,first_day_frozen
97,180.43238437446877,255.60880614322656,54.794082787775636,first_day_frozen
98,236.86845810814162,181.21962566488574,80.34597280699694,first_day_frozen
99,291.23203500894749,223.60612074867674,69.003821937471116,first_day_frozen
100,313.65087776333314,235.33931308408216,79.587775492803758,first_day_frozen
101,287.78219548323557,171.7875097850459,50.855051509831242,first_day_frozen
102,327.68461549779266,186.7381446273304,71.256639566672334,first_day_frozen
103,373.90551108753266,160.90791430929571,60.329173526137424,first_day_frozen
104,414.97582252188482,166.13463438789961,49.945246879762124,first_day_frozen
105,439.58549002729939,200.99468683810557,9.9606945486575,first_day_frozen
106,467.65661897221833,140.58065706815216,65.402791452869451,first_day_frozen
107,486.23061489349703,129.43250079631918,88.114859962708067,first_day_frozen
108,0,0,564.37124299222023,first_day_frozen
109,28.854575336223576,0,539.03513173496401,first_day_frozen
110,0,0,570.86284236091194,first_day_frozen
111,0,0,519.72898678608533,first_day_frozen
112,0,0,572.72535133150677,first_day_frozen
113,0,0,617.87994657974002,first_day_frozen
114,0,0,606.46933189901006,first_day_frozen
115,0,0,557.94020808571622,first_day_frozen
116,0,0,490.75526093591043,first_day_frozen
117,0,0,571.72963559037714,first_day_frozen
118,0,0,605.87393421754143,first_day_frozen
119,0,0,591.79923427931794,first_day_frozen
120,0,0,560.2499994322327,first_day_frozen
121,0,0,589.04403424701763,first_day_frozen
122,0,0,601.06973490403652,first_day_frozen
123,0,0,587.78012799113833,first_day_frozen
124,514.05222874782339,17.268428895458271,75.711315771482646,first_day_frozen
125,611.92389212721844,65.12091664900106,25.21493656513951,first_day_frozen
126,550.30718968209067,62.163515865690783,40.635211308528255,first_day_frozen
127,491.73612081904162,53.112455640307417,72.424586244134389,first_day_frozen
128,513.81159492136396,45.493078997329121,44.063299983639467,first_day_frozen
129,488.65021587529543,30.896001738218501,63.721018793777034,first_day_frozen
130,512.015860444488,85.692009027055235,19.99117328503587,first_day_frozen
131,1250.8142252162374,833.33333333333326,0,first_day_frozen
132,1227.1238893294335,833.33333333333326,0,first_day_frozen
133,423.82353403275306,110.11258981787,63.845130105461578,first_day_frozen
134,1239.468861099544,833.33333333333326,0,first_day_frozen
135,1210.7245257109607,833.33333333333326,0,first_day_frozen
136,1188.8680178564141,833.33333333333326,0,first_day_frozen
137,1288.2536511265441,833.33333333333326,0,first_day_frozen
138,583.94274584688719,284.44922951049466,0,first_day_frozen
139,1230.0557237010521,833.33333333333326,0,first_day_frozen
140,1217.1531261008788,833.33333333333326,0,first_day_frozen
141,1219.6277948067248,833.33333333333326,0,first_day_frozen
142,464.69527538567337,136.7583207066038,62.007329064017483,first_day_frozen
143,565.24341127152036,154.69141713774729,68.452861470246035,first_day_frozen
144,1358.0936258600232,833.33333333333326,0,open_loop_proxy_only
145,1321.3791616809326,833.33333333333326,0,open_loop_proxy_only
146,571.97008583745105,106.04996896657428,78.308437197897774,open_loop_proxy_only
147,624.15703397363495,167.2518237652427,23.369370397866078,open_loop_proxy_only
148,652.89730793411047,190.66236432598123,0,open_loop_proxy_only
149,646.32653349241241,204.29405065030994,0,open_loop_proxy_only
150,581.95087831250089,183.14441072934051,0,open_loop_proxy_only
151,573.48484098578012,147.85886969327754,14.999936625662826,open_loop_proxy_only
152,624.54847064436751,148.3084489857423,0,open_loop_proxy_only
153,639.04746175246908,171.44644902578841,0,open_loop_proxy_only
154,625.12205796611022,169.94171899712671,4.0380238775550197,open_loop_proxy_only
155,604.51616779429901,151.08192447562186,17.068324859660606,open_loop_proxy_only
156,602.63776672687402,167.53174408576615,12.68337225988796,open_loop_proxy_only
157,622.21950048325778,166.99484754263767,14.20710410583672,open_loop_proxy_only
158,609.38562620594143,116.15345552259095,14.4231576708587,open_loop_proxy_only
159,605.73058957384478,136.63190106093532,23.70820965422638,open_loop_proxy_only
160,574.35829469056989,105.71049452932789,44.712318087411859,open_loop_proxy_only
161,620.23862447558861,117.83074515858772,1.9026731039847391,open_loop_proxy_only
162,637.66989111255953,125.12456327026189,16.401454956405587,open_loop_proxy_only
163,658.93794655438921,146.99989020996378,9.5570088350340257,open_loop_proxy_only
164,622.85996717373655,129.59835629043135,0,open_loop_proxy_only
165,612.57282849396279,154.96164531731358,25.311513635613323,open_loop_proxy_only
166,610.11362485452685,122.4018887223657,26.762931030672576,open_loop_proxy_only
167,614.60860716867296,141.55508741268625,43.280372933741546,open_loop_proxy_only
168,614.54074795603015,143.39240290355809,17.340383089962643,open_loop_proxy_only
169,610.75475367676881,106.71082579528434,28.631183189008425,open_loop_proxy_only
170,611.63785406513625,103.02960782217338,57.823526909651946,open_loop_proxy_only
171,608.41541148328429,99.282554390635596,48.793793223968464,open_loop_proxy_only
172,604.12086799261851,80.001290032961151,44.769486471899313,open_loop_proxy_only
173,618.29324336196248,98.476631619562681,12.910939148363468,open_loop_proxy_only
174,628.47860233347626,80.575933825166317,4.0799806714616125,open_loop_proxy_only
175,605.40750679551752,70.053433900741993,35.434911103597756,open_loop_proxy_only
176,638.400035090335,123.659010357032,32.643331549283744,open_loop_proxy_only
177,1407.0064684797612,833.33333333333326,0,open_loop_proxy_only
178,639.35706281180319,43.347782856934373,61.989042495005378,open_loop_proxy_only
179,16.097048850100919,0,833.33333333333326,open_loop_proxy_only
180,0,0,829.22312526704809,open_loop_proxy_only
181,0,0,778.85684157871322,open_loop_proxy_only
182,0,0,749.22478859636908,open_loop_proxy_only
183,0,0,712.14902179217484,open_loop_proxy_only
184,277.18610030779701,0,380.1509446426312,open_loop_proxy_only
185,522.63990364734661,27.164658521414424,84.623347952556173,open_loop_proxy_only
186,454.41531792685396,30.616988309185558,107.94121129633106,open_loop_proxy_only
187,427.68308923049892,112.15158129269554,130.36720588058324,open_loop_proxy_only
188,403.73332886152173,140.00001637846242,159.04640332932206,open_loop_proxy_only
189,401.62433712504782,175.3117516665348,88.156301580537956,open_loop_proxy_only
190,0,0,467.97480254342099,open_loop_proxy_only
191,0,0,634.66562128309147,open_loop_proxy_only
192,0,0,608.32933690605182,open_loop_proxy_only
193,0,0,544.54806172526753,open_loop_proxy_only
194,0,0,536.16726131945143,open_loop_proxy_only
195,0,0,499.78640674546256,open_loop_proxy_only
196,0,0,418.22357460251214,open_loop_proxy_only
197,0,0,394.44024440538124,open_loop_proxy_only
198,0,0,317.40954877962031,open_loop_proxy_only
199,0,0,269.23588783055948,open_loop_proxy_only
200,0,0,226.05950667440175,open_loop_proxy_only
201,0,54.638738521303665,135.16173641763845,open_loop_proxy_only
202,0,92.316719308386979,100.73434995214589,open_loop_proxy_only
203,0,69.360102950558627,120.77649730999822,open_loop_proxy_only
204,0,108.71396388415481,115.20216938314525,open_loop_proxy_only
205,0,184.20179298221757,65.871354293704215,open_loop_proxy_only
206,0,205.88381853807019,0,open_loop_proxy_only
207,0,210.84653739596266,0,open_loop_proxy_only
208,0,244.16147653480539,0,open_loop_proxy_only
209,0,833.33333333333326,0,open_loop_proxy_only
210,564.73196205362638,833.33333333333326,0,open_loop_proxy_only
211,376.40743382089971,833.33333333333326,0,open_loop_proxy_only
212,539.04805283447888,833.33333333333326,0,open_loop_proxy_only
213,491.50197801730849,833.33333333333326,0,open_loop_proxy_only
214,490.60134549337477,833.33333333333326,0,open_loop_proxy_only
215,488.86802412199671,833.33333333333326,0,open_loop_proxy_only
216,470.88705510010209,833.33333333333326,0,open_loop_proxy_only
217,433.28160576877167,833.33333333333326,0,open_loop_proxy_only
218,446.38435887921918,833.33333333333326,0,open_loop_proxy_only
219,416.07013097831737,833.33333333333326,0,open_loop_proxy_only
220,0,544.27135885867779,0,open_loop_proxy_only
221,0,484.10236012886509,0,open_loop_proxy_only
222,0,475.77540116061584,2.1738549587177354,open_loop_proxy_only
223,0,480.11870330680023,32.187329021874419,open_loop_proxy_only
224,0,429.92418183459415,0,open_loop_proxy_only
225,0,396.25392559074845,0.56544493596614598,open_loop_proxy_only
226,0,368.43512402595752,66.479525709644193,open_loop_proxy_only
227,0,366.65374141414242,108.0690028732412,open_loop_proxy_only
228,0,314.50560098736605,107.02275173800459,open_loop_proxy_only
229,0,286.5197372444951,115.42222340121043,open_loop_proxy_only
230,0,266.7939671482539,173.44657200421398,open_loop_proxy_only
231,0,196.65112552362081,237.08478692790914,open_loop_proxy_only
232,0,157.06524207886983,294.03328448013747,open_loop_proxy_only
233,357.29247951299703,480.31768170174547,0,open_loop_proxy_only
234,695.48865960136584,740.71838878547908,0,open_loop_proxy_only
235,309.94728694314261,325.42383377968088,53.437904825281109,open_loop_proxy_only
236,406.64403837835363,376.61382060962308,11.267582417736719,open_loop_proxy_only
237,420.6623168399891,291.89577909256309,62.723678474413816,open_loop_proxy_only
238,430.23292832454177,178.22699396783906,81.058595224466259,open_loop_proxy_only
239,538.42231422537907,224.60560130136628,37.484381028980124,open_loop_proxy_only
240,607.53328464084348,306.32358571547718,32.638006312121661,open_loop_proxy_only
241,657.52583707229917,296.38656028585092,45.781865764377471,open_loop_proxy_only
242,706.46512577136025,223.58067391566885,53.188737296558656,open_loop_proxy_only
243,765.45562381514276,286.10336647472997,25.907202989046368,open_loop_proxy_only
244,793.8105040392411,294.46954563229741,37.155596745393041,open_loop_proxy_only
245,842.0003384010015,190.4202064869819,40.501317381027548,open_loop_proxy_only
246,892.38567078304243,185.7613910845879,62.946102516447695,open_loop_proxy_only
247,933.24416636891988,178.05118236188446,44.490611378779931,open_loop_proxy_only
248,974.59110039603661,172.6605031523743,41.771986577253188,open_loop_proxy_only
