step,grid,charge_cap,discharge_cap,role
0,1366.638899126599,833.33333333333326,662.45870816662841,first_day_frozen
1,1364.5489993047283,833.33333333333326,326.11818165303538,first_day_frozen
2,598.10008024108242,169.08378111948574,833.33333333333326,first_day_frozen
3,577.72691395841366,59.92412279387645,833.33333333333326,first_day_frozen
4,575.67059190674183,38.689821680134969,9.8518185502426832,first_day_frozen
5,570.8534594153673,71.413148963585115,24.648003376591078,first_day_frozen
6,582.31912261356194,89.249705390018164,0.80532231838799362,first_day_frozen
7,607.77353142454956,84.073917757226013,0,first_day_frozen
8,629.13792761385378,105.92864181407128,15.289164857075207,first_day_frozen
9,651.92445998121252,95.060855247878862,0,first_day_frozen
10,605.2310817379182,40.294135912048887,28.452130694451967,first_day_frozen
11,594.53337320443575,45.820838838737927,23.687076907269898,first_day_frozen
12,608.63046820810018,45.668507721932542,27.458446413245724,first_day_frozen
13,627.31063519450061,64.641956845406185,0.93231683754925143,first_day_frozen
14,617.23563338457427,74.61881385771801,17.426771335937588,first_day_frozen
15,630.42138275953562,70.803803683999718,0,first_day_frozen
16,620.6973059963866,45.906968479107945,20.39874963941395,first_day_frozen
17,613.01686761442272,66.736318877662256,29.035403251747994,first_day_frozen
18,594.97812062218088,40.810654952962636,16.771973210544616,first_day_frozen
19,592.95148125000151,44.539045317211617,15.812383200241129,first_day_frozen
20,618.57040086013967,52.821916371927159,18.813595839275195,first_day_frozen
21,625.06572126107164,58.65070487401556,12.070705071784346,first_day_frozen
22,624.47465978236323,52.109243689851155,7.6980696157667126,first_day_frozen
23,601.39595692271951,37.775389579307671,13.969424252681506,first_day_frozen
24,590.62773986830689,14.80406087688425,23.607595645574406,first_day_frozen
25,622.70459256178844,27.935766313390673,15.534635130446873,first_day_frozen
26,644.750067282597,42.652184675559738,41.933388648187133,first_day_frozen
27,628.66717540556078,50.927259546587038,19.053282174226183,first_day_frozen
28,600.13458320990139,31.982787143624819,39.019506009712472,first_day_frozen
29,620.65456203883423,71.988711151632401,18.061345482791467,first_day_frozen
30,613.11870811640563,54.805402635190262,16.594450810998296,first_day_frozen
31,617.0191820553888,36.80399562337891,16.186594656796615,first_day_frozen
32,665.17083791648713,87.800227866345153,0,first_day_frozen
33,1415.4904449251942,833.33333333333326,0,first_day_frozen
34,660.37130784106171,26.851751170176613,52.565211560942771,first_day_frozen
35,11.11521142982383,0,833.33333333333326,first_day_frozen
36,30.161927838315478,0,833.33333333333326,first_day_frozen
37,12.14636984023889,0,833.33333333333326,first_day_frozen
38,10.6614021038788,0,833.33333333333326,first_day_frozen
39,225.07146222472122,0,582.21739707645816,first_day_frozen
40,737.27199680160993,41.461573977391595,68.210527892122627,first_day_frozen
41,683.77367830460048,22.374043251070475,63.784349023392451,first_day_frozen
42,641.62929053110531,58.057325867181362,76.422333724563941,first_day_frozen
43,618.05971597879227,109.89820187728901,49.211810599240835,first_day_frozen
44,567.62762636531352,107.89648849253354,16.554410214996551,first_day_frozen
45,1243.2767692124744,833.33333333333326,0,first_day_frozen
46,495.6710342545897,83.767167207657167,70.861259401956659,first_day_frozen
47,0,0,716.02990065248116,first_day_frozen
48,0,0,682.93380122622602,first_day_frozen
49,0,0,575.86207855830298,first_day_frozen
50,0,0,543.26771738457796,first_day_frozen
51,0,0,548.0986773868882,first_day_frozen
