step,grid,charge_cap,discharge_cap,role
0,1374.4397845701565,833.33333333333326,833.33333333333326,first_day_frozen
1,1377.9390748871206,833.33333333333326,653.85468068689579,first_day_frozen
2,578.12802577756429,45.878058932004251,61.487715260362734,first_day_frozen
3,597.11601547222767,68.219022618416602,704.48613245027843,first_day_frozen
4,621.68514714675507,73.166841875499131,0,first_day_frozen
5,598.5710678326293,61.451060588234441,31.196728379232013,first_day_frozen
6,604.43558754118635,83.689520297633635,19.175333853841948,first_day_frozen
7,589.85415308620509,57.284026352523824,35.696423580722012,first_day_frozen
8,609.22429751212564,90.152404983660972,10.294461342357749,first_day_frozen
9,595.54764020949915,63.593867436638448,4.9602019485046185,first_day_frozen
10,588.34664270490134,51.36557005948498,35.441857778822396,first_day_frozen
11,580.80286620388802,24.103205287959213,48.401373877178344,first_day_frozen
12,611.20768145183001,47.583318833933731,27.242601020736856,first_day_frozen
13,599.00519714584061,47.251401130729619,25.163691253582328,first_day_frozen
14,584.93066594028085,63.431437312387516,28.614147881268195,first_day_frozen
15,589.47812157007456,30.276413443255251,21.284069654012455,first_day_frozen
16,596.11383048647849,25.458605212134216,42.954607847255716,first_day_frozen
17,619.33536335559984,70.61950737762993,19.890543996176916,first_day_frozen
18,602.22435993854026,44.995127934604056,61.745555776517449,first_day_frozen
19,613.18993817024034,38.779909228618408,18.597782095790194,first_day_frozen
20,626.30526250594176,74.697229913700994,0,first_day_frozen
21,608.73077277950244,60.036721030871945,11.875646474082487,first_day_frozen
22,618.05125849342949,63.034753329905243,2.9914962507036762,first_day_frozen
23,596.29807245858217,37.527489216615663,30.659377049216005,first_day_frozen
24,592.43134643948838,41.942025596193616,29.898138580359841,first_day_frozen
25,607.02701283419242,52.880478129296762,11.984364892571875,first_day_frozen
26,621.54303385709159,38.382903841267648,37.257316236774386,first_day_frozen
27,617.8960562561532,44.743265917891449,35.666270008347396,first_day_frozen
28,618.80586972727406,56.286852853490132,54.764271610562105,first_day_frozen
29,632.85214368726747,57.726629669396175,32.323426965027693,first_day_frozen
30,612.35792553478564,28.294797279299473,31.823853629543692,first_day_frozen
31,597.23454498386945,23.145239213611376,37.523627037406868,first_day_frozen
32,617.00004757353304,129.63299100269342,0,first_day_frozen
33,1414.0591263609087,833.33333333333326,0,first_day_frozen
34,665.40527784741539,21.350435942855711,52.053786476986488,first_day_frozen
35,11.090225528198971,0,833.33333333333326,first_day_frozen
36,27.16849415777358,0,833.33333333333326,first_day_frozen
37,7.0597790668589369,0,833.33333333333326,first_day_frozen
38,0,0,796.08353246927982,first_day_frozen
39,0,0,775.01145767010814,first_day_frozen
40,100.78919194123529,0,641.64510055033179,first_day_frozen
41,618.58350497534934,48.585585088691573,64.734235943755039,first_day_frozen
42,582.35261655785098,78.208200084575708,73.344688925836635,first_day_frozen
43,520.41512694791015,88.422490998555531,85.237073396427718,first_day_frozen
44,464.46871635208129,96.454589711438814,39.886456690474347,first_day_frozen
45,420.68871391890059,148.51875491472566,22.509128454098573,first_day_frozen
46,0,0,486.92692307767686,first_day_frozen
47,0,0,644.8026765760203,first_day_frozen
48,0,0,600.98217732410308,first_day_frozen
49,0,0,526.31266299397953,first_day_frozen
50,0,0,489.32493689716267,first_day_frozen
51,0,0,446.29228896926236,first_day_frozen
52,0,0,397.70842633775692,first_day_frozen
53,0,0,345.65342006184255,first_day_frozen
54,0,0,330.08035110750018,first_day_frozen
55,0,87.553180144192083,256.61840825523433,first_day_frozen
56,0,124.81672523818573,158.52081902759315,first_day_frozen
57,0,127.74663469984473,96.116047506791489,first_day_frozen
58,0,190.47720644028533,60.22338254164621,first_day_frozen
59,0,284.674925143542,0,first_day_frozen
60,0,270.81822281883598,3.4926530757237133,first_day_frozen
61,0,250.45591590260892,0,first_day_frozen
62,0,296.5258207727241,0,first_day_frozen
63,0,334.06642691494562,0,first_day_frozen
64,0,359.37781757185303,0,first_day_frozen
65,0,437.52433339063521,0,first_day_frozen
66,544.02711676494766,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,172.72919614668319,833.33333333333326,0,first_day_frozen
69,508.13523943293762,833.33333333333326,0,first_day_frozen
70,453.77256152380801,833.33333333333326,0,first_day_frozen
71,380.96521751725243,833.33333333333326,0,first_day_frozen
72,398.64217688111898,833.33333333333326,0,first_day_frozen
73,351.22681687551653,833.33333333333326,0,first_day_frozen
74,245.27391119341644,833.33333333333326,0,first_day_frozen
75,332.99157942327167,833.33333333333326,0,first_day_frozen
76,0,602.81007846574971,0,first_day_frozen
77,0,540.32434002931041,0,first_day_frozen
78,0,465.08009640166165,0,first_day_frozen
79,0,435.01628626662432,0,first_day_frozen
80,0,419.63038658264469,0,first_day_frozen
81,0,420.52104208034189,0,first_day_frozen
82,0,370.00734595685026,0,first_day_frozen
83,0,270.05346283517275,30.665463618935973,first_day_frozen
84,0,267.45303272508119,99.4470623544765,first_day_frozen
85,0,266.46968335220055,165.49766180624948,first_day_frozen
86,0,227.47683621998991,207.65342422715577,first_day_frozen
87,0,169.05094780464515,231.60191518293337,first_day_frozen
88,0,70.405811012419079,284.72288308784056,first_day_frozen
89,311.29687032033337,425.41779046616483,0,first_day_frozen
90,950.76179105203869,833.33333333333326,0,first_day_frozen
91,327.02825846203996,246.8581983616952,17.622719237791102,first_day_frozen
92,366.48108382323483,203.81567434601368,59.991283614536655,first_day_frozen
93,392.37687023119884,191.35785468818366,65.480793033843725,first_day_frozen
94,438.84436383758327,151.73022590541984,88.365760592748984,first_day_frozen
95,574.62119271422864,212.61356029509534,6.4181875994012216,first_day_frozen
96,656.24225989957483,238.57418106801362,23.154933179819523,first_day_frozen
97,652.10992997980452,157.01916849788233,45.250378083981559,first_day_frozen
98,702.83367640373149,114.9231345209547,83.505769502148496,first_day_frozen
99,755.13224102373761,101.71311691033634,53.00319841896237,first_day_frozen
100,814.96391801131995,124.99053021276393,29.851552930454204,first_day_frozen
101,876.57695341182409,132.74652429515447,25.694359424236268,first_day_frozen
102,910.27759825978433,70.217339574817402,33.376152507300958,first_day_frozen
103,953.49214860020277,74.161530065833745,27.78393751176452,first_day_frozen
104,995.89302955981441,70.323837266574628,32.757008719636701,first_day_frozen
105,1062.6978021380412,131.44842095122158,48.878254390333723,first_day_frozen
106,916.60920249719607,108.80377814540645,63.506869040263382,first_day_frozen
107,676.72342795678617,35.921935899801611,76.199403002677514,first_day_frozen
108,677.99403851524335,70.394852623189763,66.531974864617723,first_day_frozen
109,716.24642681549278,111.68426469429471,43.630549558950747,first_day_frozen
110,691.20475383690211,64.740100212719312,89.296172902016679,first_day_frozen
111,705.25082860637394,82.205689037071807,70.752919300510825,first_day_frozen
112,364.19542898210517,0,425.47611552899247,first_day_frozen
113,0,0,763.59324068301942,first_day_frozen
114,0,0,762.85216590833011,first_day_frozen
115,0,0,751.35262218669368,first_day_frozen
116,0,0,815.47180435301198,first_day_frozen
117,0,0,764.7647168593619,first_day_frozen
118,0,0,772.9595421774726,first_day_frozen
119,0,0,766.61875222638139,first_day_frozen
120,0,0,781.31830511836824,first_day_frozen
121,0,0,769.54098254843734,first_day_frozen
122,0,0,770.41813043612478,first_day_frozen
123,0,0,763.51789614828976,first_day_frozen
124,695.29333224459117,49.841661054596557,68.685793858315151,first_day_frozen
125,717.83904644381676,59.592106560233219,76.344254103612911,first_day_frozen
126,742.90467096478835,41.553799965580652,41.549438861369708,first_day_frozen
127,720.67793673959761,50.280681314978779,58.437931001422044,first_day_frozen
128,745.04337077335435,50.627708602495304,22.205844749132552,first_day_frozen
129,771.49956272072757,1.2735629692399471,71.405685684876744,first_day_frozen
130,724.63734212731663,68.278469700773826,40.419129994324862,first_day_frozen
131,1363.2356927489927,833.33333333333326,0,first_day_frozen
132,1289.7803406437074,833.33333333333326,0,first_day_frozen
133,545.25755956575813,64.322389492081925,47.332751438483456,first_day_frozen
134,1368.5531568885808,833.33333333333326,0,first_day_frozen
135,1346.976581864941,833.33333333333326,0,first_day_frozen
136,1317.1904965510485,833.33333333333326,0,first_day_frozen
137,1323.6758591108526,833.33333333333326,0,first_day_frozen
138,964.71661534682096,477.73162587743616,0,first_day_frozen
139,1363.3667743812953,833.33333333333326,0,first_day_frozen
140,1369.923835652819,833.33333333333326,0,first_day_frozen
141,1359.3794708035548,833.33333333333326,0,first_day_frozen
142,564.3827040688011,83.70942760851301,47.758336790260387,first_day_frozen
143,555.34430003626835,94.92005248411192,62.508430549564082,first_day_frozen
144,1326.7485207615237,833.33333333333326,0,open_loop_proxy_only
145,1364.8582767260491,833.33333333333326,0,open_loop_proxy_only
146,584.37149853044389,65.438490034021697,63.088379448474939,open_loop_proxy_only
147,593.40811167843844,70.077402035904925,35.791949704596277,open_loop_proxy_only
148,600.875779537075,56.951288544067438,0,open_loop_proxy_only
149,595.32481167601873,55.771582704230013,28.217035090854097,open_loop_proxy_only
150,605.64467172581681,70.485284000579554,26.91474085102368,open_loop_proxy_only
151,598.9866425925677,49.098459729041451,32.502928436711613,open_loop_proxy_only
152,600.47806328995716,79.34275308225665,8.8741904453898997,open_loop_proxy_only
153,619.16914356750135,77.702330423391686,0,open_loop_proxy_only
154,599.72702643228445,57.988728944571221,34.91982868084483,open_loop_proxy_only
155,574.17153904533961,24.335282844639664,47.676335853043156,open_loop_proxy_only
156,629.9553967940958,64.00441089203207,12.025229386476894,open_loop_proxy_only
157,645.53788331203646,73.69027551674094,0,open_loop_proxy_only
158,616.86587166338109,71.221092856563587,15.328413398130238,open_loop_proxy_only
159,592.54865730856784,30.654409854209803,20.447729179859493,open_loop_proxy_only
160,574.6134842488259,12.580584380313667,48.887153213285274,open_loop_proxy_only
161,602.25985057133551,67.471339308401866,16.396717423761515,open_loop_proxy_only
162,619.76266190477963,58.240057026376007,36.110461788605221,open_loop_proxy_only
163,623.98690531366162,37.3791908424638,13.547383205887627,open_loop_proxy_only
164,635.43574558179159,74.303255855352745,0,open_loop_proxy_only
165,634.65384533949464,86.002088059084826,0,open_loop_proxy_only
166,616.46042277151037,65.939368344051104,8.7081358617605247,open_loop_proxy_only
167,617.57814811226751,49.892654285945468,20.188078027620463,open_loop_proxy_only
168,589.19814770718722,33.53318755470184,34.697179205031034,open_loop_proxy_only
169,595.14427673657963,39.746554299803051,18.877529800950811,open_loop_proxy_only
170,614.21392364845565,41.518986765906675,30.467753129343237,open_loop_proxy_only
171,631.71507045610838,36.356546177471046,27.278541565715159,open_loop_proxy_only
172,645.1323733567317,61.510557159951986,38.04927525459459,open_loop_proxy_only
173,641.45373556770505,67.695439681404537,21.690169335208793,open_loop_proxy_only
174,622.71853868934488,37.550329706535763,19.516566802670468,open_loop_proxy_only
175,615.23559854299401,37.596766201999344,15.97037717153728,open_loop_proxy_only
176,633.70533462456194,120.46246905087594,3.2356298158077834,open_loop_proxy_only
177,1419.4032193185985,833.33333333333326,0,open_loop_proxy_only
178,660.83582664194034,18.093588067970586,58.556171080589365,open_loop_proxy_only
179,4.9703431139937493,0,833.33333333333326,open_loop_proxy_only
180,32.601211923299616,0,833.33333333333326,open_loop_proxy_only
181,6.826130925605753,0,833.33333333333326,open_loop_proxy_only
182,0,0,798.10101861298904,open_loop_proxy_only
183,0,0,775.47373016265283,open_loop_proxy_only
184,217.55674972055564,0,530.1690809761069,open_loop_proxy_only
185,621.57616318562953,42.364698137144046,67.367008114441774,open_loop_proxy_only
186,554.74735483802147,44.156970211636406,106.938911071544,open_loop_proxy_only
187,507.31136841652807,65.06000971550003,111.29366806392926,open_loop_proxy_only
188,472.59927636431786,99.79081422166945,38.838067690753917,open_loop_proxy_only
189,428.37649092468394,161.82362262189923,34.888884439011917,open_loop_proxy_only
190,0,0,500.3140299653229,open_loop_proxy_only
191,0,0,651.77711409874007,open_loop_proxy_only
192,0,0,613.08153621682743,open_loop_proxy_only
193,0,0,530.33084394278274,open_loop_proxy_only
194,0,0,494.51619721621955,open_loop_proxy_only
195,0,0,450.70615757405585,open_loop_proxy_only
196,0,0,389.19806866207273,open_loop_proxy_only
197,0,0,340.56097687347892,open_loop_proxy_only
198,0,0,332.71866618450997,open_loop_proxy_only
199,0,67.240155476777687,261.39277663580106,open_loop_proxy_only
200,0,115.91696396682755,156.94927481629657,open_loop_proxy_only
201,0,104.01751579778602,102.49996497530447,open_loop_proxy_only
202,0,171.50340467882233,61.51044969696386,open_loop_proxy_only
203,0,271.42389591796427,3.3487115520432171,open_loop_proxy_only
204,0,262.66987620452937,4.8075614351528202,open_loop_proxy_only
205,0,254.11414876557984,0,open_loop_proxy_only
206,0,303.57393344728717,0,open_loop_proxy_only
207,0,293.72213649499008,0,open_loop_proxy_only
208,0,357.86875842859138,0,open_loop_proxy_only
209,0,621.61276492415129,0,open_loop_proxy_only
210,582.60671823463235,833.33333333333326,0,open_loop_proxy_only
211,0,833.33333333333326,0,open_loop_proxy_only
212,92.794008383556289,833.33333333333326,0,open_loop_proxy_only
213,505.49599456043347,833.33333333333326,0,open_loop_proxy_only
214,502.39194728605247,833.33333333333326,0,open_loop_proxy_only
215,409.58456941554061,833.33333333333326,0,open_loop_proxy_only
216,396.54570934523866,833.33333333333326,0,open_loop_proxy_only
217,407.97507366965897,833.33333333333326,0,open_loop_proxy_only
218,392.84237016794009,833.33333333333326,0,open_loop_proxy_only
219,352.50016293213423,833.33333333333326,0,open_loop_proxy_only
220,0,639.51120266224984,0,open_loop_proxy_only
221,0,567.92297907656939,0,open_loop_proxy_only
222,0,481.59462857895687,0,open_loop_proxy_only
223,0,453.12677699617097,0,open_loop_proxy_only
224,0,423.23737005302229,0,open_loop_proxy_only
225,0,436.76865575098947,0,open_loop_proxy_only
226,0,382.97572979226697,0,open_loop_proxy_only
227,0,283.84089125331593,49.461277936253886,open_loop_proxy_only
228,0,278.55958323450932,118.72606712153129,open_loop_proxy_only
229,0,274.81806062944071,184.71221763562622,open_loop_proxy_only
230,0,242.35587774734176,217.98500343484221,open_loop_proxy_only
231,0,172.31658752152634,244.46984437445917,open_loop_proxy_only
232,0,75.999298460219507,297.97623688244158,open_loop_proxy_only
233,317.76288959026988,474.40113979293125,0,open_loop_proxy_only
234,989.34664385467909,833.33333333333326,0,open_loop_proxy_only
235,346.37114998619546,253.989872650461,44.093307429897493,open_loop_proxy_only
236,398.16319529276927,233.70668195532437,30.644929378515542,open_loop_proxy_only
237,429.00970059521103,210.49341292098995,42.245861865278812,open_loop_proxy_only
238,453.69637050574011,165.17038385150499,83.401733300599744,open_loop_proxy_only
239,581.33037258573063,221.1406183402263,44.562045205159166,open_loop_proxy_only
240,670.09671899009732,250.3220589570949,13.804144076202419,open_loop_proxy_only
241,668.95367744849455,158.86812795309356,48.130776392193411,open_loop_proxy_only
242,724.1695610196607,138.35760778028066,43.914052431512687,open_loop_proxy_only
243,783.09587866285131,133.78822664918971,46.326649968207334,open_loop_proxy_only
244,815.63349198249875,127.3689160792087,40.777333148985463,open_loop_proxy_only
245,884.4631493796752,149.35677591648709,18.014088305788732,open_loop_proxy_only
246,916.67917551945811,81.054451836814678,17.666371441447609,open_loop_proxy_only
247,903.36231644688201,76.901762070820268,3.9438650991413624,open_loop_proxy_only
248,983.47206599623337,73.891986362549005,18.946739443674232,open_loop_proxy_only
249,1048.9883082428985,108.73824410180941,69.889568644847031,open_loop_proxy_only
250,927.3052059378042,110.1557963965065,50.876259994183329,open_loop_proxy_only
251,679.15681445455152,32.053574482250156,78.886197436711655,open_loop_proxy_only
252,685.84617308702502,79.671985048767283,69.402878101151259,open_loop_proxy_only
253,709.6776542051922,104.75438182573532,48.731980390525678,open_loop_proxy_only
254,694.11892637293386,78.542127552375177,79.885305945583013,open_loop_proxy_only
255,707.24445795147858,85.810274149342831,63.572217488217575,open_loop_proxy_only
256,357.08848307158939,0,435.70636603588332,open_loop_proxy_only
257,0,0,773.44681973833599,open_loop_proxy_only
258,0,0,775.06988594619827,open_loop_proxy_only
259,0,0,752.04901312163747,open_loop_proxy_only
260,0,0,786.03121527618282,open_loop_proxy_only
261,0,0,748.29964012091671,open_loop_proxy_only
262,0,0,772.84338422666815,open_loop_proxy_only
263,0,0,763.06733795894991,open_loop_proxy_only
264,0,0,778.8151606692436,open_loop_proxy_only
265,0,0,769.01809146744301,open_loop_proxy_only
266,0,0,765.82528842304487,open_loop_proxy_only
267,0,0,762.08908236144373,open_loop_proxy_only
268,687.16243176480111,51.30556783710756,65.792621810207606,open_loop_proxy_only
269,724.97377270843435,72.508183159551891,63.873118120296567,open_loop_proxy_only
270,737.12318886355172,34.186216592476285,53.117089646542922,open_loop_proxy_only
271,722.57317708355311,20.359136257845194,65.01210207630686,open_loop_proxy_only
272,732.77925422582575,56.129246518201192,26.332406728828687,open_loop_proxy_only
273,791.04122009731805,21.191369286419217,52.838463463290054,open_loop_proxy_only
274,701.0647895815506,34.812026659965845,62.629698801742393,open_loop_proxy_only
275,1365.0708780674395,833.33333333333326,0,open_loop_proxy_only
276,1313.1321107563251,833.33333333333326,0,open_loop_proxy_only
277,562.75860681517565,60.900060592734008,47.71377066381342,open_loop_proxy_only
278,1376.2229775308351,833.33333333333326,0,open_loop_proxy_only
279,1329.7658691393583,833.33333333333326,0,open_loop_proxy_only
280,1348.5180023831795,833.33333333333326,0,open_loop_proxy_only
281,1370.5215807141326,833.33333333333326,0,open_loop_proxy_only
282,920.65289450778278,436.62513686319738,0,open_loop_proxy_only
283,1369.0337554835528,833.33333333333326,0,open_loop_proxy_only
284,1401.1737126373946,833.33333333333326,0,open_loop_proxy_only
285,1388.5624731994628,833.33333333333326,0,open_loop_proxy_only
286,580.47304693418448,89.605871105563267,43.097361742164821,open_loop_proxy_only
287,565.76448091249335,97.964129297637783,73.902208919944655,open_loop_proxy_only
288,1368.3563768354106,833.33333333333326,0,open_loop_proxy_only
289,1378.8224631328203,833.33333333333326,0,open_loop_proxy_only
290,584.27272078822648,94.026074732573989,30.5374593139436,open_loop_proxy_only
291,600.92693781125922,73.762186931267593,30.52643596171572,open_loop_proxy_only
292,611.62726241638984,56.313140098302711,0,open_loop_proxy_only
293,612.69884992952234,76.176259238390912,6.6920144519873475,open_loop_proxy_only
294,600.24738410867121,73.413910632414854,26.376499104354707,open_loop_proxy_only
295,602.28081953308913,54.663335321978025,34.647669404779094,open_loop_proxy_only
296,581.80775046486542,68.16474863357189,24.977928192369404,open_loop_proxy_only
297,592.17538575605499,51.581876942242161,18.005982563351949,open_loop_proxy_only
298,595.60543286657617,56.358756135775252,33.863048958368722,open_loop_proxy_only
299,597.09529769500057,41.645354766493938,26.677949246809476,open_loop_proxy_only
300,618.97014843719478,65.303474318453709,11.697615364992657,open_loop_proxy_only
301,627.76705635576445,70.062390400005597,3.9993057199219493,open_loop_proxy_only
302,609.36108382318116,57.8837406353407,28.149918624844304,open_loop_proxy_only
303,600.09445036670581,35.136220601738387,17.413026153514238,open_loop_proxy_only
304,604.45092540368205,34.939732671664387,26.954123321200541,open_loop_proxy_only
305,599.2161499773739,42.190516714118303,42.309923930415266,open_loop_proxy_only
306,606.8855380615887,42.146333721119731,52.517748230166603,open_loop_proxy_only
307,631.41789614044887,51.656297313512596,0,open_loop_proxy_only
308,619.45971729715529,61.206640345316373,10.33528210659756,open_loop_proxy_only
309,606.62650633527039,50.603936919768671,37.518171104539761,open_loop_proxy_only
310,618.00778644396939,59.182840520337209,6.2215549992498609,open_loop_proxy_only
311,617.20113716792935,49.454318281539145,16.64669543990658,open_loop_proxy_only
312,610.32562764858869,23.055917065891663,27.651096656416826,open_loop_proxy_only
313,598.40625393845312,18.735791025312665,29.000398002921543,open_loop_proxy_only
314,598.89379685443851,34.891021839464202,40.243610582860242,open_loop_proxy_only
315,631.34850778766611,40.184823218772749,23.623009838581652,open_loop_proxy_only
316,647.68777718603019,61.331984315795694,30.067480878312836,open_loop_proxy_only
317,628.09427261475969,64.504900770144445,19.779540972867721,open_loop_proxy_only
318,606.39871437218449,30.523886250578698,28.41679887245823,open_loop_proxy_only
