step,grid,charge_cap,discharge_cap,role
0,1362.4848520431731,833.33333333333326,231.43444858753972,first_day_frozen
1,1370.7326804854451,833.33333333333326,833.33333333333326,first_day_frozen
2,830.86240822549973,299.94953272810449,772.50591279222954,first_day_frozen
3,610.14315925558822,52.426256657676731,833.33333333333326,first_day_frozen
4,615.24645796589118,65.565352066926721,0,first_day_frozen
5,583.75759272530195,64.864423960944237,31.196728379231899,first_day_frozen
6,591.68370753892282,80.159418651583792,9.8956090568224226,first_day_frozen
7,575.55655589468438,54.453141398795424,29.620776358430703,first_day_frozen
8,616.3742690351387,105.92864181407134,15.289164857075207,first_day_frozen
9,597.02654526324113,47.396680999439468,47.664174248439281,first_day_frozen
10,609.31634344713996,40.294135912048887,28.452130694451967,first_day_frozen
11,593.88489272827928,45.820838838738041,23.687076907269784,first_day_frozen
12,606.25633801929325,51.241765250930939,21.885188884247327,first_day_frozen
13,603.47182703329838,48.463741557510616,17.11053212544482,first_day_frozen
14,609.01280404702891,61.576271711630511,30.469313482025086,first_day_frozen
15,599.80614621706536,43.457921186030944,27.34588249796866,first_day_frozen
16,609.17264155887915,41.940409239244218,22.805748459158849,first_day_frozen
17,624.53371485683567,76.093285892571203,19.678436236839048,first_day_frozen
18,599.89154284158371,32.885161780549083,18.729147746201875,first_day_frozen
19,590.00195622197862,35.116965008298052,20.663040448816673,first_day_frozen
20,598.64005084259156,42.48027193317489,24.081283943860626,first_day_frozen
21,614.7305938755776,56.356860649438431,14.364549296361474,first_day_frozen
22,618.41477864102069,43.7301244229144,16.077188882703467,first_day_frozen
23,592.71375389205548,24.023785840671621,27.721027991317555,first_day_frozen
24,595.79327531529589,14.80406087688425,23.607595645574406,first_day_frozen
25,606.84788400039611,27.935766313390673,15.534635130446873,first_day_frozen
26,602.34776391515129,35.307553137959189,49.278020185787796,first_day_frozen
27,630.89971548945402,54.697563565209748,15.282978155603473,first_day_frozen
28,634.3983464105545,73.090518435698414,21.507615011461439,first_day_frozen
29,608.99763788610198,55.433905778576786,34.616150855847081,first_day_frozen
30,596.2441476752291,39.202265523688197,28.71605888635429,first_day_frozen
31,607.92159931301717,28.917684640818152,24.072905639357373,first_day_frozen
32,688.35973133052323,87.80022786634504,0,first_day_frozen
33,1427.802962180846,833.33333333333326,0,first_day_frozen
34,702.31924974411663,33.164095559066254,44.594005483037904,first_day_frozen
35,16.893737965791388,0,833.33333333333326,first_day_frozen
36,48.003798024967523,0,833.33333333333326,first_day_frozen
37,7.3055771614995137,0,833.33333333333326,first_day_frozen
38,14.539508187044021,0,833.33333333333326,first_day_frozen
39,376.07337925129337,0,438.5166473279433,first_day_frozen
40,724.3313945451988,67.053745953726889,68.210527892122627,first_day_frozen
41,677.49492846041915,33.566547980831956,63.784349023392224,first_day_frozen
42,642.03268027272566,60.327744621928332,76.422333724563941,first_day_frozen
43,606.4825195078912,104.28407742668787,56.515865571182985,first_day_frozen
44,558.96685426188651,120.224941486435,25.516154030386815,first_day_frozen
45,1251.0024197885321,833.33333333333326,0,first_day_frozen
46,490.25752242830731,83.767167207657167,71.010504450435178,first_day_frozen
47,0,0,696.45952350446714,first_day_frozen
48,0,0,656.21792311115905,first_day_frozen
49,0,0,569.24814161275617,first_day_frozen
50,0,0,559.46138698860739,first_day_frozen
51,0,0,545.61444579184501,first_day_frozen
52,0,0,496.00395350964283,first_day_frozen
53,0,0,440.18142628942314,first_day_frozen
54,0,0,440.56275009116098,first_day_frozen
55,0,0,391.08918725985586,first_day_frozen
56,0,0,318.79046183106311,first_day_frozen
57,0,1.5462766220468134,294.61362209582512,first_day_frozen
58,0,0,250.89491535658499,first_day_frozen
59,0,29.794748028020724,198.3562333431455,first_day_frozen
60,0,66.979711316584144,161.16470529002601,first_day_frozen
61,0,129.66014487638159,91.568011315782314,first_day_frozen
62,0,201.60445954424932,0,first_day_frozen
63,0,205.97654426197897,0,first_day_frozen
64,0,305.07886290022282,0,first_day_frozen
65,220.01897757381062,531.5536715908105,0,first_day_frozen
66,559.49744531516808,833.33333333333326,0,first_day_frozen
67,512.18646684829196,833.33333333333326,0,first_day_frozen
68,544.66272439416502,833.33333333333326,0,first_day_frozen
69,553.07685997732074,833.33333333333326,0,first_day_frozen
70,534.30689701303322,833.33333333333326,0,first_day_frozen
71,491.4046336014469,833.33333333333326,0,first_day_frozen
72,494.8579682281653,833.33333333333326,0,first_day_frozen
73,423.39912361934671,833.33333333333326,0,first_day_frozen
74,316.38319127843499,833.33333333333326,0,first_day_frozen
75,358.16222446817051,833.33333333333326,0,first_day_frozen
76,0,521.3518418510871,0,first_day_frozen
77,0,466.07792596838254,0,first_day_frozen
78,0,357.23137855551579,25.07795406361447,first_day_frozen
79,0,318.03757927087719,77.138531511890648,first_day_frozen
80,0,323.37262704037613,54.877805050061852,first_day_frozen
81,0,317.81218737548318,31.022019917711379,first_day_frozen
