step,grid,charge_cap,discharge_cap,role
0,1406.0889627646604,833.33333333333326,0,first_day_frozen
1,1419.3842516058737,833.33333333333326,833.33333333333326,first_day_frozen
2,1337.0490578382787,833.33333333333326,833.33333333333326,first_day_frozen
3,649.38304323936575,65.073557587941082,16.262832374406916,first_day_frozen
4,726.7616630734326,593.43035521890567,175.38455226723434,first_day_frozen
5,673.70915378357188,54.351350557729006,0,first_day_frozen
6,624.18681991147332,47.836316829609068,20.208329668380681,first_day_frozen
7,670.45008343872792,47.355072421724842,0,first_day_frozen
8,676.55526609770607,83.204395220235028,0.11228106450681172,first_day_frozen
9,695.02462744996194,61.974050253132191,0.022358117072694379,first_day_frozen
10,674.18213443965215,51.978986099068379,2.7087571086680788,first_day_frozen
11,649.63187410981902,58.95261486061122,0,first_day_frozen
12,627.50032361835019,47.404102713768417,0,first_day_frozen
13,638.74387848074616,48.042176045875209,1.0689264236513512,first_day_frozen
14,652.50340255567755,75.76701115842009,8.5952215379517796,first_day_frozen
15,633.12818239965748,68.272517990764925,0.25777454564720836,first_day_frozen
16,651.56275775459767,52.035477052433748,8.4112803199096788,first_day_frozen
17,658.06466972035503,37.843218515926878,1.2268490129176666,first_day_frozen
18,635.88519184310394,53.998132390555838,0,first_day_frozen
19,633.46912871874144,53.999405610101803,14.937706239988529,first_day_frozen
20,632.65256106961874,71.782851377532097,24.585059736092525,first_day_frozen
21,641.29218622883707,83.165210604178242,48.512197430721166,first_day_frozen
22,619.32857468930877,62.036444867801492,50.523769366470027,first_day_frozen
23,619.78734832642544,45.052627781087722,39.970372274686952,first_day_frozen
24,613.25670455754937,74.103332136465639,39.860960039523953,first_day_frozen
25,621.79934653385624,49.367998418290313,13.518924347146745,first_day_frozen
26,629.02973715825806,38.559727554051619,0,first_day_frozen
27,628.58912698253016,52.76632164949342,32.508717573176568,first_day_frozen
28,618.33205357641032,37.274313154661741,32.11359762538104,first_day_frozen
29,639.77425801118841,64.864243920482295,53.377119678665736,first_day_frozen
30,625.14610804908511,78.458584836535465,13.637923938869355,first_day_frozen
31,585.63679147318192,34.379457940980501,28.273763607185174,first_day_frozen
32,556.9092740751986,50.520122813805862,11.501491773720682,first_day_frozen
33,1299.0892769082018,833.33333333333326,0,first_day_frozen
34,508.88409092419823,31.487932740800773,40.72830108736666,first_day_frozen
35,0,0,669.6638852379798,first_day_frozen
36,0,0,613.71320299883348,first_day_frozen
37,0,0,500.96691169523393,first_day_frozen
38,0,0,538.5377951988869,first_day_frozen
39,0,0,486.48892502942232,first_day_frozen
40,0,0,465.5117670193556,first_day_frozen
41,0,0,444.63037058985356,first_day_frozen
42,0,0,408.00881107535912,first_day_frozen
43,0.0091403141668919344,0,347.08085463165253,first_day_frozen
44,0,0,317.1804241309128,first_day_frozen
45,0.11272122245942739,5.1826860444730301,272.55172741424207,first_day_frozen
46,0,0,382.39899167835898,first_day_frozen
47,0,0,620.56567825386651,first_day_frozen
48,0,0,539.22202401475931,first_day_frozen
49,0,0,471.54643672464221,first_day_frozen
50,0,0,438.10508197093344,first_day_frozen
51,0,0,356.6969421908305,first_day_frozen
52,0,0,383.86088870753423,first_day_frozen
53,0,0,349.60515865920377,first_day_frozen
54,0,0,317.7705853036241,first_day_frozen
55,0,0,316.8813734654309,first_day_frozen
56,0,0,295.21456340115139,first_day_frozen
57,0,26.17931493927502,311.52445468752614,first_day_frozen
58,0,44.985337310430623,298.0448431219661,first_day_frozen
59,0,32.63822939451893,239.48635561391848,first_day_frozen
60,0,165.03100819824914,200.47193341079566,first_day_frozen
61,0,204.45545656994636,174.50114770411193,first_day_frozen
