step,grid,charge_cap,discharge_cap,role
0,464.93349035985852,84.245351131126199,213.68645645679598,first_day_frozen
1,429.41415840618134,247.22573396188332,833.33333333333326,first_day_frozen
2,447.49800234432485,37.482500218978771,545.85079042771338,first_day_frozen
3,440.88061152983084,71.424315356399688,542.7434841144393,first_day_frozen
4,425.77693737456673,30.521151373881025,829.64049512285419,first_day_frozen
5,445.55029523284372,39.061187021331307,1.5643953173684508,first_day_frozen
6,451.8478685633786,59.470048950607122,16.087788007222798,first_day_frozen
7,440.00140632551359,61.610294875894454,28.539270103622982,first_day_frozen
8,439.7247939739101,83.99426731172332,16.452599014295345,first_day_frozen
9,433.88161249399047,40.726624414404228,47.245801870433297,first_day_frozen
10,433.48544805448455,52.756241722700793,33.905120985293308,first_day_frozen
11,427.83589846308359,47.623200525459993,23.364608794020171,first_day_frozen
12,460.07086730409992,61.432536603248764,13.393383251421824,first_day_frozen
13,453.41288135536035,52.933846467742683,19.481245916569264,first_day_frozen
14,451.29808578533886,67.839990855522274,24.20559433813338,first_day_frozen
15,448.58556338895443,56.316877156993542,14.486926527006119,first_day_frozen
16,447.94613937252041,37.588368444777871,27.157789253625197,first_day_frozen
17,449.18873159215036,46.35022794471945,49.421494184690857,first_day_frozen
18,442.82961028271535,53.340237921674373,53.400445789447133,first_day_frozen
19,445.10088702241097,54.821731574841067,19.026171092699713,first_day_frozen
20,450.61358967890862,49.461341537120916,24.08128394386074,first_day_frozen
21,460.14787890934178,58.65070487401556,15.352780613091682,first_day_frozen
22,461.29073129762503,49.737599321774098,3.1317938192077008,first_day_frozen
23,456.56690703844885,46.407886878781028,18.826417215361801,first_day_frozen
24,432.21699543251952,15.011565443387553,37.786841600518983,first_day_frozen
25,452.52269549045536,35.419267311731289,19.264831483807711,first_day_frozen
26,472.83178307466034,59.067191467086616,16.573028610955419,first_day_frozen
27,462.7227971842222,54.697563565209748,23.895825255259467,first_day_frozen
28,473.97944070006184,78.756495212751361,32.294629251300876,first_day_frozen
29,486.52980696262159,78.976596574199903,11.073460060224022,first_day_frozen
30,453.4737050729442,50.927439400634626,16.989904057026877,first_day_frozen
31,452.55676673356209,42.004554263093041,41.746367097249276,first_day_frozen
32,467.44641205275138,51.684326098845986,36.115901767499111,first_day_frozen
33,1254.2485316727507,833.33333333333326,0,first_day_frozen
34,0,0,496.99216975838732,first_day_frozen
35,0,0,501.07312810985928,first_day_frozen
36,0,0,514.22015621351693,first_day_frozen
37,0,0,494.50751019051438,first_day_frozen
38,0,0,496.5939455274181,first_day_frozen
39,0,0,479.94699469109491,first_day_frozen
40,0,0,460.77075527215425,first_day_frozen
41,0,0,451.09563901556942,first_day_frozen
42,0,0,425.78277047585982,first_day_frozen
43,0,0,364.04868312616111,first_day_frozen
44,0,0,289.07169314430956,first_day_frozen
45,0,0,228.30328140058978,first_day_frozen
46,0,0,202.32045024296673,first_day_frozen
47,0,0,147.41101934245435,first_day_frozen
48,0,0,86.243108526293625,first_day_frozen
49,0,0,11.578321139097776,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,483.32337311520001,0,first_day_frozen
68,0,688.74709524889295,0,first_day_frozen
69,0,802.22251759898222,0,first_day_frozen
70,0,812.84847062510107,0,first_day_frozen
71,0,833.33333333333326,0,first_day_frozen
72,0,823.50746686865523,0,first_day_frozen
73,0,828.87365897115762,0,first_day_frozen
74,0,833.33333333333326,0,first_day_frozen
75,0,833.33333333333326,0,first_day_frozen
76,0,817.5220679961642,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,802.75231218860665,0,first_day_frozen
80,0,797.77587641538469,0,first_day_frozen
81,0,776.14436347644323,0,first_day_frozen
82,0,721.82554109960449,0,first_day_frozen
83,0,647.43286376150786,0,first_day_frozen
84,0,619.58302169223111,0,first_day_frozen
85,0,596.76136535965111,0,first_day_frozen
86,0,563.29583152225018,0,first_day_frozen
87,0,526.71459444904144,0,first_day_frozen
88,0,445.88348334671429,0,first_day_frozen
89,0,368.34932035972486,0,first_day_frozen
90,0,317.32930713018482,0,first_day_frozen
91,0,284.91684788323221,0,first_day_frozen
92,0,243.03773769170303,13.210929152688323,first_day_frozen
93,0,188.92474564109185,62.451086447020316,first_day_frozen
94,29.899666436016027,144.5850406366084,75.506903658367349,first_day_frozen
95,103.61361115005828,159.17441297240862,58.706638638433091,first_day_frozen
96,109.65499477849069,119.88636936533794,127.76399876920186,first_day_frozen
97,204.20877531579595,115.41887675453033,76.911169278666534,first_day_frozen
98,297.76988924028768,100.02489753948365,55.038609163990429,first_day_frozen
99,373.959031218213,111.53423044553824,37.825739574189015,first_day_frozen
100,375.12716883603935,104.28048707610083,34.010693621855637,first_day_frozen
101,328.28846457477965,105.36702992301383,35.751929309680975,first_day_frozen
102,364.39924462723235,41.250993916708637,45.076470522384227,first_day_frozen
103,406.12454007936685,32.471590952952738,31.233767774473904,first_day_frozen
104,440.49266157940957,44.435653463833887,69.52040787052357,first_day_frozen
105,463.98450518685411,109.96653542210299,76.841054967690525,first_day_frozen
106,358.34125103720083,12.730697653833772,159.57994953183589,first_day_frozen
107,0,0,492.37381463126076,first_day_frozen
108,0,0,508.63011139867797,first_day_frozen
109,0,0,497.9741854094712,first_day_frozen
110,0,0,516.08066469389325,first_day_frozen
111,0,0,512.92512707448782,first_day_frozen
112,0,0,521.65648943248266,first_day_frozen
113,0,0,476.58374419981737,first_day_frozen
114,0,0,495.14205953739366,first_day_frozen
115,0,0,483.44055157296339,first_day_frozen
116,0,0,535.18914514419305,first_day_frozen
117,0,0,495.57700295116143,first_day_frozen
118,0,0,487.25877678776806,first_day_frozen
119,0,0,497.09608559232151,first_day_frozen
120,0,0,516.97728320241765,first_day_frozen
121,0,0,488.82286086571673,first_day_frozen
122,0,0,494.38134172741286,first_day_frozen
123,0,0,496.01571934083779,first_day_frozen
124,0,0,500.26254634589259,first_day_frozen
125,469.80053833589119,75.715083826845387,8.1067683727192161,first_day_frozen
126,466.98983725670593,57.225403050713055,22.089507730147488,first_day_frozen
127,456.4485317195718,50.354726097704599,56.931655636985113,first_day_frozen
128,468.18093817764827,31.726799302828226,30.9026899040432,first_day_frozen
129,495.26609882814688,34.345752328255458,73.096262744015519,first_day_frozen
130,463.50026781555971,35.831143426337519,26.400232705349936,first_day_frozen
131,1174.9208122631101,833.33333333333326,0,first_day_frozen
132,1192.5847950191867,833.33333333333326,0,first_day_frozen
133,414.8677389164489,79.028541020453474,32.626599910111906,first_day_frozen
134,1220.4574940339812,833.33333333333326,0,first_day_frozen
135,1206.8207661087486,833.33333333333326,0,first_day_frozen
136,1198.4124016881874,833.33333333333326,0,first_day_frozen
137,1205.6595161571356,833.33333333333326,0,first_day_frozen
138,427.7032262903677,83.349540004239543,15.744975109594691,first_day_frozen
139,1201.7603281836612,833.33333333333326,0,first_day_frozen
140,1230.347956601747,833.33333333333326,0,first_day_frozen
141,1219.2061738476441,833.33333333333326,0,first_day_frozen
142,452.6608464648923,98.61005687304521,32.865620228625232,first_day_frozen
143,608.21581532385972,134.68441874225931,0,first_day_frozen
144,1338.8632559741877,833.16784690442194,0,open_loop_proxy_only
145,1371.888101091947,833.33333333333326,0,open_loop_proxy_only
146,595.85871200574036,71.386947793259765,22.55693712439404,open_loop_proxy_only
147,592.34313382408209,66.201660562154302,10.233654524672602,open_loop_proxy_only
148,583.43903386263833,43.576675976574393,9.7553283037916572,open_loop_proxy_only
149,602.08650167109568,69.843754223640303,14.943740579339192,open_loop_proxy_only
150,629.70024507771791,87.215538099589139,4.1233192046297518,open_loop_proxy_only
151,619.35957487061285,61.64076881810729,15.487769237499606,open_loop_proxy_only
152,586.65934451669727,75.810261704424533,19.497097349747264,open_loop_proxy_only
153,586.46612607361465,41.587404076708026,50.803461526198817,open_loop_proxy_only
154,593.10954418617894,50.259814589573011,35.482138446462614,open_loop_proxy_only
155,587.5971736071341,51.047042859114754,19.265191498741046,open_loop_proxy_only
156,607.19162268429136,64.004410892031956,12.025229386477008,open_loop_proxy_only
157,614.6893297828675,65.168147990465286,6.9206729371810525,open_loop_proxy_only
158,618.93465509072064,73.468888599351772,13.080617655342053,open_loop_proxy_only
159,629.14620663761605,71.769197412764811,0,open_loop_proxy_only
160,611.97721840055306,42.510266798154362,18.957470795444465,open_loop_proxy_only
161,623.1566441634593,79.135530780068166,15.500714569429647,open_loop_proxy_only
162,624.56385013065608,64.475022749857999,29.87549606512323,open_loop_proxy_only
163,604.13691643410459,49.437869931620298,23.081682310380188,open_loop_proxy_only
164,605.51585809825326,49.647840009367656,21.833095162165137,open_loop_proxy_only
165,619.36055934170747,61.751015485671473,10.681413161939986,open_loop_proxy_only
166,619.99519579025741,43.985373372937602,14.129077654415937,open_loop_proxy_only
167,615.61344725614777,40.817187552619316,10.8917289014571,open_loop_proxy_only
168,613.24930652594173,41.395190669930003,4.9446356780274527,open_loop_proxy_only
169,618.87809509804265,46.818911279602958,1.5484361768480994,open_loop_proxy_only
170,621.25079498345372,42.858126973527078,36.785369323852365,open_loop_proxy_only
171,645.77226016136478,68.439123471485118,0,open_loop_proxy_only
172,639.55647894830111,74.289636485765982,25.268612255311268,open_loop_proxy_only
173,637.44161812714015,71.074684772073965,18.310924244539365,open_loop_proxy_only
174,660.21511494948379,84.363685172729561,0,open_loop_proxy_only
175,625.75080579276323,54.039512216828371,0,open_loop_proxy_only
176,649.51169412106196,84.176231739109198,0,open_loop_proxy_only
177,1402.4705438447947,833.33333333333326,0,open_loop_proxy_only
178,687.21287172151324,35.483201354557423,33.557487374786206,open_loop_proxy_only
179,11.676910916582983,0,833.33333333333326,open_loop_proxy_only
180,25.136160344380187,0,833.33333333333326,open_loop_proxy_only
181,0.75930506338761461,0,833.33333333333326,open_loop_proxy_only
182,17.832973989267884,0,833.33333333333326,open_loop_proxy_only
183,76.925175323816504,0,745.93435118656441,open_loop_proxy_only
184,715.14775748595196,58.267156894555569,69.916808616433741,open_loop_proxy_only
185,666.06077153174476,30.087034648607869,62.995865811092244,open_loop_proxy_only
186,628.62006425299899,61.610467486640687,78.607879774576872,open_loop_proxy_only
187,605.75242250835004,117.02827054720024,52.940206899013674,open_loop_proxy_only
188,556.328969565443,125.06841688320037,23.534232581635592,open_loop_proxy_only
189,1265.9131298556383,833.33333333333326,0,open_loop_proxy_only
190,472.35493007492482,77.831173505825632,76.312731217869896,open_loop_proxy_only
191,0,0,682.44036499609638,open_loop_proxy_only
192,0,0,666.28329511506411,open_loop_proxy_only
193,0,0,580.02838532855083,open_loop_proxy_only
194,0,0,546.37116850079951,open_loop_proxy_only
195,0,0,540.56793731989865,open_loop_proxy_only
196,0,0,489.49780930415255,open_loop_proxy_only
197,0,0,445.31262318914071,open_loop_proxy_only
198,0,0,452.14402177443765,open_loop_proxy_only
199,0,0,413.0042088992912,open_loop_proxy_only
200,0,0,345.64625222212027,open_loop_proxy_only
201,0,0,320.95995299175803,open_loop_proxy_only
