step,grid,charge_cap,discharge_cap,role
0,930.44762444716582,795.49297714120655,833.33333333333326,first_day_frozen
1,1449.0459936842149,833.33333333333326,833.33333333333326,first_day_frozen
2,645.50112904804689,74.085847662120386,833.33333333333326,first_day_frozen
3,651.11903669381536,86.008609720275899,833.33333333333326,first_day_frozen
4,665.87887206875484,87.600965377898319,0,first_day_frozen
5,684.29010534039094,124.24869293308848,0,first_day_frozen
6,668.56898505053096,99.066400937910203,0,first_day_frozen
7,698.10241429254802,105.1471643057065,0,first_day_frozen
8,694.68589621148612,109.10161187628944,0,first_day_frozen
9,669.95334672171361,83.223588420827923,0,first_day_frozen
10,678.95272033545314,89.199431061031987,0,first_day_frozen
11,682.25255539189334,83.226820935953128,28.188195767264006,first_day_frozen
12,690.08785964837227,70.294994533179647,0,first_day_frozen
13,695.9383872712142,86.417462415264481,0,first_day_frozen
14,693.37923272878618,76.641075511095664,8.1456866571526234,first_day_frozen
15,701.1724555425825,94.130828266137087,10.708530778719819,first_day_frozen
16,692.19337757366247,85.097021006588648,0,first_day_frozen
17,693.54257505461123,94.067649140412186,0,first_day_frozen
18,694.50187136833415,80.782493077815388,48.798829295116548,first_day_frozen
19,723.33204197384657,118.8648598353825,37.778566756084956,first_day_frozen
20,694.70230582111708,73.056667211138233,55.531711368725382,first_day_frozen
21,717.38282050860562,83.678436667992628,42.307122417384562,first_day_frozen
22,696.55542581146949,87.037463147389531,8.7456264630453688,first_day_frozen
23,722.02277778244593,97.80501195697866,0,first_day_frozen
24,721.88488964823887,113.18673255558883,6.4558392329618073,first_day_frozen
25,740.63116516865807,106.71989740299341,6.2816338656405151,first_day_frozen
26,772.03019552091519,120.38181850364049,0,first_day_frozen
27,737.29329712205936,78.751980400809089,42.486078909016328,first_day_frozen
28,744.61657622886241,95.797103071304036,24.282036683657225,first_day_frozen
29,731.61185642706573,94.142872510772349,0,first_day_frozen
30,760.53328359637101,112.12149012035036,0,first_day_frozen
31,757.02540245176465,77.446030302066447,34.521057323240711,first_day_frozen
32,776.80853789597143,124.12097956539071,0,first_day_frozen
33,1509.0453610274776,833.33333333333326,0,first_day_frozen
34,810.0012411603899,96.485667225028465,9.1747500971399631,first_day_frozen
35,601.35909811299427,0,437.45361912173064,first_day_frozen
36,125.85372060240149,0,833.33333333333326,first_day_frozen
37,901.29189872917118,50.73758241052451,50.933070341080111,first_day_frozen
38,948.41592071899436,98.581407501276772,29.87353874122914,first_day_frozen
39,935.82143037087189,96.420102120183742,39.222710336483715,first_day_frozen
40,934.63721365267622,98.891290671592742,32.123388991372053,first_day_frozen
41,944.21477570978197,96.587478100957355,12.540607224519249,first_day_frozen
42,913.95962433622481,88.351214867080557,56.675931930590423,first_day_frozen
43,896.63693458799071,115.54687197931571,36.247246963953785,first_day_frozen
44,893.89241555739432,187.53845208057805,4.4028496533906036,first_day_frozen
45,1549.8792753789585,833.33333333333326,0,first_day_frozen
46,828.41062372546821,84.255847623321642,64.137623059707039,first_day_frozen
47,171.15725873054521,0,833.33333333333326,first_day_frozen
48,148.35436984666046,0,833.33333333333326,first_day_frozen
49,116.30618712125829,0,833.33333333333326,first_day_frozen
50,42.02790397073386,0,833.33333333333326,first_day_frozen
51,0,0,833.33333333333326,first_day_frozen
52,0,0,804.08163808817847,first_day_frozen
53,0,0,748.12845603858477,first_day_frozen
54,0,0,701.38655902897449,first_day_frozen
55,0,0,688.11830140389259,first_day_frozen
56,536.97735393534685,88.122078231693365,151.52392491876958,first_day_frozen
57,495.01989603413767,76.458306762215102,83.739455452716129,first_day_frozen
58,425.997789869771,62.657042468130555,116.67525942269748,first_day_frozen
59,0,0,561.96114774330817,first_day_frozen
60,0,0,557.9497028272624,first_day_frozen
61,371.93232666190215,81.177566055623117,226.54638131175318,first_day_frozen
62,325.57502204886453,35.334126280811802,103.5834115609764,first_day_frozen
63,271.89188056225942,0,165.80175462068917,first_day_frozen
64,367.86739206453433,128.05072045190229,0,first_day_frozen
65,1106.5842633862326,833.33333333333326,0,first_day_frozen
66,1039.4832018280968,833.33333333333326,0,first_day_frozen
67,1009.0022294887525,833.33333333333326,0,first_day_frozen
68,1047.1412821539914,833.33333333333326,0,first_day_frozen
69,1066.5634278208775,833.33333333333326,0,first_day_frozen
70,1028.3874816402933,833.33333333333326,0,first_day_frozen
71,951.05999467452455,833.33333333333326,0,first_day_frozen
72,967.56064983204203,833.33333333333326,0,first_day_frozen
73,992.91013223476557,833.33333333333326,0,first_day_frozen
74,1005.0316349541133,833.33333333333326,0,first_day_frozen
75,998.14038164887165,833.33333333333326,0,first_day_frozen
76,1001.8175031007131,833.33333333333326,0,first_day_frozen
77,241.34870444987033,193.36403046006626,114.16467098885184,first_day_frozen
78,277.74336638931254,131.47232502333281,130.72126777394942,first_day_frozen
79,323.70639328416837,137.07132193227034,97.098825298004897,first_day_frozen
80,313.40911918243728,123.73988216636917,59.352901102657881,first_day_frozen
81,353.08268811608269,168.5589058645252,23.604377487716818,first_day_frozen
82,322.81001725095649,104.49496992128735,77.989361856197604,first_day_frozen
83,0,0,475.4616850403645,first_day_frozen
84,0,0,466.65280942573793,first_day_frozen
85,0,0,501.89068096152585,first_day_frozen
86,0,0,552.23002513198696,first_day_frozen
87,0,0,573.89363597976273,first_day_frozen
88,0,0,577.97609431316334,first_day_frozen
89,1341.6900750259756,833.33333333333326,0,first_day_frozen
90,1418.0356482691413,833.33333333333326,0,first_day_frozen
91,1464.9477214124927,833.33333333333326,0,first_day_frozen
92,1502.6160360245117,833.33333333333326,0,first_day_frozen
93,1079.0075695704145,833.33333333333326,0,first_day_frozen
94,784.4454567498874,92.40168999882053,15.963554049404252,first_day_frozen
95,807.97770227940748,83.936344516470967,20.44111246428281,first_day_frozen
96,869.04794725773149,109.12647148717451,34.02746006886764,first_day_frozen
97,892.27691795395731,88.3523409300401,47.453331118441497,first_day_frozen
98,927.42627477130338,63.78219814474653,44.391025574301125,first_day_frozen
99,993.6331092265392,79.36196733692077,41.714247325573865,first_day_frozen
100,1015.8693350945459,69.659094504101859,48.607375357759565,first_day_frozen
101,1020.539381667152,40.140654773288475,20.943665694828837,first_day_frozen
102,1039.1445224325519,56.799661575832488,34.900859180723046,first_day_frozen
103,1044.1404490330237,55.756718541613282,50.137280901635904,first_day_frozen
104,1055.561636666846,69.978304114009006,5.5228159479183887,first_day_frozen
105,1082.489153019922,103.03268731284038,5.880133707338473,first_day_frozen
106,938.65598309753659,47.583842603917901,36.524735477027754,first_day_frozen
107,718.45619248704247,33.994491585965989,49.045252465525664,first_day_frozen
108,691.13170541490365,6.7980943553353654,73.457249080548422,first_day_frozen
109,709.47698398052171,24.129937159518249,68.969400259078157,first_day_frozen
110,710.31492766996598,42.482795909884203,63.799432453784675,first_day_frozen
111,696.98244541555437,31.536052588228927,87.52368704766684,first_day_frozen
112,492.41557550896118,0,289.31008459200734,first_day_frozen
113,0,0,763.68859866034529,first_day_frozen
114,0,0,747.67615288391801,first_day_frozen
115,0,0,743.92011340577415,first_day_frozen
116,0,0,777.99597350401802,first_day_frozen
117,0,0,773.07839613960027,first_day_frozen
118,0,0,752.57879691619667,first_day_frozen
119,0,0,761.80804019560185,first_day_frozen
120,0,0,768.57735461277036,first_day_frozen
121,0,0,766.84880436845106,first_day_frozen
122,0,0,764.90934635104406,first_day_frozen
123,0,0,779.49864573466243,first_day_frozen
124,701.65616349331617,17.685655360106466,66.176478623252251,first_day_frozen
125,750.55043085382295,61.350622782218124,21.347553979593272,first_day_frozen
126,742.47787631284848,49.967574071843501,24.772075351076069,first_day_frozen
127,705.9720115875125,18.194048177185209,59.623193695498912,first_day_frozen
128,722.18354663743571,20.913681180398953,44.602301755131066,first_day_frozen
129,721.66250790016909,0,76.453594410628057,first_day_frozen
130,673.94546410611883,0,43.997045725698172,first_day_frozen
131,1379.9154895213976,833.33333333333326,0,first_day_frozen
132,1347.6388372938836,833.33333333333326,0,first_day_frozen
133,561.34913558443623,39.66705659619106,28.56177125177544,first_day_frozen
134,1332.5195486893429,833.33333333333326,0,first_day_frozen
135,1365.0460307244878,833.33333333333326,0,first_day_frozen
136,1372.4066548384394,833.33333333333326,0,first_day_frozen
137,1366.994303047331,833.33333333333326,0,first_day_frozen
138,1112.4662882665943,562.79153865505782,0,first_day_frozen
139,1404.9592342691521,833.33333333333326,0,first_day_frozen
140,1393.6377638854538,833.33333333333326,0,first_day_frozen
141,1421.9240344314944,833.33333333333326,0,first_day_frozen
142,599.04581870355173,48.527340264721715,77.215380775861036,first_day_frozen
143,610.32543457658244,73.527638912238103,27.801104000324699,first_day_frozen
144,1409.0723996024574,833.33333333333326,0,open_loop_proxy_only
145,1457.6205516528457,833.33333333333326,0,open_loop_proxy_only
146,637.06570822878598,69.382037525802502,0,open_loop_proxy_only
147,618.56003638464756,56.449084824459419,31.783967139616493,open_loop_proxy_only
148,628.60519869465395,87.702148873579631,27.649014024081794,open_loop_proxy_only
149,620.41287413668556,62.787270072419005,30.133571709114108,open_loop_proxy_only
150,639.31100827665546,66.887901510631423,0,open_loop_proxy_only
151,640.91895552382675,48.281123026215482,13.506354556757742,open_loop_proxy_only
152,664.9923738039513,93.526533130972894,18.417083223314421,open_loop_proxy_only
153,645.14767699809261,71.202418630976695,13.248528722139895,open_loop_proxy_only
154,656.73737736467842,60.675594406252571,19.361890792272561,open_loop_proxy_only
155,697.06957497962151,90.119102538751122,44.453969278650106,open_loop_proxy_only
156,696.07621525134527,74.767745707334598,6.2659471986237349,open_loop_proxy_only
157,685.66728936039294,88.618362659324021,2.4155429226730121,open_loop_proxy_only
158,677.06188385258804,89.349102293467354,8.7716012238278154,open_loop_proxy_only
159,685.97252556562216,102.31600294103464,10.935123324531787,open_loop_proxy_only
160,684.63847524322648,100.32914920158976,0,open_loop_proxy_only
161,691.73895508811665,91.354342155309951,12.143132409427153,open_loop_proxy_only
162,691.85174766017667,75.389997521843839,49.917353241920864,open_loop_proxy_only
163,683.40857352978878,84.975878005757295,68.87862937472562,open_loop_proxy_only
164,701.31929176984215,97.825076928570866,0,open_loop_proxy_only
165,719.94431508700984,93.169089556949757,10.92600314146182,open_loop_proxy_only
166,733.85072512250099,102.59815889316815,50.930852731320783,open_loop_proxy_only
167,750.63538493158285,109.84513595531257,0,open_loop_proxy_only
168,720.55113521560884,119.64614195703689,0.069760518391831283,open_loop_proxy_only
169,728.57164420917434,105.53773570076282,0,open_loop_proxy_only
170,750.96628026901362,124.47456724507038,1.1656541878670623,open_loop_proxy_only
171,750.66433060404052,111.39178190639268,17.283331407789433,open_loop_proxy_only
172,746.04027598462801,108.99929702758357,17.839368816749698,open_loop_proxy_only
173,755.26688985170404,111.04952329603896,8.7429120211247664,open_loop_proxy_only
174,767.99632989284976,95.217681153339868,20.539689687615805,open_loop_proxy_only
175,752.93892626700858,67.854430590365382,50.662085815185037,open_loop_proxy_only
176,774.42771725785428,120.26931261595109,1.0112388129120973,open_loop_proxy_only
177,1585.2934257872482,833.33333333333326,0,open_loop_proxy_only
178,843.79376793968879,96.040200006549753,11.316242306893287,open_loop_proxy_only
179,471.14559348768199,0,562.50793785314045,open_loop_proxy_only
180,124.47696799387836,0,833.33333333333326,open_loop_proxy_only
181,922.47660763967201,69.952064832719543,31.709226082114355,open_loop_proxy_only
182,980.60193327038905,132.2964751619628,10.511430650805437,open_loop_proxy_only
183,946.13630310530789,112.68886228004317,70.247376030054625,open_loop_proxy_only
184,969.4827608323817,123.67578184203364,43.668156461012245,open_loop_proxy_only
185,967.7888851070179,118.72749587183523,49.6860755823825,open_loop_proxy_only
186,954.76265716740011,127.52516696582313,39.535922170935123,open_loop_proxy_only
187,923.62846038113696,144.44751097973221,37.040676241290384,open_loop_proxy_only
188,879.77416252723583,169.41658514798269,7.9848479347074317,open_loop_proxy_only
189,1591.4986577094796,833.33333333333326,0,open_loop_proxy_only
190,793.63538113715072,61.142625668950814,87.074805407748727,open_loop_proxy_only
191,177.57853782776192,0,833.33333333333326,open_loop_proxy_only
192,120.41229607400771,0,833.33333333333326,open_loop_proxy_only
193,118.01462122835004,0,833.33333333333326,open_loop_proxy_only
194,41.550788531548051,0,833.33333333333326,open_loop_proxy_only
195,7.846987612566295,0,833.33333333333326,open_loop_proxy_only
196,0,0,810.92666020230922,open_loop_proxy_only
197,0,0,773.51522802132695,open_loop_proxy_only
198,0,0,727.46054377529481,open_loop_proxy_only
199,0,0,724.73655152176366,open_loop_proxy_only
200,594.04783624206311,138.17346723578351,138.14684610161612,open_loop_proxy_only
201,541.44265725115565,116.3502194563747,62.883222728795772,open_loop_proxy_only
202,512.16056614817262,153.86494840198083,50.923108164409086,open_loop_proxy_only
203,0,0,558.05260678045943,open_loop_proxy_only
204,200.95759872389024,0,398.58989895427658,open_loop_proxy_only
205,397.52575965963916,86.635089701322897,191.11783683408413,open_loop_proxy_only
206,359.33414216112942,94.296682914846315,140.71770196051875,open_loop_proxy_only
207,298.19202903415317,34.942794821777511,169.27118491382407,open_loop_proxy_only
208,322.00365325841295,66.68539577842057,57.422374478660743,open_loop_proxy_only
209,1084.9102722612142,833.33333333333326,0,open_loop_proxy_only
210,1049.3053410129546,833.33333333333326,0,open_loop_proxy_only
211,1020.7831220800534,833.33333333333326,0,open_loop_proxy_only
212,1016.3514173825408,833.33333333333326,0,open_loop_proxy_only
213,1061.5755694228528,833.33333333333326,0,open_loop_proxy_only
214,1026.0386897393259,833.33333333333326,0,open_loop_proxy_only
