step,grid,charge_cap,discharge_cap,role
0,1347.310160094989,833.33333333333326,158.29413168188702,first_day_frozen
1,1382.6546100478358,833.33333333333326,833.33333333333326,first_day_frozen
2,939.49161459882919,414.58785318439641,185.25976156822398,first_day_frozen
3,596.1755951552982,71.721087457093518,34.608233703516134,first_day_frozen
4,624.11610548561112,98.154030572268539,0,first_day_frozen
5,584.70924464410587,59.637239510210748,30.198949962477968,first_day_frozen
6,604.40609322452156,83.689520297633635,19.175333853841948,first_day_frozen
7,566.40610125858393,57.284026352523824,35.696423580722012,first_day_frozen
8,549.29147673232569,49.675619160820702,34.62424645132262,first_day_frozen
9,621.12778646620973,83.836856009033909,0,first_day_frozen
10,618.24980338026467,61.335114612071152,20.169413810065635,first_day_frozen
11,606.33778412177776,47.97284462557468,24.531734539562876,first_day_frozen
12,615.93035360076135,56.412860089962919,18.413059764707668,first_day_frozen
13,606.45559552393092,44.536100525063375,27.878991859248572,first_day_frozen
14,608.16185064867216,38.03544897637812,34.838734544983481,first_day_frozen
15,597.21756805315295,30.934384867773588,20.626098229494005,first_day_frozen
16,597.81664357578575,22.500573709381797,38.588393792476495,first_day_frozen
17,602.24985280203498,38.352770423974789,42.260724753299087,first_day_frozen
18,595.85909865539395,38.421605297574843,68.319078413546663,first_day_frozen
19,594.17760562574153,18.644463608334036,37.941505667426327,first_day_frozen
20,609.1904984986287,50.817353463062091,13.46695353361622,first_day_frozen
21,602.59727772295446,48.56284345830943,22.047591892718401,first_day_frozen
22,605.40185795517118,50.309809002101701,12.771250284745065,first_day_frozen
23,590.09348339492101,22.918645335203905,45.268220930627876,first_day_frozen
24,602.95970676834941,41.942025596193503,29.898138580359955,first_day_frozen
25,595.46523150068424,38.322726424222992,21.561244487149452,first_day_frozen
26,603.55220221793491,34.458301395988542,37.257316236774386,first_day_frozen
27,616.72820873717205,69.664390841961563,12.056764086378507,first_day_frozen
28,597.65433685865241,53.006803639145687,34.581744546697905,first_day_frozen
29,617.70105157305215,35.068365608719773,26.214360077344736,first_day_frozen
30,617.21249973295232,45.071772464590254,32.7885652535698,first_day_frozen
31,592.08804854036998,23.198049324839076,57.06325543336402,first_day_frozen
32,601.91414023000607,105.59357928076986,45.601485563570463,first_day_frozen
33,1403.6210851139788,833.33333333333326,0,first_day_frozen
34,657.68338055913,54.841914978350928,47.553069191648092,first_day_frozen
35,0,0,830.8212926520207,first_day_frozen
36,57.909847167772568,0,833.33333333333326,first_day_frozen
37,0,0,831.62673074672375,first_day_frozen
38,0,0,777.96632083574843,first_day_frozen
39,0,0,755.39367453304521,first_day_frozen
40,0,0,718.8338478886709,first_day_frozen
41,207.51518584031413,0,435.80708118666104,first_day_frozen
42,522.68460649794656,47.30935176541891,104.24353724499349,first_day_frozen
43,492.24582090587688,94.865463971663814,78.794100423319435,first_day_frozen
44,422.50285868143879,93.310764457167181,88.951505417573287,first_day_frozen
45,387.87107016217703,167.89814261894918,20.888509177467881,first_day_frozen
46,0,0,500.60889278691945,first_day_frozen
47,0,0,640.80606748746845,first_day_frozen
48,0,0,569.87874405563912,first_day_frozen
49,0,0,530.70790108694064,first_day_frozen
50,0,0,504.26550077885031,first_day_frozen
51,0,0,454.35557807844839,first_day_frozen
52,0,0,395.7643860820109,first_day_frozen
53,0,0,334.25567240754481,first_day_frozen
54,0,3.1186913684938795,320.97889694268406,first_day_frozen
55,0,105.44796248454107,238.72362591488519,first_day_frozen
56,0,156.43466387840286,142.54020466680836,first_day_frozen
57,0,144.62593390399144,79.236748302644472,first_day_frozen
58,0,203.00195652542166,49.79972200802861,first_day_frozen
59,0,297.70155022304482,47.124547705441572,first_day_frozen
60,0,282.56689948087688,41.889413853411796,first_day_frozen
61,0,261.0378312620872,0,first_day_frozen
62,0,286.21297148724199,0,first_day_frozen
63,0,327.05039951775626,0,first_day_frozen
64,0,317.75775767765236,0,first_day_frozen
65,0,351.56186081194937,0,first_day_frozen
66,419.12318733934904,833.33333333333326,0,first_day_frozen
67,0,447.71952215724923,0,first_day_frozen
68,0,471.38300177135272,0,first_day_frozen
