date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-09-24,108,2025-09-24 18:10:00,18,743.59411666666665,4461.5646999999999,0,684.47754776180102,6.9584391728471928,689.63086266529751,741.40333333333331,1.2561,0,59.11656890486563,0,-0,10042.579752258363,604.17647358337342,6058.2134379078607
2025-09-24,109,2025-09-24 18:20:00,18,813.83311666666668,4887.5331999999999,4.5345000000000004,772.36558676343975,106.92839085524201,72.160155046045247,743.59411666666665,1.2446999999999999,0,41.467529903226932,0,-0,9996.5047190325549,729.3966568397833,6058.2134379078607
2025-09-24,110,2025-09-24 18:30:00,18,824.07499999999993,4944.4499999999998,0,731.47145026831868,122.06151727205815,137.62010397307495,813.83311666666668,1.2544999999999999,0,92.603549731681255,0,-0,9893.611885997354,659.54125355556653,6058.2134379078607
2025-09-24,111,2025-09-24 18:40:00,18,791.94651666666664,4751.6791000000003,0,750.55951921378494,123.18382654049299,95.952047723758824,824.07499999999993,1.2522,0,41.386997452881701,0,-0,9847.62633327193,744.49172308658694,6058.2134379078607
2025-09-24,112,2025-09-24 18:50:00,18,764.77621666666664,4588.9829,0.3256,749.44561975077511,77.030993474533147,98.12906646753288,791.94651666666664,1.2881,0,15.330596915891533,0,-0,9830.5923366987172,749.44561975077522,6058.2134379078607
2025-09-24,113,2025-09-24 19:00:00,18,776.97666666666657,4661.8599999999997,0,34.129929145214419,0,833.33333333333337,764.77621666666664,1.3466,0,742.84673752145216,0,-0,9005.2070727859918,34.129929145214419,6058.2134379078607
2025-09-24,114,2025-09-24 19:10:00,18,819.40935000000002,4916.4561000000003,0,29.820036814174497,0,833.33333333333337,776.97666666666657,1.3523000000000001,0,789.58931318582552,0,-0,8127.8856136906306,29.8200368141745,6058.2134379078607
2025-09-24,115,2025-09-24 19:20:00,18,787.70108333333337,4726.2299000000003,0.023400000000000001,141.84224044567668,248.06834252402996,833.33333333333337,819.40935000000002,1.3445,0,645.85884288765669,0,-0,7410.2646771487898,141.84224044567668,6058.2134379078607
2025-09-24,116,2025-09-24 19:30:00,18,724.66833333333329,4348.0100000000002,0,0,0,833.33333333333337,787.70108333333337,1.3483000000000001,0,724.66833333333329,0,-0,6605.0776401117528,0,6058.2134379078607
2025-09-24,117,2025-09-24 19:40:00,18,776.51996666666673,4659.1198000000004,0,0.9939629212328781,108.04740298419472,833.33333333333337,724.66833333333329,1.349,0,775.52600374543385,0,-0,5743.3820803946037,0.99396292123287822,6058.2134379078607
