date,slot,timestamp,node_hour,net_kwh,load_kw,pv_kw,grid,charge_cap,discharge_cap,lag_observation,price,charge,discharge,emergency,spill,soc,g0,initial_soc
2025-10-23,36,2025-10-23 06:10:00,6,818.0559833333333,4914.8679000000002,6.532,26.42344525699604,833.33333333333337,833.3333333333328,787.32166666666672,0.93679999999999997,0,791.63253807633726,0,-0,9742.6328713856092,27.260444834455747,7772.4597049362392
2025-10-23,37,2025-10-23 06:20:00,6,811.10051666666664,4866.6031000000003,0,7.2424145472857617,833.33333333333337,833.33333333333337,818.0559833333333,0.87580000000000002,0,803.85810211938087,0,-0,8849.4572023640758,754.69540841511434,7772.4597049362392
2025-10-23,38,2025-10-23 06:30:00,6,810.67333333333329,4864.04,0,0,833.33333333333337,826.24979857468247,811.10051666666664,0.87590000000000001,0,810.67333333333329,0,-0,7948.7090542159276,733.2197779822518,7772.4597049362392
2025-10-23,39,2025-10-23 06:40:00,6,784.62205000000006,4891.8671000000004,184.13480000000001,0,833.33333333333337,775.02565580893497,810.67333333333329,0.86009999999999998,0,775.02565580893497,9.5963941910650874,0,7087.569436650444,750.13215368765418,7772.4597049362392
2025-10-23,40,2025-10-23 06:50:00,6,740.60271666666654,4892.9709999999995,449.35469999999998,702.34307541082046,833.33333333333337,69.133940571335529,784.62205000000006,0.84419999999999995,0,38.259641255846077,0,-0,7045.058724143948,737.37993633632527,7772.4597049362392
2025-10-23,41,2025-10-23 07:00:00,6,681.03750000000002,4820.8500000000004,734.625,673.64191521114844,833.33333333333337,833.33333333333337,740.60271666666654,0.83340000000000003,0,7.3955847888515791,0,-0,7036.8414077118905,683.06676573129403,7772.4597049362392
2025-10-23,42,2025-10-23 07:10:00,6,606.37634999999989,4696.1998999999996,1057.9418000000001,623.94584749636044,833.33333333333337,69.827580643336773,681.03750000000002,0.80920000000000003,17.569497496360555,0,0,-0,7052.6539554586152,665.94943231087518,7772.4597049362392
2025-10-23,43,2025-10-23 07:20:00,6,547.91276666666658,4717.2118,1429.7352000000001,555.98538630365169,833.33333333333337,833.33333333333337,606.37634999999989,0.79720000000000002,8.0726196369851095,0,0,-0,7059.9193131319016,621.43647993718662,7772.4597049362392
2025-10-23,44,2025-10-23 07:30:00,6,477.61125000000004,4676.4300000000003,1810.7625,519.5670427853139,833.33333333333337,52.924827007026124,547.91276666666658,0.76439999999999997,41.955792785313861,0,0,-0,7097.6795266386844,593.87785288158727,7772.4597049362392
2025-10-23,45,2025-10-23 07:40:00,6,367.23145000000005,4342.4602000000004,2139.0715,453.53283189861816,833.33333333333337,833.33333333333337,477.61125000000004,0.68989999999999996,86.301381898618104,0,0,-0,7175.3507703474406,1275.3478931940176,7772.4597049362392
2025-10-23,46,2025-10-23 07:50:00,6,440.11163333333332,5090.7190000000001,2450.0491999999999,0,833.33333333333337,522.3033196528238,367.23145000000005,0.85999999999999999,0,440.11163333333332,0,-0,6686.337844421515,523.79377891129161,7772.4597049362392
2025-10-23,47,2025-10-23 08:00:00,6,614.21166666666659,6502.5699999999997,2817.3000000000002,0,833.33333333333337,833.33333333333337,440.11163333333332,1.1617,0,614.21166666666659,0,-0,6003.8804370141079,0,7772.4597049362392
2025-10-23,48,2025-10-23 08:10:00,6,566.25385000000006,6657.7375000000002,3260.2143999999998,0,833.33333333333337,833.33333333333337,614.21166666666659,1.1682999999999999,0,566.25385000000006,0,-0,5374.7094925696638,0,7772.4597049362392
2025-10-23,49,2025-10-23 08:20:00,6,475.33096666666665,6394.1983,3542.2125000000001,0,833.33333333333337,559.03677726783258,566.25385000000006,1.0955999999999999,0,475.33096666666665,0,-0,4846.5639740511451,0,7772.4597049362392
2025-10-23,50,2025-10-23 08:30:00,6,451.74624999999997,6399.54,3689.0625,0,833.33333333333337,515.1803960374441,475.33096666666665,1.0849,0,451.74624999999997,0,-0,4344.6236962733674,0,7772.4597049362392
2025-10-23,51,2025-10-23 08:40:00,6,423.95246666666662,6497.5483999999997,3953.8335999999999,0,833.33333333333337,833.33333333333337,451.74624999999997,1.0609999999999999,0,423.95246666666662,0,-0,3873.5653999770711,0,7772.4597049362392
2025-10-23,52,2025-10-23 08:50:00,6,386.18205,6520.1536999999998,4203.0613999999996,0,833.33333333333337,432.51312693766204,423.95246666666662,1.0429999999999999,0,386.18205,0,-0,3444.4742333104045,0,7772.4597049362392
2025-10-23,53,2025-10-23 09:00:00,6,338.3533333333333,6465.6199999999999,4435.5,0,833.33333333333337,833.33333333333337,386.18205,1.036,0,338.3533333333333,0,-0,3068.5260851622565,0,7772.4597049362392
2025-10-23,54,2025-10-23 09:10:00,6,279.01699999999994,6463.7712000000001,4789.6692000000003,0,833.33333333333337,833.33333333333337,338.3533333333333,1.0146999999999999,0,279.01699999999994,0,-0,2758.5071962733678,0,7772.4597049362392
2025-10-23,55,2025-10-23 09:20:00,6,249.08808333333337,6547.1976000000004,5052.6691000000001,9.473903143468002e-15,833.33333333333337,214.19296466710162,279.01699999999994,0.99219999999999997,0,214.19296466710162,34.895118666231753,0,2520.5150133099214,0,7772.4597049362392
2025-10-23,56,2025-10-23 09:30:00,6,210.95874999999992,6625.4399999999996,5359.6875,0,833.33333333333337,833.33333333333337,249.08808333333337,0.96999999999999997,0,210.95874999999992,0,-0,2286.1164021988102,0,7772.4597049362392
2025-10-23,57,2025-10-23 09:40:00,6,88.085466666666733,6579.4372000000003,6050.9243999999999,0,833.33333333333337,143.24931358870344,210.95874999999992,0.94220000000000004,0,88.085466666666733,0,-0,2188.2436614580693,0,7772.4597049362392
2025-10-23,58,2025-10-23 09:50:00,6,-1.6610000000000582,6554.3897999999999,6564.3558000000003,0,833.33333333333337,833.33333333333337,88.085466666666733,0.95689999999999997,1.6610000000000582,0,0,-0,2189.7385614580694,0,7772.4597049362392
2025-10-23,59,2025-10-23 10:00:00,6,-47.05750000000004,6546.7799999999997,6829.125,0,833.33333333333337,0,-1.6610000000000582,0.99770000000000003,47.05750000000004,0,0,-0,2232.0903114580697,0,7772.4597049362392
2025-10-23,60,2025-10-23 10:10:00,6,-150.17011666666667,6412.9241000000002,7313.9448000000002,0,833.33333333333337,0,-47.05750000000004,0.9919,150.17011666666667,0,0,-0,2367.2434164580695,0,7772.4597049362392
2025-10-23,61,2025-10-23 10:20:00,6,-244.18318333333323,6305.1453000000001,7770.2443999999996,0,833.33333333333337,0,-150.17011666666667,0.95879999999999999,244.18318333333323,0,0,-0,2587.0082814580696,0,7772.4597049362392
2025-10-23,62,2025-10-23 10:30:00,6,-284.08083333333343,6298.9899999999998,8003.4750000000004,0,833.33333333333337,0,-244.18318333333323,0.95489999999999997,284.08083333333343,0,0,-0,2842.6810314580698,0,7772.4597049362392
2025-10-23,63,2025-10-23 10:40:00,6,-290.01921666666669,6335.0920999999998,8075.2074000000002,0,833.33333333333337,0,-284.08083333333343,0.9839,290.01921666666669,0,0,-0,3103.6983264580699,0,7772.4597049362392
2025-10-23,64,2025-10-23 10:50:00,6,-280.51634999999999,6421.9183000000003,8105.0164000000004,0,833.33333333333337,0,-290.01921666666669,0.79900000000000004,280.51634999999999,0,0,-0,3356.16304145807,0,7772.4597049362392
2025-10-23,65,2025-10-23 11:00:00,6,-287.1074999999999,6470.1300000000001,8192.7749999999996,0,833.33333333333337,0,-280.51634999999999,0.50249999999999995,287.1074999999999,0,0,-0,3614.5597914580699,1075.565033180093,7772.4597049362392
2025-10-23,66,2025-10-23 11:10:00,6,-330.91625000000005,6364.9106000000002,8350.4081000000006,604.30140113795051,833.33333333333337,0,-287.1074999999999,0.4662,833.33333333333337,0,0,101.88431780461713,4364.5597914580703,1071.5964893438656,7772.4597049362392
2025-10-23,67,2025-10-23 11:20:00,6,-338.64411666666683,6341.8514999999998,8373.7162000000008,0,833.33333333333337,0,-330.91625000000005,0.50070000000000003,338.64411666666683,0,0,-0,4669.3394964580702,1074.1471374465557,7772.4597049362392
2025-10-23,68,2025-10-23 11:30:00,6,-300.16499999999996,6419.0100000000002,8220,319.90916692229587,833.33333333333337,0,-338.64411666666683,0.48270000000000002,620.07416692229583,0,0,-0,5227.4062466881369,1083.5167171459436,7772.4597049362392
2025-10-23,69,2025-10-23 11:40:00,6,-286.57683333333335,6352.5870999999997,8072.0481,531.81224845104703,833.33333333333337,0,-300.16499999999996,0.47849999999999998,818.38908178438032,0,0,-0,5963.9564202940792,1024.2935933914491,7772.4597049362392
