step,grid,charge_cap,discharge_cap,role
0,403.6430903021685,4.0352449538119686,609.82751500290999,first_day_frozen
1,410.06812924835964,17.363406023767595,640.43387480677006,first_day_frozen
2,417.98384178830685,25.368739690328482,52.944362409532857,first_day_frozen
3,433.08729359266431,43.684055853259395,27.875592789037,first_day_frozen
4,424.62186783862296,32.286505410414406,36.04320902657787,first_day_frozen
5,430.0873337062888,49.438911169860205,34.329615168794192,first_day_frozen
6,411.11635514372603,24.969601452660129,43.664173767264799,first_day_frozen
7,402.13086422462277,38.685301473425454,61.386650872367227,first_day_frozen
8,416.58155657892831,27.324303613057964,80.782089686378583,first_day_frozen
9,429.37191843661509,31.60211441504407,37.262598559308344,first_day_frozen
10,429.99472365021541,31.77509419184986,54.429598513378437,first_day_frozen
11,431.00651469811669,30.978220113412249,70.258881403866553,first_day_frozen
12,438.47789202060841,38.846757334054757,51.32184071184065,first_day_frozen
13,435.60413136327185,40.899256799085322,40.022526021659075,first_day_frozen
14,411.20551829939586,4.8418778506595572,58.737195365244133,first_day_frozen
15,438.32598178721605,34.013292274694891,57.335476184787012,first_day_frozen
16,427.84827867071482,23.44391580865863,35.348844424108449,first_day_frozen
17,406.56552359592507,10.001273640081138,68.298257725964504,first_day_frozen
18,430.2895735716362,25.562510725889069,48.82246073494656,first_day_frozen
19,431.75337052652009,3.7172255628151447,56.913376078797683,first_day_frozen
20,436.75563047476982,31.827176168041831,25.666745680941347,first_day_frozen
21,434.62990904003397,36.478299375829181,41.863945640975714,first_day_frozen
22,429.74833469140879,46.951461373222457,63.620159523036818,first_day_frozen
23,440.02054528475992,30.417359224356119,61.807809623020887,first_day_frozen
24,447.1213170632052,42.579630730072608,37.413927915182626,first_day_frozen
25,457.75009714135035,60.944844785370776,35.350095222501409,first_day_frozen
26,476.62088971574087,69.693314266526613,5.3913332313561568,first_day_frozen
27,444.4249943234106,47.119248659663697,52.712428338695247,first_day_frozen
