step,grid,charge_cap,discharge_cap,role
0,1326.4465423947015,833.33333333333326,0,first_day_frozen
1,1328.7928759522065,833.33333333333326,0,first_day_frozen
2,1346.4685219669775,833.33333333333326,0,first_day_frozen
3,1374.1561643190648,833.33333333333326,0,first_day_frozen
4,1377.858663114873,833.33333333333326,0,first_day_frozen
5,1360.3307486340443,833.33333333333326,0,first_day_frozen
6,931.35672007242238,417.65156156621038,0,first_day_frozen
7,1385.8943361070583,833.33333333333326,0,first_day_frozen
8,1385.3819570551329,833.33333333333326,0,first_day_frozen
9,604.74522822686197,71.156247836551188,26.956570606168079,first_day_frozen
10,595.10643182071215,44.079478070721279,31.973336843592847,first_day_frozen
11,1360.0659805835305,833.33333333333326,0,first_day_frozen
12,1364.0662212793984,833.33333333333326,0,first_day_frozen
13,615.46789237440328,52.598343904677904,31.684776286741226,first_day_frozen
14,607.17449538434244,52.332569033561867,29.498326537131639,first_day_frozen
15,605.78327748358663,41.82424000832259,35.59228565960882,first_day_frozen
16,607.60053768730984,71.672169470695849,24.778554396488843,first_day_frozen
17,610.10353241269354,58.284756177447775,59.493432291411366,first_day_frozen
18,647.72471035664648,117.55464002502106,20.599718451990608,first_day_frozen
19,662.04881603162301,102.33415932199387,6.2904223020018222,first_day_frozen
20,639.58006833664069,111.97928316170749,2.2704635456789291,first_day_frozen
21,642.21401677960205,78.034192976665395,17.180865290012971,first_day_frozen
22,627.1895425435664,47.190598068538065,26.585617060164253,first_day_frozen
23,650.83254531033936,63.488281828733193,39.680046354547358,first_day_frozen
24,673.33657361254211,55.077140896363744,35.566106229173656,first_day_frozen
25,648.62571433106791,62.847654090442347,22.338030609347697,first_day_frozen
26,627.06057608343201,103.03303527006209,33.982434104093507,first_day_frozen
27,671.10377452603313,122.52536083319035,10.598077376669272,first_day_frozen
28,652.39412203467793,66.782109549032498,37.37967949647831,first_day_frozen
29,641.22737342898756,40.16902801443166,22.646893136109611,first_day_frozen
30,660.40924187616224,98.615556031017036,9.4878235397439834,first_day_frozen
31,658.2459586927522,111.23892371652903,69.38398165400794,first_day_frozen
32,1390.6012690366974,833.33333333333326,0,first_day_frozen
33,1438.9051308138223,833.33333333333326,0,first_day_frozen
34,689.39438402466305,34.173221449257085,84.364990961139682,first_day_frozen
35,98.025662405926923,0,833.33333333333326,first_day_frozen
36,117.51985842553847,0,833.33333333333326,first_day_frozen
37,179.62124197068849,0,833.33333333333326,first_day_frozen
38,103.55725794478671,0,825.11793994341542,first_day_frozen
39,96.026838604319778,0,823.032408539475,first_day_frozen
40,683.01550880021773,30.009972496589587,151.63881870579675,first_day_frozen
41,617.57881739058553,39.429624797586143,157.4636590069515,first_day_frozen
42,622.58987889278603,108.16925748136322,76.943285983814917,first_day_frozen
43,506.0343885921082,65.51014567895237,66.152278349075459,first_day_frozen
44,499.76315598009779,54.932597766578475,77.184268287816735,first_day_frozen
45,1094.2271713569899,833.33333333333326,0,first_day_frozen
46,399.53724120774132,28.123637797508838,174.60669382267429,first_day_frozen
47,0,0,672.22466445168823,first_day_frozen
48,0,0,654.78544725134157,first_day_frozen
49,0,0,548.25771413136852,first_day_frozen
50,0,0,502.9699131087616,first_day_frozen
51,0,0,501.87395380702054,first_day_frozen
52,0,0,527.12636120240029,first_day_frozen
53,0,0,505.63157336564865,first_day_frozen
54,0,0,416.16859215232387,first_day_frozen
55,0,0,301.77456724644321,first_day_frozen
56,0,0,268.38626642176069,first_day_frozen
57,3.5662031496428996,0,193.08579527040928,first_day_frozen
58,1.3369030253095964,33.249130572849779,177.1418425738419,first_day_frozen
59,0,57.683809882084304,211.50588130455137,first_day_frozen
60,0,140.22105241919536,140.51205244942622,first_day_frozen
61,0,125.30695185132677,83.528977673955566,first_day_frozen
62,0,78.894930619673985,93.500903565474943,first_day_frozen
63,0,213.62554144647245,55.363652959443144,first_day_frozen
64,0,254.68339774030619,44.51301436837872,first_day_frozen
65,731.1538858061474,833.33333333333326,0,first_day_frozen
66,676.29796693405137,833.33333333333326,0,first_day_frozen
67,639.06892148970189,833.33333333333326,0,first_day_frozen
68,740.30719729562691,833.33333333333326,0,first_day_frozen
69,780.204290532355,833.33333333333326,0,first_day_frozen
70,709.76673283327989,833.33333333333326,0,first_day_frozen
71,651.85309361765144,833.33333333333326,0,first_day_frozen
72,619.66425797019224,833.33333333333326,0,first_day_frozen
73,631.05966494068673,833.33333333333326,0,first_day_frozen
74,605.31045529487562,833.33333333333326,0,first_day_frozen
75,635.39148571412932,833.33333333333326,0,first_day_frozen
76,583.82679785630171,833.33333333333326,0,first_day_frozen
77,0,330.54148956136925,6.9610776086963124,first_day_frozen
78,0,270.36035112599086,28.526200856639189,first_day_frozen
79,0,230.47902215229715,13.9334332676804,first_day_frozen
80,0,231.44868447860244,54.120142005360456,first_day_frozen
81,0,198.28576734250356,47.249526444703228,first_day_frozen
82,0,174.12386680176132,158.23056094556688,first_day_frozen
83,0,137.72707909116144,158.85204694145881,first_day_frozen
84,0,103.17137609480247,216.89039365570162,first_day_frozen
85,0,78.57536076310771,284.51676573488896,first_day_frozen
86,0,13.461460004407096,331.66136982973597,first_day_frozen
87,0,0,322.29171874967142,first_day_frozen
88,0,0,294.06936090399131,first_day_frozen
89,540.21874853355769,833.33333333333326,0,first_day_frozen
90,1048.8712645916937,833.33333333333326,0,first_day_frozen
91,348.6881648440243,833.33333333333326,85.053479230514199,first_day_frozen
92,384.56788612784061,127.8270586063195,54.055102443112887,first_day_frozen
93,453.78389238424904,141.59596759653937,39.422509220955149,first_day_frozen
94,509.93542222872441,126.6021929378503,41.379104753016421,first_day_frozen
95,529.47537492439449,73.066393673704795,65.225211586235361,first_day_frozen
96,569.99950657668342,90.8398676255174,69.741917643827662,first_day_frozen
97,621.23474331577916,60.737242282909847,54.776834869931321,first_day_frozen
98,687.95296329614291,67.979827596491745,41.465107250769044,first_day_frozen
99,747.21781459619126,73.581623603245248,2.088329234502635,first_day_frozen
100,787.84006093802213,48.293784962167024,31.873150189618734,first_day_frozen
101,832.99782389734639,26.675383984925361,40.02667406790632,first_day_frozen
102,904.6105964358394,63.139316872625841,56.151164883324,first_day_frozen
103,960.57784377206622,54.048939010780373,45.998359786318431,first_day_frozen
104,1000.2935500739607,42.884069612856592,65.445477466698961,first_day_frozen
105,1060.7884577162724,88.606458824251263,23.868344566738365,first_day_frozen
106,914.07745547619515,47.584659063655408,40.092150726016357,first_day_frozen
107,709.9804740348518,65.772934985041687,36.85401447765117,first_day_frozen
108,678.9048733304088,17.761136521806478,80.355143094896405,first_day_frozen
