step,grid,charge_cap,discharge_cap,role
0,1522.1039530535825,833.33333333333326,833.33333333333326,first_day_frozen
1,1543.3761905936155,833.33333333333326,833.33333333333326,first_day_frozen
2,1521.6053511957991,833.33333333333326,0,first_day_frozen
3,1524.8263329909184,833.33333333333326,0,first_day_frozen
4,1529.9827607898644,833.33333333333326,0,first_day_frozen
5,1491.1794931512986,833.33333333333326,0,first_day_frozen
6,749.12313788736958,130.94322892156424,0.93427875655233716,first_day_frozen
7,827.92985007119751,191.59786043393854,0,first_day_frozen
8,1514.1011348308693,833.33333333333326,0,first_day_frozen
9,718.402278684576,75.533705654220057,0.19609808625721048,first_day_frozen
10,675.29534341174724,95.196724550700196,0,first_day_frozen
11,694.83198773134154,131.29594344799796,0,first_day_frozen
12,1454.2038692737137,833.33333333333326,0,first_day_frozen
13,720.75819341969338,123.02725956183008,6.6217159542900887,first_day_frozen
14,676.6284725151321,114.27085789572641,0.11913029944099773,first_day_frozen
15,670.93370215358902,88.294233093721516,24.623135140983223,first_day_frozen
16,680.70209559830869,86.114052713275782,5.3143502633057267,first_day_frozen
17,722.07755621853721,89.137644026098314,0,first_day_frozen
18,676.23159502033593,67.976087193277863,37.921997221467564,first_day_frozen
19,658.21502327965095,45.834859391883128,37.697239763587618,first_day_frozen
20,661.02881784643671,58.23717669952714,21.556376974541081,first_day_frozen
21,668.38462639897489,96.750861571867404,57.575910553960455,first_day_frozen
22,656.78185509905427,61.653654645839083,21.292085839252977,first_day_frozen
23,673.80851679677687,63.538500091341255,126.92867303310811,first_day_frozen
24,674.18569885967906,74.8729210925693,17.379037767050725,first_day_frozen
25,653.85920144749116,67.039124487700747,31.300283333838792,first_day_frozen
26,650.61594156695071,72.455343271718917,11.925405074141736,first_day_frozen
27,682.13667122618995,73.562536161778795,50.893260030393513,first_day_frozen
28,662.15846702199872,41.068079661467095,40.826936450814216,first_day_frozen
29,618.31330166714781,52.840916847163726,61.068049925610005,first_day_frozen
30,633.42630566956825,83.266679845197132,12.018374734617174,first_day_frozen
31,627.43053761363171,64.035058346661799,36.1446255711719,first_day_frozen
32,1373.891090588028,833.33333333333326,0,first_day_frozen
33,1316.0338018552306,833.33333333333326,0,first_day_frozen
34,599.91176537647027,70.624843520637768,0,first_day_frozen
35,0.13511117355987617,0,769.29572739045341,first_day_frozen
36,0.073908606936098506,0,677.01385254569539,first_day_frozen
37,12.914232384672513,0,583.77547652930298,first_day_frozen
38,13.145934651873658,0,595.90702512896553,first_day_frozen
39,48.991916019908288,0,592.94168901446835,first_day_frozen
40,276.00648643840486,0,375.86211882723603,first_day_frozen
41,401.29052867756189,49.763222519172075,160.42761543430063,first_day_frozen
42,383.95902832729479,79.719515320267988,110.40434530526011,first_day_frozen
43,376.21227102362366,100.31035691807693,89.817207476666027,first_day_frozen
44,343.34826929488224,147.27253350080647,56.490966012552803,first_day_frozen
45,332.70533398970309,833.33333333333326,3.8361472729203494,first_day_frozen
46,51.8395473152421,0,433.67716514558225,first_day_frozen
47,0,0,627.63993902506604,first_day_frozen
48,0,0,658.89346443666102,first_day_frozen
49,0,0,582.49723182454863,first_day_frozen
50,0,0,489.65008834932922,first_day_frozen
51,0,0,536.22913640898707,first_day_frozen
52,0,0,451.4819843069186,first_day_frozen
53,0,0,359.01524739201614,first_day_frozen
54,0,0,360.88657179152699,first_day_frozen
55,0,0,348.74079495752744,first_day_frozen
56,0,0,305.28161599725871,first_day_frozen
57,0.005709576620430242,16.782920260826661,316.57399937191281,first_day_frozen
58,0,20.796174429367358,348.66126897422743,first_day_frozen
59,0,38.666065375325005,281.75624300943241,first_day_frozen
60,0,108.12273764085097,275.88052945179754,first_day_frozen
61,0,168.5896222842421,258.72507923443038,first_day_frozen
62,0,138.24420505355283,237.77112622941149,first_day_frozen
63,0,59.40659511692354,217.39305295297646,first_day_frozen
64,0.029370996404443045,164.44667648798347,213.44975496592451,first_day_frozen
65,806.26166403341892,833.33333333333326,0,first_day_frozen
66,914.38992968514242,833.33333333333326,0,first_day_frozen
67,832.31226126555134,833.33333333333326,0,first_day_frozen
68,769.82180310251488,833.33333333333326,0,first_day_frozen
69,910.71704280832103,833.33333333333326,0,first_day_frozen
70,960.12667113358077,833.33333333333326,0,first_day_frozen
71,894.52892555994401,833.33333333333326,0,first_day_frozen
72,891.66788079238029,833.33333333333326,0,first_day_frozen
73,911.40942289114344,833.33333333333326,0,first_day_frozen
74,908.92115488912839,833.33333333333326,0,first_day_frozen
75,979.97569203800151,833.33333333333326,0,first_day_frozen
76,912.16274635704099,833.33333333333326,0,first_day_frozen
77,205.4078915424237,282.74068295355454,53.718843190505481,first_day_frozen
78,98.210548926923792,174.02120739906437,94.543146434898546,first_day_frozen
79,159.99910272882127,254.47585115349236,2.74959158061717,first_day_frozen
80,145.99544889960887,324.88460327114672,45.58960221175689,first_day_frozen
81,199.97906403265893,313.39645516994972,27.096101333923357,first_day_frozen
82,30.447641819112761,98.90184475933458,255.70689372115032,first_day_frozen
83,0,91.401125132187943,282.55376978377984,first_day_frozen
84,0.016411624332524771,15.182519368485373,282.46586166906394,first_day_frozen
85,0,6.0479041418557244,374.91201823561988,first_day_frozen
86,0,0,363.69160000217863,first_day_frozen
87,0.55356468902229561,0,344.99003714817127,first_day_frozen
88,12.267560074306981,0,461.76159413571395,first_day_frozen
89,1204.3698662196819,833.33333333333326,0,first_day_frozen
90,1205.9284273602432,833.33333333333326,0,first_day_frozen
91,1274.7131314216808,833.33333333333326,0,first_day_frozen
92,1392.6502218383014,833.33333333333326,0,first_day_frozen
93,611.02560321763769,283.01175987015375,0,first_day_frozen
94,611.3090731929949,231.18513282770505,0,first_day_frozen
95,596.81352376747111,238.40240399725434,3.7778366603915123,first_day_frozen
96,625.81617870948037,187.82615881815684,0,first_day_frozen
97,680.28121318897058,153.82517020517906,0.89295304916789298,first_day_frozen
98,714.67982801415428,162.04451849890393,37.470233702332415,first_day_frozen
99,699.42863842787267,149.65465028799724,47.816902325861165,first_day_frozen
100,742.99405551878806,151.2890600905265,15.333485924475738,first_day_frozen
101,867.27765009753955,214.94562305161503,0.48576200657154012,first_day_frozen
102,868.39321775394876,174.65958443453894,0,first_day_frozen
103,919.50646846808615,163.43214824994425,0,first_day_frozen
104,1005.15677063825,218.7034338876374,0,first_day_frozen
105,1071.7005468388832,223.43298934142308,0,first_day_frozen
106,950.46648121468297,168.74485177710972,0,first_day_frozen
107,774.59137931391069,108.88246427556669,10.879067375593243,first_day_frozen
108,724.44472929111521,116.29824621096566,45.641053517432937,first_day_frozen
