step,grid,charge_cap,discharge_cap,role
0,1239.116097983966,833.33333333333326,127.53210049666731,first_day_frozen
1,1222.9281785527614,833.33333333333326,0,first_day_frozen
2,1206.0760822108364,833.33333333333326,0,first_day_frozen
3,412.94706132296778,31.131552113223279,27.008610399369672,first_day_frozen
4,427.79353690459044,363.12047272614359,9.2960097311761274,first_day_frozen
5,485.94779166096356,116.91807097059399,0,first_day_frozen
6,449.71132978665923,75.158856301502283,0,first_day_frozen
7,421.81992823110141,55.107641266112694,39.22467053552981,first_day_frozen
8,427.86413552374785,45.816203091968646,32.642499197577138,first_day_frozen
9,444.93996454896831,40.041719553076064,15.449402484936513,first_day_frozen
10,445.65691390921279,30.735105385109819,35.064441848374656,first_day_frozen
11,457.79449634324885,40.194634396720232,28.061637360996656,first_day_frozen
12,493.62187508101835,81.850127672432791,0,first_day_frozen
13,477.21613351255951,72.689430722942575,14.197610926024993,first_day_frozen
14,465.67779963632483,91.405173348175026,16.760758188118018,first_day_frozen
15,447.04456690848178,60.860073981040955,45.171765596381306,first_day_frozen
16,468.12546657965737,63.505906066943396,10.192740486387777,first_day_frozen
17,445.92315889473491,30.402635234123636,40.522868447285077,first_day_frozen
18,479.27894975312233,62.421930025748566,1.6357563565737792,first_day_frozen
19,467.0013106446271,49.043402841505326,17.21543671777988,first_day_frozen
20,447.49362192674096,66.305119855422447,39.910196868617504,first_day_frozen
21,447.5697820613027,37.64935246498851,29.084119498183668,first_day_frozen
22,476.94914690275675,61.063682088427754,7.9652983403029225,first_day_frozen
23,468.31322695575369,66.652764110076589,23.018993072184401,first_day_frozen
24,449.95628024179575,39.494862113256204,38.635480053037099,first_day_frozen
25,471.82654800140932,58.085051426638358,11.950473843713326,first_day_frozen
26,491.77599381616443,95.64751769878086,0,first_day_frozen
27,478.66031052275002,64.900955133053458,18.975267798763866,first_day_frozen
28,471.56352519861389,82.829418439899769,20.760016749008855,first_day_frozen
29,481.29596311705302,79.9918194137108,12.273196792152191,first_day_frozen
30,474.90326560487847,64.738960453162406,19.696620851953412,first_day_frozen
31,486.18830506863719,59.909014898143823,3.8605768426923532,first_day_frozen
32,495.84505235613835,76.321960043581385,2.6575720422886207,first_day_frozen
33,1267.2292520038175,833.33333333333326,0,first_day_frozen
34,0,0,498.94930552259893,first_day_frozen
35,0,0,502.17603763219228,first_day_frozen
36,0,0,443.66713976127937,first_day_frozen
37,0,0,383.31240420951235,first_day_frozen
38,0,0,372.57312031668187,first_day_frozen
39,0,0,293.55138259557577,first_day_frozen
40,0,0,231.82354327792569,first_day_frozen
41,0,0,272.46563224124122,first_day_frozen
42,0,0,244.07466354535987,first_day_frozen
43,0,0,205.98344352674636,first_day_frozen
44,0,0,159.39799609283605,first_day_frozen
45,0,0,139.83688570473592,first_day_frozen
46,0,0,96.287637800116869,first_day_frozen
47,0,0,15.239042277368753,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
