step,grid,charge_cap,discharge_cap,role
0,1372.5732089905096,833.33333333333326,0,first_day_frozen
1,1365.2950343118305,833.33333333333326,0,first_day_frozen
2,1329.0618887656901,833.33333333333326,0,first_day_frozen
3,1376.2215991503226,833.33333333333326,0,first_day_frozen
4,1383.1353658395788,833.33333333333326,0,first_day_frozen
5,1358.2098600855204,833.33333333333326,0,first_day_frozen
6,1370.5357047332136,833.33333333333326,0,first_day_frozen
7,1399.512495031144,833.33333333333326,0,first_day_frozen
8,1378.2133544518588,833.33333333333326,0,first_day_frozen
9,613.0054891752834,55.070513916042046,833.33333333333326,first_day_frozen
10,618.86391267920931,833.33333333333326,0,first_day_frozen
11,803.49913939697376,833.33333333333326,0,first_day_frozen
12,1396.5886098991878,833.33333333333326,0,first_day_frozen
13,606.23398849124715,833.33333333333326,833.33333333333326,first_day_frozen
14,612.9867890661518,52.670706562299642,833.33333333333326,first_day_frozen
15,627.51556497206525,35.753719279603843,833.33333333333326,first_day_frozen
16,624.15060865611269,833.33333333333326,833.33333333333326,first_day_frozen
17,614.12677722285389,59.347342442125182,833.33333333333326,first_day_frozen
18,628.1114369753252,66.4846717013437,833.33333333333326,first_day_frozen
19,666.03614653775594,70.19898490086689,0,first_day_frozen
20,653.71664747982288,833.33333333333326,0,first_day_frozen
21,648.515171806696,833.33333333333326,833.33333333333326,first_day_frozen
22,617.39626032504179,45.405726047261169,833.33333333333326,first_day_frozen
23,637.89182833711038,62.035658534821323,833.33333333333326,first_day_frozen
24,652.6995132922948,833.33333333333326,833.33333333333326,first_day_frozen
25,655.32561505939373,74.196139083565413,0,first_day_frozen
26,644.67779629524887,99.362294264746879,5.9958213437598715,first_day_frozen
27,615.04177705859047,833.33333333333326,833.33333333333326,first_day_frozen
28,614.34053095801869,35.609231278227753,833.33333333333326,first_day_frozen
29,643.79164196957004,57.444268330371528,833.33333333333326,first_day_frozen
30,645.39457245609401,833.33333333333326,833.33333333333326,first_day_frozen
31,646.07364801710605,79.05766643964489,833.33333333333326,first_day_frozen
32,1399.2516549082141,833.33333333333326,0,first_day_frozen
33,1379.4161908728265,833.33333333333326,0,first_day_frozen
34,698.9035728989486,50.297708828993564,833.33333333333326,first_day_frozen
35,65.136656049422868,0,833.33333333333326,first_day_frozen
36,76.239104729355631,0,833.33333333333326,first_day_frozen
37,91.696970727657686,0,833.33333333333326,first_day_frozen
38,44.786883701293732,0,833.33333333333326,first_day_frozen
39,689.62834705476371,0,833.33333333333326,first_day_frozen
40,629.92589106749904,833.33333333333326,136.73720859059392,first_day_frozen
