step,grid,charge_cap,discharge_cap,role
0,1369.1210260679732,833.33333333333326,0,first_day_frozen
1,1376.3663305690768,833.33333333333326,0,first_day_frozen
2,1362.1010562712404,833.33333333333326,0,first_day_frozen
3,1381.2993073334796,833.33333333333326,0,first_day_frozen
4,1405.2593058517887,833.33333333333326,0,first_day_frozen
5,1373.4084328114438,833.33333333333326,0,first_day_frozen
6,1341.1073996472501,833.33333333333326,0,first_day_frozen
7,1387.8230121016968,833.33333333333326,0,first_day_frozen
8,1367.230182879734,833.33333333333326,0,first_day_frozen
9,608.576482903689,55.431307327229092,833.33333333333326,first_day_frozen
10,644.44220707152431,79.674181400314183,833.33333333333326,first_day_frozen
11,675.47107118444933,117.23960132765353,0,first_day_frozen
12,1392.6704825568017,833.33333333333326,0,first_day_frozen
13,624.69323575214867,833.33333333333326,833.33333333333326,first_day_frozen
14,619.44187591191621,833.33333333333326,0,first_day_frozen
15,606.785485961929,70.205233283841835,833.33333333333326,first_day_frozen
16,620.34109115441686,57.274224928708691,833.33333333333326,first_day_frozen
17,644.51397794139825,80.614610974395646,0,first_day_frozen
18,601.45153959924755,833.33333333333326,833.33333333333326,first_day_frozen
19,641.54545492622697,94.937965004475018,833.33333333333326,first_day_frozen
20,666.12228222571696,114.46087080166774,833.33333333333326,first_day_frozen
21,622.16713859372931,76.245853527124609,833.33333333333326,first_day_frozen
22,602.66685527686423,833.33333333333326,833.33333333333326,first_day_frozen
23,629.46461142641397,833.33333333333326,833.33333333333326,first_day_frozen
24,621.05852451468536,58.100529641844105,833.33333333333326,first_day_frozen
25,641.92534333419349,833.33333333333326,0,first_day_frozen
26,639.64288285932196,105.35811560850664,0,first_day_frozen
27,646.09372451996171,97.77970519957978,833.33333333333326,first_day_frozen
28,641.4852606798986,833.33333333333326,833.33333333333326,first_day_frozen
29,647.90911819639336,833.33333333333326,833.33333333333326,first_day_frozen
30,628.65611968111466,100.27216584046619,0,first_day_frozen
31,619.36653497706652,88.57933084064075,833.33333333333326,first_day_frozen
32,1391.4651557422135,833.33333333333326,0,first_day_frozen
33,1354.7543036711986,833.33333333333326,0,first_day_frozen
34,642.81891725245055,833.33333333333326,833.33333333333326,first_day_frozen
35,0,0,833.33333333333326,first_day_frozen
36,41.661979057800522,0,833.33333333333326,first_day_frozen
37,49.618402131200469,0,833.33333333333326,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,508.30357556926231,0,136.7372085905937,first_day_frozen
41,484.98424626885213,31.06472791733654,833.33333333333326,first_day_frozen
42,499.73716518224552,833.33333333333326,833.33333333333326,first_day_frozen
43,496.60488506152473,833.33333333333326,37.083993667468064,first_day_frozen
44,375.45878658877143,833.33333333333326,61.61268704746584,first_day_frozen
45,951.10906849225171,833.33333333333326,0,first_day_frozen
46,0,0,833.33333333333326,first_day_frozen
47,0,0,833.33333333333326,first_day_frozen
48,0,0,615.99728311086619,first_day_frozen
49,0,0,549.2321710707597,first_day_frozen
50,0,0,487.90865414182838,first_day_frozen
51,0,0,833.33333333333326,first_day_frozen
52,0,0,833.33333333333326,first_day_frozen
53,1.4210854715202004e-14,0,833.33333333333326,first_day_frozen
54,0,0,345.89444400776165,first_day_frozen
55,0,0,285.28130507514044,first_day_frozen
56,0,0,341.03418951238064,first_day_frozen
57,0,0,217.12307967906463,first_day_frozen
58,0,28.267942817902323,213.47603874701761,first_day_frozen
59,0,80.314427540026131,833.33333333333326,first_day_frozen
60,3.5527136788005009e-15,184.76608566542822,833.33333333333326,first_day_frozen
61,0,169.55595176422617,833.33333333333326,first_day_frozen
62,4.2632564145606011e-14,120.13494486788964,833.33333333333326,first_day_frozen
63,0,174.0551827540807,833.33333333333326,first_day_frozen
64,0,198.52061743868077,833.33333333333326,first_day_frozen
65,780.61953806512633,833.33333333333326,0,first_day_frozen
66,817.02503061529785,833.33333333333326,0,first_day_frozen
67,856.43876405844026,833.33333333333326,0,first_day_frozen
68,745.82293373634286,833.33333333333326,0,first_day_frozen
69,741.97543133561169,833.33333333333326,0,first_day_frozen
70,707.52612806362936,833.33333333333326,0,first_day_frozen
71,727.17293386890401,833.33333333333326,0,first_day_frozen
72,691.48927812170075,833.33333333333326,0,first_day_frozen
73,675.99001592029856,833.33333333333326,0,first_day_frozen
74,681.20256394520231,833.33333333333326,0,first_day_frozen
75,701.20560724455186,833.33333333333326,0,first_day_frozen
76,672.78217087159828,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,1.9988350732281788,first_day_frozen
79,0,833.33333333333326,9.6685230746810475,first_day_frozen
80,0,833.33333333333326,57.174157002365718,first_day_frozen
81,0,110.52627676116481,61.297885208137359,first_day_frozen
