step,grid,charge_cap,discharge_cap,role
0,1372.1610509877373,833.33333333333326,0,first_day_frozen
1,1377.80559317236,833.33333333333326,0,first_day_frozen
2,1380.9800913782228,833.33333333333326,0,first_day_frozen
3,1372.3653211942294,833.33333333333326,0,first_day_frozen
4,1374.9473513878122,833.33333333333326,0,first_day_frozen
5,1371.5512590170467,833.33333333333326,0,first_day_frozen
6,617.69599104368956,833.33333333333326,833.33333333333326,first_day_frozen
7,1369.7052467585613,833.33333333333326,0,first_day_frozen
8,1384.8495380159534,833.33333333333326,0,first_day_frozen
9,620.9700997495529,62.312615558885227,0,first_day_frozen
10,619.99886054448757,76.049965164880291,833.33333333333326,first_day_frozen
11,960.16764854400549,833.33333333333326,0,first_day_frozen
12,1379.8198680783014,833.33333333333326,0,first_day_frozen
13,616.3764741424352,46.287353415345933,833.33333333333326,first_day_frozen
14,600.27284662313332,833.33333333333326,833.33333333333326,first_day_frozen
15,614.03493013688535,47.378414677037199,833.33333333333326,first_day_frozen
16,600.28039073499463,833.33333333333326,833.33333333333326,first_day_frozen
17,639.20533626617964,95.26751164853772,833.33333333333326,first_day_frozen
18,620.36355936109078,833.33333333333326,833.33333333333326,first_day_frozen
19,611.03062382264488,833.33333333333326,833.33333333333326,first_day_frozen
20,620.95674872290908,55.069632775269724,833.33333333333326,first_day_frozen
21,601.35540798948284,833.33333333333326,833.33333333333326,first_day_frozen
22,595.9714514851521,833.33333333333326,833.33333333333326,first_day_frozen
23,613.69622853051897,42.072054416233186,833.33333333333326,first_day_frozen
24,603.50803346422515,52.564979810092268,833.33333333333326,first_day_frozen
25,608.84336187057238,63.315539967896029,833.33333333333326,first_day_frozen
26,631.61938094432207,109.16328362216041,833.33333333333326,first_day_frozen
27,651.08408047701528,96.549910565646769,833.33333333333326,first_day_frozen
28,612.26520399097058,57.03252276601836,833.33333333333326,first_day_frozen
29,587.75642420366148,41.475189894158575,833.33333333333326,first_day_frozen
30,583.62248977918534,833.33333333333326,833.33333333333326,first_day_frozen
31,600.71794058966702,44.356517932618544,833.33333333333326,first_day_frozen
32,1388.0310006880695,833.33333333333314,0,first_day_frozen
33,1338.901714908659,833.33333333333326,0,first_day_frozen
34,644.76457485096648,833.33333333333326,833.33333333333326,first_day_frozen
35,49.014275702629561,0,833.33333333333326,first_day_frozen
36,10.806968559772372,0,833.33333333333326,first_day_frozen
37,0,0,833.33333333333326,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,185.59649475523565,0,833.33333333333326,first_day_frozen
41,446.57552945792185,2.1428579985169764,833.33333333333326,first_day_frozen
42,394.94058662057029,833.33333333333326,833.33333333333326,first_day_frozen
43,422.37986379273144,50.983823790175677,84.597378994101689,first_day_frozen
44,372.65176392123607,833.33333333333326,833.33333333333326,first_day_frozen
45,416.16285350481144,241.98494384860291,0,first_day_frozen
46,0,0,833.33333333333326,first_day_frozen
47,0,0,552.22462030885447,first_day_frozen
48,0,0,833.33333333333326,first_day_frozen
49,0,0,833.33333333333326,first_day_frozen
50,0,0,833.33333333333326,first_day_frozen
51,0,0,833.33333333333326,first_day_frozen
52,0,0,833.33333333333326,first_day_frozen
53,0,0,833.33333333333326,first_day_frozen
54,1.4210854715202004e-14,0,833.33333333333326,first_day_frozen
55,0,4.9704847855978187,833.33333333333326,first_day_frozen
56,2.2204460492503131e-15,54.530825047775281,156.84114924366804,first_day_frozen
57,0,58.402988749189106,139.06314346008321,first_day_frozen
58,0,76.911170650461969,136.14568506240005,first_day_frozen
59,0,124.11930921655038,125.14616633339074,first_day_frozen
