step,grid,charge_cap,discharge_cap,role
0,1363.6568334233502,833.33333333333326,0,first_day_frozen
1,1354.7934754260591,833.33333333333326,0,first_day_frozen
2,1357.9092098788244,833.33333333333326,0,first_day_frozen
3,1379.7313924355717,833.33333333333326,0,first_day_frozen
4,1370.8595144343988,833.33333333333326,0,first_day_frozen
5,1363.7070161659553,833.33333333333326,0,first_day_frozen
6,594.25612970293935,833.33333333333326,833.33333333333326,first_day_frozen
7,1384.0850357510185,833.33333333333326,0,first_day_frozen
8,1382.427783103803,833.33333333333326,0,first_day_frozen
9,596.99519521947036,56.391413159580452,833.33333333333326,first_day_frozen
10,611.16243910050662,79.674181400314183,833.33333333333326,first_day_frozen
11,1079.2712358878889,833.33333333333326,0,first_day_frozen
12,1366.9162944477116,833.33333333333326,0,first_day_frozen
13,568.2930841947607,27.320055157913771,833.33333333333326,first_day_frozen
14,597.82111195233642,52.670706562299756,833.33333333333326,first_day_frozen
15,629.20149026521153,54.76726684212656,0,first_day_frozen
16,606.39529907032363,833.33333333333326,833.33333333333326,first_day_frozen
17,580.02332299454736,46.782963679234058,833.33333333333326,first_day_frozen
18,600.97871325823871,90.250753068676772,833.33333333333326,first_day_frozen
19,633.56555432538948,96.796244576071217,833.33333333333326,first_day_frozen
20,633.89900644922614,833.33333333333326,0,first_day_frozen
21,615.79320364268176,833.33333333333326,833.33333333333326,first_day_frozen
22,596.26995361095237,50.771591894565972,833.33333333333326,first_day_frozen
23,620.64027358256192,62.035658534821323,833.33333333333326,first_day_frozen
24,637.95823714205017,833.33333333333326,833.33333333333326,first_day_frozen
25,642.41819859787472,73.988886719300353,833.33333333333326,first_day_frozen
26,614.86924174896058,98.47702795592636,10.686255666234047,first_day_frozen
27,588.74032381152574,833.33333333333326,833.33333333333326,first_day_frozen
28,591.8580362183236,35.609231278227753,833.33333333333326,first_day_frozen
29,615.94410142363768,60.507256957918457,833.33333333333326,first_day_frozen
30,608.03642107244332,833.33333333333326,833.33333333333326,first_day_frozen
31,623.42635491575857,108.14333594318805,833.33333333333326,first_day_frozen
32,1382.9450595533758,833.33333333333326,0,first_day_frozen
33,1349.7374038890157,833.33333333333326,0,first_day_frozen
34,631.69980516351939,50.297708828993564,833.33333333333326,first_day_frozen
35,0,0,780.42533526504951,first_day_frozen
36,0,0,796.97138199014921,first_day_frozen
37,0,0,833.33333333333326,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,833.33333333333326,first_day_frozen
40,507.78799445165532,0,152.95127447204595,first_day_frozen
41,484.75843467823711,833.33333333333326,833.33333333333326,first_day_frozen
42,559.12847301123145,833.33333333333326,833.33333333333326,first_day_frozen
43,507.71692000251358,87.183607851859563,37.083993667467894,first_day_frozen
44,354.76935903093579,833.33333333333326,833.33333333333326,first_day_frozen
45,1016.0459756403197,833.33333333333326,0,first_day_frozen
46,115.06451623034354,0,833.33333333333326,first_day_frozen
47,0,0,833.33333333333326,first_day_frozen
48,0,0,833.33333333333326,first_day_frozen
49,0,0,833.33333333333326,first_day_frozen
50,0,0,833.33333333333326,first_day_frozen
51,0,0,833.33333333333326,first_day_frozen
52,0,0,833.33333333333326,first_day_frozen
53,0,0,833.33333333333326,first_day_frozen
54,0,0,833.33333333333326,first_day_frozen
55,0,0,833.33333333333326,first_day_frozen
56,0,0,833.33333333333326,first_day_frozen
57,0,0,229.02241027956703,first_day_frozen
58,0,15.377817537650266,286.21722512838028,first_day_frozen
59,7.1054273576010019e-15,58.333844476083456,833.33333333333326,first_day_frozen
60,2.8421709430404007e-14,164.07983484399577,833.33333333333326,first_day_frozen
61,1.4210854715202004e-14,149.22412360301178,833.33333333333326,first_day_frozen
62,0,106.63160383256061,833.33333333333326,first_day_frozen
63,0,159.34973528357855,833.33333333333326,first_day_frozen
64,2.8421709430404007e-14,177.59848976364842,833.33333333333326,first_day_frozen
65,703.9219915763324,833.33333333333326,0,first_day_frozen
66,804.56345029198303,833.33333333333326,0,first_day_frozen
67,717.36925873715381,833.33333333333326,0,first_day_frozen
68,731.9460031386526,833.33333333333326,0,first_day_frozen
69,823.94679794857677,833.33333333333326,0,first_day_frozen
70,766.52773917760112,833.33333333333326,0,first_day_frozen
71,688.14529946548475,833.33333333333326,0,first_day_frozen
72,723.28208000058487,833.33333333333326,0,first_day_frozen
73,670.00259371827497,833.33333333333326,0,first_day_frozen
74,663.84770278380995,833.33333333333326,0,first_day_frozen
75,738.92322858833734,833.33333333333326,0,first_day_frozen
76,694.35342124294709,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,28.693149282027054,first_day_frozen
78,0,833.33333333333326,67.845004700949744,first_day_frozen
79,0,833.33333333333326,56.93372179574601,first_day_frozen
80,0,833.33333333333326,98.474302114511374,first_day_frozen
81,0,833.33333333333326,108.92134933020164,first_day_frozen
82,0,833.33333333333326,103.28398059696519,first_day_frozen
83,0,833.33333333333326,130.68345898607623,first_day_frozen
84,0,833.33333333333326,146.46672714850479,first_day_frozen
85,0,0,188.88154531822602,first_day_frozen
86,0,0,226.73984190685314,first_day_frozen
87,0,0,251.47561638236584,first_day_frozen
88,0,0,299.31403587168882,first_day_frozen
89,923.8872538985994,833.33333333333326,0,first_day_frozen
90,1066.3661093238941,833.33333333333326,0,first_day_frozen
91,386.08178690278442,833.33333333333326,32.279771189475468,first_day_frozen
92,410.05182627075851,833.33333333333326,26.221103337020281,first_day_frozen
93,440.21480288613839,833.33333333333326,36.375801424369342,first_day_frozen
94,501.1302625088274,833.33333333333326,833.33333333333326,first_day_frozen
95,513.83209509769881,833.33333333333326,68.095946216216646,first_day_frozen
96,552.70381390898217,833.33333333333326,73.858769788264794,first_day_frozen
97,608.9818525557539,833.33333333333326,45.58119066530287,first_day_frozen
98,673.98499132272536,833.33333333333326,6.3404309435709365,first_day_frozen
99,745.05681529615651,833.33333333333326,833.33333333333326,first_day_frozen
100,774.16014837059902,61.478269968635232,40.407847073525886,first_day_frozen
101,769.08688128024551,833.33333333333326,31.930776317418008,first_day_frozen
102,880.77940727300506,833.33333333333326,18.904816915581137,first_day_frozen
103,937.52580610589871,833.33333333333326,833.33333333333326,first_day_frozen
104,962.3579142546605,833.33333333333326,833.33333333333326,first_day_frozen
105,1059.6180579625327,833.33333333333326,833.33333333333326,first_day_frozen
106,916.27633085021444,833.33333333333326,38.904449710393465,first_day_frozen
107,701.89539040480895,833.33333333333326,833.33333333333326,first_day_frozen
108,658.81654679688324,0,833.33333333333326,first_day_frozen
109,709.56604243324523,833.33333333333326,833.33333333333326,first_day_frozen
110,703.760306599057,833.33333333333326,53.903457536942142,first_day_frozen
111,693.64783639892823,833.33333333333326,833.33333333333326,first_day_frozen
112,309.7970823996526,0,833.33333333333326,first_day_frozen
113,0,0,833.33333333333326,first_day_frozen
114,0,0,833.33333333333326,first_day_frozen
115,0,0,748.0210762509937,first_day_frozen
116,0,0,833.33333333333326,first_day_frozen
117,0,0,778.90433168388074,first_day_frozen
118,0,0,763.88997600562288,first_day_frozen
119,0,0,833.33333333333326,first_day_frozen
120,0,0,833.33333333333326,first_day_frozen
121,0,0,833.33333333333326,first_day_frozen
122,0,0,756.27282187682499,first_day_frozen
123,0,0,833.33333333333326,first_day_frozen
124,706.27022915416467,833.33333333333326,833.33333333333326,first_day_frozen
125,706.64646517249571,833.33333333333326,833.33333333333326,first_day_frozen
126,729.60202869724344,833.33333333333326,833.33333333333326,first_day_frozen
127,734.96251389213887,833.33333333333326,833.33333333333326,first_day_frozen
128,731.2635398222169,833.33333333333326,833.33333333333326,first_day_frozen
129,733.94109490736901,833.33333333333326,833.33333333333326,first_day_frozen
130,639.06616802336089,833.33333333333326,833.33333333333326,first_day_frozen
131,537.39442271139922,833.33333333333326,833.33333333333326,first_day_frozen
132,527.36093235084581,55.345141038972997,833.33333333333326,first_day_frozen
133,526.81344517081561,833.33333333333326,833.33333333333326,first_day_frozen
134,546.05623890218897,833.33333333333326,833.33333333333326,first_day_frozen
135,550.32476501601809,833.33333333333326,833.33333333333326,first_day_frozen
136,541.72587145008947,833.33333333333326,833.33333333333326,first_day_frozen
137,539.64231351847855,833.33333333333326,833.33333333333326,first_day_frozen
138,558.14238970628662,833.33333333333326,833.33333333333326,first_day_frozen
139,547.72156607624981,833.33333333333326,833.33333333333326,first_day_frozen
140,550.77695286111464,833.33333333333326,833.33333333333326,first_day_frozen
141,577.24836396520323,833.33333333333326,833.33333333333326,first_day_frozen
142,569.76701459130163,15.024025584458663,833.33333333333326,first_day_frozen
143,550.87590662545335,0,833.33333333333326,first_day_frozen
