step,grid,charge_cap,discharge_cap,role
0,1373.4352367882257,833.33333333333326,833.33333333333326,first_day_frozen
1,1368.8780724376043,833.33333333333326,833.33333333333326,first_day_frozen
2,1391.2033440578662,833.33333333333326,833.33333333333326,first_day_frozen
3,1388.2742129460605,833.33333333333326,833.33333333333326,first_day_frozen
4,1393.1446142603941,833.33333333333326,833.33333333333326,first_day_frozen
5,1375.3684720886199,833.33333333333326,833.33333333333326,first_day_frozen
6,603.40879055387393,833.33333333333326,1.7742680604687848,first_day_frozen
7,767.57097560766124,833.33333333333326,833.33333333333326,first_day_frozen
8,1387.6265580776296,833.33333333333326,833.33333333333326,first_day_frozen
9,633.15417460172625,833.33333333333326,833.33333333333326,first_day_frozen
10,628.13418149727499,833.33333333333326,0,first_day_frozen
11,631.82789137760926,833.33333333333326,0,first_day_frozen
12,1392.0015320950097,833.33333333333326,833.33333333333326,first_day_frozen
13,623.10005928386477,833.33333333333326,833.33333333333326,first_day_frozen
14,608.22426922086947,833.33333333333326,833.33333333333326,first_day_frozen
15,587.54280013590062,833.33333333333326,833.33333333333326,first_day_frozen
16,593.38565209729109,833.33333333333326,833.33333333333326,first_day_frozen
17,632.35463271561161,833.33333333333326,833.33333333333326,first_day_frozen
18,604.13958510402199,833.33333333333326,833.33333333333326,first_day_frozen
19,585.96077474664025,833.33333333333326,833.33333333333326,first_day_frozen
20,612.58624280385061,833.33333333333326,833.33333333333326,first_day_frozen
21,607.86544754227339,833.33333333333326,833.33333333333326,first_day_frozen
22,606.25378950908885,833.33333333333326,833.33333333333326,first_day_frozen
23,616.96570451844161,833.33333333333326,833.33333333333326,first_day_frozen
24,606.00359467341582,833.33333333333326,833.33333333333326,first_day_frozen
25,617.30015849218216,833.33333333333326,833.33333333333326,first_day_frozen
26,638.75672119079354,833.33333333333326,833.33333333333326,first_day_frozen
27,623.45857990317666,833.33333333333326,833.33333333333326,first_day_frozen
28,622.60219007066701,833.33333333333326,833.33333333333326,first_day_frozen
29,627.88167305653906,833.33333333333326,833.33333333333326,first_day_frozen
30,631.85930352676849,833.33333333333326,833.33333333333326,first_day_frozen
31,618.7959120913215,833.33333333333326,833.33333333333326,first_day_frozen
32,1331.8298168584001,833.33333333333326,833.33333333333326,first_day_frozen
33,1279.6136428493146,833.33333333333326,833.33333333333326,first_day_frozen
34,0,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,658.77202321188452,first_day_frozen
36,0,833.33333333333326,620.08260981622345,first_day_frozen
37,0,833.33333333333326,833.33333333333326,first_day_frozen
38,0,833.33333333333326,535.8578440336928,first_day_frozen
39,0,833.33333333333326,496.62956264678519,first_day_frozen
40,0,833.33333333333326,451.23685974070264,first_day_frozen
41,0,833.33333333333326,385.43204145256192,first_day_frozen
42,0,833.33333333333326,376.75223744143915,first_day_frozen
43,0,833.33333333333326,833.33333333333326,first_day_frozen
44,0,833.33333333333326,833.33333333333326,first_day_frozen
45,0,833.33333333333326,833.33333333333326,first_day_frozen
46,0,833.33333333333326,833.33333333333326,first_day_frozen
47,0,833.33333333333326,833.33333333333326,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,353.77826042423033,first_day_frozen
50,0,833.33333333333326,350.86194899992034,first_day_frozen
51,0,833.33333333333326,833.33333333333326,first_day_frozen
52,0,833.33333333333326,833.33333333333326,first_day_frozen
53,0,833.33333333333326,833.33333333333326,first_day_frozen
54,0,833.33333333333326,135.80517705118564,first_day_frozen
55,0,833.33333333333326,61.599895896695514,first_day_frozen
56,0,833.33333333333326,30.802712680952482,first_day_frozen
57,0,833.33333333333326,103.10194775519069,first_day_frozen
58,0,833.33333333333326,60.035104198532125,first_day_frozen
59,0,833.33333333333326,0,first_day_frozen
60,0,833.33333333333326,0,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,0,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
68,0,833.33333333333326,0,first_day_frozen
69,0,833.33333333333326,0,first_day_frozen
