step,grid,charge_cap,discharge_cap,role
0,1377.0015165104917,833.33333333333326,155.60312571864134,first_day_frozen
1,1388.2327581123286,833.33333333333326,0,first_day_frozen
2,1379.5339801417119,833.33333333333326,0,first_day_frozen
3,1372.123937081913,833.33333333333326,0,first_day_frozen
4,1376.3472557966888,833.33333333333326,0,first_day_frozen
5,1393.329922302592,833.33333333333326,0,first_day_frozen
6,897.99278544212848,373.97970010456845,0,first_day_frozen
7,1351.4412755345443,833.33333333333326,0,first_day_frozen
8,1371.6249698933771,833.33333333333326,0,first_day_frozen
9,602.86022238511725,51.373387973558764,30.163896719929717,first_day_frozen
10,596.28931859610077,38.136530121339142,47.18675715552056,first_day_frozen
11,1372.5718557254704,833.33333333333326,0,first_day_frozen
12,1403.1730194824499,833.33333333333326,0,first_day_frozen
13,622.00124991043674,54.269108541676928,32.617933107290696,first_day_frozen
14,616.34514091945243,81.998207788743557,49.482485012276086,first_day_frozen
15,627.06795907493199,47.527610087114226,29.004398427285423,first_day_frozen
16,607.15044457047532,65.142191793598954,4.1352428808790345,first_day_frozen
17,632.00804634823464,83.485969618284003,14.573086266962534,first_day_frozen
18,623.68165761915782,73.270437246754568,11.68621816822554,first_day_frozen
19,614.13784581732023,43.255276854318936,23.003562704966271,first_day_frozen
20,627.40848703035431,56.010330850450629,54.988060374468688,first_day_frozen
21,619.58270338969089,34.617015515945923,32.116456447226255,first_day_frozen
22,621.62965765990782,61.063682088427754,19.615864275035204,first_day_frozen
23,610.78273049643099,66.652764110076646,33.258467240922442,first_day_frozen
24,632.35511392235207,61.895018367051762,12.998863649532517,first_day_frozen
25,612.95717094048382,35.879183703512012,20.364525442125796,first_day_frozen
26,602.38000833100762,73.546683168058962,31.582012452544244,first_day_frozen
27,630.84660922504543,50.505589707335275,33.370633224482162,first_day_frozen
28,644.62347421039669,41.192458314462328,29.867087863334973,first_day_frozen
29,648.71871243842213,55.109384824758081,38.098822014900634,first_day_frozen
30,625.50455430084207,60.901236663330565,26.124049167325328,first_day_frozen
31,636.40049628385259,31.79044680300558,25.740556589656876,first_day_frozen
32,1430.9891199514364,833.33333333333326,0,first_day_frozen
33,1425.2344660556344,833.33333333333326,0,first_day_frozen
34,675.17169083271415,22.946101899353128,64.334904050255091,first_day_frozen
35,6.0544017806621566,0,833.33333333333326,first_day_frozen
36,0,0,770.09275718695801,first_day_frozen
37,0,0,697.79800118121011,first_day_frozen
38,0,0,700.97916367377138,first_day_frozen
39,0,0,621.02268617250877,first_day_frozen
40,0.19357886156901458,0,556.73199702354646,first_day_frozen
41,1.5245512185137531,0,497.23606628576238,first_day_frozen
42,2.1806922368574004,0,460.80919400868015,first_day_frozen
43,4.4026096598876823,0,425.38037257982847,first_day_frozen
44,159.53533296721284,0,249.9041268703443,first_day_frozen
45,200.25230144589986,131.95343062902856,113.2930246789098,first_day_frozen
46,0,0,385.46789388055254,first_day_frozen
47,0,0,543.07440837633737,first_day_frozen
48,0,0,531.10404223342846,first_day_frozen
49,0,0,455.63257377776279,first_day_frozen
50,0,0,412.87090654610387,first_day_frozen
51,0,0,393.68349543014682,first_day_frozen
52,0,0,366.16213035289871,first_day_frozen
53,0,0,295.73909928685737,first_day_frozen
54,0,17.44511243092817,241.36646980454495,first_day_frozen
55,0,53.393838086261894,200.05524365691613,first_day_frozen
56,0,82.694730216356362,177.35509248782637,first_day_frozen
57,0,85.278319682563804,153.98390710579784,first_day_frozen
58,0,84.629136453323696,190.23336186770285,first_day_frozen
59,0,94.16290181209024,222.05263096147456,first_day_frozen
60,0,145.31933049078435,67.636696377906944,first_day_frozen
61,0,160.64135368698663,29.931621106812159,first_day_frozen
62,0,213.69293876283155,15.713898386456654,first_day_frozen
63,0,245.07439470835484,55.970441049536319,first_day_frozen
64,0,291.66971389233834,20.044673707121515,first_day_frozen
65,72.171449630687903,342.75799989622374,0,first_day_frozen
66,759.98832070085859,833.33333333333326,0,first_day_frozen
67,30.669097953022916,436.72044710938383,0,first_day_frozen
68,191.9294862716207,833.33333333333326,0,first_day_frozen
69,690.71126698237299,833.33333333333326,0,first_day_frozen
70,673.48121931954267,833.33333333333326,0,first_day_frozen
71,652.19957869227881,833.33333333333326,0,first_day_frozen
72,624.99089244892298,833.33333333333326,0,first_day_frozen
73,586.27345182756562,833.33333333333326,0,first_day_frozen
74,505.43779875589524,833.33333333333326,0,first_day_frozen
75,551.31748088968754,833.33333333333326,0,first_day_frozen
76,25.170842679259554,526.04774741218239,0,first_day_frozen
77,0,452.43998257891946,0,first_day_frozen
78,0,476.68868892960074,0,first_day_frozen
79,0,479.28522056460071,0,first_day_frozen
80,0,424.03315852963652,0,first_day_frozen
81,0,359.34807847289414,0,first_day_frozen
82,0,367.71323346026475,0,first_day_frozen
83,0,346.87956151939898,21.731784352168791,first_day_frozen
84,0,341.07333492546013,17.407567972093883,first_day_frozen
85,0,316.66072120657338,62.951521418503944,first_day_frozen
86,0,263.18692807577673,66.32712181701541,first_day_frozen
87,0,175.13707699160264,169.81801507288887,first_day_frozen
88,0,117.19521872998317,201.66940404676097,first_day_frozen
89,213.17481843055336,268.97263192085785,7.4559557006720638,first_day_frozen
90,363.85561772311297,312.61374838677858,0,first_day_frozen
91,217.18381047484769,157.49256809622875,27.691914970300527,first_day_frozen
92,266.22077622454003,178.01669119331956,21.621385271899502,first_day_frozen
93,314.91750249073289,171.19961551556983,67.464800539651677,first_day_frozen
94,360.14911266650034,133.93168110841654,44.107301247530167,first_day_frozen
95,396.01281629103971,140.46493829044618,69.190482377557942,first_day_frozen
96,436.28559097951643,93.078360407777495,60.378744235578836,first_day_frozen
97,486.802209715169,81.715394359827769,65.468438426718137,first_day_frozen
98,538.87008911545047,92.093230436237889,49.215923314684687,first_day_frozen
99,581.11436579113104,66.345837165635544,68.39464391420978,first_day_frozen
100,627.65991887241387,96.370068581968894,67.149323160720328,first_day_frozen
101,692.57004370054972,117.72264076852343,36.686447860754022,first_day_frozen
102,727.49172735874697,84.461301675922741,36.477303488311726,first_day_frozen
103,781.72796467327692,59.992358145554263,21.98882543231338,first_day_frozen
104,849.29727319855851,74.222239226963055,51.390468580678139,first_day_frozen
105,926.49926397757895,50.205190367397449,18.436855963182676,first_day_frozen
106,840.03491726632592,69.873737092248888,15.994773793345134,first_day_frozen
107,644.22423555111641,45.483667109035196,61.734935865974556,first_day_frozen
108,641.71657192553835,18.295166852896614,52.684262699952114,first_day_frozen
109,700.70693578220641,11.619774965496163,81.003006756105137,first_day_frozen
110,689.96923545113657,15.565998763544906,66.20911247330119,first_day_frozen
111,668.79167897442608,23.439924425380696,40.746971153653199,first_day_frozen
112,345.83350536827214,0,403.39869725512852,first_day_frozen
113,0,0,777.89330892052931,first_day_frozen
114,0,0,754.05248681552689,first_day_frozen
115,0.033355310579829101,0,758.1853180266146,first_day_frozen
116,0.14990145074101588,0,776.52934492282679,first_day_frozen
117,2.6349418284403479,0,767.81264484483279,first_day_frozen
118,1.6143108547857863,0,777.44938699972181,first_day_frozen
119,1.5373491340503949,0,782.70915069190232,first_day_frozen
120,1.7517503613664527,0,778.8679495734126,first_day_frozen
121,0,0,764.18626373191944,first_day_frozen
122,0,0,788.86261261744539,first_day_frozen
123,0.0058545715650784036,0,764.80483157717526,first_day_frozen
124,712.97630851625411,38.274939656572656,73.854545122191453,first_day_frozen
125,749.85319255968477,55.049464569700284,47.201285493183093,first_day_frozen
126,727.78802330363089,31.159733529523951,48.636851118083257,first_day_frozen
127,712.43348850403459,24.355306605017518,90.4781378064731,first_day_frozen
128,735.03247335259334,40.302752548617491,60.670438327594034,first_day_frozen
129,729.48704980510672,13.972778494491331,79.334400424061357,first_day_frozen
130,674.29938360146014,38.392604536011852,54.807208544443782,first_day_frozen
131,584.80306285919505,68.315200119365613,6.3640686004525078,first_day_frozen
132,557.80725562295061,48.354179552259893,25.602985615661179,first_day_frozen
133,520.44561945639055,14.79341873932626,76.964828149179866,first_day_frozen
134,535.45733115930136,32.327162868820665,55.250874927321696,first_day_frozen
135,560.98273533160614,52.831801878395666,28.60983688938531,first_day_frozen
136,556.76567966724906,45.369795889448824,40.457610642300473,first_day_frozen
137,531.34784853353835,14.560671267208759,73.318535254249426,first_day_frozen
138,537.8608969402087,46.555526240989252,46.388465963065109,first_day_frozen
139,575.90306924311005,50.765679369297686,41.064884222646846,first_day_frozen
140,570.11594803550634,36.921516406747578,50.168318947452228,first_day_frozen
141,547.72040768967577,10.933246633351246,104.19102059458618,first_day_frozen
142,520.15645816185918,23.229380620351673,105.87626684461729,first_day_frozen
143,525.33854003794579,0,74.336923355280817,first_day_frozen
