step,grid,charge_cap,discharge_cap,role
0,454.41362622867484,42.525131317516184,370.29994910587413,first_day_frozen
1,541.73953575328756,203.24557028819123,0,first_day_frozen
2,464.57221810838979,61.272769006142596,26.001718011255036,first_day_frozen
3,474.02235731196106,80.0968420873686,7.3597550225709369,first_day_frozen
4,483.84768491989331,103.71518532539903,0,first_day_frozen
5,456.87764892440646,67.145990646016116,5.9669927496728405,first_day_frozen
6,444.6483297060372,49.301698113277553,19.279330711612829,first_day_frozen
7,440.60553548983512,63.944708876764707,36.127243469027974,first_day_frozen
8,445.33666930522401,40.996144143997242,57.47448638728747,first_day_frozen
9,454.87061349244601,69.346250864842489,6.1982506745126216,first_day_frozen
10,444.38546404859733,56.576831286906611,24.075476868024168,first_day_frozen
11,438.08978291117847,47.817842293669798,36.437484007011108,first_day_frozen
12,443.82246337639663,39.456677617847049,25.694948479505229,first_day_frozen
13,469.0958577069996,71.110898569678625,0,first_day_frozen
14,463.39594157761428,87.287189650543098,0,first_day_frozen
15,454.48569571408694,53.611150861102544,10.662222629858888,first_day_frozen
16,472.94821352727081,58.167845936080539,10.832604034595363,first_day_frozen
17,472.68098068903424,59.24948256083934,27.313746237453415,first_day_frozen
18,464.73421240550522,52.03573661048938,22.349234850346193,first_day_frozen
19,460.80101550545703,41.591543076301605,27.345568773788727,first_day_frozen
20,456.15369259031297,42.126561294295811,29.656290083236286,first_day_frozen
21,474.69844451853243,66.324822380535636,16.840388223642606,first_day_frozen
22,474.20042387667866,79.650473589962417,23.212810977416154,first_day_frozen
23,455.99927017821295,46.524923495345035,45.700245352031914,first_day_frozen
24,446.71361609505504,40.264820216151747,15.19512981673563,first_day_frozen
25,454.53776151010089,56.09963279770119,11.855096014019409,first_day_frozen
26,504.16402219456234,97.453605414636399,0,first_day_frozen
27,477.43916149588068,78.626262696239053,6.648776526430936,first_day_frozen
28,470.38000852625487,42.831479471197724,15.429342344285772,first_day_frozen
29,490.12443217624445,89.497407026667929,28.743956572480101,first_day_frozen
30,456.20290813057892,62.76909299348273,28.10309374334787,first_day_frozen
31,422.21532612065585,37.575894309068758,21.892195427509819,first_day_frozen
32,393.39860903272688,43.676368782922452,1.8730738473874453,first_day_frozen
33,1141.0371650211785,833.33333333333326,0,first_day_frozen
34,0,0,334.15445483985951,first_day_frozen
35,0,0,292.90840616478619,first_day_frozen
36,0,0,261.5961814507653,first_day_frozen
37,0,0,231.31468381585802,first_day_frozen
38,0,0,201.77072386073667,first_day_frozen
39,0,0,150.03037454941824,first_day_frozen
40,0,41.464207857496447,106.17074549971167,first_day_frozen
41,0,0,172.8479256839305,first_day_frozen
42,0,0,137.81996162050623,first_day_frozen
43,0,0,99.999237879439605,first_day_frozen
44,0,0,49.86285972556152,first_day_frozen
45,0,0,48.745518895509576,first_day_frozen
46,0,0,8.2627344440184807,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,77.155634536075766,0,first_day_frozen
71,0,572.92561888139187,0,first_day_frozen
72,0,595.07263464682137,0,first_day_frozen
73,0,585.47478385899274,0,first_day_frozen
74,0,525.76293663914089,0,first_day_frozen
75,0,739.87614642615245,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,778.09008612626508,0,first_day_frozen
85,0,750.92573813487638,0,first_day_frozen
86,0,712.42668156627337,0,first_day_frozen
87,0,704.64393190963983,0,first_day_frozen
88,0,635.46803001387752,0,first_day_frozen
89,0,606.34201745040764,0,first_day_frozen
90,0,588.99897363176569,0,first_day_frozen
91,0,536.491324150428,0,first_day_frozen
92,0,457.86986548726242,0,first_day_frozen
93,0,368.64873814409867,0,first_day_frozen
94,0,331.07724748788041,0,first_day_frozen
95,0,259.69853944758688,0,first_day_frozen
96,0,198.73223709266449,2.5740029503805695,first_day_frozen
97,0,138.2383174315261,47.029066319063226,first_day_frozen
98,0,140.22623700100803,100.37824149843701,first_day_frozen
99,16.808194255232593,110.34330865406355,103.50133185550339,first_day_frozen
100,42.632237373315618,114.27454022185967,45.012901942760664,first_day_frozen
101,3.7345968108907073,144.60125461011299,96.05955109438635,first_day_frozen
102,65.264598679157785,100.85481524808573,50.523738338672658,first_day_frozen
103,126.49369757359813,105.06512317392468,59.15247229295025,first_day_frozen
104,150.18807825242294,182.3089190544232,42.678752189657814,first_day_frozen
105,208.63201321002538,97.55146903740966,40.273145550305856,first_day_frozen
106,292.46864512342086,73.361535313597244,75.992344975817389,first_day_frozen
107,276.88286375323241,2.7681262292817337,116.65906509140314,first_day_frozen
108,0,0,458.83837267786845,first_day_frozen
109,0,0,471.07057344548537,first_day_frozen
110,0,0,505.79655252447742,first_day_frozen
111,0,0,594.53378529314034,first_day_frozen
112,0,0,640.42347057779193,first_day_frozen
113,0,0,573.00776313433516,first_day_frozen
114,0,0,618.6104179075985,first_day_frozen
115,0,0,604.53220676522346,first_day_frozen
116,0,0,583.0484900306576,first_day_frozen
117,0,0,588.52104303530314,first_day_frozen
118,0,0,629.11009782434076,first_day_frozen
119,0,0,634.22009931729849,first_day_frozen
120,0,0,584.85754243063093,first_day_frozen
121,0,0,621.87346784379702,first_day_frozen
122,0,0,661.14788459731813,first_day_frozen
123,0,0,629.24969804840873,first_day_frozen
124,567.38375457180882,13.501822965252915,51.267157101850671,first_day_frozen
125,595.85277078631884,80.019594018218299,49.395633513736357,first_day_frozen
126,601.82076897384911,63.243088770708098,0,first_day_frozen
127,521.91278146461127,47.780206461007865,29.682239495709609,first_day_frozen
128,497.57258991549719,38.145062788813043,46.447154371123645,first_day_frozen
129,574.16835878474944,17.189631897128191,32.8481783325592,first_day_frozen
130,509.69639230358507,0,48.980723440815154,first_day_frozen
131,456.90553960252288,25.584519854447887,3.9938477055429757,first_day_frozen
132,479.61005856915017,95.557971562795203,0,first_day_frozen
133,482.93649222849945,38.282164713861107,31.232124111401845,first_day_frozen
134,476.02370035051001,69.922422800255845,24.385730343898558,first_day_frozen
135,468.98798100770011,51.678858564780796,0.79873949626875174,first_day_frozen
136,470.84545721697498,62.299302225091878,39.299269416856475,first_day_frozen
137,452.76860325241114,65.147023766991822,37.19299792538493,first_day_frozen
138,459.80110949726446,43.939151996778037,17.56517887274822,first_day_frozen
139,447.63740490240741,51.432988804668298,20.613664627758681,first_day_frozen
140,431.81444727076826,43.151241598488419,41.750098898831936,first_day_frozen
141,419.09993424174343,28.461152965784436,71.044015836731433,first_day_frozen
142,433.8813214393432,18.347826203424233,56.600765347446611,first_day_frozen
143,409.96307657673719,0,53.280234695484978,first_day_frozen
