step,grid,charge_cap,discharge_cap,role
0,1397.0259636283254,833.33333333333326,0,first_day_frozen
1,1397.6516559043957,833.33333333333326,0,first_day_frozen
2,1384.8682106714818,833.33333333333326,0,first_day_frozen
3,1401.6764127452175,833.33333333333326,0,first_day_frozen
4,1400.2698923172234,833.33333333333326,0,first_day_frozen
5,1404.7400162950923,833.33333333333326,0,first_day_frozen
6,593.55214033031143,833.33333333333326,26.125514618126317,first_day_frozen
7,1394.7144004757135,833.33333333333326,0,first_day_frozen
8,1415.9558524378604,833.33333333333326,0,first_day_frozen
9,586.54841669556163,833.33333333333326,833.33333333333326,first_day_frozen
10,588.4699612411232,833.33333333333326,833.33333333333326,first_day_frozen
11,1277.9684172081711,833.33333333333326,0,first_day_frozen
12,1400.9243495208179,833.33333333333326,0,first_day_frozen
13,623.42024951367318,833.33333333333326,833.33333333333326,first_day_frozen
14,633.68681367281215,833.33333333333326,833.33333333333326,first_day_frozen
15,614.67225984272216,833.33333333333326,833.33333333333326,first_day_frozen
16,627.56785253968246,833.33333333333326,833.33333333333326,first_day_frozen
17,632.93865037965043,833.33333333333326,1.982995564313228,first_day_frozen
18,614.06851043405766,833.33333333333326,833.33333333333326,first_day_frozen
19,623.23249311093286,833.33333333333326,833.33333333333326,first_day_frozen
20,629.6529983778056,833.33333333333326,0,first_day_frozen
21,625.9873668098835,833.33333333333326,833.33333333333326,first_day_frozen
22,615.94619837311529,833.33333333333326,833.33333333333326,first_day_frozen
23,630.73648555059435,833.33333333333326,833.33333333333326,first_day_frozen
24,628.83109727446708,833.33333333333326,833.33333333333326,first_day_frozen
25,626.1830119857766,833.33333333333326,833.33333333333326,first_day_frozen
26,629.56001172647996,833.33333333333326,833.33333333333326,first_day_frozen
27,625.95425002953129,833.33333333333326,833.33333333333326,first_day_frozen
28,639.42111750143567,833.33333333333326,833.33333333333326,first_day_frozen
29,646.50854138099726,833.33333333333326,833.33333333333326,first_day_frozen
30,629.34468499850243,833.33333333333326,833.33333333333326,first_day_frozen
31,639.52430232792517,833.33333333333326,833.33333333333326,first_day_frozen
32,1428.4231920480534,833.33333333333326,0,first_day_frozen
33,1401.816026322047,833.33333333333326,0,first_day_frozen
34,116.17024980964294,833.33333333333326,833.33333333333326,first_day_frozen
35,0,833.33333333333326,731.79784464644126,first_day_frozen
36,0,833.33333333333326,686.2147593112561,first_day_frozen
37,0,833.33333333333326,629.64157055407679,first_day_frozen
38,0,833.33333333333326,624.69915135911992,first_day_frozen
39,0,833.33333333333326,567.27834252771208,first_day_frozen
40,0,833.33333333333326,499.26522941186204,first_day_frozen
41,0,833.33333333333326,456.44552284484377,first_day_frozen
42,0,833.33333333333326,833.33333333333326,first_day_frozen
43,0,833.33333333333326,343.92963343893291,first_day_frozen
44,0,833.33333333333326,312.39498725189247,first_day_frozen
45,0,833.33333333333326,260.18097738270365,first_day_frozen
46,0,833.33333333333326,332.06217000435032,first_day_frozen
47,0,833.33333333333326,484.99136650691798,first_day_frozen
48,0,833.33333333333326,833.33333333333326,first_day_frozen
49,0,833.33333333333326,833.33333333333326,first_day_frozen
50,0,833.33333333333326,833.33333333333326,first_day_frozen
51,0,833.33333333333326,333.00065566071692,first_day_frozen
52,0,833.33333333333326,270.14894239697799,first_day_frozen
53,0,833.33333333333326,833.33333333333326,first_day_frozen
54,0,833.33333333333326,833.33333333333326,first_day_frozen
55,0,833.33333333333326,833.33333333333326,first_day_frozen
56,0,833.33333333333326,833.33333333333326,first_day_frozen
57,0,833.33333333333326,833.33333333333326,first_day_frozen
58,0,833.33333333333326,833.33333333333326,first_day_frozen
59,0,833.33333333333326,0,first_day_frozen
60,0,833.33333333333326,0,first_day_frozen
61,0,833.33333333333326,0,first_day_frozen
62,0,833.33333333333326,0,first_day_frozen
63,0,833.33333333333326,0,first_day_frozen
64,0,833.33333333333326,0,first_day_frozen
65,0,833.33333333333326,0,first_day_frozen
66,481.76559487454927,833.33333333333326,0,first_day_frozen
67,0,833.33333333333326,0,first_day_frozen
