step,grid,charge_cap,discharge_cap,role
0,1243.1397504865251,833.33333333333326,0,first_day_frozen
1,1234.7609208195049,833.33333333333326,0,first_day_frozen
2,637.36147219128645,609.37063024344093,0,first_day_frozen
3,412.25755588002687,31.131552113223279,27.008610399369672,first_day_frozen
4,428.02691430916667,56.353212538741218,9.2960097311761274,first_day_frozen
5,494.98043575679077,116.91807097059399,0,first_day_frozen
6,450.5174819972143,75.158856301502283,0,first_day_frozen
7,420.12022689120568,55.107641266112694,39.224670535529754,first_day_frozen
8,428.88555242208906,45.816203091968646,32.642499197577195,first_day_frozen
9,443.79694639611307,40.041719553076064,15.449402484936456,first_day_frozen
10,424.5137575718133,19.623594887353477,46.175952346131055,first_day_frozen
11,454.37778919710837,42.007829676582276,28.061637360996656,first_day_frozen
12,490.60848016447522,81.850127672432791,0,first_day_frozen
13,481.863590520255,72.689430722942575,14.197610926024993,first_day_frozen
14,441.14911873087033,40.576572476831473,47.324358006095736,first_day_frozen
15,450.03004301025078,49.649465055649955,45.171765596381363,first_day_frozen
16,455.78265806300976,52.59044459757979,21.108201955751383,first_day_frozen
17,446.92092745138768,46.62649222806823,40.522868447285077,first_day_frozen
18,455.80561612414209,51.263356299156101,18.752366477206749,first_day_frozen
19,457.31385676712921,49.043402841505383,17.215436717779824,first_day_frozen
20,448.04163053694879,66.305119855422504,39.910196868617504,first_day_frozen
21,448.22039831097442,37.649352464988453,29.084119498183725,first_day_frozen
22,454.15031181790687,33.148709034060403,35.880271394670274,first_day_frozen
23,453.811657043531,55.106362313466263,34.565394868794726,first_day_frozen
24,446.35471616178404,21.242157420440662,39.868929296604563,first_day_frozen
25,470.29209551110421,56.98161613218474,11.950473843713326,first_day_frozen
26,470.37619962925453,75.086378672432147,11.076127566205685,first_day_frozen
27,473.47361266621016,61.367772257381432,22.508450674435892,first_day_frozen
28,470.26943580212401,50.299529428788446,20.760016749008741,first_day_frozen
29,484.21041458308429,76.434768605179272,15.830247600683663,first_day_frozen
30,479.5991817772516,64.738960453162349,19.696620851953412,first_day_frozen
31,469.55989875157508,39.345778002271857,19.026997910481384,first_day_frozen
32,486.14984925881555,49.651416212779907,2.6575720422886207,first_day_frozen
33,1255.1734495251501,833.33333333333326,0,first_day_frozen
34,0,0,490.93713277698362,first_day_frozen
35,0,0,491.02133349110011,first_day_frozen
36,0,0,438.41306273449027,first_day_frozen
37,0,0,376.79050904520818,first_day_frozen
38,0,0,364.98757277142528,first_day_frozen
39,0,0,291.10106086666343,first_day_frozen
40,0,0,252.10379064636243,first_day_frozen
41,0,0,277.92033391799851,first_day_frozen
42,0,0,231.71998382385019,first_day_frozen
43,0,0,187.25749472258568,first_day_frozen
44,0,0,151.89463561593917,first_day_frozen
45,0,0,112.5968929505857,first_day_frozen
46,0,0,60.430244660070379,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,0,0,first_day_frozen
69,0,0,0,first_day_frozen
70,0,0,0,first_day_frozen
71,0,136.0405961693838,0,first_day_frozen
72,0,655.31483006415078,0,first_day_frozen
73,0,655.52394420768132,0,first_day_frozen
74,0,776.98391667682017,0,first_day_frozen
75,0,833.19028731392518,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,829.33639798642855,0,first_day_frozen
84,0,768.44764595907338,0,first_day_frozen
85,0,741.72539356413893,0,first_day_frozen
86,0,726.46128634619117,0,first_day_frozen
87,0,633.18067148972364,0,first_day_frozen
88,0,577.85473723227096,0,first_day_frozen
89,0,551.39888192085789,0,first_day_frozen
90,0,447.5838695657431,0,first_day_frozen
91,0,385.21501570531689,0,first_day_frozen
92,0,350.69888627138766,0,first_day_frozen
93,0,298.03555619233555,0,first_day_frozen
94,0,237.48750868759694,0,first_day_frozen
95,0,204.58086483874285,0,first_day_frozen
96,0,89.023478079262077,52.007372309665698,first_day_frozen
97,45.756708980124429,72.721179635418139,67.055333545166675,first_day_frozen
98,59.453105072016939,72.765847403670463,68.543306347252084,first_day_frozen
99,89.344216855349941,27.406739830909984,108.51853494128437,first_day_frozen
100,130.32184912350658,67.404547883568668,72.949003580714049,first_day_frozen
101,135.65925108231366,105.98084840631361,29.901682634602111,first_day_frozen
102,163.37800521297541,43.437370143107188,69.594174493808026,first_day_frozen
103,224.36208161337674,40.908609546076605,30.760810949465395,first_day_frozen
104,253.82662695571815,15.748569364917358,44.484995986884201,first_day_frozen
105,320.30539581541484,25.536402849479089,28.212078058054317,first_day_frozen
106,270.35487926080111,0,131.9546748171046,first_day_frozen
107,0,0,469.33252114067102,first_day_frozen
108,0,0,478.94979092582986,first_day_frozen
109,0,0,513.68043455621796,first_day_frozen
110,0,0,488.39448143109621,first_day_frozen
111,0,0,502.84237135199055,first_day_frozen
112,0,0,495.50057300272243,first_day_frozen
113,0,0,499.33631298848155,first_day_frozen
114,0,0,491.61752383845675,first_day_frozen
115,0,0,496.78125456154896,first_day_frozen
116,0,0,509.86476892235265,first_day_frozen
117,0,0,499.15692987142677,first_day_frozen
118,0,0,502.08569427437584,first_day_frozen
119,0,0,516.00131064074969,first_day_frozen
120,0,0,502.84263416540375,first_day_frozen
