step,grid,charge_cap,discharge_cap,role
0,407.4322131741061,2.2654746249492064,640.99969392362345,first_day_frozen
1,405.37286808294613,10.315638633847811,567.2251461878941,first_day_frozen
2,415.5257512138283,5.2920002896623828,658.9707472798417,first_day_frozen
3,390.54494408051687,2.2499740521934655,69.309674590102873,first_day_frozen
4,423.8050861206732,19.433823967919579,48.895890469072697,first_day_frozen
5,438.67627495138197,49.220912888986959,34.547613449667494,first_day_frozen
6,418.55756358313153,17.538532698148799,51.095242521776129,first_day_frozen
7,391.41124420983829,25.355180675992187,74.716771669800494,first_day_frozen
8,404.94097002122032,22.798741377065937,85.30765192237061,first_day_frozen
9,424.672162689728,24.736596401777945,44.12811657257447,first_day_frozen
10,422.51216931309864,22.243102381007475,63.961590324220765,first_day_frozen
11,421.08292665392707,21.990809208607971,79.246292308670832,first_day_frozen
12,434.62924348772691,33.378237580930829,56.790360464964579,first_day_frozen
13,427.39524221970123,33.241094898455856,47.680687922288485,first_day_frozen
14,412.74686402175951,4.8418778506595572,58.737195365244133,first_day_frozen
15,435.59881495772686,24.064379547338717,67.284388912143129,first_day_frozen
16,418.08418569095448,10.07463350029434,67.691795382808607,first_day_frozen
17,410.13127364008119,4.924850807616167,68.298257725964504,first_day_frozen
18,423.49314382896648,13.548039548254224,60.836931912581349,first_day_frozen
19,425.40424458492294,2.342681905534107,58.28791973607872,first_day_frozen
20,431.16037244657082,24.226829814553412,33.879927103216062,first_day_frozen
21,433.42462215521118,30.016806984151572,48.325438032653267,first_day_frozen
22,438.66271220459464,46.951461373222457,63.620159523036932,first_day_frozen
23,447.49021066456726,30.417359224356119,61.807809623020887,first_day_frozen
24,451.19035151664332,42.579630730072552,37.413927915182683,first_day_frozen
25,442.90343330833764,38.043006343591628,58.251933664280557,first_day_frozen
26,447.86499065961084,38.982337446758947,58.471267967877452,first_day_frozen
27,431.49673455720551,39.180628394839232,60.651048603519712,first_day_frozen
28,448.17168669433681,29.847542808113189,35.124821938654009,first_day_frozen
29,453.44345294526767,54.300754781525995,65.431868904660121,first_day_frozen
30,458.22737682838681,46.567176276967643,32.146573208955601,first_day_frozen
31,440.56869974216931,30.885832163241844,30.47356466339636,first_day_frozen
32,398.50663795542988,47.866366851928603,49.716741416453715,first_day_frozen
33,539.0661900441761,250.21160758149165,0,first_day_frozen
34,0,0,368.07061791194985,first_day_frozen
35,0,0,321.28780764633103,first_day_frozen
36,0,0,272.98766119747745,first_day_frozen
37,0,0,247.25283769993851,first_day_frozen
38,0,0,208.73365520544559,first_day_frozen
39,0,0,174.11459458754112,first_day_frozen
40,0,0,138.67630175438481,first_day_frozen
41,0,5.3747363777720993,142.41518382119222,first_day_frozen
42,0,0,139.87750888210604,first_day_frozen
43,0,0,127.24568342736286,first_day_frozen
44,0,13.902570829336582,80.898931142583095,first_day_frozen
45,0,0,67.692855938980671,first_day_frozen
46,0,0,0,first_day_frozen
47,0,0,0,first_day_frozen
48,0,0,0,first_day_frozen
49,0,0,0,first_day_frozen
50,0,0,0,first_day_frozen
51,0,0,0,first_day_frozen
52,0,0,0,first_day_frozen
53,0,0,0,first_day_frozen
54,0,0,0,first_day_frozen
55,0,0,0,first_day_frozen
56,0,0,0,first_day_frozen
57,0,0,0,first_day_frozen
58,0,0,0,first_day_frozen
59,0,0,0,first_day_frozen
60,0,0,0,first_day_frozen
61,0,0,0,first_day_frozen
62,0,0,0,first_day_frozen
63,0,0,0,first_day_frozen
64,0,0,0,first_day_frozen
65,0,0,0,first_day_frozen
66,0,0,0,first_day_frozen
67,0,0,0,first_day_frozen
68,0,32.61206730037884,0,first_day_frozen
