step,grid,charge_cap,discharge_cap,role
0,1362.538159148,833.33333333333326,0,first_day_frozen
1,1358.9744123484165,833.33333333333326,0,first_day_frozen
2,1320.7150739630965,833.33333333333326,0,first_day_frozen
3,1365.3017395025172,833.33333333333326,0,first_day_frozen
4,1388.0279392392836,833.33333333333326,0,first_day_frozen
5,1384.1041368992182,833.33333333333326,0,first_day_frozen
6,775.46241133167564,833.33333333333326,0,first_day_frozen
7,1388.6668576903653,833.33333333333326,0,first_day_frozen
8,1410.1002888112312,833.33333333333326,0,first_day_frozen
9,586.09860240167723,833.33333333333326,833.33333333333326,first_day_frozen
10,588.96528726978659,833.33333333333326,833.33333333333326,first_day_frozen
11,1409.0078074060352,833.33333333333326,0,first_day_frozen
12,1378.2050401042761,833.33333333333326,0,first_day_frozen
13,596.96562774008021,833.33333333333326,833.33333333333326,first_day_frozen
14,611.40588376254505,833.33333333333326,833.33333333333326,first_day_frozen
15,620.0419505248899,25.393503903948272,0,first_day_frozen
16,619.37589664981908,23.416258249842144,0,first_day_frozen
17,608.19718356894941,32.451786850033841,0,first_day_frozen
18,615.35457125968264,833.33333333333326,833.33333333333326,first_day_frozen
19,629.99639025701003,32.472899712840217,833.33333333333326,first_day_frozen
20,634.40634332161221,833.33333333333326,833.33333333333326,first_day_frozen
21,621.62852463857109,26.256111332030969,833.33333333333326,first_day_frozen
22,614.44657823012426,833.33333333333326,833.33333333333326,first_day_frozen
23,628.37130038596479,833.33333333333326,833.33333333333326,first_day_frozen
24,617.74388901417933,833.33333333333326,833.33333333333326,first_day_frozen
25,632.11243540349562,21.796218604619867,833.33333333333326,first_day_frozen
26,648.32240494446569,833.33333333333326,833.33333333333326,first_day_frozen
27,642.53585180949779,833.33333333333326,833.33333333333326,first_day_frozen
28,641.79070547190349,50.583596054466398,833.33333333333326,first_day_frozen
29,656.85888185542103,92.265016205863049,833.33333333333326,first_day_frozen
30,627.69574961597732,67.38645819917474,833.33333333333326,first_day_frozen
31,638.84293017828384,833.33333333333326,833.33333333333326,first_day_frozen
32,1434.2552906026906,833.33333333333326,0,first_day_frozen
33,1419.0696524302948,833.33333333333326,0,first_day_frozen
34,594.94315295090246,833.33333333333326,833.33333333333326,first_day_frozen
35,0,0,796.79061843337627,first_day_frozen
36,0,0,745.83795283107668,first_day_frozen
37,0,0,676.10683267792456,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,606.36976489403287,first_day_frozen
40,0,0,542.56233211741619,first_day_frozen
41,0,0,498.62838751141965,first_day_frozen
42,0,0,435.55307819139608,first_day_frozen
43,0,0,403.79279991980491,first_day_frozen
44,0,0,358.77912594332116,first_day_frozen
45,103.77389713517974,0,833.33333333333326,first_day_frozen
46,0,0,386.66432747300456,first_day_frozen
47,0,0,833.33333333333326,first_day_frozen
48,0,0,833.33333333333326,first_day_frozen
49,0,0,833.33333333333326,first_day_frozen
50,0,0,833.33333333333326,first_day_frozen
51,0,0,340.29930003732545,first_day_frozen
52,0,0,310.36419998994199,first_day_frozen
53,0,0,257.82041110896228,first_day_frozen
54,0,833.33333333333326,208.55708168515153,first_day_frozen
55,0,89.388544620599376,833.33333333333326,first_day_frozen
56,0,128.49924477856499,833.33333333333326,first_day_frozen
57,0,118.46786951313545,833.33333333333326,first_day_frozen
58,0,124.52508468222459,833.33333333333326,first_day_frozen
59,0,205.60394933675707,833.33333333333326,first_day_frozen
60,0,223.38106261747316,833.33333333333326,first_day_frozen
61,0,246.81401660730472,0,first_day_frozen
62,0,271.01506423428464,0,first_day_frozen
63,0,298.56337673401379,0,first_day_frozen
64,0,341.2004568715206,0,first_day_frozen
65,0,293.69332185441181,0,first_day_frozen
66,426.63350960644419,833.33333333333326,0,first_day_frozen
67,6.3746935385690904,301.02146122088322,0,first_day_frozen
68,458.11924693499316,833.33333333333326,0,first_day_frozen
69,379.42424856245282,833.33333333333326,0,first_day_frozen
70,644.84994134259637,833.33333333333326,0,first_day_frozen
71,577.17720953268099,833.33333333333326,0,first_day_frozen
72,494.50958265249733,833.33333333333326,0,first_day_frozen
73,488.85860633930855,833.33333333333326,0,first_day_frozen
74,493.42186802071768,833.33333333333326,0,first_day_frozen
75,523.09844184275744,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,833.33333333333326,first_day_frozen
85,0,833.33333333333326,62.463840376617249,first_day_frozen
86,0,833.33333333333326,63.085843386661054,first_day_frozen
