step,grid,charge_cap,discharge_cap,role
0,1376.4956784190363,833.33333333333326,0,first_day_frozen
1,1392.8416981682958,833.33333333333326,0,first_day_frozen
2,1391.5991512350654,833.33333333333326,0,first_day_frozen
3,1404.4247571433657,833.33333333333326,0,first_day_frozen
4,1399.0881694547097,833.33333333333326,0,first_day_frozen
5,1378.1389114543754,833.33333333333326,0,first_day_frozen
6,1233.1653170471805,833.33333333333326,0,first_day_frozen
7,1388.57462766874,833.33333333333326,0,first_day_frozen
8,1379.3379300919398,833.33333333333326,0,first_day_frozen
9,589.02255351641088,833.33333333333326,21.165222218724466,first_day_frozen
10,590.78719806112611,833.33333333333326,833.33333333333326,first_day_frozen
11,637.03022435540618,833.33333333333326,0,first_day_frozen
12,1399.2002823805847,833.33333333333326,0,first_day_frozen
13,625.62434395821515,833.33333333333326,833.33333333333326,first_day_frozen
14,634.87356512716042,833.33333333333326,833.33333333333326,first_day_frozen
15,626.49963059167192,52.786369951607753,833.33333333333326,first_day_frozen
16,643.6764247154797,64.757746093841888,0,first_day_frozen
17,635.72130339866555,59.517038062832285,833.33333333333326,first_day_frozen
18,613.78599541423068,42.039840380281248,833.33333333333326,first_day_frozen
19,617.71937900005491,46.253690064500233,833.33333333333326,first_day_frozen
20,625.09804436747038,85.218878338436411,0,first_day_frozen
21,621.59622254290741,35.626535342068905,833.33333333333326,first_day_frozen
22,617.58383765573308,833.33333333333326,833.33333333333326,first_day_frozen
23,634.48928272335445,833.33333333333326,833.33333333333326,first_day_frozen
24,626.71128039145583,37.111943463594571,833.33333333333326,first_day_frozen
25,625.09979498520829,48.171035307183047,833.33333333333326,first_day_frozen
26,616.42303966256691,62.878126790440319,833.33333333333326,first_day_frozen
27,628.28547376823838,27.446807237678399,833.33333333333326,first_day_frozen
28,643.71444497679238,38.903285393610872,833.33333333333326,first_day_frozen
29,656.29277657750242,62.967233934134583,12.884281504128694,first_day_frozen
30,625.75177146979991,833.33333333333326,833.33333333333326,first_day_frozen
31,638.57932654963577,833.33333333333326,0,first_day_frozen
32,1407.5553806211524,833.33333333333326,0,first_day_frozen
33,1395.8932307636012,833.33333333333326,0,first_day_frozen
34,413.19794314291858,0,833.33333333333326,first_day_frozen
35,0,0,756.30799852090354,first_day_frozen
36,0,0,708.70864699883987,first_day_frozen
37,0,0,637.69922809361208,first_day_frozen
38,0,0,833.33333333333326,first_day_frozen
39,0,0,569.92177170698983,first_day_frozen
40,0,0,519.91100348258942,first_day_frozen
41,0,0,486.04721326226581,first_day_frozen
42,0,0,401.71582598565567,first_day_frozen
43,0,0,350.26323040077921,first_day_frozen
44,0,0,303.3581654516816,first_day_frozen
45,0,0,270.93734549579403,first_day_frozen
46,0,0,350.83847879622709,first_day_frozen
47,0,0,498.2873121253989,first_day_frozen
48,0,0,833.33333333333326,first_day_frozen
49,0,0,833.33333333333326,first_day_frozen
50,0,0,833.33333333333326,first_day_frozen
51,0,0,333.61986036613627,first_day_frozen
52,0,0,266.321495208903,first_day_frozen
53,0,28.29364898988706,833.33333333333326,first_day_frozen
54,0,69.758560320085664,833.33333333333326,first_day_frozen
55,0,102.53489522451535,833.33333333333326,first_day_frozen
56,0,126.77814234320039,833.33333333333326,first_day_frozen
57,0,181.2329508691206,833.33333333333326,first_day_frozen
58,2.4868995751603507e-14,256.4491720981955,833.33333333333326,first_day_frozen
59,0,248.22554043371557,833.33333333333326,first_day_frozen
60,0,259.55633307952178,833.33333333333326,first_day_frozen
61,0,303.0126582850603,0,first_day_frozen
62,0,386.41999748428555,0,first_day_frozen
63,0,424.77471722201119,0,first_day_frozen
64,0,449.38391418715628,0,first_day_frozen
65,0,450.3793933701827,0,first_day_frozen
66,529.36829026699115,833.33333333333326,0,first_day_frozen
67,0,503.3128435662145,0,first_day_frozen
68,0,294.81909115662893,0,first_day_frozen
69,567.08251851724458,808.45341689415773,0,first_day_frozen
70,533.95355172831989,833.33333333333326,0,first_day_frozen
71,558.01637494774843,833.33333333333326,0,first_day_frozen
72,511.19085133252173,833.33333333333326,0,first_day_frozen
73,513.88252697320286,833.33333333333326,0,first_day_frozen
74,538.32020532552565,833.33333333333326,0,first_day_frozen
75,546.54835337537691,833.33333333333326,0,first_day_frozen
76,0,833.33333333333326,0,first_day_frozen
77,0,833.33333333333326,0,first_day_frozen
78,0,833.33333333333326,0,first_day_frozen
79,0,833.33333333333326,0,first_day_frozen
80,0,833.33333333333326,0,first_day_frozen
81,0,833.33333333333326,0,first_day_frozen
82,0,833.33333333333326,0,first_day_frozen
83,0,833.33333333333326,0,first_day_frozen
84,0,833.33333333333326,0,first_day_frozen
85,5.6843418860808015e-14,833.33333333333326,67.137894084104261,first_day_frozen
86,2.8421709430404007e-14,833.33333333333326,61.280213825199247,first_day_frozen
87,0,833.33333333333326,833.33333333333326,first_day_frozen
88,0,833.33333333333326,833.33333333333326,first_day_frozen
89,136.20253000892049,833.33333333333326,833.33333333333326,first_day_frozen
90,153.34900718696156,833.33333333333326,833.33333333333326,first_day_frozen
91,189.22773547202516,833.33333333333326,833.33333333333326,first_day_frozen
92,193.51691188784841,833.33333333333326,16.241479191328096,first_day_frozen
93,236.60500211602931,833.33333333333326,833.33333333333326,first_day_frozen
94,262.39961627024013,833.33333333333326,62.735284979882636,first_day_frozen
95,353.21254563406023,833.33333333333326,0,first_day_frozen
96,409.87470050857041,833.33333333333326,833.33333333333326,first_day_frozen
97,448.99355579190063,833.33333333333326,833.33333333333326,first_day_frozen
98,483.4826532948731,833.33333333333326,42.255952856841759,first_day_frozen
99,553.83947843491046,833.33333333333326,833.33333333333326,first_day_frozen
100,619.30262379929093,833.33333333333326,833.33333333333326,first_day_frozen
101,662.52580670461157,833.33333333333326,0,first_day_frozen
102,709.78653080086406,833.33333333333326,833.33333333333326,first_day_frozen
103,735.9730066617991,833.33333333333326,833.33333333333326,first_day_frozen
104,796.3808175696123,833.33333333333326,833.33333333333326,first_day_frozen
105,864.36317771080894,833.33333333333326,833.33333333333326,first_day_frozen
106,768.59861705661092,833.33333333333326,833.33333333333326,first_day_frozen
107,582.60396098313186,833.33333333333326,833.33333333333326,first_day_frozen
108,613.34346963349344,833.33333333333326,833.33333333333326,first_day_frozen
109,691.67042342554123,16.92994668600636,833.33333333333326,first_day_frozen
110,692.95431335529929,833.33333333333326,833.33333333333326,first_day_frozen
111,704.12465252111679,833.33333333333326,833.33333333333326,first_day_frozen
112,235.85579201802625,0,833.33333333333326,first_day_frozen
